2.149999E+1	4.590000E-5	6.671332E-5
2.149999E+1	-4.808333E-5	6.671332E-5
2.149498E+1	1.605000E-5	3.349009E-2
2.148999E+1	1.814167E-4	6.678004E-2
2.148497E+1	3.770000E-5	1.002701E-1
2.147999E+1	-7.181667E-5	1.334933E-1
2.147500E+1	3.516667E-6	1.667833E-1
2.146999E+1	8.366667E-5	2.002067E-1
2.146498E+1	2.442333E-4	2.336300E-1
2.145997E+1	1.717833E-4	2.670534E-1
2.145500E+1	8.070000E-5	3.002099E-1
2.144997E+1	-6.028333E-5	3.337668E-1
2.144500E+1	9.481666E-5	3.669233E-1
2.143996E+1	2.160167E-4	4.005468E-1
2.143500E+1	-3.111667E-5	4.336366E-1
2.142999E+1	-9.781666E-5	4.670600E-1
2.142500E+1	1.539333E-4	5.003499E-1
2.141999E+1	2.766667E-5	5.337733E-1
2.141498E+1	1.522167E-4	5.671967E-1
2.140999E+1	-5.916666E-5	6.004866E-1
2.140496E+1	6.546667E-5	6.340434E-1
2.139999E+1	9.211666E-5	6.671999E-1
2.139498E+1	1.571833E-4	7.006233E-1
2.138997E+1	1.883833E-4	7.340467E-1
2.138500E+1	-2.143333E-5	7.672032E-1
2.137999E+1	2.286833E-4	8.006266E-1
2.137498E+1	8.838333E-5	8.340499E-1
2.136999E+1	1.243667E-4	8.673399E-1
2.136500E+1	9.156667E-5	9.006298E-1
2.135999E+1	6.211667E-5	9.340532E-1
2.135500E+1	1.076667E-5	9.673432E-1
2.134995E+1	2.295000E-4	1.001033E+0
2.134500E+1	8.695000E-5	1.034056E+0
2.133997E+1	-6.950000E-6	1.067613E+0
2.133500E+1	1.245833E-4	1.100770E+0
2.132997E+1	1.738167E-4	1.134327E+0
2.132494E+1	2.400667E-4	1.167883E+0
2.131999E+1	-4.611667E-5	1.200907E+0
2.131500E+1	9.538334E-5	1.234196E+0
2.130995E+1	1.511333E-4	1.267887E+0
2.130500E+1	5.806667E-5	1.300910E+0
2.129999E+1	8.666667E-5	1.334333E+0
2.129498E+1	8.091667E-5	1.367756E+0
2.128999E+1	-8.000000E-5	1.401047E+0
2.128500E+1	2.100167E-4	1.434336E+0
2.127995E+1	-5.180000E-5	1.468027E+0
2.127496E+1	2.101000E-4	1.501317E+0
2.126995E+1	-1.625500E-4	1.534740E+0
2.126496E+1	8.633333E-6	1.568030E+0
2.125995E+1	1.472500E-4	1.601453E+0
2.125498E+1	1.752500E-4	1.634610E+0
2.124999E+1	4.716667E-5	1.667900E+0
2.124494E+1	2.262833E-4	1.701590E+0
2.123995E+1	1.355667E-4	1.734880E+0
2.123500E+1	-4.731667E-5	1.767903E+0
2.122997E+1	-6.841667E-5	1.801460E+0
2.122500E+1	1.503667E-4	1.834616E+0
2.121995E+1	1.313833E-4	1.868307E+0
2.121496E+1	-3.681667E-5	1.901597E+0
2.120999E+1	2.005500E-4	1.934753E+0
2.120496E+1	1.039333E-4	1.968310E+0
2.119997E+1	2.570500E-4	2.001600E+0
2.119494E+1	1.526167E-4	2.035156E+0
2.118999E+1	2.540000E-5	2.068180E+0
2.118500E+1	9.386666E-5	2.101470E+0
2.117999E+1	1.045667E-4	2.134893E+0
2.117498E+1	-1.043833E-4	2.168316E+0
2.116997E+1	-2.686667E-5	2.201740E+0
2.116500E+1	-9.685000E-5	2.234896E+0
2.115999E+1	-4.955000E-5	2.268320E+0
2.115500E+1	1.119000E-4	2.301610E+0
2.114997E+1	4.543333E-5	2.335166E+0
2.114498E+1	-6.026667E-5	2.368456E+0
2.113999E+1	5.618333E-5	2.401746E+0
2.113498E+1	1.038333E-5	2.435170E+0
2.112999E+1	6.421666E-5	2.468460E+0
2.112499E+1	-1.628667E-4	2.501816E+0
2.111995E+1	-1.472833E-4	2.535440E+0
2.111499E+1	-9.350000E-6	2.568530E+0
2.110995E+1	-5.506667E-5	2.602153E+0
2.110496E+1	1.536667E-5	2.635443E+0
2.109997E+1	6.625000E-5	2.668733E+0
2.109499E+1	1.840000E-4	2.701956E+0
2.108997E+1	4.383333E-5	2.735446E+0
2.108498E+1	7.195000E-5	2.768736E+0
2.107999E+1	-6.016667E-6	2.802026E+0
2.107499E+1	1.568833E-4	2.835383E+0
2.106999E+1	-1.484500E-4	2.868740E+0
2.106499E+1	1.740667E-4	2.902096E+0
2.105997E+1	5.236667E-5	2.935586E+0
2.105498E+1	8.325000E-5	2.968876E+0
2.104995E+1	4.193333E-5	3.002433E+0
2.104498E+1	-7.983333E-6	3.035589E+0
2.103998E+1	2.580500E-4	3.068946E+0
2.103499E+1	1.123833E-4	3.102236E+0
2.102997E+1	7.213333E-5	3.135726E+0
2.102499E+1	9.331667E-5	3.168950E+0
2.101993E+1	1.146667E-4	3.202706E+0
2.101499E+1	-1.013667E-4	3.235663E+0
2.100998E+1	6.005000E-5	3.269086E+0
2.100498E+1	1.769500E-4	3.302443E+0
2.099998E+1	1.586833E-4	3.335799E+0
2.099496E+1	4.776667E-5	3.369290E+0
2.098998E+1	2.533333E-5	3.402513E+0
2.098499E+1	1.145500E-4	3.435803E+0
2.097995E+1	-1.538000E-4	3.469426E+0
2.097496E+1	1.450667E-4	3.502716E+0
2.096998E+1	1.013500E-4	3.535939E+0
2.096499E+1	2.225500E-4	3.569229E+0
2.095995E+1	4.017833E-4	3.602853E+0
2.095499E+1	1.019500E-4	3.635943E+0
2.094998E+1	-2.911667E-5	3.669366E+0
2.094497E+1	1.121667E-5	3.702790E+0
2.093995E+1	7.151667E-5	3.736279E+0
2.093497E+1	1.453167E-4	3.769503E+0
2.093000E+1	9.411667E-5	3.802659E+0
2.092499E+1	2.862333E-4	3.836083E+0
2.091997E+1	1.521167E-4	3.869573E+0
2.091494E+1	2.894167E-4	3.903130E+0
2.090998E+1	3.543334E-5	3.936219E+0
2.090497E+1	-2.503333E-5	3.969643E+0
2.089996E+1	1.037833E-4	4.003066E+0
2.089499E+1	1.023667E-4	4.036222E+0
2.089000E+1	-9.800000E-6	4.069513E+0
2.088499E+1	1.046167E-4	4.102936E+0
2.087995E+1	-1.931667E-5	4.136559E+0
2.087499E+1	1.321333E-4	4.169649E+0
2.087000E+1	4.633333E-5	4.202939E+0
2.086499E+1	2.645000E-5	4.236362E+0
2.085998E+1	1.427833E-4	4.269786E+0
2.085496E+1	-1.290000E-4	4.303276E+0
2.084998E+1	3.229667E-4	4.336499E+0
2.084499E+1	2.794667E-4	4.369789E+0
2.084000E+1	-1.754167E-4	4.403079E+0
2.083494E+1	4.021667E-4	4.436836E+0
2.082998E+1	-2.721667E-5	4.469926E+0
2.082495E+1	2.142333E-4	4.503483E+0
2.081996E+1	1.404833E-4	4.536773E+0
