2.149999E+1	-4.665000E-5	6.671332E-5
2.149999E+1	-3.495000E-5	6.671332E-5
2.149498E+1	-5.585000E-5	3.349009E-2
2.148997E+1	-2.400000E-5	6.691346E-2
2.148495E+1	-1.430000E-5	1.004035E-1
2.147999E+1	-2.115000E-5	1.334933E-1
2.147498E+1	-4.380000E-5	1.669167E-1
2.146999E+1	-5.475000E-5	2.002067E-1
2.146500E+1	-1.165000E-5	2.334966E-1
2.145997E+1	-3.250000E-5	2.670534E-1
2.145500E+1	-6.195000E-5	3.002099E-1
2.144997E+1	7.250000E-6	3.337668E-1
2.144500E+1	-1.220000E-5	3.669233E-1
2.143996E+1	2.455000E-5	4.005468E-1
2.143500E+1	-1.230000E-5	4.336366E-1
2.142996E+1	-4.215000E-5	4.672601E-1
2.142496E+1	1.355000E-5	5.006168E-1
2.141997E+1	-2.620000E-5	5.339067E-1
2.141500E+1	-4.300000E-6	5.670632E-1
2.140996E+1	-3.385000E-5	6.006867E-1
2.140496E+1	-2.240000E-5	6.340434E-1
2.139999E+1	-1.250000E-6	6.671999E-1
2.139500E+1	-1.710000E-5	7.004899E-1
2.138997E+1	-4.930000E-5	7.340467E-1
2.138500E+1	-4.235000E-5	7.672032E-1
2.137997E+1	-1.745000E-5	8.007600E-1
2.137498E+1	-5.100000E-5	8.340499E-1
2.136999E+1	-2.005000E-5	8.673399E-1
2.136500E+1	-2.185000E-5	9.006298E-1
2.135999E+1	-2.915000E-5	9.340532E-1
2.135500E+1	-5.435000E-5	9.673432E-1
2.134995E+1	-3.185000E-5	1.001033E+0
2.134500E+1	-1.595000E-5	1.034056E+0
2.133994E+1	-8.975000E-5	1.067813E+0
2.133498E+1	-4.260000E-5	1.100903E+0
2.132997E+1	-1.243500E-4	1.134327E+0
2.132498E+1	-1.154500E-4	1.167617E+0
2.131999E+1	-9.580000E-5	1.200907E+0
2.131500E+1	-1.614000E-4	1.234196E+0
2.130997E+1	-1.224500E-4	1.267753E+0
2.130500E+1	-1.671500E-4	1.300910E+0
2.129999E+1	-1.164000E-4	1.334333E+0
2.129500E+1	-2.250500E-4	1.367623E+0
2.128995E+1	-1.567500E-4	1.401313E+0
2.128500E+1	-9.725000E-5	1.434336E+0
2.127999E+1	-7.160000E-5	1.467760E+0
2.127500E+1	-2.575000E-5	1.501050E+0
2.126999E+1	8.175000E-5	1.534473E+0
2.126500E+1	2.145500E-4	1.567763E+0
2.125999E+1	2.923500E-4	1.601186E+0
2.125500E+1	3.101000E-4	1.634476E+0
2.124999E+1	3.440500E-4	1.667900E+0
2.124494E+1	3.410500E-4	1.701590E+0
2.123999E+1	3.305000E-4	1.734613E+0
2.123494E+1	2.345500E-4	1.768303E+0
2.122997E+1	1.846500E-4	1.801460E+0
2.122500E+1	1.889500E-4	1.834616E+0
2.121999E+1	-2.835000E-5	1.868040E+0
2.121500E+1	2.500000E-7	1.901330E+0
2.120995E+1	-8.950000E-5	1.935020E+0
2.120496E+1	-9.030000E-5	1.968310E+0
2.119999E+1	-4.635000E-5	2.001466E+0
2.119498E+1	-1.329500E-4	2.034890E+0
2.118999E+1	-6.895000E-5	2.068180E+0
2.118496E+1	-6.675000E-5	2.101737E+0
2.117995E+1	-5.215000E-5	2.135160E+0
2.117500E+1	-4.860000E-5	2.168183E+0
2.116999E+1	-7.395000E-5	2.201606E+0
2.116498E+1	-9.510000E-5	2.235030E+0
2.115999E+1	-5.840000E-5	2.268320E+0
2.115500E+1	-9.080000E-5	2.301610E+0
2.114997E+1	-8.200000E-5	2.335166E+0
2.114500E+1	-8.870000E-5	2.368323E+0
2.113995E+1	-6.595000E-5	2.402013E+0
2.113496E+1	-2.425000E-5	2.435303E+0
2.112999E+1	1.005000E-5	2.468460E+0
2.112498E+1	-2.780000E-5	2.501883E+0
2.111999E+1	-2.160000E-5	2.535173E+0
2.111494E+1	-2.150000E-6	2.568863E+0
2.110997E+1	-1.515000E-5	2.602020E+0
2.110499E+1	-6.160000E-5	2.635243E+0
2.109995E+1	-1.385000E-5	2.668866E+0
2.109494E+1	-4.465000E-5	2.702290E+0
2.108995E+1	-6.220000E-5	2.735580E+0
2.108498E+1	-2.375000E-5	2.768736E+0
2.107999E+1	2.635000E-5	2.802026E+0
