2.130004E+1	-4.130000E-5	-2.668533E-4
2.129999E+1	1.600000E-6	6.671332E-5
2.129500E+1	-6.400000E-5	3.335666E-2
2.128997E+1	7.350000E-6	6.691346E-2
2.128500E+1	-5.020000E-5	1.000700E-1
2.127999E+1	4.405000E-5	1.334933E-1
2.127500E+1	-1.065000E-5	1.667833E-1
2.126999E+1	-5.950000E-6	2.002067E-1
2.126498E+1	-6.300000E-6	2.336300E-1
2.125999E+1	4.625000E-5	2.669200E-1
2.125498E+1	-1.085000E-5	3.003434E-1
2.124999E+1	3.500000E-6	3.336333E-1
2.124500E+1	-4.290000E-5	3.669233E-1
2.123997E+1	-5.785000E-5	4.004801E-1
2.123500E+1	1.185000E-5	4.336366E-1
2.122999E+1	4.660000E-5	4.670600E-1
2.122498E+1	-2.910000E-5	5.004833E-1
2.121999E+1	1.365000E-5	5.337733E-1
2.121498E+1	-3.300000E-6	5.671967E-1
2.120997E+1	5.500000E-6	6.006200E-1
2.120498E+1	-2.700000E-6	6.339100E-1
2.119999E+1	-1.790000E-5	6.671999E-1
2.119498E+1	4.820000E-5	7.006233E-1
2.118999E+1	-1.625000E-5	7.339132E-1
2.118500E+1	-2.250000E-6	7.672032E-1
2.117999E+1	-6.200000E-6	8.006266E-1
2.117498E+1	2.350000E-6	8.340499E-1
2.116997E+1	-1.860000E-5	8.674733E-1
2.116500E+1	3.500000E-7	9.006298E-1
2.115999E+1	1.160000E-5	9.340532E-1
2.115498E+1	-1.495000E-5	9.674766E-1
2.114999E+1	-4.795000E-5	1.000767E+0
2.114498E+1	-5.290000E-5	1.034190E+0
2.113999E+1	-3.300000E-5	1.067480E+0
2.113500E+1	1.025000E-5	1.100770E+0
2.112999E+1	5.600000E-6	1.134193E+0
2.112499E+1	-1.180000E-5	1.167550E+0
2.111997E+1	1.630000E-5	1.201040E+0
2.111499E+1	-7.300000E-6	1.234263E+0
2.110997E+1	-6.755000E-5	1.267753E+0
2.110499E+1	-4.445000E-5	1.300977E+0
2.109999E+1	-1.449000E-4	1.334333E+0
2.109498E+1	-8.975000E-5	1.367756E+0
2.108999E+1	-1.207000E-4	1.401047E+0
2.108498E+1	-9.030000E-5	1.434470E+0
2.107999E+1	-1.747000E-4	1.467760E+0
2.107499E+1	-2.322000E-4	1.501116E+0
2.106997E+1	-2.138000E-4	1.534607E+0
2.106499E+1	-2.322500E-4	1.567830E+0
2.105998E+1	-1.944500E-4	1.601253E+0
2.105499E+1	-1.820000E-4	1.634543E+0
2.104998E+1	-1.221000E-4	1.667966E+0
2.104498E+1	-1.586000E-4	1.701323E+0
2.103997E+1	2.440000E-5	1.734746E+0
2.103499E+1	1.519000E-4	1.767970E+0
2.102998E+1	2.690500E-4	1.801393E+0
2.102498E+1	3.451500E-4	1.834750E+0
2.101998E+1	4.328500E-4	1.868106E+0
2.101499E+1	3.815500E-4	1.901396E+0
2.100998E+1	4.342000E-4	1.934820E+0
2.100498E+1	3.792500E-4	1.968176E+0
2.099998E+1	2.365000E-4	2.001533E+0
2.099499E+1	2.446000E-4	2.034823E+0
2.098997E+1	6.655000E-5	2.068313E+0
2.098499E+1	3.245000E-5	2.101536E+0
2.097998E+1	-2.080000E-5	2.134960E+0
2.097499E+1	-2.350000E-5	2.168250E+0
2.096998E+1	-5.815000E-5	2.201673E+0
2.096497E+1	-3.510000E-5	2.235096E+0
2.095998E+1	-4.145000E-5	2.268386E+0
2.095501E+1	-6.840000E-5	2.301543E+0
2.094997E+1	-2.720000E-5	2.335166E+0
2.094497E+1	-4.355000E-5	2.368523E+0
2.093998E+1	-8.245000E-5	2.401813E+0
2.093499E+1	-6.520000E-5	2.435103E+0
2.093000E+1	-5.210000E-5	2.468393E+0
2.092499E+1	-5.260000E-5	2.501816E+0
2.092000E+1	-5.560000E-5	2.535106E+0
2.091499E+1	-4.110000E-5	2.568530E+0
2.090998E+1	-4.645000E-5	2.601953E+0
2.090499E+1	-5.645000E-5	2.635243E+0
2.089998E+1	-3.540000E-5	2.668666E+0
2.089497E+1	-1.500000E-6	2.702090E+0
2.088998E+1	-3.440000E-5	2.735380E+0
2.088499E+1	1.825000E-5	2.768670E+0
2.088000E+1	2.550000E-5	2.801960E+0
2.087497E+1	-1.065000E-5	2.835516E+0
2.087000E+1	3.140000E-5	2.868673E+0
2.086499E+1	4.685000E-5	2.902096E+0
2.085998E+1	-4.340000E-5	2.935519E+0
2.085497E+1	-4.350000E-5	2.968943E+0
2.085000E+1	1.450000E-5	3.002100E+0
2.084497E+1	-5.730000E-5	3.035656E+0
2.083998E+1	-5.855000E-5	3.068946E+0
2.083497E+1	-5.260000E-5	3.102370E+0
2.082998E+1	1.565000E-5	3.135659E+0
2.082497E+1	-4.235000E-5	3.169083E+0
2.082000E+1	3.150000E-5	3.202240E+0
2.081499E+1	-1.425000E-5	3.235663E+0
2.081000E+1	2.445000E-5	3.268953E+0
2.080497E+1	1.710000E-5	3.302510E+0
2.079998E+1	1.530000E-5	3.335799E+0
2.079499E+1	7.500000E-7	3.369089E+0
2.079000E+1	2.565000E-5	3.402380E+0
2.078499E+1	-5.690000E-5	3.435803E+0
2.078000E+1	2.275000E-5	3.469093E+0
2.077497E+1	4.270000E-5	3.502650E+0
2.076998E+1	-1.805000E-5	3.535939E+0
2.076499E+1	-2.740000E-5	3.569229E+0
2.076000E+1	-6.655000E-5	3.602519E+0
2.075497E+1	-3.400000E-5	3.636076E+0
2.074998E+1	-3.575000E-5	3.669366E+0
2.074497E+1	-4.620000E-5	3.702790E+0
2.073998E+1	-4.150000E-5	3.736079E+0
2.073499E+1	-8.515000E-5	3.769369E+0
2.073000E+1	6.800000E-6	3.802659E+0
2.072499E+1	-1.355000E-5	3.836083E+0
2.071998E+1	-5.050000E-6	3.869506E+0
2.071499E+1	4.810000E-5	3.902796E+0
2.070998E+1	2.480000E-5	3.936219E+0
2.070499E+1	-5.300000E-6	3.969509E+0
2.069996E+1	2.070000E-5	4.003066E+0
2.069495E+1	3.350000E-5	4.036489E+0
2.068998E+1	-8.900000E-6	4.069646E+0
2.068499E+1	-2.025000E-5	4.102936E+0
2.068000E+1	-7.100000E-5	4.136226E+0
2.067497E+1	-5.750000E-6	4.169783E+0
2.067000E+1	-1.065000E-5	4.202939E+0
2.066499E+1	-1.655000E-5	4.236362E+0
2.065998E+1	-9.800000E-6	4.269786E+0
2.065499E+1	4.000000E-6	4.303076E+0
2.065000E+1	-2.425000E-5	4.336366E+0
2.064497E+1	6.440000E-5	4.369923E+0
2.064000E+1	-2.795000E-5	4.403079E+0
2.063499E+1	8.250000E-6	4.436502E+0
2.062998E+1	-3.955000E-5	4.469926E+0
2.062499E+1	-1.500000E-5	4.503216E+0
2.061998E+1	2.020000E-5	4.536639E+0
