7.019996E+1	-3.840000E-6	0.000000E+0
7.019296E+1	4.360000E-5	4.669933E-2
7.018595E+1	1.080000E-6	9.339865E-2
7.017896E+1	-2.424000E-5	1.400980E-1
7.017195E+1	-5.000000E-6	1.867973E-1
7.016496E+1	1.604000E-5	2.334966E-1
7.015795E+1	1.340000E-5	2.801960E-1
7.015096E+1	1.560000E-6	3.268953E-1
7.014395E+1	-2.360000E-6	3.735946E-1
7.013696E+1	1.588000E-5	4.202939E-1
7.012995E+1	1.192000E-5	4.669932E-1
7.012296E+1	2.656000E-5	5.136926E-1
7.011595E+1	2.840000E-6	5.603919E-1
7.010896E+1	1.544000E-5	6.070912E-1
7.010195E+1	1.780000E-5	6.537905E-1
7.009496E+1	1.656000E-5	7.004899E-1
7.008795E+1	6.280000E-6	7.471892E-1
7.008096E+1	5.080000E-6	7.938885E-1
7.007395E+1	1.280000E-5	8.405879E-1
7.006696E+1	9.320000E-6	8.872872E-1
7.005995E+1	1.276000E-5	9.339865E-1
7.005296E+1	1.792000E-5	9.806858E-1
7.004595E+1	1.348000E-5	1.027385E+0
7.003896E+1	-3.000000E-6	1.074085E+0
7.003195E+1	7.720000E-6	1.120784E+0
7.002496E+1	1.656000E-5	1.167483E+0
7.001795E+1	1.128000E-5	1.214182E+0
7.001096E+1	1.184000E-5	1.260882E+0
7.000395E+1	-1.016000E-5	1.307581E+0
6.999696E+1	1.752000E-5	1.354280E+0
6.998995E+1	1.952000E-5	1.400980E+0
6.998296E+1	1.820000E-5	1.447679E+0
6.997595E+1	2.624000E-5	1.494378E+0
6.996896E+1	1.028000E-5	1.541078E+0
6.996195E+1	3.328000E-5	1.587777E+0
6.995496E+1	4.548000E-5	1.634476E+0
6.994795E+1	5.680000E-5	1.681176E+0
6.994096E+1	8.040000E-5	1.727875E+0
6.993395E+1	9.152000E-5	1.774574E+0
6.992696E+1	8.464000E-5	1.821274E+0
6.991995E+1	7.532000E-5	1.867973E+0
6.991296E+1	8.184000E-5	1.914672E+0
6.990595E+1	6.372000E-5	1.961372E+0
6.989896E+1	2.188000E-5	2.008071E+0
6.989195E+1	-3.552000E-5	2.054770E+0
6.988496E+1	-9.172000E-5	2.101470E+0
6.987795E+1	-1.313600E-4	2.148169E+0
6.987096E+1	-1.566000E-4	2.194868E+0
6.986395E+1	-1.433200E-4	2.241568E+0
6.985696E+1	-1.308000E-4	2.288267E+0
6.984995E+1	-1.060400E-4	2.334966E+0
6.984296E+1	-5.568000E-5	2.381665E+0
6.983595E+1	-2.248000E-5	2.428365E+0
6.982896E+1	4.800000E-7	2.475064E+0
6.982195E+1	1.688000E-5	2.521764E+0
6.981496E+1	2.516000E-5	2.568463E+0
6.980795E+1	1.596000E-5	2.615162E+0
6.980096E+1	9.160000E-6	2.661861E+0
6.979395E+1	2.676000E-5	2.708561E+0
6.978696E+1	2.564000E-5	2.755260E+0
6.977995E+1	2.872000E-5	2.801960E+0
6.977296E+1	3.520000E-5	2.848659E+0
6.976595E+1	3.720000E-5	2.895358E+0
6.975896E+1	3.780000E-5	2.942057E+0
6.975195E+1	3.248000E-5	2.988757E+0
6.974496E+1	4.212000E-5	3.035456E+0
6.973795E+1	2.452000E-5	3.082155E+0
6.973096E+1	1.336000E-5	3.128855E+0
6.972395E+1	2.500000E-5	3.175554E+0
6.971696E+1	2.388000E-5	3.222253E+0
6.970995E+1	-6.240000E-6	3.268953E+0
6.970296E+1	5.960000E-6	3.315652E+0
6.969595E+1	2.044000E-5	3.362351E+0
6.968896E+1	1.716000E-5	3.409051E+0
6.968195E+1	1.716000E-5	3.455750E+0
6.967496E+1	1.136000E-5	3.502449E+0
6.966795E+1	1.680000E-6	3.549149E+0
6.966096E+1	8.680000E-6	3.595848E+0
6.965395E+1	-3.640000E-6	3.642547E+0
6.964696E+1	1.880000E-6	3.689247E+0
6.963995E+1	1.320000E-6	3.735946E+0
6.963296E+1	-2.440000E-6	3.782645E+0
6.962595E+1	2.676000E-5	3.829345E+0
6.961896E+1	1.400000E-5	3.876044E+0
6.961195E+1	2.432000E-5	3.922743E+0
6.960496E+1	2.232000E-5	3.969443E+0
6.959795E+1	2.104000E-5	4.016142E+0
6.959096E+1	1.432000E-5	4.062841E+0
6.958395E+1	5.400000E-6	4.109540E+0
6.957696E+1	3.680000E-6	4.156240E+0
6.956995E+1	-3.640000E-6	4.202939E+0
6.956296E+1	-4.400000E-6	4.249639E+0
6.955595E+1	-1.644000E-5	4.296338E+0
6.954896E+1	-2.260000E-5	4.343037E+0
6.954195E+1	1.104000E-5	4.389737E+0
6.953496E+1	3.760000E-6	4.436436E+0
6.952795E+1	9.960000E-6	4.483135E+0
6.952096E+1	1.956000E-5	4.529835E+0
6.951395E+1	-1.188000E-5	4.576534E+0
6.950696E+1	-5.600000E-7	4.623233E+0
6.949995E+1	2.000000E-5	4.669932E+0
6.949296E+1	4.600000E-6	4.716632E+0
6.948595E+1	-9.200000E-7	4.763331E+0
6.947896E+1	1.516000E-5	4.810030E+0
6.947195E+1	1.144000E-5	4.856730E+0
6.946496E+1	-2.400000E-6	4.903429E+0
6.945795E+1	-4.280000E-6	4.950129E+0
6.945096E+1	-4.560000E-6	4.996828E+0
6.944395E+1	-9.240000E-6	5.043527E+0
6.943696E+1	1.680000E-6	5.090227E+0
6.942995E+1	1.612000E-5	5.136926E+0
6.942296E+1	5.720000E-6	5.183625E+0
6.941595E+1	-1.204000E-5	5.230324E+0
6.940896E+1	-6.880000E-6	5.277024E+0
6.940195E+1	-9.200000E-7	5.323723E+0
6.939496E+1	2.680000E-6	5.370422E+0
