6.949994E+1	1.046100E-3	7.700000E-6	0.000000E+0	-6.949994E+1
6.924994E+1	1.036100E-3	3.100000E-6	1.667833E+0	-6.924994E+1
6.899994E+1	8.458000E-4	2.060000E-5	3.335666E+0	-6.899994E+1
6.874994E+1	2.062000E-4	4.900000E-6	5.003499E+0	-6.874994E+1
6.849994E+1	1.948000E-4	-3.000000E-6	6.671332E+0	-6.849994E+1
6.824994E+1	2.136000E-4	-8.300000E-6	8.339165E+0	-6.824994E+1
6.799994E+1	2.318000E-4	-1.500000E-6	1.000700E+1	-6.799994E+1
6.774994E+1	2.474000E-4	4.800000E-6	1.167483E+1	-6.774994E+1
6.749994E+1	2.800000E-4	7.900000E-6	1.334266E+1	-6.749994E+1
6.724994E+1	3.245000E-4	2.680000E-5	1.501050E+1	-6.724994E+1
6.699994E+1	3.285000E-4	1.220000E-5	1.667833E+1	-6.699994E+1
6.674994E+1	3.408000E-4	1.340000E-5	1.834616E+1	-6.674994E+1
6.649994E+1	3.600000E-4	-1.230000E-5	2.001400E+1	-6.649994E+1
6.624994E+1	3.629000E-4	5.300000E-6	2.168183E+1	-6.624994E+1
6.599994E+1	3.612000E-4	6.200000E-6	2.334966E+1	-6.599994E+1
6.574994E+1	3.862000E-4	-1.730000E-5	2.501750E+1	-6.574994E+1
6.549994E+1	3.770000E-4	2.270000E-5	2.668533E+1	-6.549994E+1
6.524994E+1	3.844000E-4	1.640000E-5	2.835316E+1	-6.524994E+1
6.499994E+1	4.258000E-4	1.830000E-5	3.002099E+1	-6.499994E+1
6.474994E+1	4.173000E-4	-5.800000E-6	3.168883E+1	-6.474994E+1
6.449994E+1	4.279000E-4	-3.500000E-6	3.335666E+1	-6.449994E+1
6.424994E+1	4.420000E-4	1.120000E-5	3.502449E+1	-6.424994E+1
6.399994E+1	4.671000E-4	6.800000E-6	3.669233E+1	-6.399994E+1
6.374994E+1	4.543000E-4	-5.800000E-6	3.836016E+1	-6.374994E+1
6.349994E+1	4.879000E-4	-9.100000E-6	4.002799E+1	-6.349994E+1
6.324994E+1	4.997000E-4	1.694066E-22	4.169583E+1	-6.324994E+1
6.299994E+1	4.862000E-4	-9.900000E-6	4.336366E+1	-6.299994E+1
6.274994E+1	5.027000E-4	9.900000E-6	4.503149E+1	-6.274994E+1
6.249994E+1	5.011000E-4	3.000000E-7	4.669933E+1	-6.249994E+1
6.224994E+1	5.165000E-4	2.000000E-6	4.836716E+1	-6.224994E+1
6.199994E+1	5.102000E-4	-3.860000E-5	5.003499E+1	-6.199994E+1
6.174994E+1	5.099000E-4	1.600000E-6	5.170282E+1	-6.174994E+1
6.149994E+1	4.878000E-4	-7.000000E-6	5.337066E+1	-6.149994E+1
6.124994E+1	5.099000E-4	4.100000E-6	5.503849E+1	-6.124994E+1
6.099994E+1	5.129000E-4	2.050000E-5	5.670632E+1	-6.099994E+1
6.074994E+1	5.443000E-4	2.840000E-5	5.837416E+1	-6.074994E+1
6.049994E+1	5.169000E-4	-8.000000E-6	6.004199E+1	-6.049994E+1
6.024994E+1	5.555000E-4	-2.100000E-5	6.170982E+1	-6.024994E+1
5.999994E+1	5.566000E-4	2.600000E-6	6.337766E+1	-5.999994E+1
5.974994E+1	5.740000E-4	-1.100000E-6	6.504549E+1	-5.974994E+1
5.949994E+1	5.472000E-4	-4.500000E-6	6.671332E+1	-5.949994E+1
5.924994E+1	5.438000E-4	-2.090000E-5	6.838116E+1	-5.924994E+1
5.899994E+1	5.821000E-4	-1.880000E-5	7.004899E+1	-5.899994E+1
5.874994E+1	5.757000E-4	-2.500000E-5	7.171682E+1	-5.874994E+1
5.849994E+1	5.731000E-4	-1.930000E-5	7.338465E+1	-5.849994E+1
5.824994E+1	5.549000E-4	-9.300000E-6	7.505249E+1	-5.824994E+1
5.799994E+1	5.899000E-4	-7.400000E-6	7.672032E+1	-5.799994E+1
5.774994E+1	6.173000E-4	3.000000E-7	7.838815E+1	-5.774994E+1
5.749994E+1	5.735000E-4	-9.200000E-6	8.005598E+1	-5.749994E+1
5.724994E+1	5.703000E-4	7.800000E-6	8.172382E+1	-5.724994E+1
5.699994E+1	6.007000E-4	1.320000E-5	8.339165E+1	-5.699994E+1
5.674994E+1	6.237000E-4	1.790000E-5	8.505949E+1	-5.674994E+1
5.649994E+1	6.180000E-4	-7.000000E-7	8.672732E+1	-5.649994E+1
5.624994E+1	6.197000E-4	-9.600000E-6	8.839515E+1	-5.624994E+1
5.599994E+1	6.227000E-4	-1.210000E-5	9.006298E+1	-5.599994E+1
5.574994E+1	6.374000E-4	1.910000E-5	9.173082E+1	-5.574994E+1
5.549994E+1	6.332000E-4	8.000000E-7	9.339865E+1	-5.549994E+1
5.524994E+1	6.082000E-4	2.280000E-5	9.506648E+1	-5.524994E+1
5.499994E+1	6.171000E-4	-1.400000E-5	9.673431E+1	-5.499994E+1
5.474994E+1	6.347000E-4	-1.400000E-5	9.840215E+1	-5.474994E+1
5.449994E+1	6.313000E-4	5.600000E-6	1.000700E+2	-5.449994E+1
5.424994E+1	6.345000E-4	-6.000000E-7	1.017378E+2	-5.424994E+1
5.399994E+1	6.544000E-4	1.790000E-5	1.034056E+2	-5.399994E+1
5.374994E+1	6.401000E-4	1.990000E-5	1.050735E+2	-5.374994E+1
5.349994E+1	6.450000E-4	-1.310000E-5	1.067413E+2	-5.349994E+1
5.324994E+1	6.538000E-4	2.000000E-6	1.084091E+2	-5.324994E+1
5.299994E+1	6.373000E-4	-3.200000E-6	1.100770E+2	-5.299994E+1
5.274994E+1	6.622000E-4	2.420000E-5	1.117448E+2	-5.274994E+1
5.249994E+1	6.376000E-4	9.100000E-6	1.134126E+2	-5.249994E+1
5.224994E+1	6.145000E-4	-1.410000E-5	1.150805E+2	-5.224994E+1
5.199994E+1	6.562000E-4	-3.360000E-5	1.167483E+2	-5.199994E+1
5.174994E+1	6.604000E-4	-1.000000E-7	1.184161E+2	-5.174994E+1
5.149994E+1	6.415000E-4	-8.700000E-6	1.200840E+2	-5.149994E+1
5.124994E+1	6.449000E-4	4.700000E-6	1.217518E+2	-5.124994E+1
5.099994E+1	6.616000E-4	8.300000E-6	1.234196E+2	-5.099994E+1
5.074994E+1	6.401000E-4	1.280000E-5	1.250875E+2	-5.074994E+1
5.049994E+1	6.367000E-4	-2.900000E-6	1.267553E+2	-5.049994E+1
5.024994E+1	6.543000E-4	-5.700000E-6	1.284231E+2	-5.024994E+1
4.999994E+1	6.509000E-4	1.350000E-5	1.300910E+2	-4.999994E+1
4.974994E+1	6.528000E-4	1.170000E-5	1.317588E+2	-4.974994E+1
4.949994E+1	6.820000E-4	1.240000E-5	1.334266E+2	-4.949994E+1
4.924994E+1	6.761000E-4	1.050000E-5	1.350945E+2	-4.924994E+1
4.899994E+1	6.722000E-4	1.560000E-5	1.367623E+2	-4.899994E+1
4.874994E+1	6.909000E-4	2.200000E-6	1.384301E+2	-4.874994E+1
4.849994E+1	6.906000E-4	-1.310000E-5	1.400980E+2	-4.849994E+1
4.824994E+1	6.737000E-4	-1.200000E-5	1.417658E+2	-4.824994E+1
4.799994E+1	6.773000E-4	1.320000E-5	1.434336E+2	-4.799994E+1
4.774994E+1	6.963000E-4	8.000000E-6	1.451015E+2	-4.774994E+1
4.749994E+1	6.641000E-4	2.160000E-5	1.467693E+2	-4.749994E+1
4.724994E+1	7.040000E-4	2.600000E-6	1.484371E+2	-4.724994E+1
4.699994E+1	7.022000E-4	-3.410000E-5	1.501050E+2	-4.699994E+1
4.674994E+1	7.018000E-4	3.200000E-6	1.517728E+2	-4.674994E+1
4.649994E+1	7.022000E-4	9.700000E-6	1.534406E+2	-4.649994E+1
4.624994E+1	6.899000E-4	-1.150000E-5	1.551085E+2	-4.624994E+1
4.599994E+1	7.053000E-4	2.230000E-5	1.567763E+2	-4.599994E+1
4.574994E+1	6.821000E-4	1.720000E-5	1.584441E+2	-4.574994E+1
4.549994E+1	7.124000E-4	1.650000E-5	1.601120E+2	-4.549994E+1
4.524994E+1	7.082000E-4	1.340000E-5	1.617798E+2	-4.524994E+1
4.499994E+1	7.125000E-4	-3.120000E-5	1.634476E+2	-4.499994E+1
4.474994E+1	7.129000E-4	-7.000000E-7	1.651155E+2	-4.474994E+1
4.449994E+1	7.213000E-4	-1.270000E-5	1.667833E+2	-4.449994E+1
4.424994E+1	7.248000E-4	-1.040000E-5	1.684511E+2	-4.424994E+1
4.399994E+1	6.892000E-4	1.900000E-6	1.701190E+2	-4.399994E+1
4.374994E+1	6.874000E-4	-8.100000E-6	1.717868E+2	-4.374994E+1
4.349994E+1	7.213000E-4	1.120000E-5	1.734546E+2	-4.349994E+1
4.324994E+1	7.039000E-4	-3.700000E-6	1.751225E+2	-4.324994E+1
4.299994E+1	6.986000E-4	7.400000E-6	1.767903E+2	-4.299994E+1
4.274994E+1	7.005000E-4	-1.950000E-5	1.784581E+2	-4.274994E+1
4.249994E+1	7.174000E-4	1.410000E-5	1.801260E+2	-4.249994E+1
4.224994E+1	7.369000E-4	5.600000E-6	1.817938E+2	-4.224994E+1
4.199994E+1	7.275000E-4	-7.400000E-6	1.834616E+2	-4.199994E+1
4.174994E+1	6.942000E-4	3.200000E-6	1.851295E+2	-4.174994E+1
4.149994E+1	7.358000E-4	7.600000E-6	1.867973E+2	-4.149994E+1
4.124994E+1	7.295000E-4	1.810000E-5	1.884651E+2	-4.124994E+1
4.099994E+1	7.369000E-4	1.130000E-5	1.901330E+2	-4.099994E+1
4.074994E+1	7.546000E-4	-1.450000E-5	1.918008E+2	-4.074994E+1
4.049994E+1	7.521000E-4	-3.200000E-6	1.934686E+2	-4.049994E+1
4.024994E+1	7.208000E-4	-8.600000E-6	1.951365E+2	-4.024994E+1
3.999994E+1	7.813000E-4	4.200000E-6	1.968043E+2	-3.999994E+1
3.974994E+1	7.345000E-4	-1.450000E-5	1.984721E+2	-3.974994E+1
3.949994E+1	7.355000E-4	-3.240000E-5	2.001400E+2	-3.949994E+1
3.924994E+1	7.190000E-4	-7.300000E-6	2.018078E+2	-3.924994E+1
3.899994E+1	6.918000E-4	-1.200000E-6	2.034756E+2	-3.899994E+1
3.874994E+1	7.192000E-4	-1.410000E-5	2.051435E+2	-3.874994E+1
3.849994E+1	7.305000E-4	-3.300000E-6	2.068113E+2	-3.849994E+1
3.824994E+1	7.364000E-4	1.080000E-5	2.084791E+2	-3.824994E+1
3.799994E+1	7.233000E-4	-2.750000E-5	2.101470E+2	-3.799994E+1
3.774994E+1	7.361000E-4	3.900000E-6	2.118148E+2	-3.774994E+1
3.749994E+1	7.418000E-4	1.160000E-5	2.134826E+2	-3.749994E+1
3.724994E+1	7.478000E-4	1.590000E-5	2.151505E+2	-3.724994E+1
3.699994E+1	7.362000E-4	-1.420000E-5	2.168183E+2	-3.699994E+1
3.674994E+1	7.308000E-4	-2.990000E-5	2.184861E+2	-3.674994E+1
3.649994E+1	7.405000E-4	-3.180000E-5	2.201540E+2	-3.649994E+1
3.624994E+1	7.403000E-4	-1.390000E-5	2.218218E+2	-3.624994E+1
3.599994E+1	7.412000E-4	2.070000E-5	2.234896E+2	-3.599994E+1
3.574994E+1	7.371000E-4	7.300000E-6	2.251575E+2	-3.574994E+1
3.549994E+1	7.498000E-4	2.480000E-5	2.268253E+2	-3.549994E+1
3.524994E+1	7.213000E-4	1.100000E-5	2.284931E+2	-3.524994E+1
3.499994E+1	7.330000E-4	8.200000E-6	2.301610E+2	-3.499994E+1
3.474994E+1	7.287000E-4	-1.390000E-5	2.318288E+2	-3.474994E+1
3.449994E+1	7.054000E-4	-2.120000E-5	2.334966E+2	-3.449994E+1
3.424994E+1	7.354000E-4	4.700000E-6	2.351645E+2	-3.424994E+1
3.399994E+1	7.337000E-4	-7.200000E-6	2.368323E+2	-3.399994E+1
3.374994E+1	7.308000E-4	-1.170000E-5	2.385001E+2	-3.374994E+1
3.349994E+1	7.086000E-4	2.640000E-5	2.401680E+2	-3.349994E+1
3.324994E+1	7.334000E-4	1.630000E-5	2.418358E+2	-3.324994E+1
3.299994E+1	7.588000E-4	4.900000E-6	2.435036E+2	-3.299994E+1
3.274994E+1	7.751000E-4	1.680000E-5	2.451715E+2	-3.274994E+1
3.249994E+1	7.653000E-4	1.020000E-5	2.468393E+2	-3.249994E+1
3.224994E+1	7.622000E-4	1.340000E-5	2.485071E+2	-3.224994E+1
3.199994E+1	7.357000E-4	5.400000E-6	2.501750E+2	-3.199994E+1
3.174994E+1	7.408000E-4	5.700000E-6	2.518428E+2	-3.174994E+1
3.149994E+1	7.725000E-4	-9.900000E-6	2.535106E+2	-3.149994E+1
3.124994E+1	7.566000E-4	-2.500000E-6	2.551785E+2	-3.124994E+1
3.099994E+1	7.460000E-4	-1.070000E-5	2.568463E+2	-3.099994E+1
3.074994E+1	7.851000E-4	-3.200000E-5	2.585141E+2	-3.074994E+1
3.049994E+1	7.633000E-4	1.890000E-5	2.601819E+2	-3.049994E+1
3.024994E+1	7.596000E-4	6.400000E-6	2.618498E+2	-3.024994E+1
2.999994E+1	7.568000E-4	-3.160000E-5	2.635176E+2	-2.999994E+1
2.974994E+1	7.458000E-4	2.100000E-6	2.651855E+2	-2.974994E+1
2.949994E+1	7.778000E-4	-3.600000E-6	2.668533E+2	-2.949994E+1
2.924994E+1	7.627000E-4	-4.700000E-6	2.685211E+2	-2.924994E+1
2.899994E+1	7.672000E-4	2.760000E-5	2.701890E+2	-2.899994E+1
2.874994E+1	7.848000E-4	3.000000E-5	2.718568E+2	-2.874994E+1
2.849994E+1	7.901000E-4	-1.400000E-6	2.735246E+2	-2.849994E+1
2.824994E+1	7.612000E-4	-3.200000E-6	2.751924E+2	-2.824994E+1
2.799994E+1	7.811000E-4	2.110000E-5	2.768603E+2	-2.799994E+1
2.774994E+1	7.990000E-4	2.600000E-6	2.785281E+2	-2.774994E+1
2.749994E+1	7.863000E-4	-1.600000E-6	2.801960E+2	-2.749994E+1
2.724994E+1	7.775000E-4	8.700000E-6	2.818638E+2	-2.724994E+1
2.699994E+1	7.821000E-4	-2.500000E-6	2.835316E+2	-2.699994E+1
2.674994E+1	7.955000E-4	-1.840000E-5	2.851995E+2	-2.674994E+1
2.649994E+1	7.947000E-4	1.200000E-6	2.868673E+2	-2.649994E+1
2.624994E+1	7.936000E-4	3.090000E-5	2.885351E+2	-2.624994E+1
2.599994E+1	7.651000E-4	1.900000E-6	2.902029E+2	-2.599994E+1
2.574994E+1	7.611000E-4	-6.000000E-6	2.918708E+2	-2.574994E+1
2.549994E+1	7.659000E-4	7.000000E-6	2.935386E+2	-2.549994E+1
2.524994E+1	7.594000E-4	-9.000000E-7	2.952065E+2	-2.524994E+1
2.499994E+1	7.764000E-4	6.800000E-6	2.968743E+2	-2.499994E+1
