2.099998E+1	-1.200000E-5	1.334266E-4
2.099998E+1	-1.000000E-5	1.334266E-4
2.099499E+1	-1.900000E-5	3.342338E-2
2.098998E+1	-2.600000E-5	6.684675E-2
2.098499E+1	-1.400000E-5	1.001367E-1
2.097998E+1	2.700000E-5	1.335601E-1
2.097497E+1	-1.800000E-5	1.669834E-1
2.096998E+1	7.000000E-6	2.002734E-1
2.096499E+1	-8.000000E-6	2.335633E-1
2.095997E+1	-7.000000E-6	2.670534E-1
2.095497E+1	1.000000E-6	3.004101E-1
2.094998E+1	-2.800000E-5	3.337000E-1
2.094499E+1	-9.000000E-6	3.669900E-1
2.093995E+1	-1.800000E-5	4.006135E-1
2.093499E+1	-3.700000E-5	4.337033E-1
2.092997E+1	-4.900000E-5	4.671934E-1
2.092499E+1	-2.100000E-5	5.004166E-1
2.092000E+1	-4.500000E-5	5.337065E-1
2.091497E+1	4.000000E-6	5.672634E-1
2.090998E+1	-7.200000E-5	6.005533E-1
2.090497E+1	-4.000000E-6	6.339767E-1
2.090000E+1	-1.000000E-5	6.671332E-1
2.089497E+1	1.100000E-5	7.006900E-1
2.089000E+1	2.800000E-5	7.338465E-1
2.088499E+1	1.000000E-5	7.672699E-1
2.088000E+1	2.400000E-5	8.005599E-1
2.087497E+1	7.000000E-6	8.341166E-1
2.087000E+1	-2.100000E-5	8.672732E-1
2.086497E+1	2.800000E-5	9.008300E-1
2.085996E+1	5.000000E-6	9.342533E-1
2.085497E+1	-2.000000E-5	9.675433E-1
2.084998E+1	-2.300000E-5	1.000833E+0
2.084499E+1	6.000000E-6	1.034123E+0
2.083998E+1	-2.800000E-5	1.067547E+0
2.083499E+1	5.000000E-6	1.100837E+0
2.083000E+1	3.000000E-5	1.134126E+0
2.082497E+1	-2.600000E-5	1.167683E+0
2.082000E+1	9.000000E-6	1.200840E+0
2.081497E+1	3.000000E-6	1.234397E+0
2.081000E+1	-3.000000E-6	1.267553E+0
2.080499E+1	-1.200000E-5	1.300977E+0
2.080000E+1	1.000000E-5	1.334266E+0
2.079497E+1	-4.400000E-5	1.367823E+0
2.079000E+1	-2.500000E-5	1.400980E+0
2.078497E+1	-1.070000E-4	1.434537E+0
2.078000E+1	-8.800000E-5	1.467693E+0
2.077495E+1	-8.500000E-5	1.501383E+0
2.076998E+1	-7.000000E-5	1.534540E+0
2.076499E+1	-3.200000E-5	1.567830E+0
2.075998E+1	-8.800000E-5	1.601253E+0
2.075499E+1	-1.100000E-4	1.634543E+0
2.074998E+1	-6.200000E-5	1.667966E+0
2.074499E+1	-9.100000E-5	1.701256E+0
2.074000E+1	-7.600000E-5	1.734546E+0
2.073497E+1	-8.500000E-5	1.768103E+0
2.073000E+1	-7.700000E-5	1.801260E+0
2.072499E+1	-7.300000E-5	1.834683E+0
2.071998E+1	-1.160000E-4	1.868106E+0
2.071497E+1	-7.700000E-5	1.901530E+0
2.070996E+1	-4.800000E-5	1.934953E+0
2.070499E+1	-3.900000E-5	1.968110E+0
2.070000E+1	-3.000000E-6	2.001400E+0
2.069497E+1	9.100000E-5	2.034956E+0
2.069000E+1	1.720000E-4	2.068113E+0
2.068495E+1	3.160000E-4	2.101803E+0
2.068000E+1	3.360000E-4	2.134826E+0
2.067499E+1	4.270000E-4	2.168250E+0
2.066998E+1	4.400000E-4	2.201673E+0
2.066497E+1	3.340000E-4	2.235096E+0
2.066000E+1	3.330000E-4	2.268253E+0
2.065499E+1	2.080000E-4	2.301676E+0
2.064998E+1	7.100000E-5	2.335100E+0
2.064497E+1	-8.200000E-5	2.368523E+0
2.064000E+1	-1.270000E-4	2.401680E+0
2.063497E+1	-2.070000E-4	2.435236E+0
2.062996E+1	-2.810000E-4	2.468660E+0
2.062499E+1	-2.750000E-4	2.501816E+0
2.062000E+1	-2.030000E-4	2.535106E+0
2.061499E+1	-1.970000E-4	2.568530E+0
2.061000E+1	-1.540000E-4	2.601820E+0
2.060499E+1	-5.700000E-5	2.635243E+0
2.059998E+1	-1.700000E-5	2.668666E+0
2.059499E+1	-2.300000E-5	2.701956E+0
2.058998E+1	-3.500000E-5	2.735380E+0
2.058499E+1	-1.000000E-4	2.768670E+0
2.057999E+1	-1.100000E-5	2.802026E+0
2.057499E+1	-4.100000E-5	2.835383E+0
2.056998E+1	-5.600000E-5	2.868806E+0
2.056497E+1	-5.000000E-5	2.902230E+0
2.055999E+1	-5.600000E-5	2.935453E+0
2.055497E+1	-5.000000E-6	2.968943E+0
2.054999E+1	-1.100000E-5	3.002166E+0
2.054499E+1	-6.000000E-6	3.035523E+0
2.053998E+1	2.800000E-5	3.068946E+0
2.053499E+1	-9.000000E-6	3.102236E+0
2.052999E+1	4.300000E-5	3.135593E+0
