2.100000E+1	-3.550000E-5	0.000000E+0
2.099998E+1	-3.750000E-5	1.334266E-4
2.099499E+1	-3.460000E-5	3.342338E-2
2.098998E+1	-5.670000E-5	6.684675E-2
2.098499E+1	5.000000E-6	1.001367E-1
2.097998E+1	1.500000E-6	1.335601E-1
2.097497E+1	-4.300000E-5	1.669834E-1
2.096998E+1	-1.990000E-5	2.002734E-1
2.096494E+1	-3.840000E-5	2.338969E-1
2.095998E+1	-2.150000E-5	2.669867E-1
2.095497E+1	-2.440000E-5	3.004101E-1
2.094998E+1	-3.660000E-5	3.337000E-1
2.094499E+1	-1.710000E-5	3.669900E-1
2.093998E+1	-5.840000E-5	4.004134E-1
2.093499E+1	-6.080000E-5	4.337033E-1
2.093000E+1	-4.290000E-5	4.669932E-1
2.092496E+1	-6.420000E-5	5.006168E-1
2.092000E+1	-9.470000E-5	5.337065E-1
2.091499E+1	-8.310000E-5	5.671300E-1
2.090996E+1	-1.007000E-4	6.006867E-1
2.090497E+1	-1.124000E-4	6.339767E-1
2.090000E+1	-1.582000E-4	6.671332E-1
2.089499E+1	-1.731000E-4	7.005566E-1
2.089000E+1	-1.956000E-4	7.338465E-1
2.088496E+1	-2.353000E-4	7.674701E-1
2.088000E+1	-2.582000E-4	8.005599E-1
2.087499E+1	-3.225000E-4	8.339832E-1
2.087000E+1	-3.422000E-4	8.672732E-1
2.086499E+1	-3.046000E-4	9.006966E-1
2.086000E+1	-3.140000E-4	9.339865E-1
2.085497E+1	-2.476000E-4	9.675433E-1
2.085000E+1	-1.763000E-4	1.000700E+0
2.084497E+1	-5.740000E-5	1.034257E+0
2.084000E+1	8.030000E-5	1.067413E+0
2.083499E+1	2.513000E-4	1.100837E+0
2.082998E+1	4.405000E-4	1.134260E+0
2.082497E+1	5.875000E-4	1.167683E+0
2.081996E+1	6.971000E-4	1.201107E+0
2.081497E+1	6.948000E-4	1.234397E+0
2.081000E+1	7.142000E-4	1.267553E+0
2.080499E+1	6.697000E-4	1.300977E+0
2.080000E+1	5.637000E-4	1.334266E+0
2.079499E+1	4.664000E-4	1.367690E+0
2.078996E+1	2.871000E-4	1.401247E+0
2.078497E+1	1.208000E-4	1.434537E+0
2.078000E+1	-1.100000E-6	1.467693E+0
2.077497E+1	-9.370000E-5	1.501250E+0
2.077000E+1	-1.396000E-4	1.534406E+0
2.076497E+1	-1.747000E-4	1.567963E+0
2.076000E+1	-1.500000E-4	1.601120E+0
2.075497E+1	-1.333000E-4	1.634677E+0
2.074998E+1	-1.448000E-4	1.667966E+0
2.074495E+1	-8.990000E-5	1.701523E+0
2.073996E+1	-1.051000E-4	1.734813E+0
2.073495E+1	-6.460000E-5	1.768237E+0
2.073000E+1	-1.045000E-4	1.801260E+0
2.072499E+1	-1.543000E-4	1.834683E+0
2.071998E+1	-1.195000E-4	1.868106E+0
2.071499E+1	-1.352000E-4	1.901396E+0
2.071000E+1	-1.241000E-4	1.934686E+0
2.070499E+1	-1.241000E-4	1.968110E+0
2.070000E+1	-9.040000E-5	2.001400E+0
2.069499E+1	-2.990000E-5	2.034823E+0
2.069000E+1	1.360000E-5	2.068113E+0
2.068497E+1	-5.000000E-6	2.101670E+0
2.067996E+1	6.500000E-6	2.135093E+0
2.067495E+1	1.970000E-5	2.168516E+0
2.066996E+1	-9.000000E-7	2.201807E+0
