9.799935E+0	8.575000E-4	-5.500000E-6	8.806158E+1	-9.799935E+0
9.599935E+0	8.429000E-4	-4.500000E-6	8.939585E+1	-9.599935E+0
9.399935E+0	8.371000E-4	-1.000000E-5	9.073012E+1	-9.399935E+0
9.199935E+0	8.497000E-4	3.500000E-6	9.206438E+1	-9.199935E+0
8.999935E+0	8.585000E-4	-5.300000E-6	9.339865E+1	-8.999935E+0
8.799935E+0	8.361000E-4	-7.600000E-6	9.473292E+1	-8.799935E+0
8.599935E+0	8.401000E-4	-5.100000E-6	9.606718E+1	-8.599935E+0
8.399935E+0	8.420000E-4	-7.300000E-6	9.740145E+1	-8.399935E+0
8.199935E+0	8.363000E-4	1.700000E-6	9.873572E+1	-8.199935E+0
7.999935E+0	8.576000E-4	-4.400000E-6	1.000700E+2	-7.999935E+0
7.799935E+0	8.486000E-4	-1.510000E-5	1.014043E+2	-7.799935E+0
7.599935E+0	8.416000E-4	-8.300000E-6	1.027385E+2	-7.599935E+0
7.399935E+0	7.318000E-4	-4.260000E-5	1.040728E+2	-7.399935E+0
7.199935E+0	8.310000E-4	2.600000E-6	1.054071E+2	-7.199935E+0
6.999935E+0	8.494000E-4	-1.800000E-5	1.067413E+2	-6.999935E+0
6.799935E+0	8.529000E-4	-1.510000E-5	1.080756E+2	-6.799935E+0
6.599935E+0	8.545000E-4	3.800000E-6	1.094099E+2	-6.599935E+0
6.399935E+0	8.632000E-4	-1.820000E-5	1.107441E+2	-6.399935E+0
6.199935E+0	8.411000E-4	1.870000E-5	1.120784E+2	-6.199935E+0
5.999935E+0	8.778000E-4	1.430000E-5	1.134126E+2	-5.999935E+0
5.799935E+0	8.567000E-4	-1.300000E-5	1.147469E+2	-5.799935E+0
5.599935E+0	8.718000E-4	-2.050000E-5	1.160812E+2	-5.599935E+0
5.399935E+0	8.888000E-4	-2.500000E-5	1.174154E+2	-5.399935E+0
5.199935E+0	8.943000E-4	-2.310000E-5	1.187497E+2	-5.199935E+0
4.999935E+0	8.724000E-4	-1.450000E-5	1.200840E+2	-4.999935E+0
4.799935E+0	8.593000E-4	-1.200000E-6	1.214182E+2	-4.799935E+0
4.599935E+0	8.681000E-4	1.420000E-5	1.227525E+2	-4.599935E+0
4.399935E+0	8.697000E-4	-3.900000E-6	1.240868E+2	-4.399935E+0
4.199935E+0	8.497000E-4	-1.230000E-5	1.254210E+2	-4.199935E+0
3.999935E+0	8.730000E-4	-1.500000E-6	1.267553E+2	-3.999935E+0
3.799935E+0	8.837000E-4	7.000000E-6	1.280896E+2	-3.799935E+0
3.599935E+0	8.685000E-4	-1.270000E-5	1.294238E+2	-3.599935E+0
3.399935E+0	8.543000E-4	-2.410000E-5	1.307581E+2	-3.399935E+0
3.199935E+0	8.711000E-4	-2.410000E-5	1.320924E+2	-3.199935E+0
2.999935E+0	8.616000E-4	-1.850000E-5	1.334266E+2	-2.999935E+0
2.799935E+0	8.696000E-4	-1.370000E-5	1.347609E+2	-2.799935E+0
2.599935E+0	8.666000E-4	-2.830000E-5	1.360952E+2	-2.599935E+0
2.399935E+0	8.491000E-4	-4.800000E-6	1.374294E+2	-2.399935E+0
2.199935E+0	8.725000E-4	-1.090000E-5	1.387637E+2	-2.199935E+0
1.999935E+0	8.587000E-4	-2.670000E-5	1.400980E+2	-1.999935E+0
1.799935E+0	8.871000E-4	-5.700000E-6	1.414322E+2	-1.799935E+0
1.599935E+0	8.666000E-4	2.000000E-5	1.427665E+2	-1.599935E+0
1.399935E+0	8.652000E-4	1.000000E-6	1.441008E+2	-1.399935E+0
1.199935E+0	8.657000E-4	-1.360000E-5	1.454350E+2	-1.199935E+0
9.999350E-1	8.651000E-4	-2.960000E-5	1.467693E+2	-9.999350E-1
7.999350E-1	8.851000E-4	-1.260000E-5	1.481036E+2	-7.999350E-1
5.999350E-1	8.706000E-4	-5.800000E-6	1.494378E+2	-5.999350E-1
3.999350E-1	8.556000E-4	-8.600000E-6	1.507721E+2	-3.999350E-1
1.999350E-1	8.781000E-4	9.000000E-7	1.521064E+2	-1.999350E-1
-6.500000E-5	8.709000E-4	5.600000E-6	1.534406E+2	6.500000E-5
-2.000650E-1	8.582000E-4	-1.690000E-5	1.547749E+2	2.000650E-1
-4.000650E-1	8.401000E-4	3.300000E-6	1.561092E+2	4.000650E-1
-6.000650E-1	8.542000E-4	-9.500000E-6	1.574434E+2	6.000650E-1
-8.000650E-1	8.701000E-4	-5.000000E-6	1.587777E+2	8.000650E-1
-1.000065E+0	8.675000E-4	-8.000000E-7	1.601120E+2	1.000065E+0
-1.200065E+0	8.559000E-4	-9.200000E-6	1.614462E+2	1.200065E+0
-1.400065E+0	8.576000E-4	1.330000E-5	1.627805E+2	1.400065E+0
-1.600065E+0	8.534000E-4	-3.200000E-6	1.641148E+2	1.600065E+0
-1.800065E+0	8.484000E-4	-1.330000E-5	1.654490E+2	1.800065E+0
-2.000065E+0	8.658000E-4	-6.000000E-7	1.667833E+2	2.000065E+0
-2.200065E+0	8.508000E-4	5.800000E-6	1.681176E+2	2.200065E+0
-2.400065E+0	8.429000E-4	-1.240000E-5	1.694518E+2	2.400065E+0
-2.600065E+0	8.322000E-4	-1.400000E-5	1.707861E+2	2.600065E+0
-2.800065E+0	8.548000E-4	1.200000E-5	1.721204E+2	2.800065E+0
-3.000065E+0	8.551000E-4	-5.800000E-6	1.734546E+2	3.000065E+0
-3.200065E+0	8.560000E-4	-1.640000E-5	1.747889E+2	3.200065E+0
-3.400065E+0	8.338000E-4	-6.600000E-6	1.761232E+2	3.400065E+0
-3.600065E+0	8.434000E-4	1.900000E-6	1.774574E+2	3.600065E+0
-3.800065E+0	8.309000E-4	-1.540000E-5	1.787917E+2	3.800065E+0
-4.000065E+0	8.385000E-4	-5.100000E-6	1.801260E+2	4.000065E+0
-4.200065E+0	8.570000E-4	3.000000E-7	1.814602E+2	4.200065E+0
-4.400065E+0	8.544000E-4	8.000000E-6	1.827945E+2	4.400065E+0
-4.600065E+0	8.540000E-4	-1.150000E-5	1.841288E+2	4.600065E+0
-4.800065E+0	8.560000E-4	-7.000000E-6	1.854630E+2	4.800065E+0
-5.000065E+0	8.594000E-4	2.000000E-6	1.867973E+2	5.000065E+0
-5.200065E+0	8.475000E-4	-2.070000E-5	1.881316E+2	5.200065E+0
-5.400065E+0	8.360000E-4	-1.800000E-6	1.894658E+2	5.400065E+0
-5.600065E+0	8.410000E-4	-5.700000E-6	1.908001E+2	5.600065E+0
-5.800065E+0	8.734000E-4	-1.430000E-5	1.921344E+2	5.800065E+0
-6.000065E+0	8.817000E-4	-1.680000E-5	1.934686E+2	6.000065E+0
-6.200065E+0	8.798000E-4	2.200000E-6	1.948029E+2	6.200065E+0
-6.400065E+0	8.621000E-4	1.350000E-5	1.961372E+2	6.400065E+0
-6.600065E+0	8.675000E-4	1.050000E-5	1.974714E+2	6.600065E+0
-6.800065E+0	8.869000E-4	-1.000000E-6	1.988057E+2	6.800065E+0
-7.000065E+0	8.844000E-4	-1.200000E-6	2.001400E+2	7.000065E+0
-7.200065E+0	8.733000E-4	4.100000E-6	2.014742E+2	7.200065E+0
-7.400065E+0	8.654000E-4	-8.300000E-6	2.028085E+2	7.400065E+0
-7.600065E+0	8.595000E-4	-1.820000E-5	2.041428E+2	7.600065E+0
-7.800065E+0	8.688000E-4	-8.100000E-6	2.054770E+2	7.800065E+0
-8.000065E+0	8.632000E-4	-2.600000E-6	2.068113E+2	8.000065E+0
-8.200065E+0	8.869000E-4	-2.080000E-5	2.081456E+2	8.200065E+0
-8.400065E+0	8.737000E-4	-9.200000E-6	2.094798E+2	8.400065E+0
-8.600065E+0	8.827000E-4	-4.600000E-6	2.108141E+2	8.600065E+0
-8.800065E+0	8.599000E-4	-1.040000E-5	2.121484E+2	8.800065E+0
-9.000065E+0	8.584000E-4	-2.010000E-5	2.134826E+2	9.000065E+0
-9.200065E+0	8.744000E-4	-1.680000E-5	2.148169E+2	9.200065E+0
-9.400065E+0	8.902000E-4	-9.700000E-6	2.161512E+2	9.400065E+0
-9.600065E+0	8.772000E-4	-1.090000E-5	2.174854E+2	9.600065E+0
-9.800065E+0	8.681000E-4	-2.030000E-5	2.188197E+2	9.800065E+0
-1.000006E+1	8.741000E-4	-8.500000E-6	2.201540E+2	1.000006E+1
-1.020006E+1	8.675000E-4	-1.810000E-5	2.214882E+2	1.020006E+1
-1.040007E+1	8.615000E-4	-1.930000E-5	2.228225E+2	1.040007E+1
-1.060007E+1	8.861000E-4	-8.400000E-6	2.241568E+2	1.060007E+1
-1.080007E+1	8.590000E-4	-1.430000E-5	2.254910E+2	1.080007E+1
-1.100006E+1	8.790000E-4	-8.700000E-6	2.268253E+2	1.100006E+1
-1.120006E+1	8.590000E-4	-2.700000E-5	2.281596E+2	1.120006E+1
-1.140007E+1	8.491000E-4	-1.710000E-5	2.294938E+2	1.140007E+1
-1.160007E+1	8.830000E-4	-1.000000E-7	2.308281E+2	1.160007E+1
-1.180007E+1	8.702000E-4	-4.500000E-6	2.321624E+2	1.180007E+1
-1.200006E+1	8.731000E-4	-2.400000E-6	2.334966E+2	1.200006E+1
-1.220006E+1	8.555000E-4	-5.000000E-6	2.348309E+2	1.220006E+1
-1.240007E+1	8.586000E-4	4.235165E-23	2.361652E+2	1.240007E+1
-1.260007E+1	8.725000E-4	-6.000000E-7	2.374994E+2	1.260007E+1
-1.280007E+1	8.600000E-4	1.700000E-6	2.388337E+2	1.280007E+1
-1.300006E+1	8.762000E-4	-2.260000E-5	2.401680E+2	1.300006E+1
-1.320006E+1	8.670000E-4	8.100000E-6	2.415022E+2	1.320006E+1
-1.340007E+1	8.795000E-4	-5.700000E-6	2.428365E+2	1.340007E+1
-1.360007E+1	8.384000E-4	-5.500000E-6	2.441708E+2	1.360007E+1
-1.380007E+1	8.443000E-4	-1.550000E-5	2.455050E+2	1.380007E+1
-1.400006E+1	8.279000E-4	-3.200000E-6	2.468393E+2	1.400006E+1
-1.420006E+1	8.279000E-4	1.200000E-6	2.481736E+2	1.420006E+1
-1.440007E+1	8.430000E-4	-7.700000E-6	2.495078E+2	1.440007E+1
-1.460007E+1	8.425000E-4	-1.030000E-5	2.508421E+2	1.460007E+1
-1.480007E+1	8.450000E-4	5.400000E-6	2.521764E+2	1.480007E+1
-1.500006E+1	8.629000E-4	-6.300000E-6	2.535106E+2	1.500006E+1
-1.520006E+1	8.444000E-4	-1.810000E-5	2.548449E+2	1.520006E+1
-1.540007E+1	8.347000E-4	-1.120000E-5	2.561792E+2	1.540007E+1
-1.560007E+1	8.350000E-4	7.100000E-6	2.575134E+2	1.560007E+1
-1.580007E+1	8.511000E-4	2.670000E-5	2.588477E+2	1.580007E+1
-1.600006E+1	8.419000E-4	-6.800000E-6	2.601819E+2	1.600006E+1
-1.620007E+1	8.599000E-4	-1.710000E-5	2.615162E+2	1.620007E+1
-1.640006E+1	8.505000E-4	-1.490000E-5	2.628505E+2	1.640006E+1
-1.660007E+1	8.545000E-4	-9.000000E-6	2.641848E+2	1.660007E+1
-1.680006E+1	8.492000E-4	-2.470000E-5	2.655190E+2	1.680006E+1
-1.700006E+1	8.527000E-4	-1.420000E-5	2.668533E+2	1.700006E+1
-1.720007E+1	8.486000E-4	-1.580000E-5	2.681876E+2	1.720007E+1
-1.740006E+1	8.666000E-4	-2.490000E-5	2.695218E+2	1.740006E+1
-1.760007E+1	8.721000E-4	-5.400000E-6	2.708561E+2	1.760007E+1
-1.780006E+1	8.430000E-4	-1.200000E-5	2.721903E+2	1.780006E+1
-1.800006E+1	8.654000E-4	-1.420000E-5	2.735246E+2	1.800006E+1
-1.820007E+1	8.691000E-4	-6.000000E-7	2.748589E+2	1.820007E+1
-1.840006E+1	8.657000E-4	-7.500000E-6	2.761931E+2	1.840006E+1
-1.860007E+1	8.636000E-4	-2.480000E-5	2.775274E+2	1.860007E+1
-1.880006E+1	8.714000E-4	-8.300000E-6	2.788617E+2	1.880006E+1
-1.900006E+1	8.608000E-4	-5.800000E-6	2.801960E+2	1.900006E+1
-1.920007E+1	8.842000E-4	-1.340000E-5	2.815302E+2	1.920007E+1
-1.940006E+1	8.766000E-4	-9.400000E-6	2.828645E+2	1.940006E+1
-1.960007E+1	8.553000E-4	4.400000E-6	2.841988E+2	1.960007E+1
-1.980006E+1	8.565000E-4	-4.100000E-6	2.855330E+2	1.980006E+1
-2.000006E+1	8.514000E-4	-2.060000E-5	2.868673E+2	2.000006E+1
-2.020007E+1	8.613000E-4	-9.100000E-6	2.882015E+2	2.020007E+1
-2.040006E+1	8.567000E-4	-1.250000E-5	2.895358E+2	2.040006E+1
-2.060007E+1	8.807000E-4	1.520000E-5	2.908701E+2	2.060007E+1
-2.080006E+1	8.558000E-4	-1.210000E-5	2.922043E+2	2.080006E+1
-2.100006E+1	8.676000E-4	3.000000E-6	2.935386E+2	2.100006E+1
-2.120007E+1	8.702000E-4	-4.000000E-6	2.948729E+2	2.120007E+1
-2.140006E+1	8.666000E-4	-6.400000E-6	2.962072E+2	2.140006E+1
-2.160007E+1	8.720000E-4	-1.260000E-5	2.975414E+2	2.160007E+1
-2.180006E+1	8.741000E-4	5.800000E-6	2.988757E+2	2.180006E+1
-2.200006E+1	8.680000E-4	-1.230000E-5	3.002100E+2	2.200006E+1
-2.220007E+1	8.854000E-4	-1.150000E-5	3.015442E+2	2.220007E+1
-2.240006E+1	8.866000E-4	-9.200000E-6	3.028785E+2	2.240006E+1
-2.260007E+1	8.731000E-4	2.000000E-6	3.042127E+2	2.260007E+1
-2.280006E+1	8.644000E-4	-1.930000E-5	3.055470E+2	2.280006E+1
-2.300006E+1	8.650000E-4	-6.200000E-6	3.068813E+2	2.300006E+1
-2.320007E+1	8.550000E-4	7.100000E-6	3.082155E+2	2.320007E+1
-2.340006E+1	8.709000E-4	-1.020000E-5	3.095498E+2	2.340006E+1
-2.360007E+1	8.665000E-4	4.200000E-6	3.108841E+2	2.360007E+1
-2.380006E+1	8.672000E-4	-3.700000E-6	3.122184E+2	2.380006E+1
-2.400006E+1	8.836000E-4	1.000000E-6	3.135526E+2	2.400006E+1
-2.420007E+1	8.756000E-4	-2.030000E-5	3.148869E+2	2.420007E+1
-2.440006E+1	8.596000E-4	-8.100000E-6	3.162211E+2	2.440006E+1
-2.460007E+1	8.581000E-4	-6.400000E-6	3.175554E+2	2.460007E+1
-2.480006E+1	8.425000E-4	-2.600000E-6	3.188897E+2	2.480006E+1
-2.500006E+1	8.610000E-4	-5.800000E-6	3.202239E+2	2.500006E+1
-2.520007E+1	8.505000E-4	-8.500000E-6	3.215582E+2	2.520007E+1
-2.540006E+1	8.512000E-4	-2.990000E-5	3.228925E+2	2.540006E+1
-2.560007E+1	8.633000E-4	-4.700000E-6	3.242267E+2	2.560007E+1
-2.580006E+1	8.529000E-4	2.800000E-6	3.255610E+2	2.580006E+1
-2.600006E+1	8.532000E-4	1.470000E-5	3.268953E+2	2.600006E+1
-2.620007E+1	8.457000E-4	-7.600000E-6	3.282296E+2	2.620007E+1
-2.640006E+1	8.357000E-4	-4.800000E-6	3.295638E+2	2.640006E+1
-2.660007E+1	8.266000E-4	-2.350000E-5	3.308981E+2	2.660007E+1
-2.680006E+1	8.301000E-4	-5.900000E-6	3.322323E+2	2.680006E+1
-2.700006E+1	8.515000E-4	-1.390000E-5	3.335666E+2	2.700006E+1
-2.720007E+1	8.534000E-4	-8.200000E-6	3.349009E+2	2.720007E+1
-2.740006E+1	8.407000E-4	8.100000E-6	3.362351E+2	2.740006E+1
-2.760007E+1	8.488000E-4	-7.700000E-6	3.375694E+2	2.760007E+1
-2.780006E+1	8.548000E-4	-1.300000E-5	3.389037E+2	2.780006E+1
-2.800006E+1	8.481000E-4	3.000000E-7	3.402379E+2	2.800006E+1
-2.820007E+1	8.558000E-4	1.130000E-5	3.415722E+2	2.820007E+1
-2.840006E+1	8.503000E-4	-9.000000E-6	3.429065E+2	2.840006E+1
-2.860007E+1	8.563000E-4	1.180000E-5	3.442408E+2	2.860007E+1
-2.880006E+1	8.621000E-4	3.700000E-6	3.455750E+2	2.880006E+1
-2.900006E+1	8.718000E-4	-6.400000E-6	3.469093E+2	2.900006E+1
-2.920007E+1	8.730000E-4	1.200000E-6	3.482435E+2	2.920007E+1
-2.940006E+1	8.560000E-4	-4.900000E-6	3.495778E+2	2.940006E+1
-2.960007E+1	8.704000E-4	-9.000000E-7	3.509121E+2	2.960007E+1
-2.980006E+1	8.751000E-4	2.300000E-6	3.522463E+2	2.980006E+1
-3.000006E+1	8.697000E-4	-1.100000E-6	3.535806E+2	3.000006E+1
-3.020007E+1	8.797000E-4	-1.000000E-5	3.549149E+2	3.020007E+1
-3.040006E+1	8.749000E-4	-1.990000E-5	3.562491E+2	3.040006E+1
-3.060007E+1	8.730000E-4	-5.700000E-6	3.575834E+2	3.060007E+1
-3.080006E+1	8.646000E-4	-1.240000E-5	3.589177E+2	3.080006E+1
-3.100006E+1	8.900000E-4	-5.000000E-6	3.602519E+2	3.100006E+1
-3.120007E+1	8.781000E-4	-5.000000E-6	3.615862E+2	3.120007E+1
-3.140006E+1	8.871000E-4	-1.790000E-5	3.629205E+2	3.140006E+1
-3.160007E+1	8.760000E-4	-2.140000E-5	3.642547E+2	3.160007E+1
-3.180006E+1	8.735000E-4	-1.000000E-5	3.655890E+2	3.180006E+1
-3.200006E+1	8.716000E-4	-2.750000E-5	3.669233E+2	3.200006E+1
-3.220007E+1	8.626000E-4	-3.250000E-5	3.682575E+2	3.220007E+1
-3.240007E+1	8.804000E-4	-1.700000E-5	3.695918E+2	3.240007E+1
-3.260006E+1	8.561000E-4	-2.920000E-5	3.709261E+2	3.260006E+1
-3.280006E+1	8.692000E-4	-2.800000E-6	3.722603E+2	3.280006E+1
-3.300006E+1	8.817000E-4	-9.400000E-6	3.735946E+2	3.300006E+1
-3.320007E+1	8.693000E-4	-1.200000E-5	3.749289E+2	3.320007E+1
-3.340007E+1	8.546000E-4	-3.700000E-6	3.762631E+2	3.340007E+1
-3.360006E+1	8.650000E-4	6.600000E-6	3.775974E+2	3.360006E+1
-3.380006E+1	8.548000E-4	-2.660000E-5	3.789317E+2	3.380006E+1
-3.400006E+1	8.786000E-4	-2.340000E-5	3.802659E+2	3.400006E+1
-3.420007E+1	8.717000E-4	-1.580000E-5	3.816002E+2	3.420007E+1
-3.440007E+1	8.509000E-4	-1.770000E-5	3.829345E+2	3.440007E+1
-3.460006E+1	8.637000E-4	8.700000E-6	3.842687E+2	3.460006E+1
-3.480006E+1	8.739000E-4	3.500000E-6	3.856030E+2	3.480006E+1
-3.500006E+1	8.495000E-4	-3.100000E-6	3.869373E+2	3.500006E+1
-3.520007E+1	8.554000E-4	-4.900000E-6	3.882715E+2	3.520007E+1
-3.540007E+1	8.671000E-4	-3.170000E-5	3.896058E+2	3.540007E+1
-3.560006E+1	8.662000E-4	-4.000000E-7	3.909401E+2	3.560006E+1
-3.580006E+1	8.791000E-4	4.400000E-6	3.922743E+2	3.580006E+1
-3.600006E+1	8.755000E-4	-3.400000E-6	3.936086E+2	3.600006E+1
-3.620007E+1	8.706000E-4	-7.000000E-6	3.949429E+2	3.620007E+1
-3.640007E+1	8.521000E-4	3.000000E-6	3.962771E+2	3.640007E+1
-3.660006E+1	8.549000E-4	1.950000E-5	3.976114E+2	3.660006E+1
-3.680006E+1	8.583000E-4	9.100000E-6	3.989456E+2	3.680006E+1
-3.700006E+1	8.650000E-4	-5.600000E-6	4.002799E+2	3.700006E+1
-3.720007E+1	8.456000E-4	-2.910000E-5	4.016142E+2	3.720007E+1
-3.740007E+1	8.545000E-4	-3.100000E-6	4.029485E+2	3.740007E+1
-3.760006E+1	8.674000E-4	-1.230000E-5	4.042827E+2	3.760006E+1
-3.780006E+1	7.977000E-4	1.090000E-5	4.056170E+2	3.780006E+1
-3.800006E+1	4.481000E-4	1.280000E-5	4.069513E+2	3.800006E+1
-3.820007E+1	2.445000E-4	1.890000E-5	4.082855E+2	3.820007E+1
-3.840007E+1	2.060000E-4	1.610000E-5	4.096198E+2	3.840007E+1
-3.860006E+1	2.038000E-4	-7.500000E-6	4.109541E+2	3.860006E+1
-3.880006E+1	2.331000E-4	2.600000E-6	4.122883E+2	3.880006E+1
-3.900006E+1	2.354000E-4	1.380000E-5	4.136226E+2	3.900006E+1
-3.920007E+1	2.286000E-4	-1.450000E-5	4.149568E+2	3.920007E+1
-3.940007E+1	2.309000E-4	-1.680000E-5	4.162911E+2	3.940007E+1
-3.960006E+1	2.525000E-4	-2.080000E-5	4.176254E+2	3.960006E+1
-3.980006E+1	2.484000E-4	-7.000000E-6	4.189597E+2	3.980006E+1
-4.000006E+1	2.601000E-4	-7.300000E-6	4.202939E+2	4.000006E+1
-4.020007E+1	2.736000E-4	-1.820000E-5	4.216282E+2	4.020007E+1
-4.040007E+1	2.805000E-4	-8.600000E-6	4.229625E+2	4.040007E+1
-4.060006E+1	2.797000E-4	-1.680000E-5	4.242967E+2	4.060006E+1
-4.080006E+1	2.935000E-4	-3.950000E-5	4.256310E+2	4.080006E+1
-4.100006E+1	2.788000E-4	-5.100000E-6	4.269653E+2	4.100006E+1
-4.120007E+1	2.957000E-4	-3.100000E-6	4.282995E+2	4.120007E+1
-4.140007E+1	2.993000E-4	-9.300000E-6	4.296338E+2	4.140007E+1
-4.160006E+1	3.073000E-4	-1.860000E-5	4.309680E+2	4.160006E+1
-4.180006E+1	3.002000E-4	-2.570000E-5	4.323023E+2	4.180006E+1
-4.200006E+1	3.098000E-4	-2.690000E-5	4.336366E+2	4.200006E+1
-4.220007E+1	3.031000E-4	-2.770000E-5	4.349709E+2	4.220007E+1
-4.240007E+1	3.224000E-4	-1.610000E-5	4.363051E+2	4.240007E+1
-4.260006E+1	3.292000E-4	-1.260000E-5	4.376394E+2	4.260006E+1
-4.280006E+1	3.354000E-4	-2.800000E-5	4.389737E+2	4.280006E+1
-4.300006E+1	3.641000E-4	-2.960000E-5	4.403079E+2	4.300006E+1
-4.320007E+1	3.616000E-4	-3.000000E-5	4.416422E+2	4.320007E+1
-4.340007E+1	3.460000E-4	1.800000E-6	4.429764E+2	4.340007E+1
-4.360006E+1	3.380000E-4	-1.280000E-5	4.443107E+2	4.360006E+1
-4.380006E+1	3.422000E-4	-1.770000E-5	4.456450E+2	4.380006E+1
