6.919993E+1	8.065000E-4	7.300000E-6	0.000000E+0	-6.919993E+1
6.918993E+1	8.035000E-4	1.410000E-5	6.671332E-2	-6.918993E+1
6.917993E+1	7.970000E-4	1.000000E-6	1.334266E-1	-6.917993E+1
6.916993E+1	8.010000E-4	1.570000E-5	2.001400E-1	-6.916993E+1
6.915993E+1	8.234000E-4	1.910000E-5	2.668533E-1	-6.915993E+1
6.914993E+1	8.101000E-4	1.250000E-5	3.335666E-1	-6.914993E+1
6.913993E+1	8.060000E-4	1.790000E-5	4.002799E-1	-6.913993E+1
6.912993E+1	8.135000E-4	-2.000000E-7	4.669932E-1	-6.912993E+1
6.911993E+1	8.176000E-4	-9.700000E-6	5.337065E-1	-6.911993E+1
6.910993E+1	8.021000E-4	1.600000E-6	6.004199E-1	-6.910993E+1
6.909993E+1	8.258000E-4	2.270000E-5	6.671332E-1	-6.909993E+1
6.908993E+1	8.233000E-4	-5.500000E-6	7.338465E-1	-6.908993E+1
6.907993E+1	8.085000E-4	1.810000E-5	8.005599E-1	-6.907993E+1
6.906993E+1	8.328000E-4	3.890000E-5	8.672732E-1	-6.906993E+1
6.905993E+1	8.053000E-4	2.450000E-5	9.339865E-1	-6.905993E+1
6.904993E+1	8.155000E-4	2.570000E-5	1.000700E+0	-6.904993E+1
6.903993E+1	8.175000E-4	2.230000E-5	1.067413E+0	-6.903993E+1
6.902993E+1	8.295000E-4	2.640000E-5	1.134126E+0	-6.902993E+1
6.901993E+1	8.193000E-4	-6.300000E-6	1.200840E+0	-6.901993E+1
6.900993E+1	8.215000E-4	7.800000E-6	1.267553E+0	-6.900993E+1
6.899993E+1	8.242000E-4	1.300000E-5	1.334266E+0	-6.899993E+1
6.898993E+1	8.098000E-4	5.400000E-6	1.400980E+0	-6.898993E+1
6.897993E+1	8.280000E-4	1.840000E-5	1.467693E+0	-6.897993E+1
6.896993E+1	8.209000E-4	-4.700000E-6	1.534406E+0	-6.896993E+1
6.895993E+1	8.237000E-4	1.850000E-5	1.601120E+0	-6.895993E+1
6.894993E+1	7.987000E-4	1.250000E-5	1.667833E+0	-6.894993E+1
6.893993E+1	8.308000E-4	5.600000E-6	1.734546E+0	-6.893993E+1
6.892993E+1	7.999000E-4	7.300000E-6	1.801260E+0	-6.892993E+1
6.891993E+1	8.317000E-4	1.000000E-7	1.867973E+0	-6.891993E+1
6.890993E+1	8.144000E-4	6.200000E-6	1.934686E+0	-6.890993E+1
6.889993E+1	8.056000E-4	4.600000E-6	2.001400E+0	-6.889993E+1
6.888993E+1	8.303000E-4	-1.500000E-6	2.068113E+0	-6.888993E+1
6.887993E+1	8.126000E-4	1.110000E-5	2.134826E+0	-6.887993E+1
6.886993E+1	8.168000E-4	2.030000E-5	2.201540E+0	-6.886993E+1
6.885993E+1	8.144000E-4	9.400000E-6	2.268253E+0	-6.885993E+1
6.884993E+1	8.115000E-4	8.800000E-6	2.334966E+0	-6.884993E+1
6.883993E+1	8.263000E-4	2.020000E-5	2.401680E+0	-6.883993E+1
6.882993E+1	8.086000E-4	-9.900000E-6	2.468393E+0	-6.882993E+1
6.881993E+1	8.107000E-4	-8.800000E-6	2.535106E+0	-6.881993E+1
6.880993E+1	8.257000E-4	1.100000E-6	2.601820E+0	-6.880993E+1
6.879993E+1	8.058000E-4	4.000000E-7	2.668533E+0	-6.879993E+1
6.878993E+1	8.280000E-4	4.500000E-6	2.735246E+0	-6.878993E+1
6.877993E+1	8.230000E-4	-2.800000E-6	2.801960E+0	-6.877993E+1
6.876993E+1	8.215000E-4	-3.700000E-6	2.868673E+0	-6.876993E+1
6.875993E+1	8.163000E-4	2.410000E-5	2.935386E+0	-6.875993E+1
6.874993E+1	8.084000E-4	4.800000E-6	3.002100E+0	-6.874993E+1
6.873993E+1	8.070000E-4	9.600000E-6	3.068813E+0	-6.873993E+1
6.872993E+1	7.918000E-4	2.900000E-6	3.135526E+0	-6.872993E+1
6.871993E+1	7.963000E-4	1.410000E-5	3.202240E+0	-6.871993E+1
6.870993E+1	7.916000E-4	6.100000E-6	3.268953E+0	-6.870993E+1
6.869993E+1	7.949000E-4	8.000000E-7	3.335666E+0	-6.869993E+1
6.868993E+1	7.736000E-4	1.200000E-6	3.402380E+0	-6.868993E+1
6.867993E+1	7.926000E-4	1.100000E-6	3.469093E+0	-6.867993E+1
6.866993E+1	7.897000E-4	9.500000E-6	3.535806E+0	-6.866993E+1
6.865993E+1	7.964000E-4	2.770000E-5	3.602519E+0	-6.865993E+1
6.864993E+1	7.852000E-4	2.100000E-6	3.669233E+0	-6.864993E+1
6.863993E+1	8.017000E-4	-8.600000E-6	3.735946E+0	-6.863993E+1
6.862993E+1	8.026000E-4	1.290000E-5	3.802659E+0	-6.862993E+1
6.861993E+1	7.837000E-4	2.000000E-6	3.869373E+0	-6.861993E+1
6.860993E+1	8.037000E-4	-1.030000E-5	3.936086E+0	-6.860993E+1
6.859993E+1	8.197000E-4	9.000000E-6	4.002800E+0	-6.859993E+1
6.858993E+1	8.105000E-4	1.920000E-5	4.069513E+0	-6.858993E+1
6.857993E+1	7.965000E-4	1.810000E-5	4.136226E+0	-6.857993E+1
6.856993E+1	8.149000E-4	2.000000E-6	4.202939E+0	-6.856993E+1
6.855993E+1	8.004000E-4	1.000000E-7	4.269652E+0	-6.855993E+1
6.854993E+1	8.174000E-4	1.280000E-5	4.336366E+0	-6.854993E+1
6.853993E+1	8.403000E-4	-5.900000E-6	4.403079E+0	-6.853993E+1
6.852993E+1	8.137000E-4	2.260000E-5	4.469792E+0	-6.852993E+1
6.851993E+1	8.063000E-4	-6.400000E-6	4.536506E+0	-6.851993E+1
6.850993E+1	8.101000E-4	7.100000E-6	4.603219E+0	-6.850993E+1
6.849993E+1	8.262000E-4	-1.470000E-5	4.669932E+0	-6.849993E+1
6.848993E+1	8.341000E-4	-2.600000E-6	4.736646E+0	-6.848993E+1
6.847993E+1	8.479000E-4	2.300000E-5	4.803359E+0	-6.847993E+1
6.846993E+1	8.111000E-4	-1.500000E-6	4.870072E+0	-6.846993E+1
6.845993E+1	8.061000E-4	-5.200000E-6	4.936786E+0	-6.845993E+1
6.844993E+1	8.182000E-4	1.170000E-5	5.003499E+0	-6.844993E+1
6.843993E+1	8.240000E-4	1.420000E-5	5.070212E+0	-6.843993E+1
6.842993E+1	8.242000E-4	1.080000E-5	5.136926E+0	-6.842993E+1
6.841993E+1	8.355000E-4	1.600000E-5	5.203639E+0	-6.841993E+1
6.840993E+1	8.398000E-4	1.120000E-5	5.270352E+0	-6.840993E+1
6.839993E+1	8.334000E-4	2.570000E-5	5.337066E+0	-6.839993E+1
6.838993E+1	8.275000E-4	1.700000E-6	5.403779E+0	-6.838993E+1
6.837993E+1	8.291000E-4	1.330000E-5	5.470492E+0	-6.837993E+1
6.836993E+1	8.104000E-4	1.000000E-6	5.537206E+0	-6.836993E+1
6.835993E+1	8.241000E-4	1.810000E-5	5.603919E+0	-6.835993E+1
6.834993E+1	8.312000E-4	2.620000E-5	5.670632E+0	-6.834993E+1
6.833993E+1	8.262000E-4	1.120000E-5	5.737346E+0	-6.833993E+1
6.832993E+1	8.230000E-4	9.200000E-6	5.804059E+0	-6.832993E+1
6.831993E+1	8.301000E-4	7.700000E-6	5.870772E+0	-6.831993E+1
6.830993E+1	8.143000E-4	1.400000E-6	5.937486E+0	-6.830993E+1
6.829993E+1	8.047000E-4	1.450000E-5	6.004199E+0	-6.829993E+1
6.828993E+1	8.296000E-4	1.620000E-5	6.070912E+0	-6.828993E+1
6.827993E+1	8.382000E-4	1.060000E-5	6.137626E+0	-6.827993E+1
6.826993E+1	8.197000E-4	-6.700000E-6	6.204339E+0	-6.826993E+1
6.825993E+1	8.187000E-4	1.980000E-5	6.271052E+0	-6.825993E+1
6.824993E+1	8.152000E-4	-3.300000E-6	6.337766E+0	-6.824993E+1
6.823993E+1	8.109000E-4	1.710000E-5	6.404479E+0	-6.823993E+1
6.822993E+1	8.048000E-4	8.000000E-6	6.471192E+0	-6.822993E+1
6.821993E+1	8.330000E-4	1.330000E-5	6.537906E+0	-6.821993E+1
6.820993E+1	8.181000E-4	4.200000E-6	6.604619E+0	-6.820993E+1
6.819993E+1	8.048000E-4	2.500000E-6	6.671332E+0	-6.819993E+1
6.818993E+1	8.091000E-4	1.630000E-5	6.738046E+0	-6.818993E+1
6.817993E+1	7.832000E-4	1.320000E-5	6.804759E+0	-6.817993E+1
6.816993E+1	7.884000E-4	2.670000E-5	6.871472E+0	-6.816993E+1
6.815993E+1	7.905000E-4	1.770000E-5	6.938185E+0	-6.815993E+1
6.814993E+1	8.131000E-4	1.460000E-5	7.004899E+0	-6.814993E+1
6.813993E+1	7.951000E-4	1.270000E-5	7.071612E+0	-6.813993E+1
