2.099998E+1	-1.750000E-5	1.334266E-4
2.099998E+1	2.650000E-5	1.334266E-4
2.099499E+1	2.900000E-5	3.342338E-2
2.098998E+1	1.300000E-5	6.684675E-2
2.098499E+1	-7.500000E-6	1.001367E-1
2.097998E+1	-5.250000E-5	1.335601E-1
2.097496E+1	-6.000000E-6	1.670502E-1
2.096997E+1	1.400000E-5	2.003401E-1
2.096499E+1	-5.500000E-6	2.335633E-1
2.095997E+1	-5.450000E-5	2.670534E-1
2.095497E+1	3.000000E-6	3.004101E-1
2.094998E+1	2.150000E-5	3.337000E-1
2.094499E+1	-1.600000E-5	3.669900E-1
2.093997E+1	2.500000E-6	4.004801E-1
2.093497E+1	-6.000000E-6	4.338367E-1
2.093000E+1	-3.600000E-5	4.669932E-1
2.092499E+1	9.000000E-5	5.004166E-1
2.091997E+1	-5.000000E-7	5.339067E-1
2.091496E+1	1.500000E-6	5.673301E-1
2.091000E+1	-2.600000E-5	6.004199E-1
2.090499E+1	-1.300000E-5	6.338432E-1
2.090000E+1	2.500000E-6	6.671332E-1
2.089499E+1	-3.000000E-5	7.005566E-1
2.089000E+1	1.000000E-6	7.338465E-1
2.088499E+1	-1.950000E-5	7.672699E-1
2.088000E+1	-6.500000E-6	8.005599E-1
2.087499E+1	8.500000E-6	8.339832E-1
2.087000E+1	1.650000E-5	8.672732E-1
2.086497E+1	2.350000E-5	9.008300E-1
2.085998E+1	3.850000E-5	9.341199E-1
2.085497E+1	-2.550000E-5	9.675433E-1
2.084998E+1	-1.350000E-5	1.000833E+0
2.084497E+1	-1.500000E-6	1.034257E+0
2.084000E+1	7.500000E-6	1.067413E+0
2.083499E+1	-1.350000E-5	1.100837E+0
2.082998E+1	9.317363E-22	1.134260E+0
2.082497E+1	-6.500000E-6	1.167683E+0
2.081995E+1	-4.750000E-5	1.201173E+0
2.081497E+1	2.150000E-5	1.234397E+0
2.080998E+1	1.900000E-5	1.267686E+0
2.080499E+1	-3.400000E-5	1.300977E+0
2.080000E+1	9.000000E-6	1.334266E+0
2.079497E+1	-5.600000E-5	1.367823E+0
2.078996E+1	-2.650000E-5	1.401247E+0
2.078499E+1	-4.000000E-5	1.434403E+0
2.078000E+1	-1.350000E-5	1.467693E+0
2.077495E+1	-1.000000E-5	1.501383E+0
2.077000E+1	4.850000E-5	1.534406E+0
2.076495E+1	2.300000E-5	1.568097E+0
2.076000E+1	-2.950000E-5	1.601120E+0
2.075499E+1	-2.700000E-5	1.634543E+0
2.074996E+1	-4.900000E-5	1.668100E+0
2.074495E+1	-7.250000E-5	1.701523E+0
2.073994E+1	-1.190000E-4	1.734947E+0
2.073497E+1	-1.080000E-4	1.768103E+0
2.073000E+1	-1.405000E-4	1.801260E+0
2.072497E+1	-1.155000E-4	1.834816E+0
2.072000E+1	-1.750000E-4	1.867973E+0
2.071499E+1	-1.790000E-4	1.901396E+0
2.070998E+1	-2.795000E-4	1.934820E+0
2.070499E+1	-3.205000E-4	1.968110E+0
2.070000E+1	-3.970000E-4	2.001400E+0
2.069497E+1	-5.265000E-4	2.034956E+0
2.068998E+1	-5.820000E-4	2.068246E+0
2.068499E+1	-7.980000E-4	2.101536E+0
2.068000E+1	-9.305000E-4	2.134826E+0
2.067501E+1	-1.082500E-3	2.168116E+0
2.066994E+1	-1.308500E-3	2.201940E+0
2.066499E+1	-1.533500E-3	2.234963E+0
2.065998E+1	-1.701500E-3	2.268386E+0
2.065499E+1	-1.817000E-3	2.301676E+0
2.065000E+1	-1.918500E-3	2.334966E+0
2.064497E+1	-1.892000E-3	2.368523E+0
2.063998E+1	-1.655000E-3	2.401813E+0
2.063497E+1	-1.217500E-3	2.435236E+0
2.063000E+1	-4.880000E-4	2.468393E+0
2.062497E+1	5.760000E-4	2.501950E+0
2.062000E+1	1.955000E-3	2.535106E+0
2.061499E+1	3.387500E-3	2.568530E+0
2.061000E+1	4.730000E-3	2.601820E+0
2.060499E+1	5.767000E-3	2.635243E+0
2.059998E+1	6.252500E-3	2.668666E+0
2.059495E+1	6.148500E-3	2.702223E+0
2.058996E+1	5.400000E-3	2.735513E+0
2.058499E+1	4.178000E-3	2.768670E+0
2.057998E+1	2.482000E-3	2.802093E+0
2.057499E+1	7.700000E-4	2.835383E+0
2.056998E+1	-6.700000E-4	2.868806E+0
2.056497E+1	-1.849000E-3	2.902230E+0
2.055999E+1	-2.556000E-3	2.935453E+0
2.055497E+1	-2.803000E-3	2.968943E+0
2.054999E+1	-2.682500E-3	3.002166E+0
2.054499E+1	-2.364500E-3	3.035523E+0
2.053998E+1	-1.777500E-3	3.068946E+0
2.053499E+1	-1.236500E-3	3.102236E+0
2.053001E+1	-6.655000E-4	3.135459E+0
2.052497E+1	-3.650000E-4	3.169083E+0
2.051999E+1	-2.595000E-4	3.202306E+0
2.051499E+1	-3.520000E-4	3.235663E+0
2.050999E+1	-4.985000E-4	3.269019E+0
2.050497E+1	-7.240000E-4	3.302510E+0
2.049998E+1	-9.485000E-4	3.335799E+0
2.049498E+1	-1.096500E-3	3.369156E+0
2.048999E+1	-1.103000E-3	3.402446E+0
2.048498E+1	-9.335000E-4	3.435869E+0
2.047998E+1	-7.010000E-4	3.469226E+0
2.047497E+1	-3.965000E-4	3.502650E+0
2.046999E+1	-8.450000E-5	3.535873E+0
2.046497E+1	1.945000E-4	3.569363E+0
2.045999E+1	2.875000E-4	3.602586E+0
2.045497E+1	3.060000E-4	3.636076E+0
2.044998E+1	2.335000E-4	3.669366E+0
2.044497E+1	5.250000E-5	3.702790E+0
2.043997E+1	-9.750000E-5	3.736146E+0
2.043498E+1	-1.760000E-4	3.769436E+0
2.042999E+1	-2.790000E-4	3.802726E+0
2.042498E+1	-2.960000E-4	3.836149E+0
2.041996E+1	-2.500000E-4	3.869639E+0
2.041497E+1	-1.450000E-4	3.902930E+0
2.040999E+1	-8.000000E-5	3.936153E+0
2.040497E+1	-1.750000E-5	3.969643E+0
2.039999E+1	9.150000E-5	4.002866E+0
2.039497E+1	1.530000E-4	4.036356E+0
2.038994E+1	1.715000E-4	4.069913E+0
2.038500E+1	1.675000E-4	4.102870E+0
2.037996E+1	2.725000E-4	4.136493E+0
2.037497E+1	2.650000E-4	4.169783E+0
2.036994E+1	2.375000E-4	4.203340E+0
2.036500E+1	1.725000E-4	4.236296E+0
2.035997E+1	8.850000E-5	4.269853E+0
2.035498E+1	-6.500000E-6	4.303143E+0
2.034997E+1	-1.350000E-4	4.336566E+0
2.034500E+1	-2.660000E-4	4.369722E+0
2.033999E+1	-2.845000E-4	4.403146E+0
2.033495E+1	-3.895000E-4	4.436769E+0
2.032996E+1	-4.280000E-4	4.470059E+0
2.032500E+1	-4.200000E-4	4.503149E+0
2.031997E+1	-3.435000E-4	4.536706E+0
2.031500E+1	-2.210000E-4	4.569862E+0
2.030999E+1	-1.070000E-4	4.603286E+0
2.030498E+1	7.950000E-5	4.636709E+0
2.029997E+1	2.540000E-4	4.670133E+0
2.029500E+1	3.415000E-4	4.703289E+0
2.028994E+1	4.920000E-4	4.737046E+0
2.028500E+1	4.650000E-4	4.770002E+0
2.027999E+1	3.890000E-4	4.803426E+0
2.027496E+1	2.715000E-4	4.836983E+0
2.026997E+1	1.385000E-4	4.870273E+0
2.026500E+1	-2.000000E-5	4.903429E+0
2.025999E+1	-1.465000E-4	4.936852E+0
2.025500E+1	-1.915000E-4	4.970142E+0
2.024999E+1	-3.235000E-4	5.003566E+0
2.024500E+1	-3.195000E-4	5.036856E+0
2.023999E+1	-1.700000E-4	5.070279E+0
2.023500E+1	-5.200000E-5	5.103569E+0
2.022997E+1	-2.000000E-5	5.137126E+0
2.022498E+1	7.500000E-5	5.170416E+0
2.021995E+1	1.325000E-4	5.203973E+0
2.021500E+1	1.475000E-4	5.236996E+0
2.020997E+1	7.250000E-5	5.270553E+0
2.020500E+1	4.450000E-5	5.303709E+0
2.019997E+1	-3.300000E-5	5.337266E+0
2.019496E+1	-1.305000E-4	5.370689E+0
2.018999E+1	-1.025000E-4	5.403846E+0
2.018500E+1	-8.650000E-5	5.437136E+0
2.017999E+1	-7.750000E-5	5.470559E+0
2.017500E+1	-3.550000E-5	5.503849E+0
2.016999E+1	-4.300000E-5	5.537272E+0
2.016498E+1	-1.750000E-5	5.570696E+0
2.015995E+1	1.550000E-5	5.604252E+0
2.015498E+1	-1.850000E-5	5.637409E+0
2.014997E+1	-8.750000E-5	5.670833E+0
2.014498E+1	-6.250000E-5	5.704123E+0
2.013999E+1	-3.050000E-5	5.737412E+0
2.013498E+1	5.200000E-5	5.770836E+0
2.012999E+1	1.045000E-4	5.804126E+0
2.012500E+1	1.495000E-4	5.837416E+0
2.011999E+1	2.565000E-4	5.870839E+0
2.011496E+1	2.140000E-4	5.904396E+0
2.010997E+1	1.905000E-4	5.937686E+0
2.010494E+1	1.900000E-4	5.971242E+0
2.009997E+1	1.245000E-4	6.004399E+0
2.009500E+1	4.050000E-5	6.037556E+0
2.008999E+1	-7.600000E-5	6.070979E+0
2.008500E+1	-1.315000E-4	6.104269E+0
2.007999E+1	-2.315000E-4	6.137692E+0
2.007498E+1	-2.050000E-4	6.171116E+0
2.006997E+1	-2.710000E-4	6.204539E+0
2.006498E+1	-2.635000E-4	6.237829E+0
2.005997E+1	-2.630000E-4	6.271252E+0
2.005500E+1	-2.390000E-4	6.304409E+0
2.004997E+1	-2.160000E-4	6.337965E+0
2.004496E+1	-1.995000E-4	6.371389E+0
2.003997E+1	-1.070000E-4	6.404679E+0
2.003498E+1	1.050000E-5	6.437969E+0
2.002999E+1	5.850000E-5	6.471259E+0
2.002494E+1	1.680000E-4	6.504949E+0
2.001999E+1	2.585000E-4	6.537972E+0
2.001499E+1	3.775000E-4	6.571329E+0
2.000999E+1	3.705000E-4	6.604685E+0
2.000498E+1	3.615000E-4	6.638109E+0
1.999999E+1	2.215000E-4	6.671399E+0
1.999496E+1	8.900000E-5	6.704956E+0
1.998999E+1	-7.550000E-5	6.738112E+0
1.998498E+1	-2.565000E-4	6.771535E+0
1.997999E+1	-3.080000E-4	6.804825E+0
1.997498E+1	-2.925000E-4	6.838249E+0
1.996997E+1	-2.655000E-4	6.871672E+0
1.996498E+1	-2.020000E-4	6.904962E+0
1.995998E+1	-1.340000E-4	6.938319E+0
1.995498E+1	-3.950000E-5	6.971675E+0
1.994998E+1	6.950000E-5	7.005032E+0
1.994498E+1	1.970000E-4	7.038389E+0
1.993998E+1	1.580000E-4	7.071745E+0
1.993499E+1	2.210000E-4	7.105035E+0
1.992997E+1	1.550000E-4	7.138525E+0
1.992498E+1	1.080000E-4	7.171815E+0
1.991998E+1	1.055000E-4	7.205172E+0
1.991499E+1	8.200000E-5	7.238462E+0
1.990997E+1	-6.150000E-5	7.271952E+0
1.990498E+1	-5.450000E-5	7.305242E+0
1.989998E+1	-1.065000E-4	7.338599E+0
1.989498E+1	-8.500000E-5	7.371955E+0
1.988997E+1	-7.150000E-5	7.405379E+0
1.988496E+1	8.000000E-6	7.438802E+0
1.987993E+1	6.300000E-5	7.472359E+0
1.987499E+1	9.350000E-5	7.505315E+0
1.986998E+1	6.650000E-5	7.538739E+0
1.986499E+1	-1.000000E-5	7.572029E+0
1.985997E+1	-5.250000E-5	7.605519E+0
1.985499E+1	-6.200000E-5	7.638742E+0
1.984995E+1	-6.000000E-5	7.672366E+0
1.984499E+1	-5.900000E-5	7.705455E+0
1.984000E+1	2.150000E-5	7.738745E+0
1.983497E+1	1.100000E-4	7.772302E+0
1.983000E+1	7.000000E-5	7.805459E+0
1.982497E+1	1.635000E-4	7.839015E+0
1.982000E+1	1.375000E-4	7.872172E+0
1.981499E+1	8.600000E-5	7.905595E+0
1.981000E+1	7.000000E-6	7.938885E+0
1.980497E+1	-1.400000E-4	7.972442E+0
1.979998E+1	-1.620000E-4	8.005732E+0
1.979499E+1	-2.395000E-4	8.039021E+0
1.979000E+1	-2.715000E-4	8.072312E+0
1.978497E+1	-2.340000E-4	8.105868E+0
1.978000E+1	-1.635000E-4	8.139026E+0
1.977499E+1	-6.000000E-5	8.172448E+0
1.976996E+1	4.350000E-5	8.206005E+0
1.976483E+1	1.650000E-4	8.240230E+0
1.976000E+1	2.545000E-4	8.272451E+0
1.975497E+1	2.520000E-4	8.306008E+0
1.975000E+1	1.550000E-4	8.339165E+0
1.974497E+1	1.005000E-4	8.372722E+0
1.974000E+1	-1.400000E-5	8.405878E+0
1.973494E+1	-1.125000E-4	8.439635E+0
1.972998E+1	-1.545000E-4	8.472725E+0
1.972497E+1	-1.420000E-4	8.506148E+0
1.971998E+1	-1.285000E-4	8.539438E+0
1.971499E+1	-5.400000E-5	8.572728E+0
1.971000E+1	1.000000E-5	8.606018E+0
1.970499E+1	4.500000E-6	8.639441E+0
1.969998E+1	-2.500000E-6	8.672865E+0
1.969499E+1	2.700000E-5	8.706155E+0
1.968998E+1	1.650000E-5	8.739578E+0
1.968499E+1	4.500000E-5	8.772868E+0
1.967995E+1	5.300000E-5	8.806492E+0
