-1.040001E+2	6.381111E-4	0.000000E+0
-1.041001E+2	6.331111E-4	6.671332E-1
-1.042001E+2	6.358889E-4	1.334266E+0
-1.043001E+2	6.441111E-4	2.001400E+0
-1.044001E+2	6.342222E-4	2.668533E+0
-1.045001E+2	6.431111E-4	3.335666E+0
-1.046001E+2	6.445555E-4	4.002800E+0
-1.047001E+2	6.463333E-4	4.669932E+0
-1.048001E+2	6.373333E-4	5.337066E+0
-1.049001E+2	6.450000E-4	6.004199E+0
-1.050001E+2	6.433334E-4	6.671332E+0
-1.051001E+2	6.374444E-4	7.338465E+0
-1.052001E+2	6.420000E-4	8.005599E+0
-1.053001E+2	6.465556E-4	8.672731E+0
-1.054001E+2	6.420000E-4	9.339865E+0
-1.055001E+2	6.381111E-4	1.000700E+1
-1.056001E+2	6.448889E-4	1.067413E+1
-1.057001E+2	6.591111E-4	1.134126E+1
-1.058001E+2	6.454444E-4	1.200840E+1
-1.059001E+2	6.376667E-4	1.267553E+1
-1.060001E+2	6.504444E-4	1.334266E+1
-1.061001E+2	6.944445E-4	1.400980E+1
-1.062001E+2	5.056667E-4	1.467693E+1
-1.063001E+2	2.133333E-4	1.534406E+1
-1.064001E+2	1.311111E-4	1.601120E+1
-1.065001E+2	1.080000E-4	1.667833E+1
-1.066001E+2	1.087778E-4	1.734546E+1
-1.067001E+2	1.204444E-4	1.801260E+1
-1.068001E+2	1.362222E-4	1.867973E+1
-1.069001E+2	1.261111E-4	1.934686E+1
-1.070001E+2	1.295556E-4	2.001400E+1
-1.071001E+2	1.422222E-4	2.068113E+1
-1.072001E+2	1.415556E-4	2.134826E+1
-1.073001E+2	1.542222E-4	2.201540E+1
-1.074001E+2	1.527778E-4	2.268253E+1
-1.075001E+2	1.786667E-4	2.334966E+1
-1.076001E+2	1.752222E-4	2.401680E+1
-1.077001E+2	1.718889E-4	2.468393E+1
-1.078001E+2	1.815556E-4	2.535106E+1
-1.079001E+2	1.730000E-4	2.601820E+1
-1.080001E+2	1.886667E-4	2.668533E+1
-1.081001E+2	2.090000E-4	2.735246E+1
-1.082001E+2	1.955555E-4	2.801959E+1
-1.083001E+2	2.066667E-4	2.868673E+1
-1.084001E+2	2.105556E-4	2.935386E+1
-1.085001E+2	2.170000E-4	3.002099E+1
