2.150001E+1	-7.000000E-7	-6.671332E-5
2.149999E+1	5.000000E-6	6.671332E-5
2.149498E+1	1.940000E-5	3.349009E-2
2.148997E+1	3.000000E-7	6.691346E-2
2.148498E+1	-8.500000E-6	1.002034E-1
2.147997E+1	-5.000000E-6	1.336268E-1
2.147500E+1	-5.000000E-7	1.667833E-1
2.146999E+1	-8.600000E-6	2.002067E-1
2.146500E+1	1.330000E-5	2.334966E-1
2.145994E+1	-1.080000E-5	2.672536E-1
2.145498E+1	2.470000E-5	3.003434E-1
2.144992E+1	2.980000E-5	3.341003E-1
2.144500E+1	-1.720000E-5	3.669233E-1
2.143997E+1	-2.300000E-6	4.004801E-1
2.143498E+1	-9.700000E-6	4.337700E-1
2.142997E+1	5.700000E-6	4.671934E-1
2.142498E+1	1.320000E-5	5.004833E-1
2.141999E+1	1.830000E-5	5.337733E-1
2.141500E+1	2.100000E-6	5.670632E-1
2.140997E+1	-9.500000E-6	6.006200E-1
2.140500E+1	1.500000E-5	6.337765E-1
2.139997E+1	1.460000E-5	6.673334E-1
2.139500E+1	6.800000E-6	7.004899E-1
2.138997E+1	1.630000E-5	7.340467E-1
2.138498E+1	6.400000E-6	7.673366E-1
2.137999E+1	-7.000000E-6	8.006266E-1
2.137500E+1	1.470000E-5	8.339165E-1
2.136999E+1	-9.000000E-7	8.673399E-1
2.136498E+1	4.900000E-6	9.007633E-1
2.135997E+1	5.000000E-6	9.341866E-1
2.135500E+1	1.730000E-5	9.673432E-1
2.134999E+1	-1.870000E-5	1.000767E+0
2.134500E+1	2.300000E-5	1.034056E+0
2.133997E+1	-1.590000E-5	1.067613E+0
2.133500E+1	1.470000E-5	1.100770E+0
2.132997E+1	1.060000E-5	1.134327E+0
2.132500E+1	1.200000E-6	1.167483E+0
2.131999E+1	3.100000E-5	1.200907E+0
2.131500E+1	2.370000E-5	1.234196E+0
2.130999E+1	-5.000000E-7	1.267620E+0
2.130500E+1	1.950000E-5	1.300910E+0
2.129997E+1	1.390000E-5	1.334467E+0
2.129498E+1	3.220000E-5	1.367756E+0
2.128997E+1	-5.600000E-6	1.401180E+0
2.128500E+1	4.140000E-5	1.434336E+0
2.127997E+1	3.880000E-5	1.467893E+0
2.127498E+1	4.010000E-5	1.501183E+0
2.126997E+1	4.900000E-5	1.534607E+0
2.126500E+1	4.750000E-5	1.567763E+0
2.125997E+1	7.090000E-5	1.601320E+0
2.125498E+1	7.790000E-5	1.634610E+0
2.124999E+1	1.045000E-4	1.667900E+0
2.124498E+1	1.260000E-4	1.701323E+0
2.123999E+1	1.829000E-4	1.734613E+0
2.123500E+1	1.738000E-4	1.767903E+0
2.122997E+1	2.563000E-4	1.801460E+0
2.122500E+1	3.147000E-4	1.834616E+0
2.121999E+1	3.686000E-4	1.868040E+0
2.121500E+1	4.603000E-4	1.901330E+0
2.120999E+1	5.307000E-4	1.934753E+0
2.120498E+1	6.251000E-4	1.968176E+0
2.119999E+1	7.210000E-4	2.001466E+0
2.119498E+1	7.872000E-4	2.034890E+0
2.118997E+1	8.694000E-4	2.068313E+0
2.118500E+1	9.401000E-4	2.101470E+0
2.117997E+1	9.929000E-4	2.135026E+0
2.117500E+1	1.020600E-3	2.168183E+0
2.116999E+1	1.022900E-3	2.201606E+0
2.116498E+1	1.003300E-3	2.235030E+0
2.115999E+1	9.024000E-4	2.268320E+0
2.115500E+1	7.887000E-4	2.301610E+0
2.114997E+1	6.563000E-4	2.335166E+0
2.114498E+1	4.704000E-4	2.368456E+0
2.113999E+1	2.283000E-4	2.401746E+0
2.113498E+1	-9.300000E-6	2.435170E+0
2.112999E+1	-2.477000E-4	2.468460E+0
2.112499E+1	-4.677000E-4	2.501816E+0
2.111999E+1	-6.577000E-4	2.535173E+0
2.111499E+1	-8.369000E-4	2.568530E+0
2.110997E+1	-9.940000E-4	2.602020E+0
2.110499E+1	-1.163700E-3	2.635243E+0
2.109997E+1	-1.317500E-3	2.668733E+0
2.109499E+1	-1.506300E-3	2.701956E+0
2.108999E+1	-1.668000E-3	2.735313E+0
2.108499E+1	-1.753900E-3	2.768670E+0
2.107999E+1	-1.827200E-3	2.802026E+0
2.107499E+1	-1.873400E-3	2.835383E+0
2.106999E+1	-1.865300E-3	2.868740E+0
2.106499E+1	-1.806800E-3	2.902096E+0
2.105998E+1	-1.723500E-3	2.935519E+0
2.105499E+1	-1.613100E-3	2.968810E+0
2.104995E+1	-1.497100E-3	3.002433E+0
2.104499E+1	-1.400100E-3	3.035523E+0
2.103998E+1	-1.288800E-3	3.068946E+0
2.103499E+1	-1.153000E-3	3.102236E+0
2.102997E+1	-1.000100E-3	3.135726E+0
2.102492E+1	-8.041000E-4	3.169416E+0
2.101998E+1	-6.061000E-4	3.202373E+0
2.101499E+1	-3.570000E-4	3.235663E+0
2.100998E+1	-1.093000E-4	3.269086E+0
2.100498E+1	1.314000E-4	3.302443E+0
2.099998E+1	3.039000E-4	3.335799E+0
2.099499E+1	4.808000E-4	3.369089E+0
2.098993E+1	6.107000E-4	3.402846E+0
2.098497E+1	7.267000E-4	3.435936E+0
2.097997E+1	7.978000E-4	3.469293E+0
2.097499E+1	8.861000E-4	3.502516E+0
2.096997E+1	8.995000E-4	3.536006E+0
2.096499E+1	9.453000E-4	3.569229E+0
2.095997E+1	9.107000E-4	3.602720E+0
2.095496E+1	8.544000E-4	3.636143E+0
2.094997E+1	8.155000E-4	3.669433E+0
2.094497E+1	7.297000E-4	3.702790E+0
2.093998E+1	6.663000E-4	3.736079E+0
2.093497E+1	5.881000E-4	3.769503E+0
2.093000E+1	4.934000E-4	3.802659E+0
2.092499E+1	4.381000E-4	3.836083E+0
2.092000E+1	3.847000E-4	3.869373E+0
2.091496E+1	3.356000E-4	3.902996E+0
2.091000E+1	2.692000E-4	3.936086E+0
2.090499E+1	2.319000E-4	3.969509E+0
2.090000E+1	2.069000E-4	4.002800E+0
2.089499E+1	1.872000E-4	4.036222E+0
2.088998E+1	1.870000E-4	4.069646E+0
2.088499E+1	1.392000E-4	4.102936E+0
2.087998E+1	1.257000E-4	4.136359E+0
2.087497E+1	1.055000E-4	4.169783E+0
2.087000E+1	8.540000E-5	4.202939E+0
2.086497E+1	7.630000E-5	4.236496E+0
2.085998E+1	5.860000E-5	4.269786E+0
2.085499E+1	6.010000E-5	4.303076E+0
2.085000E+1	5.840000E-5	4.336366E+0
2.084499E+1	5.590000E-5	4.369789E+0
2.084000E+1	6.290000E-5	4.403079E+0
2.083497E+1	5.460000E-5	4.436636E+0
2.083000E+1	4.850000E-5	4.469792E+0
2.082497E+1	5.300000E-5	4.503349E+0
2.082000E+1	5.850000E-5	4.536506E+0
2.081499E+1	5.280000E-5	4.569929E+0
2.081000E+1	6.220000E-5	4.603219E+0
2.080499E+1	6.670000E-5	4.636642E+0
2.080000E+1	4.180000E-5	4.669932E+0
2.079497E+1	4.740000E-5	4.703489E+0
2.078998E+1	4.010000E-5	4.736779E+0
2.078499E+1	4.730000E-5	4.770069E+0
2.078000E+1	3.530000E-5	4.803359E+0
2.077497E+1	2.040000E-5	4.836916E+0
2.077000E+1	-1.000000E-7	4.870072E+0
2.076497E+1	-3.000000E-7	4.903629E+0
2.075998E+1	2.700000E-6	4.936919E+0
2.075499E+1	1.420000E-5	4.970209E+0
2.075000E+1	-3.000000E-7	5.003499E+0
2.074497E+1	1.480000E-5	5.037056E+0
2.073998E+1	6.700000E-6	5.070346E+0
2.073499E+1	4.400000E-6	5.103636E+0
2.073000E+1	1.310000E-5	5.136926E+0
2.072499E+1	9.200000E-6	5.170349E+0
2.071998E+1	1.380000E-5	5.203773E+0
2.071499E+1	4.400000E-6	5.237062E+0
2.071000E+1	4.500000E-6	5.270352E+0
2.070499E+1	2.730000E-5	5.303776E+0
2.069996E+1	1.800000E-5	5.337333E+0
