-1.050001E+2	6.505555E-4	0.000000E+0
-1.052001E+2	6.436667E-4	1.334266E+0
-1.054001E+2	6.322222E-4	2.668533E+0
-1.056001E+2	6.401111E-4	4.002800E+0
-1.058001E+2	6.482222E-4	5.337066E+0
-1.060001E+2	6.363333E-4	6.671332E+0
-1.062001E+2	5.207778E-4	8.005599E+0
-1.064001E+2	2.046667E-4	9.339865E+0
-1.066001E+2	1.438889E-4	1.067413E+1
-1.068001E+2	1.421111E-4	1.200840E+1
-1.070001E+2	1.337778E-4	1.334266E+1
-1.072001E+2	1.273333E-4	1.467693E+1
-1.074001E+2	1.402222E-4	1.601120E+1
-1.076001E+2	1.465556E-4	1.734546E+1
-1.078001E+2	1.763333E-4	1.867973E+1
-1.080001E+2	1.757778E-4	2.001400E+1
-1.082001E+2	1.757778E-4	2.134826E+1
-1.084001E+2	1.928889E-4	2.268253E+1
-1.086001E+2	2.027778E-4	2.401680E+1
-1.088001E+2	2.066667E-4	2.535106E+1
-1.090001E+2	2.010000E-4	2.668533E+1
-1.092001E+2	2.121111E-4	2.801959E+1
-1.094001E+2	2.175556E-4	2.935386E+1
-1.096001E+2	2.227778E-4	3.068813E+1
-1.098001E+2	2.206667E-4	3.202240E+1
-1.100001E+2	2.306667E-4	3.335666E+1
-1.102001E+2	2.270000E-4	3.469093E+1
-1.104001E+2	2.375555E-4	3.602519E+1
-1.106001E+2	2.546667E-4	3.735946E+1
-1.108001E+2	2.397778E-4	3.869373E+1
-1.110001E+2	2.397778E-4	4.002799E+1
-1.112001E+2	2.390000E-4	4.136226E+1
-1.114001E+2	2.384444E-4	4.269653E+1
-1.116001E+2	2.402222E-4	4.403079E+1
-1.118001E+2	2.534445E-4	4.536506E+1
-1.120001E+2	2.496667E-4	4.669933E+1
-1.122001E+2	2.558889E-4	4.803359E+1
-1.124001E+2	2.660000E-4	4.936786E+1
-1.126001E+2	2.643333E-4	5.070213E+1
-1.128001E+2	2.628889E-4	5.203639E+1
-1.130001E+2	2.686667E-4	5.337066E+1
-1.132001E+2	2.766667E-4	5.470493E+1
-1.134001E+2	2.822222E-4	5.603919E+1
-1.136001E+2	2.823333E-4	5.737346E+1
-1.138001E+2	2.702222E-4	5.870772E+1
-1.140001E+2	2.922222E-4	6.004199E+1
-1.142001E+2	2.987778E-4	6.137626E+1
-1.144001E+2	2.937778E-4	6.271052E+1
-1.146001E+2	2.916667E-4	6.404479E+1
-1.148001E+2	2.888889E-4	6.537906E+1
-1.150001E+2	2.902222E-4	6.671332E+1
-1.152001E+2	2.902222E-4	6.804758E+1
-1.154001E+2	3.084444E-4	6.938185E+1
-1.156001E+2	2.832222E-4	7.071612E+1
-1.158001E+2	3.010000E-4	7.205038E+1
-1.160001E+2	3.112222E-4	7.338465E+1
-1.162001E+2	3.098889E-4	7.471892E+1
-1.164001E+2	3.176667E-4	7.605318E+1
-1.166001E+2	3.107778E-4	7.738745E+1
-1.168001E+2	3.077778E-4	7.872172E+1
-1.170001E+2	3.165556E-4	8.005598E+1
-1.172001E+2	3.201111E-4	8.139025E+1
-1.174001E+2	3.290000E-4	8.272452E+1
-1.176001E+2	3.235555E-4	8.405878E+1
-1.178001E+2	3.236667E-4	8.539305E+1
-1.180001E+2	3.193333E-4	8.672732E+1
-1.182001E+2	3.257778E-4	8.806158E+1
-1.184001E+2	3.165556E-4	8.939585E+1
-1.186001E+2	3.174444E-4	9.073012E+1
-1.188001E+2	3.242222E-4	9.206438E+1
-1.190001E+2	3.442222E-4	9.339865E+1
-1.192001E+2	3.286667E-4	9.473292E+1
-1.194001E+2	3.311111E-4	9.606718E+1
-1.196001E+2	3.344445E-4	9.740145E+1
-1.198001E+2	3.385555E-4	9.873572E+1
-1.200001E+2	3.211111E-4	1.000700E+2
-1.202001E+2	3.277778E-4	1.014043E+2
-1.204001E+2	3.278889E-4	1.027385E+2
-1.206001E+2	3.305555E-4	1.040728E+2
-1.208001E+2	3.315556E-4	1.054071E+2
-1.210001E+2	3.206667E-4	1.067413E+2
-1.212001E+2	3.192222E-4	1.080756E+2
-1.214001E+2	3.241111E-4	1.094099E+2
-1.216001E+2	3.336667E-4	1.107441E+2
-1.218001E+2	3.434444E-4	1.120784E+2
-1.220001E+2	3.415556E-4	1.134126E+2
-1.222001E+2	3.350000E-4	1.147469E+2
-1.224001E+2	3.370000E-4	1.160812E+2
-1.226001E+2	3.512222E-4	1.174154E+2
-1.228001E+2	3.400000E-4	1.187497E+2
-1.230001E+2	3.274444E-4	1.200840E+2
-1.232001E+2	3.375556E-4	1.214182E+2
-1.234001E+2	3.372222E-4	1.227525E+2
-1.236001E+2	3.350000E-4	1.240868E+2
-1.238001E+2	3.331111E-4	1.254210E+2
-1.240001E+2	3.427778E-4	1.267553E+2
-1.242001E+2	3.578889E-4	1.280896E+2
-1.244001E+2	3.454445E-4	1.294238E+2
-1.246001E+2	3.295556E-4	1.307581E+2
-1.248001E+2	3.426667E-4	1.320924E+2
-1.250001E+2	3.432222E-4	1.334266E+2
-1.252001E+2	3.401111E-4	1.347609E+2
-1.254001E+2	3.501111E-4	1.360952E+2
-1.256001E+2	3.546667E-4	1.374294E+2
-1.258001E+2	3.464444E-4	1.387637E+2
-1.260001E+2	3.517778E-4	1.400980E+2
-1.262001E+2	3.531111E-4	1.414322E+2
-1.264001E+2	3.643333E-4	1.427665E+2
-1.266001E+2	3.471111E-4	1.441008E+2
-1.268001E+2	3.730000E-4	1.454350E+2
-1.270001E+2	3.615555E-4	1.467693E+2
-1.272001E+2	3.470000E-4	1.481036E+2
-1.274001E+2	3.676667E-4	1.494378E+2
-1.276001E+2	3.755556E-4	1.507721E+2
-1.278001E+2	3.648889E-4	1.521064E+2
-1.280001E+2	3.566667E-4	1.534406E+2
-1.282001E+2	3.627778E-4	1.547749E+2
-1.284001E+2	3.633333E-4	1.561092E+2
-1.286001E+2	3.665556E-4	1.574434E+2
-1.288001E+2	3.772222E-4	1.587777E+2
-1.290001E+2	3.771111E-4	1.601120E+2
-1.292001E+2	3.717778E-4	1.614462E+2
-1.294001E+2	3.602222E-4	1.627805E+2
-1.296001E+2	3.725555E-4	1.641148E+2
-1.298001E+2	3.706667E-4	1.654490E+2
-1.300001E+2	3.657778E-4	1.667833E+2
-1.302001E+2	3.785556E-4	1.681176E+2
-1.304001E+2	3.858889E-4	1.694518E+2
-1.306001E+2	3.820000E-4	1.707861E+2
-1.308001E+2	3.884444E-4	1.721204E+2
-1.310001E+2	3.747778E-4	1.734546E+2
-1.312001E+2	3.903333E-4	1.747889E+2
-1.314001E+2	3.864444E-4	1.761232E+2
-1.316001E+2	3.750000E-4	1.774574E+2
-1.318001E+2	3.874445E-4	1.787917E+2
-1.320001E+2	3.837778E-4	1.801260E+2
-1.322001E+2	3.813333E-4	1.814602E+2
-1.324001E+2	3.833333E-4	1.827945E+2
-1.326001E+2	3.768889E-4	1.841288E+2
-1.328001E+2	3.920000E-4	1.854630E+2
-1.330001E+2	3.922222E-4	1.867973E+2
-1.332001E+2	3.766667E-4	1.881316E+2
-1.334001E+2	3.811111E-4	1.894658E+2
-1.336001E+2	3.848889E-4	1.908001E+2
-1.338001E+2	3.964444E-4	1.921344E+2
-1.340001E+2	3.884444E-4	1.934686E+2
-1.342001E+2	3.860000E-4	1.948029E+2
-1.344001E+2	3.840000E-4	1.961372E+2
-1.346001E+2	3.965556E-4	1.974714E+2
-1.348001E+2	3.855556E-4	1.988057E+2
-1.350001E+2	3.907778E-4	2.001400E+2
-1.352001E+2	3.782222E-4	2.014742E+2
-1.354001E+2	3.850000E-4	2.028085E+2
-1.356001E+2	3.930000E-4	2.041428E+2
-1.358001E+2	3.901111E-4	2.054770E+2
-1.360001E+2	3.877778E-4	2.068113E+2
-1.362001E+2	3.852222E-4	2.081456E+2
-1.364001E+2	3.811111E-4	2.094798E+2
-1.366001E+2	3.893333E-4	2.108141E+2
-1.368001E+2	3.830000E-4	2.121484E+2
-1.370001E+2	3.868889E-4	2.134826E+2
-1.372001E+2	3.852222E-4	2.148169E+2
-1.374001E+2	3.876667E-4	2.161512E+2
-1.376001E+2	3.915555E-4	2.174854E+2
-1.378001E+2	3.967778E-4	2.188197E+2
-1.380001E+2	3.904444E-4	2.201540E+2
-1.382001E+2	3.948889E-4	2.214882E+2
-1.384001E+2	3.861111E-4	2.228225E+2
-1.386001E+2	3.935556E-4	2.241568E+2
-1.388001E+2	3.968889E-4	2.254910E+2
-1.390001E+2	3.993333E-4	2.268253E+2
-1.392001E+2	3.985556E-4	2.281596E+2
-1.394001E+2	3.912222E-4	2.294938E+2
-1.396001E+2	3.846667E-4	2.308281E+2
-1.398001E+2	3.877778E-4	2.321624E+2
-1.400001E+2	3.881111E-4	2.334966E+2
-1.402001E+2	3.937778E-4	2.348309E+2
-1.404001E+2	3.894444E-4	2.361652E+2
-1.406001E+2	4.103333E-4	2.374994E+2
-1.408001E+2	4.030000E-4	2.388337E+2
-1.410001E+2	3.991111E-4	2.401680E+2
-1.412001E+2	3.900000E-4	2.415022E+2
-1.414001E+2	4.100000E-4	2.428365E+2
-1.416001E+2	4.031111E-4	2.441708E+2
-1.418001E+2	3.936667E-4	2.455050E+2
-1.420001E+2	3.946667E-4	2.468393E+2
-1.422001E+2	4.067778E-4	2.481736E+2
-1.424001E+2	4.036667E-4	2.495078E+2
-1.426001E+2	4.060000E-4	2.508421E+2
-1.428001E+2	4.048889E-4	2.521764E+2
-1.430001E+2	4.131111E-4	2.535106E+2
-1.432001E+2	4.051111E-4	2.548449E+2
-1.434001E+2	4.040000E-4	2.561792E+2
-1.436001E+2	3.994445E-4	2.575134E+2
-1.438001E+2	4.196667E-4	2.588477E+2
-1.440001E+2	4.126667E-4	2.601819E+2
-1.442001E+2	4.076667E-4	2.615162E+2
-1.444001E+2	4.132222E-4	2.628505E+2
-1.446001E+2	4.054444E-4	2.641848E+2
-1.448001E+2	4.065556E-4	2.655190E+2
-1.450001E+2	4.066667E-4	2.668533E+2
-1.452001E+2	4.147778E-4	2.681876E+2
-1.454001E+2	4.148889E-4	2.695218E+2
-1.456001E+2	4.157778E-4	2.708561E+2
-1.458001E+2	4.146667E-4	2.721903E+2
-1.460001E+2	4.215556E-4	2.735246E+2
-1.462001E+2	4.156667E-4	2.748589E+2
-1.464001E+2	4.203333E-4	2.761931E+2
-1.466001E+2	4.187778E-4	2.775274E+2
-1.468001E+2	4.265555E-4	2.788617E+2
-1.470001E+2	4.184445E-4	2.801960E+2
-1.472001E+2	4.127778E-4	2.815302E+2
-1.474001E+2	4.163333E-4	2.828645E+2
-1.476001E+2	4.251111E-4	2.841988E+2
-1.478001E+2	4.282222E-4	2.855330E+2
-1.480001E+2	4.266667E-4	2.868673E+2
-1.482001E+2	4.286667E-4	2.882015E+2
-1.484001E+2	4.217778E-4	2.895358E+2
-1.486001E+2	4.143333E-4	2.908701E+2
-1.488001E+2	4.006667E-4	2.922043E+2
-1.490001E+2	4.147778E-4	2.935386E+2
-1.492001E+2	4.277778E-4	2.948729E+2
-1.494001E+2	4.221111E-4	2.962072E+2
-1.496001E+2	4.181111E-4	2.975414E+2
-1.498001E+2	4.273333E-4	2.988757E+2
