6.909995E+1	2.201333E-4	2.853333E-5	0.000000E+0	-6.909995E+1
6.889995E+1	1.769333E-4	-1.553333E-5	1.334266E+0	-6.889995E+1
6.869995E+1	1.725333E-4	-2.100000E-5	2.668533E+0	-6.869995E+1
6.849995E+1	1.563333E-4	1.500000E-5	4.002800E+0	-6.849995E+1
6.829995E+1	1.598667E-4	2.106667E-5	5.337066E+0	-6.829995E+1
6.809995E+1	1.454667E-4	-1.333333E-6	6.671332E+0	-6.809995E+1
6.789995E+1	1.684667E-4	1.600000E-5	8.005599E+0	-6.789995E+1
6.769995E+1	1.515333E-4	3.073333E-5	9.339865E+0	-6.769995E+1
6.749995E+1	1.495333E-4	-4.000000E-7	1.067413E+1	-6.749995E+1
6.729995E+1	1.539333E-4	-4.066667E-6	1.200840E+1	-6.729995E+1
6.709995E+1	1.641333E-4	3.180000E-5	1.334266E+1	-6.709995E+1
6.689995E+1	1.392000E-4	3.513333E-5	1.467693E+1	-6.689995E+1
6.669995E+1	1.458667E-4	9.400000E-6	1.601120E+1	-6.669995E+1
6.649995E+1	1.612000E-4	-2.333333E-6	1.734546E+1	-6.649995E+1
6.629995E+1	1.256000E-4	3.386667E-5	1.867973E+1	-6.629995E+1
6.609995E+1	1.280000E-4	1.293333E-5	2.001400E+1	-6.609995E+1
6.589995E+1	1.482667E-4	8.600000E-6	2.134826E+1	-6.589995E+1
6.569995E+1	1.454667E-4	1.206667E-5	2.268253E+1	-6.569995E+1
6.549995E+1	1.722667E-4	-6.666667E-6	2.401680E+1	-6.549995E+1
6.529995E+1	1.554000E-4	3.333333E-7	2.535106E+1	-6.529995E+1
6.509995E+1	1.425333E-4	1.886667E-5	2.668533E+1	-6.509995E+1
6.489995E+1	1.345333E-4	1.786667E-5	2.801959E+1	-6.489995E+1
6.469995E+1	1.480000E-4	-1.046667E-5	2.935386E+1	-6.469995E+1
6.449995E+1	1.532667E-4	2.160000E-5	3.068813E+1	-6.449995E+1
6.429995E+1	1.533333E-4	7.066667E-6	3.202240E+1	-6.429995E+1
6.409995E+1	1.761333E-4	-1.066667E-6	3.335666E+1	-6.409995E+1
6.389995E+1	1.592667E-4	-1.126667E-5	3.469093E+1	-6.389995E+1
6.369995E+1	1.417333E-4	1.160000E-5	3.602519E+1	-6.369995E+1
6.349995E+1	1.341333E-4	2.333333E-5	3.735946E+1	-6.349995E+1
6.329995E+1	1.792000E-4	1.320000E-5	3.869373E+1	-6.329995E+1
6.309995E+1	1.724000E-4	1.513333E-5	4.002799E+1	-6.309995E+1
6.289995E+1	1.826000E-4	2.486667E-5	4.136226E+1	-6.289995E+1
6.269995E+1	1.716000E-4	4.040000E-5	4.269653E+1	-6.269995E+1
6.249995E+1	1.430667E-4	-1.933333E-6	4.403079E+1	-6.249995E+1
6.229995E+1	1.656667E-4	3.600000E-6	4.536506E+1	-6.229995E+1
6.209995E+1	1.631333E-4	2.706667E-5	4.669933E+1	-6.209995E+1
6.189995E+1	1.717333E-4	2.000000E-7	4.803359E+1	-6.189995E+1
6.169995E+1	1.500000E-4	3.333333E-5	4.936786E+1	-6.169995E+1
6.149995E+1	1.439333E-4	1.773333E-5	5.070213E+1	-6.149995E+1
6.129995E+1	1.490667E-4	2.480000E-5	5.203639E+1	-6.129995E+1
6.109995E+1	1.810000E-4	2.020000E-5	5.337066E+1	-6.109995E+1
6.089995E+1	1.692000E-4	1.233333E-5	5.470493E+1	-6.089995E+1
6.069995E+1	1.906667E-4	5.000000E-6	5.603919E+1	-6.069995E+1
6.049995E+1	1.498000E-4	4.666667E-6	5.737346E+1	-6.049995E+1
6.029995E+1	1.668667E-4	-2.040000E-5	5.870772E+1	-6.029995E+1
6.009995E+1	1.506667E-4	1.166667E-5	6.004199E+1	-6.009995E+1
5.989995E+1	1.582667E-4	2.600000E-6	6.137626E+1	-5.989995E+1
5.969995E+1	1.543333E-4	6.000000E-6	6.271052E+1	-5.969995E+1
5.949995E+1	1.766667E-4	2.566667E-5	6.404479E+1	-5.949995E+1
5.929995E+1	1.492667E-4	1.933333E-5	6.537906E+1	-5.929995E+1
5.909995E+1	1.510667E-4	-2.020000E-5	6.671332E+1	-5.909995E+1
5.889995E+1	1.711333E-4	1.026667E-5	6.804758E+1	-5.889995E+1
5.869995E+1	1.594667E-4	3.086667E-5	6.938185E+1	-5.869995E+1
5.849995E+1	1.742667E-4	-8.333333E-6	7.071612E+1	-5.849995E+1
5.829995E+1	1.412000E-4	3.100000E-5	7.205038E+1	-5.829995E+1
5.809995E+1	1.627333E-4	1.966667E-5	7.338465E+1	-5.809995E+1
5.789995E+1	1.736667E-4	2.133333E-6	7.471892E+1	-5.789995E+1
5.769995E+1	1.778667E-4	4.866667E-6	7.605318E+1	-5.769995E+1
5.749995E+1	1.688667E-4	-9.066666E-6	7.738745E+1	-5.749995E+1
5.729995E+1	1.846667E-4	1.786667E-5	7.872172E+1	-5.729995E+1
5.709995E+1	1.723333E-4	-3.533333E-6	8.005598E+1	-5.709995E+1
5.689995E+1	1.600667E-4	1.466667E-6	8.139025E+1	-5.689995E+1
5.669995E+1	1.572667E-4	-3.200000E-6	8.272452E+1	-5.669995E+1
5.649995E+1	1.588667E-4	1.413333E-5	8.405878E+1	-5.649995E+1
5.629995E+1	1.604000E-4	-2.126667E-5	8.539305E+1	-5.629995E+1
5.609995E+1	1.722667E-4	1.133333E-6	8.672732E+1	-5.609995E+1
5.589995E+1	1.853333E-4	2.120000E-5	8.806158E+1	-5.589995E+1
5.569995E+1	1.522000E-4	7.933333E-6	8.939585E+1	-5.569995E+1
5.549995E+1	1.796000E-4	2.806667E-5	9.073012E+1	-5.549995E+1
5.529995E+1	1.749333E-4	2.080000E-5	9.206438E+1	-5.529995E+1
5.509995E+1	1.912667E-4	2.013333E-5	9.339865E+1	-5.509995E+1
5.489995E+1	1.664000E-4	1.846667E-5	9.473292E+1	-5.489995E+1
5.469995E+1	1.723333E-4	1.000000E-6	9.606718E+1	-5.469995E+1
5.449995E+1	1.494000E-4	-1.426667E-5	9.740145E+1	-5.449995E+1
5.429995E+1	1.632000E-4	7.933333E-6	9.873572E+1	-5.429995E+1
5.409995E+1	1.630667E-4	7.866666E-6	1.000700E+2	-5.409995E+1
5.389995E+1	1.828667E-4	-7.933333E-6	1.014043E+2	-5.389995E+1
5.369995E+1	1.898667E-4	9.400000E-6	1.027385E+2	-5.369995E+1
5.349995E+1	1.664667E-4	-1.160000E-5	1.040728E+2	-5.349995E+1
5.329995E+1	1.945333E-4	1.640000E-5	1.054071E+2	-5.329995E+1
5.309995E+1	1.927333E-4	2.733333E-6	1.067413E+2	-5.309995E+1
5.289995E+1	1.969333E-4	2.133333E-6	1.080756E+2	-5.289995E+1
5.269995E+1	1.850667E-4	1.380000E-5	1.094099E+2	-5.269995E+1
5.249995E+1	1.954000E-4	4.266667E-5	1.107441E+2	-5.249995E+1
5.229995E+1	1.937333E-4	3.800000E-6	1.120784E+2	-5.229995E+1
5.209995E+1	1.752000E-4	1.446667E-5	1.134126E+2	-5.209995E+1
5.189995E+1	2.044667E-4	1.220000E-5	1.147469E+2	-5.189995E+1
5.169995E+1	1.840667E-4	1.333333E-6	1.160812E+2	-5.169995E+1
5.149995E+1	1.749333E-4	1.693333E-5	1.174154E+2	-5.149995E+1
5.129995E+1	1.556000E-4	-1.246667E-5	1.187497E+2	-5.129995E+1
5.109995E+1	1.689333E-4	3.533333E-6	1.200840E+2	-5.109995E+1
5.089995E+1	1.924000E-4	-4.133333E-6	1.214182E+2	-5.089995E+1
5.069995E+1	1.923333E-4	7.333334E-6	1.227525E+2	-5.069995E+1
5.049995E+1	1.824667E-4	2.033333E-5	1.240868E+2	-5.049995E+1
5.029995E+1	1.649333E-4	-5.533333E-6	1.254210E+2	-5.029995E+1
5.009995E+1	1.848000E-4	-1.200000E-6	1.267553E+2	-5.009995E+1
4.989995E+1	1.852667E-4	1.120000E-5	1.280896E+2	-4.989995E+1
4.969995E+1	1.696667E-4	-4.000000E-7	1.294238E+2	-4.969995E+1
4.949995E+1	1.634000E-4	-5.266666E-6	1.307581E+2	-4.949995E+1
4.929995E+1	1.535333E-4	-8.866667E-6	1.320924E+2	-4.929995E+1
4.909995E+1	1.846000E-4	-3.866667E-6	1.334266E+2	-4.909995E+1
4.889995E+1	2.004000E-4	1.106667E-5	1.347609E+2	-4.889995E+1
4.869995E+1	1.892667E-4	1.220000E-5	1.360952E+2	-4.869995E+1
4.849995E+1	1.726000E-4	3.600000E-6	1.374294E+2	-4.849995E+1
4.829995E+1	2.005333E-4	-2.373333E-5	1.387637E+2	-4.829995E+1
4.809995E+1	1.599333E-4	2.953333E-5	1.400980E+2	-4.809995E+1
4.789995E+1	1.568667E-4	9.733333E-6	1.414322E+2	-4.789995E+1
4.769995E+1	1.924667E-4	1.640000E-5	1.427665E+2	-4.769995E+1
4.749995E+1	1.883333E-4	-1.993333E-5	1.441008E+2	-4.749995E+1
4.729995E+1	1.822667E-4	1.373333E-5	1.454350E+2	-4.729995E+1
4.709995E+1	1.748667E-4	-1.740000E-5	1.467693E+2	-4.709995E+1
4.689995E+1	1.704000E-4	2.333333E-6	1.481036E+2	-4.689995E+1
4.669995E+1	1.967333E-4	-2.113333E-5	1.494378E+2	-4.669995E+1
4.649995E+1	1.752000E-4	7.066667E-6	1.507721E+2	-4.649995E+1
4.629995E+1	2.108000E-4	-2.653333E-5	1.521064E+2	-4.629995E+1
4.609995E+1	1.861333E-4	2.066667E-5	1.534406E+2	-4.609995E+1
4.589995E+1	2.048667E-4	-2.293333E-5	1.547749E+2	-4.589995E+1
4.569995E+1	2.037333E-4	1.800000E-6	1.561092E+2	-4.569995E+1
4.549995E+1	1.784000E-4	-5.466667E-6	1.574434E+2	-4.549995E+1
4.529995E+1	1.950667E-4	-1.000000E-6	1.587777E+2	-4.529995E+1
4.509995E+1	1.568000E-4	-9.733333E-6	1.601120E+2	-4.509995E+1
4.489995E+1	1.880667E-4	1.206667E-5	1.614462E+2	-4.489995E+1
4.469995E+1	1.789333E-4	3.000000E-6	1.627805E+2	-4.469995E+1
4.449995E+1	1.590000E-4	1.780000E-5	1.641148E+2	-4.449995E+1
4.429995E+1	1.801333E-4	5.266666E-6	1.654490E+2	-4.429995E+1
4.409995E+1	1.780667E-4	2.273333E-5	1.667833E+2	-4.409995E+1
4.389995E+1	1.698000E-4	-4.933333E-6	1.681176E+2	-4.389995E+1
4.369995E+1	1.959333E-4	1.306667E-5	1.694518E+2	-4.369995E+1
4.349995E+1	2.107333E-4	2.673333E-5	1.707861E+2	-4.349995E+1
4.329995E+1	2.033333E-4	-2.113333E-5	1.721204E+2	-4.329995E+1
4.309995E+1	1.903333E-4	1.013333E-5	1.734546E+2	-4.309995E+1
4.289995E+1	1.904000E-4	-3.266667E-6	1.747889E+2	-4.289995E+1
4.269995E+1	1.824000E-4	-2.440000E-5	1.761232E+2	-4.269995E+1
4.249995E+1	2.001333E-4	1.466667E-6	1.774574E+2	-4.249995E+1
4.229995E+1	1.967333E-4	4.000000E-7	1.787917E+2	-4.229995E+1
4.209995E+1	1.520000E-4	-4.933333E-6	1.801260E+2	-4.209995E+1
4.189995E+1	1.626667E-4	-6.000000E-7	1.814602E+2	-4.189995E+1
4.169995E+1	1.623333E-4	-1.366667E-5	1.827945E+2	-4.169995E+1
4.149995E+1	1.645333E-4	-1.526667E-5	1.841288E+2	-4.149995E+1
4.129995E+1	1.787333E-4	1.973333E-5	1.854630E+2	-4.129995E+1
4.109995E+1	2.126000E-4	1.120000E-5	1.867973E+2	-4.109995E+1
4.089995E+1	1.864000E-4	2.973333E-5	1.881316E+2	-4.089995E+1
4.069995E+1	2.064667E-4	-1.940000E-5	1.894658E+2	-4.069995E+1
4.049995E+1	2.033333E-4	-1.166667E-5	1.908001E+2	-4.049995E+1
4.029995E+1	1.932000E-4	-8.000000E-7	1.921344E+2	-4.029995E+1
4.009995E+1	1.715333E-4	-2.280000E-5	1.934686E+2	-4.009995E+1
3.989995E+1	2.055333E-4	-4.333333E-6	1.948029E+2	-3.989995E+1
3.969995E+1	2.150667E-4	-1.893333E-5	1.961372E+2	-3.969995E+1
3.949995E+1	1.684667E-4	-1.400000E-6	1.974714E+2	-3.949995E+1
3.929995E+1	1.898667E-4	-1.573333E-5	1.988057E+2	-3.929995E+1
3.909995E+1	1.778000E-4	-6.400000E-6	2.001400E+2	-3.909995E+1
3.889995E+1	1.870000E-4	9.333334E-6	2.014742E+2	-3.889995E+1
3.869995E+1	1.928000E-4	2.113333E-5	2.028085E+2	-3.869995E+1
3.849995E+1	1.844667E-4	1.646667E-5	2.041428E+2	-3.849995E+1
3.829995E+1	1.738000E-4	3.400000E-6	2.054770E+2	-3.829995E+1
3.809995E+1	2.011333E-4	2.600000E-6	2.068113E+2	-3.809995E+1
3.789995E+1	1.980000E-4	3.820000E-5	2.081456E+2	-3.789995E+1
3.769995E+1	1.926667E-4	-2.100000E-5	2.094798E+2	-3.769995E+1
3.749995E+1	1.843333E-4	5.200000E-6	2.108141E+2	-3.749995E+1
3.729995E+1	1.875333E-4	1.120000E-5	2.121484E+2	-3.729995E+1
3.709995E+1	1.958000E-4	-2.840000E-5	2.134826E+2	-3.709995E+1
3.689995E+1	1.762000E-4	1.846667E-5	2.148169E+2	-3.689995E+1
3.669995E+1	1.879333E-4	-1.440000E-5	2.161512E+2	-3.669995E+1
3.649995E+1	1.442667E-4	-1.133333E-6	2.174854E+2	-3.649995E+1
3.629995E+1	2.010000E-4	-1.533333E-6	2.188197E+2	-3.629995E+1
3.609995E+1	1.880667E-4	-4.733333E-6	2.201540E+2	-3.609995E+1
3.589995E+1	1.821333E-4	4.200000E-6	2.214882E+2	-3.589995E+1
3.569995E+1	1.942667E-4	2.180000E-5	2.228225E+2	-3.569995E+1
3.549995E+1	1.964000E-4	2.220000E-5	2.241568E+2	-3.549995E+1
3.529995E+1	1.788000E-4	-1.480000E-5	2.254910E+2	-3.529995E+1
3.509995E+1	1.918000E-4	2.266667E-5	2.268253E+2	-3.509995E+1
3.489995E+1	2.089333E-4	-1.553333E-5	2.281596E+2	-3.489995E+1
3.469995E+1	2.110667E-4	-2.100000E-5	2.294938E+2	-3.469995E+1
3.449995E+1	1.786000E-4	8.333333E-6	2.308281E+2	-3.449995E+1
3.429995E+1	2.221333E-4	9.266667E-6	2.321624E+2	-3.429995E+1
3.409995E+1	1.840667E-4	-1.200000E-6	2.334966E+2	-3.409995E+1
3.389995E+1	1.724000E-4	-3.133333E-6	2.348309E+2	-3.389995E+1
3.369995E+1	1.730667E-4	-7.133333E-6	2.361652E+2	-3.369995E+1
3.349995E+1	1.910667E-4	-7.266667E-6	2.374994E+2	-3.349995E+1
3.329995E+1	1.834667E-4	-7.666667E-6	2.388337E+2	-3.329995E+1
3.309995E+1	1.811333E-4	2.033333E-5	2.401680E+2	-3.309995E+1
3.289995E+1	1.852667E-4	3.266667E-6	2.415022E+2	-3.289995E+1
3.269995E+1	1.802667E-4	-9.933334E-6	2.428365E+2	-3.269995E+1
3.249995E+1	1.868000E-4	-1.720000E-5	2.441708E+2	-3.249995E+1
3.229995E+1	2.046000E-4	-1.380000E-5	2.455050E+2	-3.229995E+1
3.209995E+1	1.973333E-4	-1.420000E-5	2.468393E+2	-3.209995E+1
3.189995E+1	1.811333E-4	-8.133334E-6	2.481736E+2	-3.189995E+1
3.169995E+1	2.029333E-4	-1.486667E-5	2.495078E+2	-3.169995E+1
3.149995E+1	1.815333E-4	1.153333E-5	2.508421E+2	-3.149995E+1
3.129995E+1	1.712667E-4	-1.513333E-5	2.521764E+2	-3.129995E+1
3.109995E+1	1.822667E-4	-6.066667E-6	2.535106E+2	-3.109995E+1
