-2.596011E+1	8.041667E-5	0.000000E+0
-2.596711E+1	1.216667E-4	4.669933E-2
-2.597411E+1	1.345833E-4	9.339865E-2
-2.598111E+1	1.504167E-4	1.400980E-1
-2.598811E+1	9.916667E-5	1.867973E-1
-2.599511E+1	8.916666E-5	2.334966E-1
-2.600211E+1	1.025000E-4	2.801960E-1
-2.600911E+1	9.375000E-5	3.268953E-1
-2.601611E+1	1.275000E-4	3.735946E-1
-2.602311E+1	8.041667E-5	4.202939E-1
-2.603011E+1	1.308333E-4	4.669932E-1
-2.603711E+1	9.208333E-5	5.136926E-1
-2.604411E+1	6.666667E-5	5.603919E-1
-2.605111E+1	1.316667E-4	6.070912E-1
-2.605811E+1	1.145833E-4	6.537905E-1
-2.606511E+1	1.008333E-4	7.004899E-1
-2.607211E+1	7.083333E-5	7.471892E-1
-2.607911E+1	8.500000E-5	7.938885E-1
-2.608611E+1	4.250000E-5	8.405879E-1
-2.609311E+1	3.041667E-5	8.872872E-1
-2.610011E+1	5.416667E-5	9.339865E-1
-2.610711E+1	5.625000E-5	9.806858E-1
-2.611411E+1	6.000000E-5	1.027385E+0
-2.612111E+1	3.291667E-5	1.074085E+0
-2.612811E+1	8.666667E-5	1.120784E+0
-2.613511E+1	1.025000E-4	1.167483E+0
-2.614211E+1	8.791667E-5	1.214182E+0
-2.614911E+1	3.041667E-5	1.260882E+0
-2.615611E+1	5.958333E-5	1.307581E+0
-2.616311E+1	8.375000E-5	1.354280E+0
-2.617011E+1	1.075000E-4	1.400980E+0
-2.617711E+1	1.158333E-4	1.447679E+0
-2.618411E+1	4.125000E-5	1.494378E+0
-2.619111E+1	9.625000E-5	1.541078E+0
-2.619811E+1	1.370833E-4	1.587777E+0
-2.620511E+1	7.291666E-5	1.634476E+0
-2.621211E+1	1.666667E-5	1.681176E+0
-2.621911E+1	7.166667E-5	1.727875E+0
-2.622611E+1	4.833334E-5	1.774574E+0
-2.623311E+1	1.120833E-4	1.821274E+0
-2.624011E+1	7.833333E-5	1.867973E+0
-2.624711E+1	6.333333E-5	1.914672E+0
-2.625411E+1	1.054167E-4	1.961372E+0
-2.626111E+1	1.629167E-4	2.008071E+0
-2.626811E+1	1.041667E-4	2.054770E+0
-2.627511E+1	8.125000E-5	2.101470E+0
-2.628211E+1	9.583333E-5	2.148169E+0
-2.628911E+1	9.916667E-5	2.194868E+0
-2.629611E+1	1.237500E-4	2.241568E+0
-2.630311E+1	1.454167E-4	2.288267E+0
-2.631011E+1	1.733333E-4	2.334966E+0
-2.631711E+1	7.291666E-5	2.381665E+0
-2.632411E+1	4.500000E-5	2.428365E+0
-2.633111E+1	8.500000E-5	2.475064E+0
-2.633811E+1	8.708333E-5	2.521764E+0
-2.634511E+1	4.916667E-5	2.568463E+0
-2.635211E+1	6.458334E-5	2.615162E+0
-2.635911E+1	8.208333E-5	2.661861E+0
-2.636611E+1	1.137500E-4	2.708561E+0
-2.637311E+1	9.166667E-5	2.755260E+0
-2.638011E+1	1.145833E-4	2.801960E+0
-2.638711E+1	1.029167E-4	2.848659E+0
-2.639411E+1	1.225000E-4	2.895358E+0
-2.640111E+1	1.162500E-4	2.942057E+0
-2.640811E+1	9.250000E-5	2.988757E+0
-2.641511E+1	8.125000E-5	3.035456E+0
-2.642211E+1	5.583333E-5	3.082155E+0
-2.642911E+1	7.250000E-5	3.128855E+0
-2.643611E+1	9.166667E-5	3.175554E+0
-2.644311E+1	1.091667E-4	3.222253E+0
-2.645011E+1	9.375000E-5	3.268953E+0
-2.645711E+1	1.450000E-4	3.315652E+0
-2.646411E+1	1.683333E-4	3.362351E+0
-2.647111E+1	1.620833E-4	3.409051E+0
-2.647811E+1	1.212500E-4	3.455750E+0
-2.648511E+1	1.491667E-4	3.502449E+0
-2.649211E+1	1.491667E-4	3.549149E+0
-2.649911E+1	7.583333E-5	3.595848E+0
-2.650611E+1	6.416667E-5	3.642547E+0
-2.651311E+1	-6.875000E-5	3.689247E+0
-2.652011E+1	-1.833333E-4	3.735946E+0
-2.652711E+1	-3.191667E-4	3.782645E+0
-2.653411E+1	-5.516667E-4	3.829345E+0
-2.654111E+1	-8.025000E-4	3.876044E+0
-2.654811E+1	-1.158750E-3	3.922743E+0
-2.655511E+1	-1.640417E-3	3.969443E+0
-2.656211E+1	-2.080417E-3	4.016142E+0
-2.656911E+1	-2.668333E-3	4.062841E+0
-2.657611E+1	-3.275417E-3	4.109540E+0
-2.658311E+1	-3.812083E-3	4.156240E+0
-2.659011E+1	-4.372500E-3	4.202939E+0
-2.659711E+1	-4.808333E-3	4.249639E+0
-2.660411E+1	-4.998750E-3	4.296338E+0
-2.661111E+1	-5.023750E-3	4.343037E+0
-2.661811E+1	-4.708333E-3	4.389737E+0
-2.662511E+1	-4.083750E-3	4.436436E+0
-2.663211E+1	-3.117500E-3	4.483135E+0
-2.663911E+1	-1.917083E-3	4.529835E+0
-2.664611E+1	-5.145833E-4	4.576534E+0
-2.665311E+1	1.101250E-3	4.623233E+0
-2.666011E+1	2.791667E-3	4.669932E+0
-2.666711E+1	4.368333E-3	4.716632E+0
-2.667411E+1	5.738333E-3	4.763331E+0
-2.668111E+1	6.933750E-3	4.810030E+0
-2.668811E+1	7.679584E-3	4.856730E+0
-2.669511E+1	8.168750E-3	4.903429E+0
-2.670211E+1	8.287500E-3	4.950129E+0
-2.670911E+1	8.037500E-3	4.996828E+0
-2.671611E+1	7.543750E-3	5.043527E+0
-2.672311E+1	6.767500E-3	5.090227E+0
-2.673011E+1	5.863333E-3	5.136926E+0
-2.673711E+1	4.840000E-3	5.183625E+0
-2.674411E+1	3.807500E-3	5.230324E+0
-2.675111E+1	2.763333E-3	5.277024E+0
-2.675811E+1	1.756250E-3	5.323723E+0
-2.676511E+1	8.154167E-4	5.370422E+0
-2.677211E+1	3.958333E-5	5.417122E+0
-2.677911E+1	-5.808334E-4	5.463821E+0
-2.678611E+1	-1.071250E-3	5.510520E+0
-2.679311E+1	-1.457917E-3	5.557220E+0
-2.680011E+1	-1.775833E-3	5.603919E+0
-2.680711E+1	-2.002917E-3	5.650619E+0
-2.681411E+1	-2.082917E-3	5.697318E+0
-2.682111E+1	-2.086250E-3	5.744017E+0
-2.682811E+1	-2.038750E-3	5.790716E+0
-2.683511E+1	-1.956667E-3	5.837416E+0
-2.684211E+1	-1.845833E-3	5.884115E+0
-2.684911E+1	-1.635417E-3	5.930814E+0
-2.685611E+1	-1.398750E-3	5.977514E+0
-2.686311E+1	-1.167917E-3	6.024213E+0
-2.687011E+1	-9.616667E-4	6.070912E+0
-2.687711E+1	-7.541667E-4	6.117611E+0
-2.688411E+1	-6.175000E-4	6.164311E+0
-2.689111E+1	-5.000000E-4	6.211010E+0
-2.689811E+1	-4.925000E-4	6.257710E+0
-2.690511E+1	-4.800000E-4	6.304409E+0
-2.691211E+1	-5.554167E-4	6.351108E+0
-2.691911E+1	-6.445833E-4	6.397808E+0
-2.692611E+1	-7.912500E-4	6.444507E+0
-2.693311E+1	-8.491667E-4	6.491206E+0
-2.694011E+1	-9.275000E-4	6.537906E+0
-2.694711E+1	-8.995833E-4	6.584605E+0
-2.695411E+1	-8.583333E-4	6.631304E+0
-2.696111E+1	-8.070833E-4	6.678003E+0
-2.696811E+1	-7.362500E-4	6.724703E+0
-2.697511E+1	-5.600000E-4	6.771402E+0
-2.698211E+1	-3.858333E-4	6.818101E+0
-2.698911E+1	-2.300000E-4	6.864801E+0
-2.699611E+1	-7.083333E-5	6.911500E+0
-2.700311E+1	1.583333E-5	6.958200E+0
-2.701011E+1	4.750000E-5	7.004899E+0
-2.701711E+1	1.325000E-4	7.051598E+0
-2.702411E+1	1.437500E-4	7.098298E+0
-2.703111E+1	1.704167E-4	7.144997E+0
-2.703811E+1	1.741667E-4	7.191696E+0
-2.704511E+1	1.133333E-4	7.238395E+0
-2.705211E+1	3.583333E-5	7.285095E+0
-2.705911E+1	-2.916667E-6	7.331794E+0
-2.706611E+1	-9.333334E-5	7.378493E+0
-2.707311E+1	-1.191667E-4	7.425193E+0
-2.708011E+1	-1.487500E-4	7.471892E+0
-2.708711E+1	-2.370833E-4	7.518591E+0
-2.709411E+1	-2.408333E-4	7.565290E+0
-2.710111E+1	-1.966667E-4	7.611990E+0
-2.710811E+1	-1.633333E-4	7.658689E+0
-2.711511E+1	-1.245833E-4	7.705389E+0
-2.712211E+1	5.833333E-6	7.752088E+0
-2.712911E+1	1.045833E-4	7.798787E+0
-2.713611E+1	2.383333E-4	7.845487E+0
-2.714311E+1	3.779167E-4	7.892186E+0
-2.715011E+1	3.862500E-4	7.938885E+0
-2.715711E+1	4.758333E-4	7.985585E+0
-2.716411E+1	4.829167E-4	8.032284E+0
-2.717111E+1	4.100000E-4	8.078983E+0
-2.717811E+1	3.016667E-4	8.125683E+0
-2.718511E+1	1.987500E-4	8.172382E+0
-2.719211E+1	9.333334E-5	8.219081E+0
-2.719911E+1	-2.250000E-5	8.265780E+0
-2.720611E+1	-1.250000E-4	8.312480E+0
-2.721311E+1	-1.950000E-4	8.359179E+0
-2.722011E+1	-2.458333E-4	8.405878E+0
-2.722711E+1	-2.291667E-4	8.452578E+0
-2.723411E+1	-1.937500E-4	8.499277E+0
-2.724111E+1	-1.316667E-4	8.545977E+0
-2.724811E+1	-6.958334E-5	8.592676E+0
-2.725511E+1	-9.166667E-6	8.639375E+0
-2.726211E+1	7.458333E-5	8.686074E+0
-2.726911E+1	5.875000E-5	8.732774E+0
-2.727611E+1	6.458334E-5	8.779473E+0
-2.728311E+1	8.291667E-5	8.826173E+0
-2.729011E+1	9.208333E-5	8.872871E+0
-2.729711E+1	3.388132E-21	8.919571E+0
-2.730411E+1	-3.416667E-5	8.966270E+0
-2.731111E+1	-6.291667E-5	9.012970E+0
-2.731811E+1	-7.250000E-5	9.059669E+0
