6.933994E+1	1.040000E-5	3.900000E-5	4.403079E+0	-6.933994E+1
6.932993E+1	-3.200000E-6	1.020000E-5	4.469792E+0	-6.932993E+1
6.931994E+1	-1.020000E-5	3.420000E-5	4.536506E+0	-6.931994E+1
6.930994E+1	-4.960000E-5	3.400000E-5	4.603219E+0	-6.930994E+1
6.929993E+1	-5.320000E-5	3.720000E-5	4.669932E+0	-6.929993E+1
6.928993E+1	2.020000E-5	5.740000E-5	4.736646E+0	-6.928993E+1
6.927994E+1	1.560000E-5	-2.600000E-6	4.803359E+0	-6.927994E+1
6.926994E+1	4.800000E-6	4.260000E-5	4.870072E+0	-6.926994E+1
6.925993E+1	3.040000E-5	1.160000E-5	4.936786E+0	-6.925993E+1
6.924993E+1	3.680000E-5	-1.760000E-5	5.003499E+0	-6.924993E+1
6.923994E+1	8.000000E-6	-1.800000E-5	5.070212E+0	-6.923994E+1
6.922993E+1	-1.000000E-6	1.160000E-5	5.136926E+0	-6.922993E+1
6.921993E+1	-1.100000E-5	1.300000E-5	5.203639E+0	-6.921993E+1
6.920994E+1	-3.320000E-5	-1.000000E-5	5.270352E+0	-6.920994E+1
6.919994E+1	-3.800000E-6	2.760000E-5	5.337066E+0	-6.919994E+1
6.918993E+1	1.800000E-6	-8.200000E-6	5.403779E+0	-6.918993E+1
6.917993E+1	5.000000E-6	-3.800000E-6	5.470492E+0	-6.917993E+1
6.916994E+1	3.360000E-5	-1.120000E-5	5.537206E+0	-6.916994E+1
6.915993E+1	2.320000E-5	-1.320000E-5	5.603919E+0	-6.915993E+1
6.914993E+1	-1.400000E-6	-3.600000E-6	5.670632E+0	-6.914993E+1
6.913994E+1	-1.320000E-5	1.160000E-5	5.737346E+0	-6.913994E+1
6.912994E+1	-2.380000E-5	-2.520000E-5	5.804059E+0	-6.912994E+1
6.911993E+1	1.840000E-5	1.500000E-5	5.870772E+0	-6.911993E+1
6.910993E+1	-2.200000E-6	4.240000E-5	5.937486E+0	-6.910993E+1
6.909994E+1	-2.360000E-5	2.200000E-6	6.004199E+0	-6.909994E+1
