-1.015001E+2	-1.181818E-5	-9.480533E-14
-1.015071E+2	-7.878788E-6	4.669933E-2
-1.015141E+2	-3.939394E-6	9.339865E-2
-1.015211E+2	-3.030303E-6	1.400980E-1
-1.015281E+2	2.090909E-5	1.867973E-1
-1.015351E+2	-8.484849E-6	2.334966E-1
-1.015421E+2	-7.575758E-6	2.801960E-1
-1.015491E+2	-1.272727E-5	3.268953E-1
-1.015561E+2	-1.393939E-5	3.735946E-1
-1.015631E+2	-4.545454E-6	4.202939E-1
-1.015701E+2	-1.818182E-6	4.669932E-1
-1.015771E+2	7.272727E-6	5.136926E-1
-1.015841E+2	8.470329E-22	5.603919E-1
-1.015911E+2	4.848485E-6	6.070912E-1
-1.015981E+2	2.393939E-5	6.537905E-1
-1.016051E+2	1.575758E-5	7.004899E-1
-1.016121E+2	-3.939394E-6	7.471892E-1
-1.016191E+2	7.272727E-6	7.938885E-1
-1.016261E+2	8.470329E-22	8.405879E-1
-1.016331E+2	-3.939394E-6	8.872872E-1
-1.016401E+2	1.424242E-5	9.339865E-1
-1.016471E+2	-1.606061E-5	9.806858E-1
-1.016541E+2	-1.181818E-5	1.027385E+0
-1.016611E+2	-1.515152E-6	1.074085E+0
-1.016681E+2	-7.272727E-6	1.120784E+0
-1.016751E+2	-1.333333E-5	1.167483E+0
-1.016821E+2	-6.666667E-6	1.214182E+0
-1.016891E+2	-9.090909E-7	1.260882E+0
-1.016961E+2	-6.060606E-6	1.307581E+0
-1.017031E+2	3.030303E-7	1.354280E+0
-1.017101E+2	-1.606061E-5	1.400980E+0
-1.017171E+2	-1.060606E-5	1.447679E+0
-1.017241E+2	-4.848485E-6	1.494378E+0
-1.017311E+2	-1.696970E-5	1.541078E+0
-1.017381E+2	-9.090909E-6	1.587777E+0
-1.017451E+2	7.272727E-6	1.634476E+0
-1.017521E+2	-1.090909E-5	1.681176E+0
-1.017591E+2	-2.030303E-5	1.727875E+0
-1.017661E+2	3.636364E-6	1.774574E+0
-1.017731E+2	1.818182E-6	1.821274E+0
-1.017801E+2	-4.545454E-6	1.867973E+0
-1.017871E+2	-7.575758E-6	1.914672E+0
-1.017941E+2	-8.181818E-6	1.961372E+0
-1.018011E+2	-3.000000E-5	2.008071E+0
-1.018081E+2	-2.757576E-5	2.054770E+0
-1.018151E+2	-2.484848E-5	2.101470E+0
-1.018221E+2	-3.090909E-5	2.148169E+0
-1.018291E+2	-2.878788E-5	2.194868E+0
-1.018361E+2	-4.454545E-5	2.241568E+0
-1.018431E+2	-4.212121E-5	2.288267E+0
-1.018501E+2	-4.696970E-5	2.334966E+0
-1.018571E+2	-4.303030E-5	2.381665E+0
-1.018641E+2	-5.030303E-5	2.428365E+0
-1.018711E+2	-5.000000E-5	2.475064E+0
-1.018781E+2	-4.666667E-5	2.521764E+0
-1.018851E+2	-2.636364E-5	2.568463E+0
-1.018921E+2	-2.727273E-5	2.615162E+0
-1.018991E+2	-2.333333E-5	2.661861E+0
-1.019061E+2	-1.545455E-5	2.708561E+0
-1.019131E+2	4.848485E-6	2.755260E+0
-1.019201E+2	2.212121E-5	2.801960E+0
-1.019271E+2	3.030303E-5	2.848659E+0
-1.019341E+2	6.151515E-5	2.895358E+0
-1.019411E+2	8.060606E-5	2.942057E+0
-1.019481E+2	1.000000E-4	2.988757E+0
-1.019551E+2	1.093939E-4	3.035456E+0
-1.019621E+2	1.151515E-4	3.082155E+0
-1.019691E+2	1.100000E-4	3.128855E+0
-1.019761E+2	1.136364E-4	3.175554E+0
-1.019831E+2	1.045455E-4	3.222253E+0
-1.019901E+2	1.045455E-4	3.268953E+0
-1.019971E+2	8.090909E-5	3.315652E+0
-1.020041E+2	6.424243E-5	3.362351E+0
-1.020111E+2	5.484849E-5	3.409051E+0
-1.020181E+2	4.393940E-5	3.455750E+0
-1.020251E+2	1.030303E-5	3.502449E+0
-1.020321E+2	8.484849E-6	3.549149E+0
-1.020391E+2	3.333333E-6	3.595848E+0
-1.020461E+2	-4.242424E-6	3.642547E+0
-1.020531E+2	-1.818182E-5	3.689247E+0
-1.020601E+2	-2.030303E-5	3.735946E+0
-1.020671E+2	-1.151515E-5	3.782645E+0
-1.020741E+2	-5.454545E-6	3.829345E+0
-1.020811E+2	-2.000000E-5	3.876044E+0
-1.020881E+2	-1.969697E-5	3.922743E+0
-1.020951E+2	-2.454545E-5	3.969443E+0
-1.021021E+2	-1.272727E-5	4.016142E+0
-1.021091E+2	-7.878788E-6	4.062841E+0
-1.021161E+2	-4.545454E-6	4.109540E+0
-1.021231E+2	3.030303E-6	4.156240E+0
-1.021301E+2	5.757576E-6	4.202939E+0
-1.021371E+2	-8.787879E-6	4.249639E+0
-1.021441E+2	-2.121212E-5	4.296338E+0
-1.021511E+2	-2.545454E-5	4.343037E+0
-1.021581E+2	-1.666667E-5	4.389737E+0
-1.021651E+2	-1.242424E-5	4.436436E+0
-1.021721E+2	6.969697E-6	4.483135E+0
-1.021791E+2	-1.787879E-5	4.529835E+0
-1.021861E+2	-6.666667E-6	4.576534E+0
-1.021931E+2	-8.484849E-6	4.623233E+0
-1.022001E+2	-7.575758E-6	4.669932E+0
-1.022071E+2	9.090909E-7	4.716632E+0
-1.022141E+2	3.030303E-7	4.763331E+0
-1.022211E+2	3.030303E-6	4.810030E+0
-1.022281E+2	9.090909E-7	4.856730E+0
-1.022351E+2	1.000000E-5	4.903429E+0
-1.022421E+2	-1.515152E-6	4.950129E+0
-1.022491E+2	8.484849E-6	4.996828E+0
-1.022561E+2	-1.818182E-6	5.043527E+0
-1.022631E+2	-7.272727E-6	5.090227E+0
-1.022701E+2	-9.090909E-6	5.136926E+0
-1.022771E+2	-6.363636E-6	5.183625E+0
-1.022841E+2	9.090909E-7	5.230324E+0
-1.022911E+2	6.969697E-6	5.277024E+0
-1.022981E+2	-1.818182E-6	5.323723E+0
-1.023051E+2	-5.757576E-6	5.370422E+0
-1.023121E+2	3.939394E-6	5.417122E+0
-1.023191E+2	-3.939394E-6	5.463821E+0
-1.023261E+2	-3.636364E-6	5.510520E+0
-1.023331E+2	-2.424242E-6	5.557220E+0
-1.023401E+2	-6.969697E-6	5.603919E+0
-1.023471E+2	-1.909091E-5	5.650619E+0
-1.023541E+2	-6.060606E-6	5.697318E+0
-1.023611E+2	-3.636364E-6	5.744017E+0
-1.023681E+2	1.000000E-5	5.790716E+0
-1.023751E+2	5.757576E-6	5.837416E+0
-1.023821E+2	1.272727E-5	5.884115E+0
-1.023891E+2	6.060606E-7	5.930814E+0
-1.023961E+2	2.424242E-6	5.977514E+0
-1.024031E+2	-7.575758E-6	6.024213E+0
-1.024101E+2	-1.151515E-5	6.070912E+0
-1.024171E+2	-1.000000E-5	6.117611E+0
-1.024241E+2	-7.878788E-6	6.164311E+0
-1.024311E+2	-2.424242E-5	6.211010E+0
-1.024381E+2	-5.151515E-6	6.257710E+0
-1.024451E+2	4.848485E-6	6.304409E+0
-1.024521E+2	-3.636364E-6	6.351108E+0
-1.024591E+2	-7.878788E-6	6.397808E+0
-1.024661E+2	-4.242424E-6	6.444507E+0
-1.024731E+2	-3.939394E-6	6.491206E+0
-1.024801E+2	6.363636E-6	6.537906E+0
-1.024871E+2	-1.090909E-5	6.584605E+0
-1.024941E+2	-1.454545E-5	6.631304E+0
-1.025011E+2	-4.242424E-6	6.678003E+0
-1.025081E+2	-9.090909E-6	6.724703E+0
-1.025151E+2	-8.484849E-6	6.771402E+0
-1.025221E+2	5.454545E-6	6.818101E+0
-1.025291E+2	5.757576E-6	6.864801E+0
-1.025361E+2	-3.636364E-6	6.911500E+0
-1.025431E+2	-2.424242E-6	6.958200E+0
-1.025501E+2	-3.030303E-6	7.004899E+0
-1.025571E+2	1.333333E-5	7.051598E+0
-1.025641E+2	8.484849E-6	7.098298E+0
-1.025711E+2	-7.575758E-6	7.144997E+0
-1.025781E+2	-3.333333E-6	7.191696E+0
-1.025851E+2	6.060606E-7	7.238395E+0
-1.025921E+2	-3.636364E-6	7.285095E+0
-1.025991E+2	-3.333333E-6	7.331794E+0
-1.026061E+2	1.818182E-5	7.378493E+0
-1.026131E+2	-1.212121E-6	7.425193E+0
-1.026201E+2	-2.818182E-5	7.471892E+0
-1.026271E+2	6.666667E-6	7.518591E+0
-1.026341E+2	1.333333E-5	7.565290E+0
-1.026411E+2	3.030303E-6	7.611990E+0
-1.026481E+2	1.090909E-5	7.658689E+0
-1.026551E+2	9.090909E-6	7.705389E+0
-1.026621E+2	1.030303E-5	7.752088E+0
-1.026691E+2	1.060606E-5	7.798787E+0
-1.026761E+2	6.666667E-6	7.845487E+0
-1.026831E+2	-1.818182E-6	7.892186E+0
-1.026901E+2	-4.242424E-6	7.938885E+0
-1.026971E+2	-2.424242E-6	7.985585E+0
-1.027041E+2	-2.121212E-6	8.032284E+0
-1.027111E+2	6.060606E-6	8.078983E+0
-1.027181E+2	-3.030303E-6	8.125683E+0
-1.027251E+2	-9.393940E-6	8.172382E+0
-1.027321E+2	-6.060606E-6	8.219081E+0
-1.027391E+2	9.090909E-7	8.265780E+0
-1.027461E+2	3.030303E-6	8.312480E+0
-1.027531E+2	-1.333333E-5	8.359179E+0
-1.027601E+2	6.060606E-7	8.405878E+0
-1.027671E+2	-8.484849E-6	8.452578E+0
-1.027741E+2	-3.030303E-7	8.499277E+0
-1.027811E+2	1.515152E-6	8.545977E+0
-1.027881E+2	-3.939394E-6	8.592676E+0
-1.027951E+2	5.757576E-6	8.639375E+0
-1.028021E+2	9.090909E-7	8.686074E+0
-1.028091E+2	3.636364E-6	8.732774E+0
-1.028161E+2	6.060606E-6	8.779473E+0
-1.028231E+2	3.030303E-7	8.826173E+0
-1.028301E+2	-6.060606E-7	8.872871E+0
-1.028371E+2	0.000000E+0	8.919571E+0
-1.028441E+2	1.363636E-5	8.966270E+0
-1.028511E+2	5.757576E-6	9.012970E+0
-1.028581E+2	-5.454545E-6	9.059669E+0
-1.028651E+2	1.515152E-6	9.106368E+0
-1.028721E+2	-2.727273E-6	9.153068E+0
-1.028791E+2	6.060606E-6	9.199767E+0
-1.028861E+2	1.242424E-5	9.246467E+0
-1.028931E+2	-2.727273E-6	9.293166E+0
-1.029001E+2	-8.484849E-6	9.339865E+0
-1.029071E+2	-1.242424E-5	9.386564E+0
-1.029141E+2	-4.242424E-6	9.433264E+0
-1.029211E+2	7.878788E-6	9.479963E+0
-1.029281E+2	-5.757576E-6	9.526662E+0
-1.029351E+2	-1.424242E-5	9.573361E+0
-1.029421E+2	-2.090909E-5	9.620061E+0
-1.029491E+2	-1.090909E-5	9.666760E+0
-1.029561E+2	-2.424242E-6	9.713460E+0
-1.029631E+2	-9.090909E-6	9.760159E+0
-1.029701E+2	-6.969697E-6	9.806858E+0
-1.029771E+2	-1.303030E-5	9.853558E+0
-1.029841E+2	5.454545E-6	9.900257E+0
-1.029911E+2	5.454545E-6	9.946957E+0
-1.029981E+2	-2.727273E-6	9.993655E+0
-1.030051E+2	-4.242424E-6	1.004035E+1
-1.030121E+2	4.545454E-6	1.008705E+1
-1.030191E+2	8.484849E-6	1.013375E+1
-1.030261E+2	2.030303E-5	1.018045E+1
-1.030331E+2	-3.030303E-6	1.022715E+1
-1.030401E+2	2.151515E-5	1.027385E+1
-1.030471E+2	1.121212E-5	1.032055E+1
-1.030541E+2	2.121212E-6	1.036725E+1
-1.030611E+2	-9.090909E-7	1.041395E+1
-1.030681E+2	6.060606E-6	1.046065E+1
-1.030751E+2	5.757576E-6	1.050735E+1
-1.030821E+2	7.575758E-6	1.055405E+1
-1.030891E+2	-1.515152E-6	1.060075E+1
-1.030961E+2	9.393940E-6	1.064745E+1
-1.031031E+2	-3.030303E-6	1.069415E+1
-1.031101E+2	-3.030303E-6	1.074084E+1
-1.031171E+2	9.090909E-6	1.078754E+1
-1.031241E+2	-1.454545E-5	1.083424E+1
-1.031311E+2	-1.303030E-5	1.088094E+1
-1.031381E+2	-4.545454E-6	1.092764E+1
-1.031451E+2	2.121212E-6	1.097434E+1
-1.031521E+2	8.470329E-22	1.102104E+1
-1.031591E+2	-9.090909E-6	1.106774E+1
-1.031661E+2	-7.878788E-6	1.111444E+1
-1.031731E+2	-3.030303E-6	1.116114E+1
-1.031801E+2	-1.606061E-5	1.120784E+1
-1.031871E+2	-1.515152E-5	1.125454E+1
-1.031941E+2	-9.090909E-6	1.130124E+1
-1.032011E+2	-3.030303E-6	1.134794E+1
-1.032081E+2	-1.090909E-5	1.139464E+1
-1.032151E+2	-8.181818E-6	1.144133E+1
-1.032221E+2	-1.060606E-5	1.148803E+1
-1.032291E+2	-4.545454E-6	1.153473E+1
-1.032361E+2	-5.151515E-6	1.158143E+1
-1.032431E+2	-6.060606E-7	1.162813E+1
-1.032501E+2	-2.424242E-6	1.167483E+1
-1.032571E+2	-9.393940E-6	1.172153E+1
-1.032641E+2	-2.121212E-6	1.176823E+1
-1.032711E+2	-1.818182E-6	1.181493E+1
-1.032781E+2	4.848485E-6	1.186163E+1
-1.032851E+2	-6.969697E-6	1.190833E+1
