2.099998E+1	-1.700000E-5	1.334266E-4
2.099998E+1	-2.400000E-5	1.334266E-4
2.099499E+1	1.675000E-5	3.342338E-2
2.098997E+1	3.000000E-6	6.691346E-2
2.098499E+1	-2.075000E-5	1.001367E-1
2.097998E+1	-1.000000E-5	1.335601E-1
2.097497E+1	7.500000E-6	1.669834E-1
2.096998E+1	-6.250000E-6	2.002734E-1
2.096497E+1	-6.500000E-6	2.336968E-1
2.095998E+1	-2.575000E-5	2.669867E-1
2.095497E+1	-3.675000E-5	3.004101E-1
2.094997E+1	-1.975000E-5	3.337668E-1
2.094499E+1	-1.750000E-6	3.669900E-1
2.093998E+1	-4.450000E-5	4.004134E-1
2.093499E+1	3.500000E-6	4.337033E-1
2.093000E+1	-2.725000E-5	4.669932E-1
2.092499E+1	-5.875000E-5	5.004166E-1
2.091998E+1	-1.300000E-5	5.338400E-1
2.091499E+1	1.000000E-6	5.671300E-1
2.091000E+1	-6.375000E-5	6.004199E-1
2.090499E+1	-1.750000E-5	6.338432E-1
2.089998E+1	-3.400000E-5	6.672667E-1
2.089499E+1	2.900000E-5	7.005566E-1
2.089000E+1	-2.800000E-5	7.338465E-1
2.088497E+1	2.500000E-5	7.674034E-1
2.088000E+1	-4.250000E-6	8.005599E-1
2.087499E+1	-5.250000E-6	8.339832E-1
2.087000E+1	-2.500000E-6	8.672732E-1
2.086499E+1	-2.475000E-5	9.006966E-1
2.085998E+1	-2.800000E-5	9.341199E-1
2.085499E+1	-2.625000E-5	9.674098E-1
2.085000E+1	8.750000E-6	1.000700E+0
2.084497E+1	-1.425000E-5	1.034257E+0
2.084000E+1	-2.900000E-5	1.067413E+0
2.083499E+1	-6.500000E-6	1.100837E+0
2.083000E+1	1.200000E-5	1.134126E+0
2.082497E+1	-9.250000E-6	1.167683E+0
2.082000E+1	4.250000E-6	1.200840E+0
2.081499E+1	-1.500000E-5	1.234263E+0
2.081000E+1	-1.825000E-5	1.267553E+0
2.080497E+1	2.500000E-6	1.301110E+0
2.079998E+1	-5.450000E-5	1.334400E+0
2.079499E+1	-1.025000E-5	1.367690E+0
2.079000E+1	8.500000E-6	1.400980E+0
2.078499E+1	2.500000E-6	1.434403E+0
2.078000E+1	1.925000E-5	1.467693E+0
2.077499E+1	1.750000E-6	1.501116E+0
2.077000E+1	1.425000E-5	1.534406E+0
2.076499E+1	1.575000E-5	1.567830E+0
2.076000E+1	-3.475000E-5	1.601120E+0
2.075497E+1	4.025000E-5	1.634677E+0
2.075000E+1	2.175000E-5	1.667833E+0
2.074499E+1	4.900000E-5	1.701256E+0
2.073998E+1	2.475000E-5	1.734680E+0
2.073499E+1	5.075000E-5	1.767970E+0
