-1.059001E+2	3.571429E-4	0.000000E+0
-1.059071E+2	3.735714E-4	4.669933E-2
-1.059141E+2	3.738572E-4	9.339865E-2
-1.059211E+2	3.727619E-4	1.400980E-1
-1.059281E+2	3.716667E-4	1.867973E-1
-1.059351E+2	3.689524E-4	2.334966E-1
-1.059421E+2	3.740000E-4	2.801960E-1
-1.059491E+2	3.700953E-4	3.268953E-1
-1.059561E+2	3.750476E-4	3.735946E-1
-1.059631E+2	3.747143E-4	4.202939E-1
-1.059701E+2	3.717619E-4	4.669932E-1
-1.059771E+2	3.716190E-4	5.136926E-1
-1.059841E+2	3.727619E-4	5.603919E-1
-1.059911E+2	3.737619E-4	6.070912E-1
-1.059981E+2	3.756667E-4	6.537905E-1
-1.060051E+2	3.769048E-4	7.004899E-1
-1.060121E+2	3.798095E-4	7.471892E-1
-1.060191E+2	3.780952E-4	7.938885E-1
-1.060261E+2	3.848095E-4	8.405879E-1
-1.060331E+2	3.887619E-4	8.872872E-1
-1.060401E+2	3.936667E-4	9.339865E-1
-1.060471E+2	4.016190E-4	9.806858E-1
-1.060541E+2	4.017619E-4	1.027385E+0
-1.060611E+2	4.060952E-4	1.074085E+0
-1.060681E+2	4.015714E-4	1.120784E+0
-1.060751E+2	4.038571E-4	1.167483E+0
-1.060821E+2	4.000000E-4	1.214182E+0
-1.060891E+2	3.936667E-4	1.260882E+0
-1.060961E+2	3.908095E-4	1.307581E+0
-1.061031E+2	3.825238E-4	1.354280E+0
-1.061101E+2	3.650000E-4	1.400980E+0
-1.061171E+2	3.468095E-4	1.447679E+0
-1.061241E+2	3.308095E-4	1.494378E+0
-1.061311E+2	3.216667E-4	1.541078E+0
-1.061381E+2	3.082857E-4	1.587777E+0
-1.061451E+2	2.986190E-4	1.634476E+0
-1.061521E+2	2.869048E-4	1.681176E+0
-1.061591E+2	2.797143E-4	1.727875E+0
-1.061661E+2	2.677143E-4	1.774574E+0
-1.061731E+2	2.656667E-4	1.821274E+0
-1.061801E+2	2.621429E-4	1.867973E+0
-1.061871E+2	2.555714E-4	1.914672E+0
-1.061941E+2	2.520476E-4	1.961372E+0
-1.062011E+2	2.459048E-4	2.008071E+0
-1.062081E+2	2.480000E-4	2.054770E+0
-1.062151E+2	2.325714E-4	2.101470E+0
-1.062221E+2	2.308571E-4	2.148169E+0
-1.062291E+2	2.358571E-4	2.194868E+0
-1.062361E+2	2.242857E-4	2.241568E+0
-1.062431E+2	2.189524E-4	2.288267E+0
-1.062501E+2	2.133333E-4	2.334966E+0
-1.062571E+2	2.126667E-4	2.381665E+0
-1.062641E+2	2.046190E-4	2.428365E+0
-1.062711E+2	2.009048E-4	2.475064E+0
-1.062781E+2	1.910476E-4	2.521764E+0
-1.062851E+2	1.923809E-4	2.568463E+0
-1.062921E+2	1.877619E-4	2.615162E+0
-1.062991E+2	1.865238E-4	2.661861E+0
-1.063061E+2	1.847619E-4	2.708561E+0
-1.063131E+2	1.749524E-4	2.755260E+0
-1.063201E+2	1.685714E-4	2.801960E+0
-1.063271E+2	1.623810E-4	2.848659E+0
-1.063341E+2	1.667619E-4	2.895358E+0
-1.063411E+2	1.659524E-4	2.942057E+0
-1.063481E+2	1.646667E-4	2.988757E+0
-1.063551E+2	1.600952E-4	3.035456E+0
-1.063621E+2	1.537143E-4	3.082155E+0
-1.063691E+2	1.534762E-4	3.128855E+0
-1.063761E+2	1.518095E-4	3.175554E+0
-1.063831E+2	1.515714E-4	3.222253E+0
-1.063901E+2	1.493333E-4	3.268953E+0
-1.063971E+2	1.455714E-4	3.315652E+0
-1.064041E+2	1.507143E-4	3.362351E+0
-1.064111E+2	1.512381E-4	3.409051E+0
-1.064181E+2	1.420952E-4	3.455750E+0
-1.064251E+2	1.487143E-4	3.502449E+0
-1.064321E+2	1.432381E-4	3.549149E+0
-1.064391E+2	1.371905E-4	3.595848E+0
-1.064461E+2	1.325238E-4	3.642547E+0
