6.904996E+1	9.616667E-4	0.000000E+0
6.904991E+1	9.680000E-4	3.335666E-4
6.904986E+1	9.663333E-4	6.671332E-4
6.904981E+1	9.676667E-4	1.000700E-3
6.904976E+1	9.693333E-4	1.334266E-3
6.904971E+1	9.700000E-4	1.667833E-3
6.904966E+1	9.720000E-4	2.001400E-3
6.904961E+1	9.733333E-4	2.334966E-3
6.904956E+1	9.750000E-4	2.668533E-3
6.904951E+1	9.763333E-4	3.002099E-3
6.904946E+1	9.760000E-4	3.335666E-3
6.904941E+1	9.770000E-4	3.669233E-3
6.904936E+1	9.800000E-4	4.002799E-3
6.904931E+1	9.753333E-4	4.336366E-3
6.904926E+1	9.780000E-4	4.669933E-3
6.904921E+1	9.816666E-4	5.003499E-3
6.904916E+1	9.830000E-4	5.337066E-3
6.904911E+1	9.860001E-4	5.670632E-3
6.904906E+1	9.860001E-4	6.004199E-3
6.904901E+1	9.820000E-4	6.337766E-3
6.904896E+1	9.826666E-4	6.671332E-3
6.904891E+1	9.876667E-4	7.004899E-3
6.904886E+1	9.866667E-4	7.338465E-3
6.904881E+1	9.856666E-4	7.672032E-3
6.904876E+1	9.820000E-4	8.005599E-3
6.904871E+1	9.800000E-4	8.339165E-3
6.904866E+1	9.776667E-4	8.672732E-3
6.904861E+1	9.756667E-4	9.006298E-3
6.904856E+1	9.770000E-4	9.339865E-3
6.904851E+1	9.770000E-4	9.673432E-3
6.904846E+1	9.710000E-4	1.000700E-2
6.904841E+1	9.710000E-4	1.034056E-2
6.904836E+1	9.740000E-4	1.067413E-2
6.904831E+1	9.720000E-4	1.100770E-2
6.904826E+1	9.740000E-4	1.134126E-2
6.904821E+1	9.720000E-4	1.167483E-2
6.904816E+1	9.710000E-4	1.200840E-2
6.904811E+1	9.720000E-4	1.234196E-2
6.904806E+1	9.700000E-4	1.267553E-2
6.904801E+1	9.690000E-4	1.300910E-2
6.904796E+1	9.710000E-4	1.334266E-2
6.904791E+1	9.706666E-4	1.367623E-2
6.904786E+1	9.733333E-4	1.400980E-2
6.904781E+1	9.770000E-4	1.434336E-2
6.904776E+1	9.750000E-4	1.467693E-2
6.904771E+1	9.760000E-4	1.501050E-2
6.904766E+1	9.780000E-4	1.534406E-2
6.904761E+1	9.760000E-4	1.567763E-2
6.904756E+1	9.786667E-4	1.601120E-2
6.904751E+1	9.790000E-4	1.634476E-2
6.904746E+1	9.796667E-4	1.667833E-2
6.904741E+1	9.780000E-4	1.701190E-2
6.904736E+1	9.740000E-4	1.734546E-2
6.904731E+1	9.740000E-4	1.767903E-2
