-1.040001E+2	3.148667E-4	0.000000E+0
-1.041001E+2	3.190667E-4	6.671332E-1
-1.042001E+2	3.098000E-4	1.334266E+0
-1.043001E+2	3.169333E-4	2.001400E+0
-1.044001E+2	3.116000E-4	2.668533E+0
-1.045001E+2	3.064000E-4	3.335666E+0
-1.046001E+2	3.240000E-4	4.002800E+0
-1.047001E+2	3.140667E-4	4.669932E+0
-1.048001E+2	3.091333E-4	5.337066E+0
-1.049001E+2	3.031333E-4	6.004199E+0
-1.050001E+2	3.161333E-4	6.671332E+0
-1.051001E+2	3.040000E-4	7.338465E+0
-1.052001E+2	3.194000E-4	8.005599E+0
-1.053001E+2	3.244000E-4	8.672731E+0
-1.054001E+2	3.205333E-4	9.339865E+0
-1.055001E+2	3.248000E-4	1.000700E+1
-1.056001E+2	3.209333E-4	1.067413E+1
-1.057001E+2	3.200667E-4	1.134126E+1
-1.058001E+2	3.198667E-4	1.200840E+1
-1.059001E+2	3.214000E-4	1.267553E+1
-1.060001E+2	3.204667E-4	1.334266E+1
-1.061001E+2	3.200667E-4	1.400980E+1
-1.062001E+2	2.980000E-4	1.467693E+1
-1.063001E+2	2.850667E-4	1.534406E+1
-1.064001E+2	2.742000E-4	1.601120E+1
-1.065001E+2	2.724000E-4	1.667833E+1
-1.066001E+2	2.681333E-4	1.734546E+1
-1.067001E+2	2.638667E-4	1.801260E+1
-1.068001E+2	2.517333E-4	1.867973E+1
-1.069001E+2	2.463333E-4	1.934686E+1
-1.070001E+2	2.410000E-4	2.001400E+1
-1.071001E+2	2.400667E-4	2.068113E+1
-1.072001E+2	2.310667E-4	2.134826E+1
-1.073001E+2	2.338000E-4	2.201540E+1
-1.074001E+2	2.272667E-4	2.268253E+1
-1.075001E+2	2.287333E-4	2.334966E+1
-1.076001E+2	2.440000E-4	2.401680E+1
-1.077001E+2	2.280000E-4	2.468393E+1
-1.078001E+2	2.249333E-4	2.535106E+1
-1.079001E+2	2.238667E-4	2.601820E+1
-1.080001E+2	2.328000E-4	2.668533E+1
-1.081001E+2	2.308000E-4	2.735246E+1
-1.082001E+2	2.200000E-4	2.801959E+1
-1.083001E+2	2.256000E-4	2.868673E+1
-1.084001E+2	2.181333E-4	2.935386E+1
-1.085001E+2	2.229333E-4	3.002099E+1
-1.086001E+2	2.143333E-4	3.068813E+1
-1.087001E+2	2.223333E-4	3.135526E+1
-1.088001E+2	2.165333E-4	3.202240E+1
-1.089001E+2	2.086000E-4	3.268953E+1
-1.090001E+2	2.120667E-4	3.335666E+1
-1.091001E+2	2.208000E-4	3.402379E+1
-1.092001E+2	2.140000E-4	3.469093E+1
-1.093001E+2	2.110667E-4	3.535806E+1
-1.094001E+2	2.123333E-4	3.602519E+1
-1.095001E+2	2.232000E-4	3.669233E+1
-1.096001E+2	2.058000E-4	3.735946E+1
-1.097001E+2	2.010667E-4	3.802659E+1
-1.098001E+2	2.149333E-4	3.869373E+1
-1.099001E+2	2.118667E-4	3.936086E+1
-1.100001E+2	2.082000E-4	4.002799E+1
-1.101001E+2	2.040000E-4	4.069513E+1
-1.102001E+2	2.048667E-4	4.136226E+1
-1.103001E+2	2.170000E-4	4.202939E+1
-1.104001E+2	2.108000E-4	4.269653E+1
-1.105001E+2	2.126667E-4	4.336366E+1
-1.106001E+2	2.209333E-4	4.403079E+1
-1.107001E+2	2.086000E-4	4.469793E+1
-1.108001E+2	2.137333E-4	4.536506E+1
-1.109001E+2	2.078000E-4	4.603219E+1
-1.110001E+2	2.267333E-4	4.669933E+1
-1.111001E+2	2.104667E-4	4.736646E+1
-1.112001E+2	2.183333E-4	4.803359E+1
-1.113001E+2	2.208000E-4	4.870073E+1
-1.114001E+2	2.142000E-4	4.936786E+1
-1.115001E+2	2.138667E-4	5.003499E+1
-1.116001E+2	2.246667E-4	5.070213E+1
-1.117001E+2	2.255333E-4	5.136926E+1
-1.118001E+2	2.164667E-4	5.203639E+1
-1.119001E+2	2.121333E-4	5.270353E+1
-1.120001E+2	2.186000E-4	5.337066E+1
-1.121001E+2	2.103333E-4	5.403779E+1
-1.122001E+2	2.182000E-4	5.470493E+1
-1.123001E+2	2.245333E-4	5.537206E+1
-1.124001E+2	2.222000E-4	5.603919E+1
-1.125001E+2	2.027333E-4	5.670632E+1
-1.126001E+2	2.162000E-4	5.737346E+1
-1.127001E+2	2.158000E-4	5.804059E+1
-1.128001E+2	2.218667E-4	5.870772E+1
-1.129001E+2	2.220000E-4	5.937486E+1
-1.130001E+2	2.102000E-4	6.004199E+1
-1.131001E+2	2.128000E-4	6.070912E+1
-1.132001E+2	2.228667E-4	6.137626E+1
-1.133001E+2	2.168000E-4	6.204339E+1
-1.134001E+2	2.157333E-4	6.271052E+1
-1.135001E+2	2.167333E-4	6.337766E+1
-1.136001E+2	2.056667E-4	6.404479E+1
-1.137001E+2	2.133333E-4	6.471192E+1
-1.138001E+2	2.141333E-4	6.537906E+1
-1.139001E+2	2.024667E-4	6.604619E+1
-1.140001E+2	2.132000E-4	6.671332E+1
-1.141001E+2	2.205333E-4	6.738046E+1
-1.142001E+2	2.110667E-4	6.804758E+1
-1.143001E+2	2.081333E-4	6.871472E+1
-1.144001E+2	2.107333E-4	6.938185E+1
-1.145001E+2	2.097333E-4	7.004899E+1
-1.146001E+2	2.150667E-4	7.071612E+1
-1.147001E+2	2.206000E-4	7.138326E+1
-1.148001E+2	2.278667E-4	7.205038E+1
-1.149001E+2	2.119333E-4	7.271752E+1
-1.150001E+2	2.071333E-4	7.338465E+1
-1.151001E+2	1.951333E-4	7.405179E+1
-1.152001E+2	2.113333E-4	7.471892E+1
-1.153001E+2	2.130667E-4	7.538605E+1
-1.154001E+2	2.162000E-4	7.605318E+1
-1.155001E+2	2.242667E-4	7.672032E+1
-1.156001E+2	2.215333E-4	7.738745E+1
-1.157001E+2	2.111333E-4	7.805459E+1
-1.158001E+2	2.194667E-4	7.872172E+1
-1.159001E+2	2.253333E-4	7.938885E+1
-1.160001E+2	2.132000E-4	8.005598E+1
-1.161001E+2	2.184000E-4	8.072312E+1
-1.162001E+2	2.187333E-4	8.139025E+1
-1.163001E+2	2.114000E-4	8.205739E+1
-1.164001E+2	2.168000E-4	8.272452E+1
-1.165001E+2	2.112000E-4	8.339165E+1
-1.166001E+2	2.146667E-4	8.405878E+1
-1.167001E+2	2.171333E-4	8.472592E+1
-1.168001E+2	2.303333E-4	8.539305E+1
-1.169001E+2	2.266667E-4	8.606019E+1
-1.170001E+2	2.208667E-4	8.672732E+1
-1.171001E+2	2.182000E-4	8.739445E+1
-1.172001E+2	2.208000E-4	8.806158E+1
-1.173001E+2	2.200667E-4	8.872871E+1
-1.174001E+2	2.154000E-4	8.939585E+1
-1.175001E+2	2.240000E-4	9.006298E+1
-1.176001E+2	2.166667E-4	9.073012E+1
-1.177001E+2	2.192667E-4	9.139725E+1
-1.178001E+2	2.212667E-4	9.206438E+1
-1.179001E+2	2.108000E-4	9.273151E+1
-1.180001E+2	2.118667E-4	9.339865E+1
-1.181001E+2	2.155333E-4	9.406578E+1
-1.182001E+2	2.270667E-4	9.473292E+1
-1.183001E+2	2.067333E-4	9.540005E+1
-1.184001E+2	2.172000E-4	9.606718E+1
-1.185001E+2	2.132667E-4	9.673431E+1
-1.186001E+2	2.272000E-4	9.740145E+1
-1.187001E+2	2.129333E-4	9.806858E+1
-1.188001E+2	2.252000E-4	9.873572E+1
-1.189001E+2	2.182000E-4	9.940285E+1
-1.190001E+2	2.192667E-4	1.000700E+2
-1.191001E+2	2.228667E-4	1.007371E+2
-1.192001E+2	2.200000E-4	1.014043E+2
-1.193001E+2	2.172000E-4	1.020714E+2
-1.194001E+2	2.232667E-4	1.027385E+2
-1.195001E+2	2.210667E-4	1.034056E+2
-1.196001E+2	2.115333E-4	1.040728E+2
-1.197001E+2	2.179333E-4	1.047399E+2
-1.198001E+2	2.164000E-4	1.054071E+2
-1.199001E+2	2.065333E-4	1.060742E+2
-1.200001E+2	2.112000E-4	1.067413E+2
-1.201001E+2	2.154667E-4	1.074084E+2
-1.202001E+2	2.176667E-4	1.080756E+2
-1.203001E+2	2.113333E-4	1.087427E+2
-1.204001E+2	2.102000E-4	1.094099E+2
-1.205001E+2	2.066000E-4	1.100770E+2
-1.206001E+2	2.082667E-4	1.107441E+2
-1.207001E+2	2.163333E-4	1.114112E+2
-1.208001E+2	2.108667E-4	1.120784E+2
-1.209001E+2	2.089333E-4	1.127455E+2
-1.210001E+2	2.182000E-4	1.134126E+2
-1.211001E+2	1.978667E-4	1.140798E+2
-1.212001E+2	2.091333E-4	1.147469E+2
-1.213001E+2	2.181333E-4	1.154140E+2
-1.214001E+2	2.168000E-4	1.160812E+2
-1.215001E+2	2.113333E-4	1.167483E+2
-1.216001E+2	2.293333E-4	1.174154E+2
-1.217001E+2	2.189333E-4	1.180826E+2
-1.218001E+2	2.191333E-4	1.187497E+2
-1.219001E+2	2.207333E-4	1.194168E+2
-1.220001E+2	2.206667E-4	1.200840E+2
-1.221001E+2	2.196667E-4	1.207511E+2
-1.222001E+2	2.124667E-4	1.214182E+2
-1.223001E+2	2.219333E-4	1.220854E+2
-1.224001E+2	2.224667E-4	1.227525E+2
-1.225001E+2	2.270667E-4	1.234196E+2
-1.226001E+2	2.222000E-4	1.240868E+2
-1.227001E+2	2.303333E-4	1.247539E+2
-1.228001E+2	2.284667E-4	1.254210E+2
-1.229001E+2	2.249333E-4	1.260882E+2
-1.230001E+2	2.282000E-4	1.267553E+2
-1.231001E+2	2.200000E-4	1.274224E+2
-1.232001E+2	2.196667E-4	1.280896E+2
-1.233001E+2	2.236667E-4	1.287567E+2
-1.234001E+2	2.228000E-4	1.294238E+2
-1.235001E+2	2.259333E-4	1.300910E+2
