6.969994E+1	-1.063636E-4	9.480533E-14
6.969295E+1	-2.678788E-5	4.669933E-2
6.968594E+1	1.047879E-4	9.339865E-2
6.967895E+1	2.471212E-4	1.400980E-1
6.967194E+1	3.721818E-4	1.867973E-1
6.966495E+1	3.984243E-4	2.334966E-1
6.965794E+1	3.762727E-4	2.801960E-1
6.965095E+1	2.852727E-4	3.268953E-1
6.964394E+1	1.795151E-4	3.735946E-1
6.963695E+1	6.566667E-5	4.202939E-1
6.962994E+1	-1.809091E-5	4.669932E-1
6.962295E+1	-6.530303E-5	5.136926E-1
6.961594E+1	-8.542424E-5	5.603919E-1
6.960895E+1	-6.830303E-5	6.070912E-1
6.960194E+1	-4.860606E-5	6.537905E-1
6.959495E+1	-4.221212E-5	7.004899E-1
