2.114999E+1	-4.350000E-6	6.671332E-5
2.114999E+1	2.560000E-5	6.671332E-5
2.114498E+1	-3.450000E-6	3.349009E-2
2.113997E+1	6.050000E-6	6.691346E-2
2.113500E+1	-1.370000E-5	1.000700E-1
2.112999E+1	-1.950000E-5	1.334933E-1
2.112499E+1	-4.600000E-6	1.668500E-1
2.111997E+1	1.070000E-5	2.003401E-1
2.111499E+1	7.200000E-6	2.335633E-1
2.110997E+1	7.050000E-6	2.670534E-1
2.110498E+1	-6.200000E-6	3.003434E-1
2.109999E+1	2.995000E-5	3.336333E-1
2.109499E+1	-9.850000E-6	3.669900E-1
2.108999E+1	7.300000E-6	4.003466E-1
2.108498E+1	-1.745000E-5	4.337700E-1
2.107999E+1	3.465000E-5	4.670600E-1
2.107498E+1	1.925000E-5	5.004833E-1
2.106997E+1	4.350000E-5	5.339067E-1
2.106498E+1	5.145000E-5	5.671967E-1
2.105997E+1	4.495000E-5	6.006200E-1
2.105499E+1	3.390000E-5	6.338432E-1
2.104998E+1	3.155000E-5	6.672667E-1
2.104498E+1	-1.665000E-5	7.006233E-1
2.103997E+1	-7.850000E-6	7.340467E-1
2.103499E+1	-2.115000E-5	7.672699E-1
2.102998E+1	-8.340000E-5	8.006933E-1
2.102498E+1	-6.095000E-5	8.340499E-1
2.101998E+1	-9.775000E-5	8.674066E-1
2.101499E+1	-9.795000E-5	9.006966E-1
2.100998E+1	-9.800000E-5	9.341199E-1
2.100498E+1	-6.300000E-5	9.674766E-1
2.099998E+1	1.350000E-5	1.000833E+0
2.099499E+1	1.480000E-5	1.034123E+0
2.098997E+1	3.675000E-5	1.067613E+0
2.098499E+1	6.925000E-5	1.100837E+0
2.097998E+1	7.015000E-5	1.134260E+0
2.097499E+1	5.095000E-5	1.167550E+0
2.096998E+1	4.190000E-5	1.200973E+0
2.096497E+1	9.750000E-6	1.234397E+0
2.095998E+1	-2.700000E-6	1.267686E+0
2.095497E+1	-3.320000E-5	1.301110E+0
2.094997E+1	-2.450000E-6	1.334467E+0
2.094497E+1	-1.090000E-5	1.367823E+0
2.093998E+1	1.100000E-6	1.401113E+0
2.093499E+1	2.300000E-6	1.434403E+0
2.093000E+1	-1.205000E-5	1.467693E+0
2.092499E+1	8.700000E-6	1.501116E+0
2.092000E+1	2.885000E-5	1.534406E+0
