6.969994E+1	-1.156190E-4	0.000000E+0
6.968993E+1	-1.198095E-4	6.671332E-2
6.967993E+1	-1.146667E-4	1.334266E-1
6.966994E+1	-1.217619E-4	2.001400E-1
6.965993E+1	-1.190000E-4	2.668533E-1
6.964993E+1	-1.075714E-4	3.335666E-1
6.963994E+1	-1.087143E-4	4.002799E-1
6.962994E+1	-1.104762E-4	4.669932E-1
6.961993E+1	-1.236667E-4	5.337065E-1
6.960993E+1	-1.185714E-4	6.004199E-1
6.959994E+1	-1.042381E-4	6.671332E-1
6.958994E+1	-1.145714E-4	7.338465E-1
6.957993E+1	-1.194762E-4	8.005599E-1
6.956994E+1	-1.139524E-4	8.672732E-1
6.955994E+1	-1.116190E-4	9.339865E-1
6.954993E+1	-1.045714E-4	1.000700E+0
6.953993E+1	-1.166667E-4	1.067413E+0
6.952994E+1	-1.096190E-4	1.134126E+0
6.951994E+1	-1.246191E-4	1.200840E+0
6.950993E+1	-1.112857E-4	1.267553E+0
6.949993E+1	-1.140000E-4	1.334266E+0
6.948994E+1	-1.130476E-4	1.400980E+0
6.947993E+1	-1.204762E-4	1.467693E+0
6.946993E+1	-1.258571E-4	1.534406E+0
6.945994E+1	-1.121905E-4	1.601120E+0
6.944994E+1	-1.131905E-4	1.667833E+0
6.943993E+1	-1.204762E-4	1.734546E+0
6.942993E+1	-1.020476E-4	1.801260E+0
6.941994E+1	-1.131905E-4	1.867973E+0
6.940993E+1	-1.234286E-4	1.934686E+0
6.939993E+1	-1.173810E-4	2.001400E+0
6.938994E+1	-1.129048E-4	2.068113E+0
6.937994E+1	-1.034286E-4	2.134826E+0
6.936993E+1	-1.096667E-4	2.201540E+0
6.935993E+1	-1.281429E-4	2.268253E+0
6.934994E+1	-1.270952E-4	2.334966E+0
6.933994E+1	-1.253333E-4	2.401680E+0
6.932993E+1	-1.300000E-4	2.468393E+0
6.931994E+1	-1.288571E-4	2.535106E+0
6.930994E+1	-1.259048E-4	2.601820E+0
6.929993E+1	-1.082857E-4	2.668533E+0
6.928993E+1	-7.871429E-5	2.735246E+0
6.927994E+1	-4.576191E-5	2.801960E+0
6.926994E+1	-2.147619E-5	2.868673E+0
6.925993E+1	2.857143E-6	2.935386E+0
6.924993E+1	-3.371428E-5	3.002100E+0
6.923994E+1	-3.504762E-5	3.068813E+0
6.922993E+1	-4.723810E-5	3.135526E+0
6.921993E+1	-5.542857E-5	3.202240E+0
6.920994E+1	-6.209524E-5	3.268953E+0
6.919994E+1	-5.271429E-5	3.335666E+0
6.918993E+1	-5.585714E-5	3.402380E+0
6.917993E+1	-5.619047E-5	3.469093E+0
6.916994E+1	-6.776190E-5	3.535806E+0
6.915993E+1	-8.247619E-5	3.602519E+0
6.914993E+1	-8.957143E-5	3.669233E+0
6.913994E+1	-8.180952E-5	3.735946E+0
6.912994E+1	-6.804762E-5	3.802659E+0
6.911993E+1	-7.428572E-5	3.869373E+0
6.910993E+1	-8.057143E-5	3.936086E+0
6.909994E+1	-6.938095E-5	4.002800E+0
6.908994E+1	-7.890476E-5	4.069513E+0
6.907993E+1	-7.890476E-5	4.136226E+0
6.906994E+1	-7.109524E-5	4.202939E+0
6.905994E+1	-7.642857E-5	4.269652E+0
6.904993E+1	-7.780953E-5	4.336366E+0
6.903993E+1	-7.114286E-5	4.403079E+0
6.902994E+1	-6.747619E-5	4.469792E+0
6.901994E+1	-7.504762E-5	4.536506E+0
6.900993E+1	-7.809524E-5	4.603219E+0
6.899993E+1	-7.890476E-5	4.669932E+0
6.898994E+1	-9.428572E-5	4.736646E+0
6.897993E+1	-8.271429E-5	4.803359E+0
6.896993E+1	-8.723810E-5	4.870072E+0
6.895994E+1	-8.066666E-5	4.936786E+0
6.894994E+1	-7.680953E-5	5.003499E+0
6.893993E+1	-8.147619E-5	5.070212E+0
6.892993E+1	-8.247619E-5	5.136926E+0
6.891994E+1	-8.823809E-5	5.203639E+0
6.890993E+1	-8.104762E-5	5.270352E+0
6.889993E+1	-8.557143E-5	5.337066E+0
6.888994E+1	-8.566667E-5	5.403779E+0
6.887994E+1	-7.561905E-5	5.470492E+0
6.886993E+1	-8.600000E-5	5.537206E+0
6.885993E+1	-8.495238E-5	5.603919E+0
6.884994E+1	-8.180952E-5	5.670632E+0
6.883994E+1	-7.352381E-5	5.737346E+0
6.882993E+1	-7.190476E-5	5.804059E+0
6.881994E+1	-8.214285E-5	5.870772E+0
6.880994E+1	-7.357143E-5	5.937486E+0
6.879993E+1	-7.552381E-5	6.004199E+0
6.878993E+1	-9.723809E-5	6.070912E+0
6.877994E+1	-7.061905E-5	6.137626E+0
6.876994E+1	-6.438095E-5	6.204339E+0
6.875993E+1	-7.119048E-5	6.271052E+0
6.874993E+1	-7.419047E-5	6.337766E+0
6.873994E+1	-6.928571E-5	6.404479E+0
6.872993E+1	-8.990476E-5	6.471192E+0
6.871993E+1	-7.266667E-5	6.537906E+0
6.870994E+1	-7.428572E-5	6.604619E+0
6.869994E+1	-8.304762E-5	6.671332E+0
6.868993E+1	-7.133334E-5	6.738046E+0
6.867993E+1	-7.880952E-5	6.804759E+0
6.866994E+1	-9.404762E-5	6.871472E+0
6.865993E+1	-8.857143E-5	6.938185E+0
6.864993E+1	-8.466667E-5	7.004899E+0
6.863994E+1	-8.828571E-5	7.071612E+0
6.862994E+1	-8.885714E-5	7.138325E+0
6.861993E+1	-8.842857E-5	7.205039E+0
6.860993E+1	-8.433333E-5	7.271752E+0
6.859994E+1	-8.595238E-5	7.338465E+0
6.858994E+1	-8.990476E-5	7.405179E+0
6.857993E+1	-9.052381E-5	7.471892E+0
6.856994E+1	-9.771428E-5	7.538605E+0
6.855994E+1	-7.909524E-5	7.605319E+0
6.854993E+1	-9.209524E-5	7.672032E+0
6.853993E+1	-8.338095E-5	7.738745E+0
6.852994E+1	-7.200000E-5	7.805459E+0
6.851994E+1	-7.661905E-5	7.872172E+0
6.850993E+1	-8.190476E-5	7.938885E+0
6.849993E+1	-8.352381E-5	8.005599E+0
6.848994E+1	-8.809524E-5	8.072312E+0
6.847993E+1	-9.861905E-5	8.139026E+0
6.846993E+1	-9.100000E-5	8.205739E+0
6.845994E+1	-6.676190E-5	8.272451E+0
6.844994E+1	-7.233334E-5	8.339165E+0
6.843993E+1	-9.914286E-5	8.405878E+0
6.842993E+1	-8.419048E-5	8.472591E+0
6.841994E+1	-9.838095E-5	8.539305E+0
6.840993E+1	-9.314286E-5	8.606018E+0
6.839993E+1	-7.604762E-5	8.672731E+0
6.838994E+1	-8.680952E-5	8.739445E+0
6.837994E+1	-9.276190E-5	8.806158E+0
6.836993E+1	-8.942857E-5	8.872871E+0
6.835993E+1	-7.428572E-5	8.939585E+0
6.834994E+1	-8.757142E-5	9.006298E+0
6.833994E+1	-7.376190E-5	9.073011E+0
6.832993E+1	-7.833333E-5	9.139725E+0
6.831994E+1	-8.719048E-5	9.206438E+0
6.830994E+1	-8.409524E-5	9.273151E+0
6.829993E+1	-8.752381E-5	9.339865E+0
6.828993E+1	-1.015714E-4	9.406578E+0
6.827994E+1	-9.200000E-5	9.473291E+0
6.826994E+1	-8.928571E-5	9.540005E+0
6.825993E+1	-1.031905E-4	9.606718E+0
6.824993E+1	-9.495238E-5	9.673431E+0
6.823994E+1	-8.257143E-5	9.740145E+0
6.822993E+1	-8.004762E-5	9.806858E+0
6.821993E+1	-9.257143E-5	9.873571E+0
6.820994E+1	-1.040476E-4	9.940285E+0
6.819994E+1	-1.030000E-4	1.000700E+1
6.818993E+1	-9.695238E-5	1.007371E+1
6.817993E+1	-1.017619E-4	1.014042E+1
6.816994E+1	-8.885714E-5	1.020714E+1
6.815993E+1	-1.043333E-4	1.027385E+1
6.814993E+1	-9.195238E-5	1.034056E+1
6.813994E+1	-1.090476E-4	1.040728E+1
6.812994E+1	-9.842857E-5	1.047399E+1
6.811993E+1	-1.023810E-4	1.054070E+1
6.810993E+1	-8.247619E-5	1.060742E+1
6.809994E+1	-1.061429E-4	1.067413E+1
6.808994E+1	-8.557143E-5	1.074084E+1
6.807993E+1	-1.000952E-4	1.080756E+1
6.806994E+1	-8.809524E-5	1.087427E+1
6.805994E+1	-9.323809E-5	1.094098E+1
6.804993E+1	-1.050952E-4	1.100770E+1
6.803993E+1	-9.838095E-5	1.107441E+1
6.802994E+1	-8.928571E-5	1.114112E+1
6.801994E+1	-9.409524E-5	1.120784E+1
6.800993E+1	-1.107143E-4	1.127455E+1
6.799993E+1	-9.761905E-5	1.134126E+1
6.798994E+1	-9.223809E-5	1.140798E+1
6.797993E+1	-8.219048E-5	1.147469E+1
6.796993E+1	-1.037619E-4	1.154140E+1
6.795994E+1	-1.029048E-4	1.160812E+1
6.794994E+1	-9.142857E-5	1.167483E+1
6.793993E+1	-9.671428E-5	1.174154E+1
6.792993E+1	-1.042857E-4	1.180826E+1
6.791994E+1	-8.514286E-5	1.187497E+1
6.790993E+1	-1.091905E-4	1.194168E+1
6.789993E+1	-9.480953E-5	1.200840E+1
6.788994E+1	-9.314286E-5	1.207511E+1
6.787994E+1	-1.008095E-4	1.214182E+1
6.786993E+1	-9.466667E-5	1.220854E+1
6.785993E+1	-1.038571E-4	1.227525E+1
6.784994E+1	-1.074286E-4	1.234196E+1
6.783994E+1	-9.557143E-5	1.240868E+1
6.782993E+1	-9.309524E-5	1.247539E+1
6.781994E+1	-1.017143E-4	1.254210E+1
6.780994E+1	-1.048571E-4	1.260882E+1
6.779993E+1	-9.852381E-5	1.267553E+1
6.778993E+1	-1.110952E-4	1.274224E+1
6.777994E+1	-9.980952E-5	1.280896E+1
6.776994E+1	-8.971429E-5	1.287567E+1
6.775993E+1	-9.104762E-5	1.294238E+1
6.774993E+1	-1.062857E-4	1.300910E+1
6.773994E+1	-9.095238E-5	1.307581E+1
6.772993E+1	-7.800000E-5	1.314252E+1
6.771993E+1	-9.323809E-5	1.320924E+1
6.770994E+1	-9.190476E-5	1.327595E+1
6.769994E+1	-1.042857E-4	1.334266E+1
6.768993E+1	-9.180952E-5	1.340938E+1
6.767993E+1	-9.290476E-5	1.347609E+1
6.766994E+1	-1.050476E-4	1.354280E+1
6.765993E+1	-1.009524E-4	1.360952E+1
6.764993E+1	-9.004762E-5	1.367623E+1
6.763994E+1	-1.026191E-4	1.374294E+1
6.762994E+1	-1.086190E-4	1.380966E+1
6.761993E+1	-9.819047E-5	1.387637E+1
6.760993E+1	-1.120000E-4	1.394308E+1
6.759994E+1	-9.909524E-5	1.400980E+1
6.758994E+1	-8.876190E-5	1.407651E+1
6.757993E+1	-1.007143E-4	1.414322E+1
6.756994E+1	-1.083810E-4	1.420994E+1
6.755994E+1	-1.097143E-4	1.427665E+1
6.754993E+1	-1.135238E-4	1.434336E+1
6.753993E+1	-1.042381E-4	1.441008E+1
6.752994E+1	-9.780953E-5	1.447679E+1
6.751994E+1	-9.619047E-5	1.454350E+1
6.750993E+1	-1.049524E-4	1.461022E+1
6.749993E+1	-1.087143E-4	1.467693E+1
6.748994E+1	-9.571428E-5	1.474364E+1
6.747993E+1	-9.157143E-5	1.481036E+1
6.746993E+1	-1.020476E-4	1.487707E+1
6.745994E+1	-1.008095E-4	1.494378E+1
6.744994E+1	-9.685714E-5	1.501050E+1
6.743993E+1	-1.098571E-4	1.507721E+1
6.742993E+1	-1.070476E-4	1.514392E+1
6.741994E+1	-1.079048E-4	1.521064E+1
6.740993E+1	-1.083810E-4	1.527735E+1
6.739993E+1	-1.070476E-4	1.534406E+1
6.738994E+1	-1.110476E-4	1.541078E+1
6.737994E+1	-1.049048E-4	1.547749E+1
6.736993E+1	-1.081429E-4	1.554420E+1
6.735993E+1	-1.135238E-4	1.561092E+1
6.734994E+1	-1.144762E-4	1.567763E+1
6.733994E+1	-1.224286E-4	1.574434E+1
6.732993E+1	-1.153333E-4	1.581106E+1
6.731994E+1	-1.049524E-4	1.587777E+1
6.730994E+1	-1.020952E-4	1.594448E+1
6.729993E+1	-1.080952E-4	1.601120E+1
6.728993E+1	-9.519047E-5	1.607791E+1
6.727994E+1	-9.480953E-5	1.614462E+1
6.726994E+1	-1.081429E-4	1.621134E+1
6.725993E+1	-1.000000E-4	1.627805E+1
6.724993E+1	-8.771429E-5	1.634476E+1
6.723994E+1	-9.590476E-5	1.641148E+1
6.722993E+1	-1.032857E-4	1.647819E+1
6.721993E+1	-8.438095E-5	1.654490E+1
6.720994E+1	-9.228571E-5	1.661162E+1
6.719994E+1	-1.070000E-4	1.667833E+1
6.718993E+1	-1.052857E-4	1.674504E+1
6.717993E+1	-9.933333E-5	1.681176E+1
6.716994E+1	-1.062381E-4	1.687847E+1
6.715993E+1	-1.048095E-4	1.694518E+1
6.714993E+1	-1.060476E-4	1.701190E+1
6.713994E+1	-1.069524E-4	1.707861E+1
6.712994E+1	-9.814286E-5	1.714532E+1
6.711993E+1	-1.021905E-4	1.721204E+1
6.710993E+1	-9.876191E-5	1.727875E+1
6.709994E+1	-1.086190E-4	1.734546E+1
6.708994E+1	-1.040476E-4	1.741218E+1
6.707993E+1	-1.080476E-4	1.747889E+1
6.706994E+1	-1.139048E-4	1.754560E+1
6.705994E+1	-9.533334E-5	1.761232E+1
6.704993E+1	-9.280953E-5	1.767903E+1
6.703993E+1	-9.323809E-5	1.774574E+1
6.702994E+1	-9.880953E-5	1.781246E+1
6.701994E+1	-9.738095E-5	1.787917E+1
6.700993E+1	-1.086667E-4	1.794588E+1
6.699993E+1	-1.137143E-4	1.801260E+1
6.698994E+1	-1.172381E-4	1.807931E+1
6.697993E+1	-1.009048E-4	1.814602E+1
6.696993E+1	-1.016191E-4	1.821274E+1
6.695994E+1	-1.129048E-4	1.827945E+1
6.694994E+1	-1.024762E-4	1.834616E+1
6.693993E+1	-1.063810E-4	1.841288E+1
6.692993E+1	-1.036190E-4	1.847959E+1
6.691994E+1	-9.957143E-5	1.854630E+1
6.690993E+1	-1.105238E-4	1.861302E+1
6.689993E+1	-1.149048E-4	1.867973E+1
6.688994E+1	-1.126190E-4	1.874644E+1
6.687994E+1	-1.148571E-4	1.881316E+1
6.686993E+1	-1.026191E-4	1.887987E+1
6.685993E+1	-1.031905E-4	1.894658E+1
6.684994E+1	-1.145238E-4	1.901330E+1
6.683994E+1	-1.173810E-4	1.908001E+1
6.682993E+1	-1.177143E-4	1.914672E+1
6.681994E+1	-1.067143E-4	1.921344E+1
6.680994E+1	-9.528572E-5	1.928015E+1
6.679993E+1	-1.042381E-4	1.934686E+1
6.678993E+1	-1.085714E-4	1.941358E+1
6.677994E+1	-1.113333E-4	1.948029E+1
6.676994E+1	-1.010952E-4	1.954700E+1
6.675993E+1	-1.011429E-4	1.961372E+1
6.674993E+1	-1.021429E-4	1.968043E+1
6.673994E+1	-1.134286E-4	1.974714E+1
6.672993E+1	-9.814286E-5	1.981386E+1
6.671993E+1	-1.008095E-4	1.988057E+1
6.670994E+1	-1.060000E-4	1.994728E+1
6.669994E+1	-1.008095E-4	2.001400E+1
6.668993E+1	-1.111429E-4	2.008071E+1
6.667993E+1	-1.130952E-4	2.014742E+1
6.666994E+1	-9.395238E-5	2.021414E+1
6.665993E+1	-9.790476E-5	2.028085E+1
6.664993E+1	-9.623809E-5	2.034756E+1
6.663994E+1	-1.032857E-4	2.041428E+1
6.662994E+1	-9.938095E-5	2.048099E+1
6.661993E+1	-1.083810E-4	2.054770E+1
6.660993E+1	-1.098571E-4	2.061442E+1
6.659994E+1	-1.025238E-4	2.068113E+1
6.658994E+1	-9.952381E-5	2.074784E+1
6.657993E+1	-1.083333E-4	2.081456E+1
6.656994E+1	-1.106667E-4	2.088127E+1
6.655994E+1	-1.059048E-4	2.094798E+1
6.654993E+1	-9.142857E-5	2.101470E+1
6.653993E+1	-1.006191E-4	2.108141E+1
6.652994E+1	-9.657143E-5	2.114812E+1
6.651994E+1	-1.015238E-4	2.121484E+1
6.650993E+1	-1.010000E-4	2.128155E+1
6.649993E+1	-1.049048E-4	2.134826E+1
6.648994E+1	-1.070952E-4	2.141498E+1
6.647993E+1	-1.109524E-4	2.148169E+1
6.646993E+1	-1.202857E-4	2.154840E+1
6.645994E+1	-1.052381E-4	2.161512E+1
6.644994E+1	-1.109524E-4	2.168183E+1
6.643993E+1	-1.007619E-4	2.174854E+1
6.642993E+1	-1.075714E-4	2.181526E+1
6.641994E+1	-1.002381E-4	2.188197E+1
6.640993E+1	-1.082381E-4	2.194868E+1
6.639993E+1	-1.054286E-4	2.201540E+1
6.638994E+1	-1.092381E-4	2.208211E+1
6.637994E+1	-1.139048E-4	2.214882E+1
6.636993E+1	-1.150476E-4	2.221554E+1
6.635993E+1	-1.160952E-4	2.228225E+1
6.634994E+1	-1.209524E-4	2.234896E+1
6.633994E+1	-1.201429E-4	2.241568E+1
6.632993E+1	-1.153333E-4	2.248239E+1
6.631994E+1	-1.046667E-4	2.254910E+1
6.630994E+1	-1.098095E-4	2.261582E+1
6.629993E+1	-9.471428E-5	2.268253E+1
6.628993E+1	-1.146667E-4	2.274924E+1
6.627994E+1	-1.065238E-4	2.281596E+1
6.626994E+1	-1.146190E-4	2.288267E+1
6.625993E+1	-1.074762E-4	2.294938E+1
6.624993E+1	-1.011429E-4	2.301610E+1
6.623994E+1	-1.107619E-4	2.308281E+1
6.622993E+1	-1.050476E-4	2.314952E+1
6.621993E+1	-1.072857E-4	2.321624E+1
6.620994E+1	-1.052381E-4	2.328295E+1
6.619994E+1	-1.036190E-4	2.334966E+1
6.618993E+1	-1.064762E-4	2.341638E+1
6.617993E+1	-1.073810E-4	2.348309E+1
6.616994E+1	-1.159048E-4	2.354980E+1
6.615993E+1	-1.108095E-4	2.361652E+1
6.614993E+1	-1.149524E-4	2.368323E+1
6.613994E+1	-1.010952E-4	2.374994E+1
6.612994E+1	-1.267143E-4	2.381666E+1
6.611993E+1	-1.087619E-4	2.388337E+1
6.610993E+1	-1.139524E-4	2.395008E+1
6.609994E+1	-1.084286E-4	2.401680E+1
6.608994E+1	-8.871429E-5	2.408351E+1
6.607993E+1	-8.995238E-5	2.415022E+1
6.606994E+1	-1.005238E-4	2.421694E+1
6.605994E+1	-8.833333E-5	2.428365E+1
6.604993E+1	-1.045714E-4	2.435036E+1
6.603993E+1	-1.012381E-4	2.441708E+1
6.602994E+1	-1.113810E-4	2.448379E+1
6.601994E+1	-1.096190E-4	2.455050E+1
6.600993E+1	-9.485714E-5	2.461722E+1
6.599993E+1	-1.016191E-4	2.468393E+1
6.598994E+1	-1.167143E-4	2.475064E+1
6.597993E+1	-1.134762E-4	2.481736E+1
6.596993E+1	-1.123333E-4	2.488407E+1
6.595994E+1	-1.095238E-4	2.495078E+1
6.594994E+1	-1.070952E-4	2.501750E+1
6.593993E+1	-1.013810E-4	2.508421E+1
6.592993E+1	-1.019048E-4	2.515092E+1
6.591994E+1	-9.223809E-5	2.521764E+1
6.590993E+1	-1.031429E-4	2.528435E+1
6.589993E+1	-1.195714E-4	2.535106E+1
6.588994E+1	-1.106190E-4	2.541778E+1
6.587994E+1	-1.171429E-4	2.548449E+1
6.586993E+1	-1.199048E-4	2.555120E+1
6.585993E+1	-1.063810E-4	2.561792E+1
6.584994E+1	-1.093810E-4	2.568463E+1
6.583994E+1	-9.757143E-5	2.575134E+1
6.582993E+1	-9.171428E-5	2.581806E+1
6.581994E+1	-9.728572E-5	2.588477E+1
6.580994E+1	-1.177143E-4	2.595148E+1
6.579993E+1	-1.200952E-4	2.601820E+1
6.578993E+1	-1.168571E-4	2.608491E+1
6.577994E+1	-1.183333E-4	2.615162E+1
6.576994E+1	-1.027143E-4	2.621834E+1
6.575993E+1	-1.092857E-4	2.628505E+1
6.574993E+1	-1.166190E-4	2.635176E+1
6.573994E+1	-1.201429E-4	2.641848E+1
6.572993E+1	-1.065714E-4	2.648519E+1
6.571993E+1	-1.066190E-4	2.655190E+1
6.570994E+1	-1.129048E-4	2.661862E+1
6.569994E+1	-1.178571E-4	2.668533E+1
6.568993E+1	-1.162857E-4	2.675204E+1
6.567993E+1	-1.137143E-4	2.681876E+1
6.566994E+1	-1.121429E-4	2.688547E+1
6.565993E+1	-1.043810E-4	2.695218E+1
6.564993E+1	-1.059524E-4	2.701890E+1
6.563994E+1	-1.080000E-4	2.708561E+1
6.562994E+1	-1.284762E-4	2.715232E+1
6.561993E+1	-1.145238E-4	2.721904E+1
6.560993E+1	-1.221905E-4	2.728575E+1
6.559994E+1	-1.128095E-4	2.735246E+1
6.558994E+1	-1.141905E-4	2.741917E+1
6.557993E+1	-1.095714E-4	2.748589E+1
6.556994E+1	-1.082857E-4	2.755260E+1
6.555994E+1	-1.127619E-4	2.761931E+1
6.554993E+1	-1.188571E-4	2.768603E+1
6.553993E+1	-1.049048E-4	2.775274E+1
6.552994E+1	-1.000000E-4	2.781945E+1
6.551994E+1	-9.885714E-5	2.788617E+1
6.550993E+1	-1.029048E-4	2.795288E+1
6.549993E+1	-1.181905E-4	2.801959E+1
6.548994E+1	-1.150000E-4	2.808631E+1
