2.114999E+1	-1.660000E-5	6.671332E-5
2.114999E+1	-3.400000E-6	6.671332E-5
2.114500E+1	-1.415000E-5	3.335666E-2
2.113999E+1	-1.650000E-6	6.678004E-2
2.113500E+1	6.500000E-7	1.000700E-1
2.112997E+1	-3.305000E-5	1.336268E-1
2.112499E+1	1.430000E-5	1.668500E-1
2.111999E+1	-2.565000E-5	2.002067E-1
2.111498E+1	-4.600000E-6	2.336300E-1
2.110999E+1	-4.550000E-6	2.669200E-1
2.110498E+1	-1.215000E-5	3.003434E-1
2.109999E+1	1.245000E-5	3.336333E-1
2.109499E+1	-2.200000E-6	3.669900E-1
2.108995E+1	1.175000E-5	4.006135E-1
2.108499E+1	1.190000E-5	4.337033E-1
2.107997E+1	1.730000E-5	4.671934E-1
2.107498E+1	1.475000E-5	5.004833E-1
2.106997E+1	2.760000E-5	5.339067E-1
2.106498E+1	6.805000E-5	5.671967E-1
2.105997E+1	3.505000E-5	6.006200E-1
2.105499E+1	5.685000E-5	6.338432E-1
2.104997E+1	5.800000E-6	6.673334E-1
2.104499E+1	1.300000E-5	7.005566E-1
2.103998E+1	-3.035000E-5	7.339799E-1
2.103499E+1	-4.685000E-5	7.672699E-1
2.102998E+1	-1.034000E-4	8.006933E-1
2.102498E+1	-1.093500E-4	8.340499E-1
2.101997E+1	-1.463500E-4	8.674733E-1
2.101499E+1	-1.169000E-4	9.006966E-1
2.100997E+1	-1.116500E-4	9.341866E-1
2.100499E+1	-7.425000E-5	9.674098E-1
2.099998E+1	-1.355000E-5	1.000833E+0
2.099498E+1	1.240000E-5	1.034190E+0
2.098998E+1	2.290000E-5	1.067547E+0
2.098497E+1	6.065000E-5	1.100970E+0
2.097997E+1	6.935000E-5	1.134327E+0
2.097499E+1	5.790000E-5	1.167550E+0
2.096998E+1	6.040000E-5	1.200973E+0
2.096497E+1	7.350000E-6	1.234397E+0
2.095997E+1	-1.390000E-5	1.267753E+0
2.095499E+1	-1.785000E-5	1.300977E+0
2.094998E+1	-2.060000E-5	1.334400E+0
2.094499E+1	-3.590000E-5	1.367690E+0
2.093998E+1	-4.650000E-5	1.401113E+0
2.093497E+1	-2.330000E-5	1.434537E+0
2.092998E+1	-1.960000E-5	1.467826E+0
2.092497E+1	1.800000E-5	1.501250E+0
2.092000E+1	1.580000E-5	1.534406E+0
2.091497E+1	2.535000E-5	1.567963E+0
2.091000E+1	6.050000E-6	1.601120E+0
2.090499E+1	-4.500000E-7	1.634543E+0
2.089998E+1	-8.300000E-6	1.667966E+0
2.089497E+1	-1.830000E-5	1.701390E+0
2.089000E+1	-3.145000E-5	1.734546E+0
2.088499E+1	-2.255000E-5	1.767970E+0
2.087996E+1	3.200000E-6	1.801527E+0
2.087497E+1	-1.315000E-5	1.834816E+0
2.086998E+1	-1.550000E-6	1.868106E+0
2.086499E+1	1.150000E-6	1.901396E+0
2.086000E+1	9.450000E-6	1.934686E+0
2.085499E+1	-4.850000E-6	1.968110E+0
2.085000E+1	-3.215000E-5	2.001400E+0
2.084499E+1	1.970000E-5	2.034823E+0
2.083998E+1	1.450000E-5	2.068246E+0
2.083497E+1	3.205000E-5	2.101670E+0
2.083000E+1	-1.475000E-5	2.134826E+0
2.082497E+1	-8.900000E-6	2.168383E+0
2.082000E+1	-1.735000E-5	2.201540E+0
2.081499E+1	3.750000E-6	2.234963E+0
2.080998E+1	-2.575000E-5	2.268386E+0
2.080499E+1	-1.835000E-5	2.301676E+0
2.079998E+1	-1.895000E-5	2.335100E+0
2.079497E+1	-1.340000E-5	2.368523E+0
2.078998E+1	-1.765000E-5	2.401813E+0
2.078497E+1	-2.230000E-5	2.435236E+0
2.077998E+1	1.150000E-5	2.468526E+0
2.077497E+1	2.120000E-5	2.501950E+0
2.077000E+1	-5.850000E-6	2.535106E+0
2.076497E+1	8.500000E-6	2.568663E+0
