2.129999E+1	1.278000E-5	6.671332E-5
2.129999E+1	-2.000000E-8	6.671332E-5
2.129500E+1	2.104000E-5	3.335666E-2
2.128995E+1	4.296000E-5	6.704689E-2
2.128498E+1	3.638000E-5	1.002034E-1
2.127999E+1	2.456000E-5	1.334933E-1
2.127500E+1	1.468000E-5	1.667833E-1
2.126999E+1	1.440000E-5	2.002067E-1
2.126498E+1	-6.660000E-6	2.336300E-1
2.125999E+1	1.286000E-5	2.669200E-1
2.125496E+1	2.104000E-5	3.004768E-1
2.124999E+1	4.542000E-5	3.336333E-1
2.124500E+1	-7.740000E-6	3.669233E-1
2.123999E+1	9.080000E-6	4.003466E-1
2.123500E+1	5.670000E-5	4.336366E-1
2.122993E+1	3.244000E-5	4.674602E-1
2.122496E+1	3.346000E-5	5.006168E-1
2.121999E+1	1.896000E-5	5.337733E-1
2.121498E+1	5.956000E-5	5.671967E-1
2.120999E+1	2.840000E-5	6.004866E-1
2.120498E+1	5.936000E-5	6.339100E-1
2.119999E+1	-2.260000E-6	6.671999E-1
2.119496E+1	4.004000E-5	7.007567E-1
2.118995E+1	5.060000E-6	7.341801E-1
2.118498E+1	-2.600000E-7	7.673366E-1
2.117999E+1	5.080000E-6	8.006266E-1
2.117500E+1	2.496000E-5	8.339165E-1
2.116999E+1	1.588000E-5	8.673399E-1
2.116494E+1	1.380000E-6	9.010301E-1
2.115999E+1	-2.430000E-5	9.340532E-1
2.115500E+1	-5.194000E-5	9.673432E-1
2.114997E+1	-4.552000E-5	1.000900E+0
2.114500E+1	-7.010000E-5	1.034056E+0
2.113999E+1	-1.277400E-4	1.067480E+0
2.113496E+1	-1.118400E-4	1.101037E+0
2.112997E+1	-1.433600E-4	1.134327E+0
2.112498E+1	-1.540000E-4	1.167617E+0
2.111997E+1	-1.375200E-4	1.201040E+0
2.111499E+1	-1.250000E-4	1.234263E+0
2.110995E+1	-8.366000E-5	1.267887E+0
2.110498E+1	-2.222000E-5	1.301043E+0
2.109997E+1	6.360000E-5	1.334467E+0
2.109499E+1	1.414200E-4	1.367690E+0
2.108999E+1	2.626000E-4	1.401047E+0
2.108496E+1	3.015400E-4	1.434603E+0
2.107999E+1	4.063400E-4	1.467760E+0
2.107498E+1	4.557000E-4	1.501183E+0
2.106997E+1	4.414200E-4	1.534607E+0
2.106499E+1	3.947800E-4	1.567830E+0
2.105997E+1	3.324000E-4	1.601320E+0
2.105498E+1	2.612000E-4	1.634610E+0
2.104997E+1	1.422600E-4	1.668033E+0
2.104498E+1	4.860000E-5	1.701323E+0
2.103997E+1	1.934000E-5	1.734746E+0
2.103499E+1	-6.362000E-5	1.767970E+0
2.102995E+1	-8.486000E-5	1.801593E+0
2.102498E+1	-7.368000E-5	1.834750E+0
2.101998E+1	-1.024000E-4	1.868106E+0
2.101499E+1	-3.640000E-5	1.901396E+0
2.100998E+1	-3.816000E-5	1.934820E+0
2.100496E+1	-3.862000E-5	1.968310E+0
2.099998E+1	-3.682000E-5	2.001533E+0
2.099499E+1	-2.938000E-5	2.034823E+0
2.098997E+1	-3.460000E-6	2.068313E+0
2.098499E+1	-2.466000E-5	2.101536E+0
2.097997E+1	-5.660000E-6	2.135026E+0
2.097499E+1	-4.164000E-5	2.168250E+0
2.096997E+1	-5.430000E-5	2.201740E+0
