6.589794E+1	-1.245000E-4	-4.375000E-5	4.016142E+0	-6.589794E+1
6.589094E+1	-6.675000E-5	-8.500000E-6	4.062841E+0	-6.589094E+1
6.588394E+1	-7.750000E-5	-2.750000E-6	4.109540E+0	-6.588394E+1
6.587694E+1	-1.175000E-5	-1.525000E-5	4.156240E+0	-6.587694E+1
6.586994E+1	-7.600000E-5	-6.750000E-6	4.202939E+0	-6.586994E+1
6.586294E+1	-4.700000E-5	-2.150000E-5	4.249639E+0	-6.586294E+1
6.585594E+1	-6.300000E-5	7.750000E-6	4.296338E+0	-6.585594E+1
6.584894E+1	-5.225000E-5	-3.025000E-5	4.343037E+0	-6.584894E+1
6.584194E+1	-6.575000E-5	-1.100000E-5	4.389737E+0	-6.584194E+1
6.583494E+1	-4.775000E-5	-5.750000E-6	4.436436E+0	-6.583494E+1
6.582794E+1	-1.275000E-5	1.775000E-5	4.483135E+0	-6.582794E+1
6.582094E+1	-2.541099E-22	-7.500000E-7	4.529835E+0	-6.582094E+1
6.581394E+1	5.250000E-6	-3.500000E-6	4.576534E+0	-6.581394E+1
6.580694E+1	-1.050000E-5	-1.025000E-5	4.623233E+0	-6.580694E+1
6.579994E+1	1.025000E-5	-2.050000E-5	4.669932E+0	-6.579994E+1
6.579294E+1	2.725000E-5	-1.050000E-5	4.716632E+0	-6.579294E+1
6.578594E+1	-6.200000E-5	-4.000000E-6	4.763331E+0	-6.578594E+1
6.577894E+1	-3.125000E-5	-2.575000E-5	4.810030E+0	-6.577894E+1
6.577194E+1	-9.150000E-5	-7.500000E-7	4.856730E+0	-6.577194E+1
6.576494E+1	-1.007500E-4	-2.650000E-5	4.903429E+0	-6.576494E+1
6.575794E+1	-6.200000E-5	-2.900000E-5	4.950129E+0	-6.575794E+1
6.575094E+1	-1.115000E-4	-3.625000E-5	4.996828E+0	-6.575094E+1
6.574394E+1	-9.900000E-5	-1.250000E-5	5.043527E+0	-6.574394E+1
6.573694E+1	-7.850000E-5	-7.250000E-6	5.090227E+0	-6.573694E+1
6.572994E+1	-2.425000E-5	-1.275000E-5	5.136926E+0	-6.572994E+1
6.572294E+1	-1.450000E-5	-1.150000E-5	5.183625E+0	-6.572294E+1
6.571594E+1	-1.550000E-5	-1.575000E-5	5.230324E+0	-6.571594E+1
6.570894E+1	-4.500000E-6	-1.150000E-5	5.277024E+0	-6.570894E+1
6.570194E+1	2.050000E-5	-6.000000E-6	5.323723E+0	-6.570194E+1
6.569494E+1	1.750000E-5	-1.875000E-5	5.370422E+0	-6.569494E+1
6.568794E+1	-3.650000E-5	-5.025000E-5	5.417122E+0	-6.568794E+1
6.568094E+1	-2.350000E-5	-2.475000E-5	5.463821E+0	-6.568094E+1
6.567394E+1	-3.625000E-5	9.000000E-6	5.510520E+0	-6.567394E+1
6.566694E+1	-2.650000E-5	-5.750000E-6	5.557220E+0	-6.566694E+1
6.565994E+1	-5.550000E-5	-1.475000E-5	5.603919E+0	-6.565994E+1
6.565294E+1	-5.725000E-5	-2.325000E-5	5.650619E+0	-6.565294E+1
6.564594E+1	-1.375000E-5	-3.250000E-5	5.697318E+0	-6.564594E+1
6.563894E+1	-4.550000E-5	9.500000E-6	5.744017E+0	-6.563894E+1
6.563194E+1	-5.050000E-5	2.500000E-6	5.790716E+0	-6.563194E+1
6.562494E+1	-2.300000E-5	-6.250000E-6	5.837416E+0	-6.562494E+1
6.561794E+1	-3.575000E-5	-1.975000E-5	5.884115E+0	-6.561794E+1
6.561094E+1	-3.900000E-5	-2.575000E-5	5.930814E+0	-6.561094E+1
6.560394E+1	-1.125000E-5	2.100000E-5	5.977514E+0	-6.560394E+1
6.559694E+1	-2.975000E-5	-3.600000E-5	6.024213E+0	-6.559694E+1
6.558994E+1	-6.225000E-5	-8.500000E-6	6.070912E+0	-6.558994E+1
6.558294E+1	-5.925000E-5	-1.950000E-5	6.117611E+0	-6.558294E+1
6.557594E+1	-2.700000E-5	-2.250000E-6	6.164311E+0	-6.557594E+1
6.556894E+1	-6.050000E-5	6.500000E-6	6.211010E+0	-6.556894E+1
6.556194E+1	-2.850000E-5	-8.500000E-6	6.257710E+0	-6.556194E+1
6.555494E+1	2.575000E-5	-6.225000E-5	6.304409E+0	-6.555494E+1
6.554794E+1	4.500000E-6	-2.100000E-5	6.351108E+0	-6.554794E+1
6.554094E+1	-7.500000E-7	-3.925000E-5	6.397808E+0	-6.554094E+1
6.553394E+1	1.650000E-5	-1.950000E-5	6.444507E+0	-6.553394E+1
6.552694E+1	-3.000000E-5	1.500000E-6	6.491206E+0	-6.552694E+1
6.551994E+1	-7.250000E-6	-1.950000E-5	6.537906E+0	-6.551994E+1
6.551294E+1	-4.975000E-5	-2.850000E-5	6.584605E+0	-6.551294E+1
6.550594E+1	-4.950000E-5	-1.225000E-5	6.631304E+0	-6.550594E+1
6.549894E+1	-9.325000E-5	-4.000000E-6	6.678003E+0	-6.549894E+1
6.549194E+1	-6.750000E-6	-2.500000E-7	6.724703E+0	-6.549194E+1
6.548494E+1	-8.350000E-5	-4.525000E-5	6.771402E+0	-6.548494E+1
6.547794E+1	-6.750000E-5	4.000000E-6	6.818101E+0	-6.547794E+1
6.547094E+1	-2.575000E-5	-1.250000E-6	6.864801E+0	-6.547094E+1
6.546394E+1	-3.700000E-5	-1.000000E-5	6.911500E+0	-6.546394E+1
6.545694E+1	-1.694066E-22	5.000000E-6	6.958200E+0	-6.545694E+1
6.544994E+1	1.250000E-6	-2.325000E-5	7.004899E+0	-6.544994E+1
6.544294E+1	1.350000E-5	-2.200000E-5	7.051598E+0	-6.544294E+1
6.543594E+1	-1.700000E-5	-7.250000E-6	7.098298E+0	-6.543594E+1
6.542894E+1	-7.500000E-7	-2.700000E-5	7.144997E+0	-6.542894E+1
6.542194E+1	8.500000E-6	-2.600000E-5	7.191696E+0	-6.542194E+1
6.541494E+1	-4.250000E-5	-4.325000E-5	7.238395E+0	-6.541494E+1
6.540794E+1	-1.450000E-5	-1.100000E-5	7.285095E+0	-6.540794E+1
6.540094E+1	-5.350000E-5	-2.375000E-5	7.331794E+0	-6.540094E+1
6.539394E+1	-6.950000E-5	4.250000E-6	7.378493E+0	-6.539394E+1
6.538694E+1	-7.325000E-5	-1.975000E-5	7.425193E+0	-6.538694E+1
6.537994E+1	-5.400000E-5	4.500000E-6	7.471892E+0	-6.537994E+1
6.537294E+1	-5.000000E-5	1.250000E-6	7.518591E+0	-6.537294E+1
6.536594E+1	-1.000000E-5	-1.225000E-5	7.565290E+0	-6.536594E+1
6.535894E+1	-3.275000E-5	-2.900000E-5	7.611990E+0	-6.535894E+1
6.535194E+1	-4.575000E-5	-2.600000E-5	7.658689E+0	-6.535194E+1
6.534494E+1	1.025000E-5	2.750000E-6	7.705389E+0	-6.534494E+1
6.533794E+1	-7.500000E-7	-1.225000E-5	7.752088E+0	-6.533794E+1
6.533094E+1	3.250000E-6	-2.225000E-5	7.798787E+0	-6.533094E+1
6.532394E+1	-3.100000E-5	-3.975000E-5	7.845487E+0	-6.532394E+1
6.531694E+1	1.600000E-5	-3.000000E-6	7.892186E+0	-6.531694E+1
6.530994E+1	-9.000000E-6	9.750000E-6	7.938885E+0	-6.530994E+1
6.530294E+1	-2.175000E-5	-5.750000E-6	7.985585E+0	-6.530294E+1
6.529594E+1	-2.875000E-5	-2.800000E-5	8.032284E+0	-6.529594E+1
6.528894E+1	-4.200000E-5	-4.425000E-5	8.078983E+0	-6.528894E+1
6.528194E+1	-1.450000E-5	-1.875000E-5	8.125683E+0	-6.528194E+1
6.527494E+1	-2.000000E-5	-6.750000E-6	8.172382E+0	-6.527494E+1
6.526794E+1	-4.750000E-5	-4.300000E-5	8.219081E+0	-6.526794E+1
6.526094E+1	-6.400000E-5	-1.750000E-6	8.265780E+0	-6.526094E+1
6.525394E+1	-5.025000E-5	-3.200000E-5	8.312480E+0	-6.525394E+1
6.524694E+1	-3.650000E-5	2.200000E-5	8.359179E+0	-6.524694E+1
6.523994E+1	-3.625000E-5	-7.500000E-7	8.405878E+0	-6.523994E+1
6.523294E+1	-4.575000E-5	-3.200000E-5	8.452578E+0	-6.523294E+1
6.522594E+1	-6.025000E-5	-6.500000E-6	8.499277E+0	-6.522594E+1
6.521894E+1	-7.050000E-5	-1.950000E-5	8.545977E+0	-6.521894E+1
6.521194E+1	-9.300000E-5	-3.325000E-5	8.592676E+0	-6.521194E+1
6.520494E+1	-1.650000E-5	-1.375000E-5	8.639375E+0	-6.520494E+1
6.519794E+1	-2.500000E-5	9.500000E-6	8.686074E+0	-6.519794E+1
6.519094E+1	2.000000E-6	-2.275000E-5	8.732774E+0	-6.519094E+1
6.518394E+1	1.750000E-5	-1.150000E-5	8.779473E+0	-6.518394E+1
6.517694E+1	-5.075000E-5	-4.425000E-5	8.826173E+0	-6.517694E+1
6.516994E+1	3.000000E-6	5.750000E-6	8.872871E+0	-6.516994E+1
6.516294E+1	-8.500000E-6	-2.600000E-5	8.919571E+0	-6.516294E+1
6.515594E+1	-2.525000E-5	-1.200000E-5	8.966270E+0	-6.515594E+1
6.514894E+1	-4.075000E-5	5.250000E-6	9.012970E+0	-6.514894E+1
6.514194E+1	-3.475000E-5	1.775000E-5	9.059669E+0	-6.514194E+1
6.513494E+1	-5.900000E-5	-2.525000E-5	9.106368E+0	-6.513494E+1
6.512794E+1	-1.525000E-5	-3.475000E-5	9.153068E+0	-6.512794E+1
6.512094E+1	-3.075000E-5	-4.250000E-6	9.199767E+0	-6.512094E+1
6.511394E+1	-1.450000E-5	-1.725000E-5	9.246467E+0	-6.511394E+1
6.510694E+1	-2.850000E-5	-1.975000E-5	9.293166E+0	-6.510694E+1
6.509994E+1	-1.675000E-5	-2.725000E-5	9.339865E+0	-6.509994E+1
6.509294E+1	1.000000E-6	1.125000E-5	9.386564E+0	-6.509294E+1
6.508594E+1	-2.150000E-5	1.500000E-5	9.433264E+0	-6.508594E+1
6.507894E+1	-6.000000E-5	-3.000000E-6	9.479963E+0	-6.507894E+1
6.507194E+1	-4.250000E-5	-3.100000E-5	9.526662E+0	-6.507194E+1
6.506494E+1	-3.550000E-5	1.850000E-5	9.573361E+0	-6.506494E+1
6.505794E+1	-5.925000E-5	-3.400000E-5	9.620061E+0	-6.505794E+1
6.505094E+1	-1.675000E-5	-2.700000E-5	9.666760E+0	-6.505094E+1
6.504394E+1	-4.525000E-5	-3.900000E-5	9.713460E+0	-6.504394E+1
6.503694E+1	-3.525000E-5	-2.500000E-7	9.760159E+0	-6.503694E+1
6.502994E+1	-1.350000E-5	-3.125000E-5	9.806858E+0	-6.502994E+1
6.502294E+1	1.675000E-5	-2.375000E-5	9.853558E+0	-6.502294E+1
6.501594E+1	-2.075000E-5	8.000000E-6	9.900257E+0	-6.501594E+1
6.500894E+1	-4.100000E-5	4.325000E-5	9.946957E+0	-6.500894E+1
6.500194E+1	-5.500000E-6	-8.000000E-6	9.993655E+0	-6.500194E+1
6.499494E+1	-4.225000E-5	-1.750000E-6	1.004035E+1	-6.499494E+1
6.498794E+1	-2.700000E-5	1.400000E-5	1.008705E+1	-6.498794E+1
6.498094E+1	-1.550000E-5	-3.025000E-5	1.013375E+1	-6.498094E+1
6.497394E+1	-1.175000E-5	-1.075000E-5	1.018045E+1	-6.497394E+1
6.496694E+1	-1.375000E-5	-4.350000E-5	1.022715E+1	-6.496694E+1
6.495994E+1	-2.725000E-5	-2.575000E-5	1.027385E+1	-6.495994E+1
6.495294E+1	-5.425000E-5	1.500000E-6	1.032055E+1	-6.495294E+1
6.494594E+1	-5.425000E-5	1.475000E-5	1.036725E+1	-6.494594E+1
6.493894E+1	-3.850000E-5	-3.375000E-5	1.041395E+1	-6.493894E+1
6.493194E+1	-6.525000E-5	-1.875000E-5	1.046065E+1	-6.493194E+1
6.492494E+1	-5.375000E-5	-2.500000E-7	1.050735E+1	-6.492494E+1
6.491794E+1	-7.975000E-5	1.500000E-6	1.055405E+1	-6.491794E+1
6.491094E+1	-6.500000E-5	-7.500000E-7	1.060075E+1	-6.491094E+1
6.490394E+1	-1.675000E-5	-7.250000E-6	1.064745E+1	-6.490394E+1
6.489694E+1	1.016440E-21	-3.275000E-5	1.069415E+1	-6.489694E+1
6.488994E+1	-4.750000E-6	-2.450000E-5	1.074084E+1	-6.488994E+1
6.488294E+1	-1.975000E-5	-3.050000E-5	1.078754E+1	-6.488294E+1
6.487594E+1	-2.750000E-6	8.000000E-6	1.083424E+1	-6.487594E+1
6.486894E+1	-1.550000E-5	-5.150000E-5	1.088094E+1	-6.486894E+1
6.486194E+1	-9.250000E-6	9.500000E-6	1.092764E+1	-6.486194E+1
6.485494E+1	-6.825000E-5	1.350000E-5	1.097434E+1	-6.485494E+1
6.484794E+1	-3.475000E-5	5.250000E-6	1.102104E+1	-6.484794E+1
6.484094E+1	-4.875000E-5	-6.250000E-6	1.106774E+1	-6.484094E+1
6.483394E+1	-3.800000E-5	1.150000E-5	1.111444E+1	-6.483394E+1
6.482694E+1	1.500000E-6	-5.800000E-5	1.116114E+1	-6.482694E+1
6.481994E+1	-3.800000E-5	1.400000E-5	1.120784E+1	-6.481994E+1
6.481294E+1	-3.600000E-5	1.175000E-5	1.125454E+1	-6.481294E+1
6.480594E+1	-6.750000E-6	-2.400000E-5	1.130124E+1	-6.480594E+1
6.479894E+1	-3.125000E-5	-1.825000E-5	1.134794E+1	-6.479894E+1
6.479194E+1	-3.700000E-5	-2.750000E-6	1.139464E+1	-6.479194E+1
6.478494E+1	-4.850000E-5	-2.850000E-5	1.144133E+1	-6.478494E+1
6.477794E+1	-4.500000E-5	-1.250000E-6	1.148803E+1	-6.477794E+1
6.477094E+1	-1.042500E-4	-2.775000E-5	1.153473E+1	-6.477094E+1
6.476394E+1	-6.225000E-5	-1.550000E-5	1.158143E+1	-6.476394E+1
6.475694E+1	-4.700000E-5	1.325000E-5	1.162813E+1	-6.475694E+1
6.474994E+1	-7.100000E-5	-1.075000E-5	1.167483E+1	-6.474994E+1
6.474294E+1	-3.950000E-5	-2.850000E-5	1.172153E+1	-6.474294E+1
6.473594E+1	7.500000E-6	-5.875000E-5	1.176823E+1	-6.473594E+1
6.472894E+1	-3.975000E-5	-1.000000E-5	1.181493E+1	-6.472894E+1
6.472194E+1	-1.125000E-5	-4.300000E-5	1.186163E+1	-6.472194E+1
6.471494E+1	-2.625000E-5	-3.075000E-5	1.190833E+1	-6.471494E+1
6.470794E+1	-4.500000E-6	-2.275000E-5	1.195503E+1	-6.470794E+1
6.470094E+1	-1.050000E-5	-2.400000E-5	1.200173E+1	-6.470094E+1
6.469394E+1	-2.775000E-5	-1.100000E-5	1.204843E+1	-6.469394E+1
6.468694E+1	7.500000E-7	-3.000000E-6	1.209513E+1	-6.468694E+1
6.467994E+1	3.100000E-5	1.050000E-5	1.214182E+1	-6.467994E+1
6.467294E+1	2.475000E-5	-3.225000E-5	1.218852E+1	-6.467294E+1
6.466594E+1	1.300000E-5	1.175000E-5	1.223522E+1	-6.466594E+1
6.465894E+1	-2.175000E-5	1.700000E-5	1.228192E+1	-6.465894E+1
6.465194E+1	1.875000E-5	-1.500000E-5	1.232862E+1	-6.465194E+1
6.464494E+1	-1.875000E-5	3.900000E-5	1.237532E+1	-6.464494E+1
6.463794E+1	5.500000E-6	-3.850000E-5	1.242202E+1	-6.463794E+1
6.463094E+1	-1.975000E-5	-7.500000E-7	1.246872E+1	-6.463094E+1
6.462394E+1	-2.075000E-5	-2.475000E-5	1.251542E+1	-6.462394E+1
6.461694E+1	-3.825000E-5	1.375000E-5	1.256212E+1	-6.461694E+1
6.460994E+1	5.300000E-5	-1.300000E-5	1.260882E+1	-6.460994E+1
6.460294E+1	-5.075000E-5	2.750000E-6	1.265552E+1	-6.460294E+1
6.459594E+1	-3.800000E-5	-4.850000E-5	1.270222E+1	-6.459594E+1
6.458894E+1	-6.475000E-5	-2.950000E-5	1.274892E+1	-6.458894E+1
6.458194E+1	-7.650000E-5	4.125000E-5	1.279562E+1	-6.458194E+1
6.457494E+1	-1.875000E-5	2.000000E-5	1.284231E+1	-6.457494E+1
6.456794E+1	-6.275000E-5	2.075000E-5	1.288901E+1	-6.456794E+1
6.456094E+1	-4.250000E-6	-3.550000E-5	1.293571E+1	-6.456094E+1
6.455394E+1	-7.875000E-5	1.200000E-5	1.298241E+1	-6.455394E+1
6.454694E+1	-1.000000E-6	1.950000E-5	1.302911E+1	-6.454694E+1
6.453994E+1	-4.025000E-5	8.250000E-6	1.307581E+1	-6.453994E+1
6.453294E+1	-4.050000E-5	-7.000000E-6	1.312251E+1	-6.453294E+1
6.452594E+1	-3.200000E-5	9.500000E-6	1.316921E+1	-6.452594E+1
6.451894E+1	-1.475000E-5	-3.500000E-5	1.321591E+1	-6.451894E+1
6.451194E+1	-5.450000E-5	-2.725000E-5	1.326261E+1	-6.451194E+1
6.450494E+1	-4.650000E-5	-2.300000E-5	1.330931E+1	-6.450494E+1
6.449794E+1	-4.150000E-5	-5.825000E-5	1.335601E+1	-6.449794E+1
6.449094E+1	-5.750000E-5	-4.150000E-5	1.340271E+1	-6.449094E+1
6.448394E+1	-9.250000E-6	1.400000E-5	1.344941E+1	-6.448394E+1
6.447694E+1	-1.200000E-5	-5.825000E-5	1.349611E+1	-6.447694E+1
6.446994E+1	-8.000000E-6	2.250000E-6	1.354280E+1	-6.446994E+1
6.446294E+1	-2.775000E-5	-1.975000E-5	1.358950E+1	-6.446294E+1
6.445594E+1	-4.300000E-5	-3.000000E-6	1.363620E+1	-6.445594E+1
6.444894E+1	-8.500000E-6	3.100000E-5	1.368290E+1	-6.444894E+1
6.444194E+1	-1.142500E-4	-1.950000E-5	1.372960E+1	-6.444194E+1
6.443494E+1	-6.250000E-5	-1.750000E-6	1.377630E+1	-6.443494E+1
6.442794E+1	-5.675000E-5	1.950000E-5	1.382300E+1	-6.442794E+1
6.442094E+1	-5.050000E-5	3.950000E-5	1.386970E+1	-6.442094E+1
6.441394E+1	-6.800000E-5	-2.525000E-5	1.391640E+1	-6.441394E+1
6.440694E+1	-7.025000E-5	-2.650000E-5	1.396310E+1	-6.440694E+1
6.439994E+1	1.625000E-5	-2.375000E-5	1.400980E+1	-6.439994E+1
6.439294E+1	-4.000000E-6	-3.325000E-5	1.405650E+1	-6.439294E+1
6.438594E+1	-4.800000E-5	-1.675000E-5	1.410320E+1	-6.438594E+1
6.437894E+1	-3.775000E-5	-3.500000E-5	1.414990E+1	-6.437894E+1
6.437194E+1	-3.175000E-5	1.000000E-5	1.419660E+1	-6.437194E+1
6.436494E+1	-4.075000E-5	-2.250000E-5	1.424329E+1	-6.436494E+1
6.435794E+1	-6.125000E-5	2.725000E-5	1.428999E+1	-6.435794E+1
6.435094E+1	-4.000000E-5	-7.750000E-6	1.433669E+1	-6.435094E+1
6.434394E+1	1.350000E-5	6.875000E-5	1.438339E+1	-6.434394E+1
6.433694E+1	-3.925000E-5	-8.000000E-6	1.443009E+1	-6.433694E+1
6.432994E+1	-5.300000E-5	-8.000000E-6	1.447679E+1	-6.432994E+1
6.432294E+1	-2.525000E-5	-7.100000E-5	1.452349E+1	-6.432294E+1
6.431594E+1	-3.825000E-5	4.525000E-5	1.457019E+1	-6.431594E+1
6.430894E+1	-5.200000E-5	9.000000E-6	1.461689E+1	-6.430894E+1
6.430194E+1	-4.000000E-6	-2.500000E-6	1.466359E+1	-6.430194E+1
6.429494E+1	-3.500000E-6	7.250000E-6	1.471029E+1	-6.429494E+1
6.428794E+1	-4.450000E-5	-4.750000E-5	1.475699E+1	-6.428794E+1
6.428094E+1	-6.975000E-5	-3.700000E-5	1.480369E+1	-6.428094E+1
6.427394E+1	-4.925000E-5	9.250000E-6	1.485039E+1	-6.427394E+1
6.426694E+1	-5.275000E-5	5.100000E-5	1.489708E+1	-6.426694E+1
6.425994E+1	-4.075000E-5	2.250000E-6	1.494378E+1	-6.425994E+1
6.425294E+1	-1.650000E-5	-4.775000E-5	1.499048E+1	-6.425294E+1
6.424594E+1	-3.425000E-5	-7.025000E-5	1.503718E+1	-6.424594E+1
6.423894E+1	-6.775000E-5	-8.000000E-6	1.508388E+1	-6.423894E+1
6.423194E+1	-2.550000E-5	2.025000E-5	1.513058E+1	-6.423194E+1
6.422494E+1	-3.150000E-5	-3.175000E-5	1.517728E+1	-6.422494E+1
6.421794E+1	-3.925000E-5	-3.750000E-6	1.522398E+1	-6.421794E+1
6.421094E+1	-3.725000E-5	1.000000E-5	1.527068E+1	-6.421094E+1
