6.611494E+1	-2.325000E-4	1.016440E-21	2.568463E+0	-6.611494E+1
6.610795E+1	-2.972500E-4	-1.250000E-5	2.615162E+0	-6.610795E+1
6.610094E+1	-3.355000E-4	1.600000E-5	2.661861E+0	-6.610094E+1
6.609395E+1	-4.092500E-4	-5.825000E-5	2.708561E+0	-6.609395E+1
6.608694E+1	-4.157500E-4	-5.450000E-5	2.755260E+0	-6.608694E+1
6.607995E+1	-4.187500E-4	-4.200000E-5	2.801960E+0	-6.607995E+1
6.607294E+1	-4.130000E-4	-4.350000E-5	2.848659E+0	-6.607294E+1
6.606595E+1	-3.417500E-4	-4.950000E-5	2.895358E+0	-6.606595E+1
6.605894E+1	-2.602500E-4	-5.500000E-6	2.942057E+0	-6.605894E+1
6.605195E+1	-2.775000E-5	7.500000E-6	2.988757E+0	-6.605195E+1
6.604494E+1	2.187500E-4	1.700000E-5	3.035456E+0	-6.604494E+1
6.603795E+1	5.172500E-4	-2.525000E-5	3.082155E+0	-6.603795E+1
6.603094E+1	7.272500E-4	4.000000E-5	3.128855E+0	-6.603094E+1
6.602395E+1	8.642500E-4	6.300000E-5	3.175554E+0	-6.602395E+1
6.601694E+1	9.267500E-4	7.925000E-5	3.222253E+0	-6.601694E+1
6.600995E+1	8.390000E-4	9.725000E-5	3.268953E+0	-6.600995E+1
6.600294E+1	6.987500E-4	9.225000E-5	3.315652E+0	-6.600294E+1
6.599595E+1	4.997500E-4	3.325000E-5	3.362351E+0	-6.599595E+1
6.598895E+1	2.165000E-4	3.975000E-5	3.409051E+0	-6.598895E+1
6.598194E+1	7.550000E-5	-2.900000E-5	3.455750E+0	-6.598194E+1
6.597495E+1	-8.700000E-5	-1.775000E-5	3.502449E+0	-6.597495E+1
6.596794E+1	-2.092500E-4	1.125000E-5	3.549149E+0	-6.596794E+1
6.596095E+1	-2.185000E-4	-5.750000E-5	3.595848E+0	-6.596095E+1
6.595394E+1	-2.630000E-4	-4.750000E-5	3.642547E+0	-6.595394E+1
6.594695E+1	-2.492500E-4	-1.925000E-5	3.689247E+0	-6.594695E+1
6.593994E+1	-2.310000E-4	-4.300000E-5	3.735946E+0	-6.593994E+1
6.593295E+1	-2.297500E-4	-4.875000E-5	3.782645E+0	-6.593295E+1
6.592594E+1	-2.600000E-4	-2.500000E-6	3.829345E+0	-6.592594E+1
6.591895E+1	-2.460000E-4	-1.350000E-5	3.876044E+0	-6.591895E+1
6.591194E+1	-1.922500E-4	-1.475000E-5	3.922743E+0	-6.591194E+1
6.590495E+1	-1.400000E-4	-1.700000E-5	3.969443E+0	-6.590495E+1
6.589794E+1	-9.350000E-5	-5.475000E-5	4.016142E+0	-6.589794E+1
6.589095E+1	-7.175000E-5	1.750000E-6	4.062841E+0	-6.589095E+1
6.588394E+1	-5.775000E-5	1.150000E-5	4.109540E+0	-6.588394E+1
6.587695E+1	-4.075000E-5	5.475000E-5	4.156240E+0	-6.587695E+1
6.586994E+1	-4.175000E-5	-1.200000E-5	4.202939E+0	-6.586994E+1
6.586295E+1	-4.250000E-5	3.975000E-5	4.249639E+0	-6.586295E+1
6.585594E+1	-7.375000E-5	-1.500000E-5	4.296338E+0	-6.585594E+1
6.584895E+1	-6.225000E-5	-1.075000E-5	4.343037E+0	-6.584895E+1
6.584194E+1	-6.525000E-5	-7.000000E-6	4.389737E+0	-6.584194E+1
6.583495E+1	-4.025000E-5	-7.250000E-6	4.436436E+0	-6.583495E+1
6.582794E+1	-4.775000E-5	9.000000E-6	4.483135E+0	-6.582794E+1
6.582095E+1	-1.125000E-5	1.150000E-5	4.529835E+0	-6.582095E+1
6.581394E+1	-1.675000E-5	-4.800000E-5	4.576534E+0	-6.581394E+1
6.580695E+1	-6.800000E-5	-3.725000E-5	4.623233E+0	-6.580695E+1
6.579994E+1	5.082198E-22	1.225000E-5	4.669932E+0	-6.579994E+1
6.579295E+1	2.100000E-5	-7.200000E-5	4.716632E+0	-6.579295E+1
6.578594E+1	-4.475000E-5	-6.250000E-6	4.763331E+0	-6.578594E+1
6.577895E+1	-5.825000E-5	-3.500000E-6	4.810030E+0	-6.577895E+1
6.577194E+1	-1.042500E-4	-3.225000E-5	4.856730E+0	-6.577194E+1
6.576495E+1	-1.115000E-4	2.100000E-5	4.903429E+0	-6.576495E+1
6.575794E+1	-1.382500E-4	2.150000E-5	4.950129E+0	-6.575794E+1
6.575095E+1	-1.405000E-4	-4.625000E-5	4.996828E+0	-6.575095E+1
6.574394E+1	-8.450000E-5	-4.025000E-5	5.043527E+0	-6.574394E+1
6.573695E+1	-7.475000E-5	-1.350000E-5	5.090227E+0	-6.573695E+1
6.572994E+1	-3.150000E-5	-4.100000E-5	5.136926E+0	-6.572994E+1
6.572295E+1	4.000000E-6	-8.250000E-6	5.183625E+0	-6.572295E+1
6.571594E+1	1.650000E-5	-1.825000E-5	5.230324E+0	-6.571594E+1
6.570895E+1	2.475000E-5	3.200000E-5	5.277024E+0	-6.570895E+1
6.570194E+1	1.975000E-5	-3.050000E-5	5.323723E+0	-6.570194E+1
6.569495E+1	-2.325000E-5	-1.400000E-5	5.370422E+0	-6.569495E+1
6.568794E+1	-5.950000E-5	-2.000000E-5	5.417122E+0	-6.568794E+1
6.568095E+1	-5.000000E-6	9.500000E-6	5.463821E+0	-6.568095E+1
6.567394E+1	-7.275000E-5	5.250000E-6	5.510520E+0	-6.567394E+1
6.566695E+1	5.000000E-7	-3.250000E-6	5.557220E+0	-6.566695E+1
6.565994E+1	-6.275000E-5	-7.500000E-6	5.603919E+0	-6.565994E+1
6.565295E+1	-7.250000E-6	1.125000E-5	5.650619E+0	-6.565295E+1
6.564594E+1	-6.725000E-5	-1.150000E-5	5.697318E+0	-6.564594E+1
6.563895E+1	-6.850000E-5	1.075000E-5	5.744017E+0	-6.563895E+1
6.563194E+1	-5.400000E-5	-3.775000E-5	5.790716E+0	-6.563194E+1
6.562495E+1	-3.725000E-5	2.400000E-5	5.837416E+0	-6.562495E+1
6.561794E+1	1.675000E-5	1.250000E-5	5.884115E+0	-6.561794E+1
6.561095E+1	-8.950000E-5	-5.250000E-5	5.930814E+0	-6.561095E+1
6.560394E+1	-1.175000E-5	-2.750000E-5	5.977514E+0	-6.560394E+1
6.559695E+1	-9.850000E-5	-2.500000E-5	6.024213E+0	-6.559695E+1
6.558994E+1	-1.850000E-5	2.050000E-5	6.070912E+0	-6.558994E+1
6.558295E+1	-5.825000E-5	-1.350000E-5	6.117611E+0	-6.558295E+1
6.557594E+1	-6.775000E-5	-3.650000E-5	6.164311E+0	-6.557594E+1
6.556895E+1	-1.225000E-5	1.275000E-5	6.211010E+0	-6.556895E+1
6.556194E+1	-5.550000E-5	-3.825000E-5	6.257710E+0	-6.556194E+1
6.555495E+1	-3.900000E-5	1.250000E-5	6.304409E+0	-6.555495E+1
6.554794E+1	7.500000E-7	9.750000E-6	6.351108E+0	-6.554794E+1
6.554095E+1	2.500000E-6	-1.450000E-5	6.397808E+0	-6.554095E+1
6.553394E+1	7.000000E-6	1.550000E-5	6.444507E+0	-6.553394E+1
6.552695E+1	1.950000E-5	-2.675000E-5	6.491206E+0	-6.552695E+1
6.551994E+1	-3.375000E-5	6.225000E-5	6.537906E+0	-6.551994E+1
6.551295E+1	1.100000E-5	2.150000E-5	6.584605E+0	-6.551295E+1
6.550594E+1	-3.275000E-5	-9.250000E-6	6.631304E+0	-6.550594E+1
6.549895E+1	-4.625000E-5	5.625000E-5	6.678003E+0	-6.549895E+1
6.549194E+1	-8.775000E-5	-7.500000E-7	6.724703E+0	-6.549194E+1
6.548495E+1	-6.825000E-5	2.650000E-5	6.771402E+0	-6.548495E+1
6.547794E+1	-7.100000E-5	2.150000E-5	6.818101E+0	-6.547794E+1
6.547095E+1	-5.875000E-5	-3.700000E-5	6.864801E+0	-6.547095E+1
6.546394E+1	-1.007500E-4	-8.000000E-6	6.911500E+0	-6.546394E+1
6.545695E+1	-3.500000E-5	7.000000E-6	6.958200E+0	-6.545695E+1
6.544994E+1	-4.275000E-5	-2.000000E-5	7.004899E+0	-6.544994E+1
6.544295E+1	-6.250000E-6	-9.750000E-6	7.051598E+0	-6.544295E+1
6.543594E+1	5.850000E-5	1.250000E-5	7.098298E+0	-6.543594E+1
6.542895E+1	1.150000E-5	4.000000E-6	7.144997E+0	-6.542895E+1
6.542194E+1	-1.150000E-5	-3.550000E-5	7.191696E+0	-6.542194E+1
6.541495E+1	-1.200000E-5	-1.950000E-5	7.238395E+0	-6.541495E+1
6.540794E+1	-5.525000E-5	-3.225000E-5	7.285095E+0	-6.540794E+1
6.540095E+1	-8.650000E-5	-1.725000E-5	7.331794E+0	-6.540095E+1
6.539394E+1	-6.950000E-5	-3.025000E-5	7.378493E+0	-6.539394E+1
6.538695E+1	-2.850000E-5	-1.375000E-5	7.425193E+0	-6.538695E+1
6.537994E+1	-7.150000E-5	-4.175000E-5	7.471892E+0	-6.537994E+1
6.537295E+1	-6.975000E-5	-4.425000E-5	7.518591E+0	-6.537295E+1
6.536594E+1	-5.600000E-5	-1.775000E-5	7.565290E+0	-6.536594E+1
6.535895E+1	-4.275000E-5	-2.525000E-5	7.611990E+0	-6.535895E+1
6.535194E+1	3.250000E-6	1.500000E-5	7.658689E+0	-6.535194E+1
6.534495E+1	-2.150000E-5	-8.500000E-6	7.705389E+0	-6.534495E+1
6.533794E+1	-4.075000E-5	5.750000E-5	7.752088E+0	-6.533794E+1
6.533095E+1	-1.050000E-5	-2.025000E-5	7.798787E+0	-6.533095E+1
6.532394E+1	-3.875000E-5	-1.600000E-5	7.845487E+0	-6.532394E+1
6.531695E+1	-3.225000E-5	1.000000E-5	7.892186E+0	-6.531695E+1
6.530994E+1	-1.750000E-5	1.075000E-5	7.938885E+0	-6.530994E+1
6.530295E+1	-8.500000E-6	-1.000000E-5	7.985585E+0	-6.530295E+1
6.529594E+1	-6.325000E-5	4.125000E-5	8.032284E+0	-6.529594E+1
6.528895E+1	-2.600000E-5	-4.225000E-5	8.078983E+0	-6.528895E+1
6.528194E+1	-7.000000E-6	2.500000E-6	8.125683E+0	-6.528194E+1
6.527495E+1	-4.725000E-5	-2.750000E-5	8.172382E+0	-6.527495E+1
6.526794E+1	-2.375000E-5	8.250000E-6	8.219081E+0	-6.526794E+1
6.526095E+1	-3.150000E-5	-1.275000E-5	8.265780E+0	-6.526095E+1
6.525394E+1	-1.625000E-5	2.250000E-6	8.312480E+0	-6.525394E+1
6.524695E+1	1.950000E-5	9.250000E-6	8.359179E+0	-6.524695E+1
6.523994E+1	-3.375000E-5	-3.075000E-5	8.405878E+0	-6.523994E+1
6.523295E+1	-7.700000E-5	2.700000E-5	8.452578E+0	-6.523295E+1
6.522594E+1	-7.900000E-5	-3.100000E-5	8.499277E+0	-6.522594E+1
6.521895E+1	-4.325000E-5	-1.350000E-5	8.545977E+0	-6.521895E+1
6.521194E+1	-6.825000E-5	-3.950000E-5	8.592676E+0	-6.521194E+1
6.520495E+1	-2.325000E-5	-5.675000E-5	8.639375E+0	-6.520495E+1
6.519794E+1	-5.000000E-5	-1.450000E-5	8.686074E+0	-6.519794E+1
6.519095E+1	-4.500000E-6	-1.550000E-5	8.732774E+0	-6.519095E+1
6.518394E+1	-1.000000E-5	6.500000E-6	8.779473E+0	-6.518394E+1
6.517695E+1	2.600000E-5	-1.625000E-5	8.826173E+0	-6.517695E+1
6.516994E+1	-8.000000E-6	-1.450000E-5	8.872871E+0	-6.516994E+1
6.516295E+1	-2.600000E-5	5.500000E-6	8.919571E+0	-6.516295E+1
6.515594E+1	-7.675000E-5	4.275000E-5	8.966270E+0	-6.515594E+1
6.514895E+1	-4.125000E-5	1.925000E-5	9.012970E+0	-6.514895E+1
6.514194E+1	-2.925000E-5	7.250000E-6	9.059669E+0	-6.514194E+1
6.513495E+1	-7.025000E-5	-9.500000E-6	9.106368E+0	-6.513495E+1
6.512794E+1	-1.075000E-5	2.250000E-6	9.153068E+0	-6.512794E+1
6.512095E+1	-3.875000E-5	-2.425000E-5	9.199767E+0	-6.512095E+1
6.511395E+1	1.425000E-5	-1.100000E-5	9.246467E+0	-6.511395E+1
6.510694E+1	-4.000000E-6	-3.775000E-5	9.293166E+0	-6.510694E+1
6.509995E+1	-2.350000E-5	-2.925000E-5	9.339865E+0	-6.509995E+1
6.509294E+1	-5.550000E-5	-2.250000E-6	9.386564E+0	-6.509294E+1
6.508595E+1	-3.850000E-5	1.175000E-5	9.433264E+0	-6.508595E+1
6.507894E+1	-1.225000E-5	2.750000E-6	9.479963E+0	-6.507894E+1
6.507195E+1	-6.250000E-6	3.625000E-5	9.526662E+0	-6.507195E+1
6.506494E+1	-5.175000E-5	-6.000000E-5	9.573361E+0	-6.506494E+1
6.505795E+1	-4.475000E-5	-1.500000E-5	9.620061E+0	-6.505795E+1
6.505094E+1	-7.000000E-5	-1.050000E-5	9.666760E+0	-6.505094E+1
6.504395E+1	-8.400000E-5	1.500000E-5	9.713460E+0	-6.504395E+1
6.503694E+1	-1.300000E-5	-2.500000E-6	9.760159E+0	-6.503694E+1
6.502995E+1	5.000000E-6	2.825000E-5	9.806858E+0	-6.502995E+1
6.502294E+1	-1.375000E-5	2.000000E-6	9.853558E+0	-6.502294E+1
6.501595E+1	-2.850000E-5	-2.000000E-6	9.900257E+0	-6.501595E+1
6.500894E+1	-2.300000E-5	-7.000000E-6	9.946957E+0	-6.500894E+1
6.500195E+1	-1.625000E-5	6.000000E-6	9.993655E+0	-6.500195E+1
6.499494E+1	1.750000E-6	-1.475000E-5	1.004035E+1	-6.499494E+1
6.498795E+1	-2.025000E-5	5.250000E-6	1.008705E+1	-6.498795E+1
6.498094E+1	-4.625000E-5	-3.000000E-5	1.013375E+1	-6.498094E+1
6.497395E+1	-6.950000E-5	-3.150000E-5	1.018045E+1	-6.497395E+1
6.496694E+1	-6.275000E-5	-8.250000E-6	1.022715E+1	-6.496694E+1
6.495995E+1	-2.275000E-5	-1.950000E-5	1.027385E+1	-6.495995E+1
6.495294E+1	-2.725000E-5	-1.400000E-5	1.032055E+1	-6.495294E+1
6.494595E+1	-7.225000E-5	-5.000000E-7	1.036725E+1	-6.494595E+1
6.493894E+1	-4.925000E-5	-4.800000E-5	1.041395E+1	-6.493894E+1
6.493195E+1	-5.325000E-5	8.250000E-6	1.046065E+1	-6.493195E+1
6.492494E+1	-8.025000E-5	2.425000E-5	1.050735E+1	-6.492494E+1
6.491795E+1	-2.200000E-5	-2.025000E-5	1.055405E+1	-6.491795E+1
6.491094E+1	-7.175000E-5	-5.275000E-5	1.060075E+1	-6.491094E+1
6.490395E+1	3.750000E-6	8.000000E-6	1.064745E+1	-6.490395E+1
6.489694E+1	-8.500000E-6	-9.500000E-6	1.069415E+1	-6.489694E+1
6.488995E+1	-7.250000E-6	3.000000E-6	1.074084E+1	-6.488995E+1
6.488294E+1	-3.350000E-5	-1.975000E-5	1.078754E+1	-6.488294E+1
6.487595E+1	-7.750000E-6	-2.350000E-5	1.083424E+1	-6.487595E+1
6.486894E+1	9.000000E-6	-4.225000E-5	1.088094E+1	-6.486894E+1
6.486195E+1	-4.825000E-5	1.250000E-5	1.092764E+1	-6.486195E+1
6.485494E+1	-4.950000E-5	-5.525000E-5	1.097434E+1	-6.485494E+1
6.484795E+1	-3.425000E-5	-5.375000E-5	1.102104E+1	-6.484795E+1
6.484094E+1	-3.275000E-5	-4.000000E-6	1.106774E+1	-6.484094E+1
6.483395E+1	-3.600000E-5	3.750000E-6	1.111444E+1	-6.483395E+1
6.482694E+1	-6.000000E-5	-7.000000E-6	1.116114E+1	-6.482694E+1
6.481995E+1	-3.825000E-5	-1.250000E-6	1.120784E+1	-6.481995E+1
6.481294E+1	-4.600000E-5	-3.625000E-5	1.125454E+1	-6.481294E+1
6.480595E+1	-3.200000E-5	7.750000E-6	1.130124E+1	-6.480595E+1
6.479894E+1	-4.600000E-5	-4.825000E-5	1.134794E+1	-6.479894E+1
6.479195E+1	-1.600000E-5	-5.150000E-5	1.139464E+1	-6.479195E+1
6.478494E+1	-6.175000E-5	-1.450000E-5	1.144133E+1	-6.478494E+1
6.477795E+1	-2.500000E-5	-3.000000E-5	1.148803E+1	-6.477795E+1
6.477094E+1	-6.900000E-5	4.500000E-6	1.153473E+1	-6.477094E+1
6.476395E+1	-6.950000E-5	1.425000E-5	1.158143E+1	-6.476395E+1
6.475694E+1	-1.037500E-4	-2.000000E-6	1.162813E+1	-6.475694E+1
6.474995E+1	-3.375000E-5	4.500000E-6	1.167483E+1	-6.474995E+1
6.474294E+1	-7.450000E-5	3.350000E-5	1.172153E+1	-6.474294E+1
6.473595E+1	-5.600000E-5	1.800000E-5	1.176823E+1	-6.473595E+1
6.472894E+1	-3.725000E-5	-3.250000E-6	1.181493E+1	-6.472894E+1
6.472195E+1	-1.150000E-5	1.875000E-5	1.186163E+1	-6.472195E+1
6.471494E+1	-4.350000E-5	6.500000E-6	1.190833E+1	-6.471494E+1
6.470795E+1	1.575000E-5	3.775000E-5	1.195503E+1	-6.470795E+1
6.470094E+1	-1.300000E-5	6.000000E-6	1.200173E+1	-6.470094E+1
6.469395E+1	1.500000E-5	3.250000E-5	1.204843E+1	-6.469395E+1
6.468694E+1	1.550000E-5	-8.150000E-5	1.209513E+1	-6.468694E+1
6.467995E+1	1.025000E-5	2.875000E-5	1.214182E+1	-6.467995E+1
6.467294E+1	-5.900000E-5	-1.700000E-5	1.218852E+1	-6.467294E+1
6.466595E+1	-3.350000E-5	2.500000E-7	1.223522E+1	-6.466595E+1
6.465894E+1	-3.450000E-5	8.250000E-6	1.228192E+1	-6.465894E+1
6.465195E+1	-3.750000E-5	2.300000E-5	1.232862E+1	-6.465195E+1
6.464494E+1	-5.175000E-5	3.500000E-5	1.237532E+1	-6.464494E+1
6.463795E+1	-5.825000E-5	3.800000E-5	1.242202E+1	-6.463795E+1
6.463094E+1	1.150000E-5	-6.500000E-6	1.246872E+1	-6.463094E+1
6.462395E+1	1.975000E-5	-1.800000E-5	1.251542E+1	-6.462395E+1
6.461694E+1	-7.500000E-7	1.125000E-5	1.256212E+1	-6.461694E+1
6.460995E+1	4.525000E-5	-1.350000E-5	1.260882E+1	-6.460995E+1
6.460294E+1	-2.375000E-5	-1.850000E-5	1.265552E+1	-6.460294E+1
6.459595E+1	1.750000E-6	-1.600000E-5	1.270222E+1	-6.459595E+1
6.458894E+1	-6.000000E-6	-2.400000E-5	1.274892E+1	-6.458894E+1
6.458195E+1	-2.425000E-5	-2.275000E-5	1.279562E+1	-6.458195E+1
6.457494E+1	-3.300000E-5	1.650000E-5	1.284231E+1	-6.457494E+1
6.456795E+1	-6.000000E-6	1.300000E-5	1.288901E+1	-6.456795E+1
6.456094E+1	-5.325000E-5	-1.700000E-5	1.293571E+1	-6.456094E+1
6.455395E+1	-1.200000E-5	7.500000E-7	1.298241E+1	-6.455395E+1
6.454694E+1	-4.200000E-5	-1.500000E-5	1.302911E+1	-6.454694E+1
6.453995E+1	-1.300000E-5	-3.400000E-5	1.307581E+1	-6.453995E+1
6.453294E+1	-4.850000E-5	-4.775000E-5	1.312251E+1	-6.453294E+1
6.452595E+1	-7.500000E-5	1.500000E-5	1.316921E+1	-6.452595E+1
6.451894E+1	-3.175000E-5	7.500000E-7	1.321591E+1	-6.451894E+1
6.451195E+1	-8.950000E-5	-4.575000E-5	1.326261E+1	-6.451195E+1
6.450494E+1	3.250000E-6	-2.725000E-5	1.330931E+1	-6.450494E+1
6.449795E+1	-5.125000E-5	-2.425000E-5	1.335601E+1	-6.449795E+1
6.449094E+1	-3.850000E-5	3.250000E-6	1.340271E+1	-6.449094E+1
6.448395E+1	-1.500000E-5	4.250000E-6	1.344941E+1	-6.448395E+1
6.447694E+1	5.000000E-6	-1.575000E-5	1.349611E+1	-6.447694E+1
6.446995E+1	-5.700000E-5	-3.900000E-5	1.354280E+1	-6.446995E+1
6.446294E+1	-3.350000E-5	-5.050000E-5	1.358950E+1	-6.446294E+1
6.445595E+1	-3.125000E-5	3.900000E-5	1.363620E+1	-6.445595E+1
6.444894E+1	-6.400000E-5	-2.650000E-5	1.368290E+1	-6.444894E+1
6.444195E+1	-5.500000E-6	1.400000E-5	1.372960E+1	-6.444195E+1
6.443494E+1	-3.075000E-5	5.250000E-6	1.377630E+1	-6.443494E+1
6.442795E+1	9.250000E-6	1.025000E-5	1.382300E+1	-6.442795E+1
6.442094E+1	-5.050000E-5	1.625000E-5	1.386970E+1	-6.442094E+1
6.441395E+1	-3.450000E-5	-4.675000E-5	1.391640E+1	-6.441395E+1
6.440694E+1	-4.925000E-5	2.525000E-5	1.396310E+1	-6.440694E+1
6.439995E+1	-1.975000E-5	-2.100000E-5	1.400980E+1	-6.439995E+1
6.439294E+1	-4.300000E-5	-5.600000E-5	1.405650E+1	-6.439294E+1
6.438595E+1	-1.975000E-5	1.975000E-5	1.410320E+1	-6.438595E+1
6.437894E+1	-7.800000E-5	-7.000000E-6	1.414990E+1	-6.437894E+1
6.437195E+1	-4.825000E-5	3.000000E-6	1.419660E+1	-6.437195E+1
6.436494E+1	-2.025000E-5	5.500000E-6	1.424329E+1	-6.436494E+1
6.435795E+1	-5.725000E-5	-5.950000E-5	1.428999E+1	-6.435795E+1
6.435094E+1	-2.550000E-5	1.750000E-6	1.433669E+1	-6.435094E+1
6.434395E+1	-3.675000E-5	6.500000E-6	1.438339E+1	-6.434395E+1
6.433694E+1	-4.225000E-5	1.250000E-6	1.443009E+1	-6.433694E+1
6.432995E+1	-3.475000E-5	-4.250000E-6	1.447679E+1	-6.432995E+1
6.432294E+1	-1.500000E-5	-2.700000E-5	1.452349E+1	-6.432294E+1
6.431595E+1	-5.900000E-5	3.250000E-6	1.457019E+1	-6.431595E+1
6.430894E+1	-4.150000E-5	-1.850000E-5	1.461689E+1	-6.430894E+1
6.430195E+1	-5.950000E-5	-2.625000E-5	1.466359E+1	-6.430195E+1
6.429494E+1	-3.575000E-5	-1.775000E-5	1.471029E+1	-6.429494E+1
6.428795E+1	6.250000E-6	-2.050000E-5	1.475699E+1	-6.428795E+1
6.428094E+1	1.975000E-5	1.875000E-5	1.480369E+1	-6.428094E+1
6.427395E+1	-5.250000E-5	-2.025000E-5	1.485039E+1	-6.427395E+1
6.426694E+1	-2.425000E-5	5.250000E-6	1.489708E+1	-6.426694E+1
6.425995E+1	-4.925000E-5	-1.150000E-5	1.494378E+1	-6.425995E+1
6.425294E+1	-3.400000E-5	1.150000E-5	1.499048E+1	-6.425294E+1
6.424595E+1	-3.875000E-5	9.500000E-6	1.503718E+1	-6.424595E+1
6.423895E+1	-3.275000E-5	-4.500000E-6	1.508388E+1	-6.423895E+1
6.423194E+1	-5.850000E-5	-5.000000E-6	1.513058E+1	-6.423194E+1
6.422495E+1	-1.172500E-4	-4.250000E-6	1.517728E+1	-6.422495E+1
6.421794E+1	-2.975000E-5	3.850000E-5	1.522398E+1	-6.421794E+1
6.421095E+1	-6.875000E-5	-6.900000E-5	1.527068E+1	-6.421095E+1
6.420394E+1	-4.975000E-5	-2.575000E-5	1.531738E+1	-6.420394E+1
6.419695E+1	-6.175000E-5	1.625000E-5	1.536408E+1	-6.419695E+1
