-1.057501E+2	-8.483334E-6	0.000000E+0
-1.059501E+2	-8.625000E-6	1.334266E+0
-1.061501E+2	-1.257500E-5	2.668533E+0
-1.063501E+2	-2.304167E-5	4.002800E+0
-1.065501E+2	-1.845833E-5	5.337066E+0
-1.067501E+2	-1.599167E-5	6.671332E+0
-1.069501E+2	-1.439167E-5	8.005599E+0
-1.071501E+2	-1.371667E-5	9.339865E+0
-1.073501E+2	-1.311667E-5	1.067413E+1
-1.075501E+2	-1.269167E-5	1.200840E+1
-1.077501E+2	-1.213333E-5	1.334266E+1
-1.079501E+2	-1.188333E-5	1.467693E+1
-1.081501E+2	-1.177500E-5	1.601120E+1
-1.083501E+2	-1.151667E-5	1.734546E+1
-1.085501E+2	-1.146667E-5	1.867973E+1
-1.087501E+2	-1.132500E-5	2.001400E+1
-1.089501E+2	-1.119167E-5	2.134826E+1
-1.091501E+2	-1.119167E-5	2.268253E+1
-1.093501E+2	-1.121667E-5	2.401680E+1
-1.095501E+2	-1.132500E-5	2.535106E+1
-1.097501E+2	-1.111667E-5	2.668533E+1
-1.099501E+2	-1.095000E-5	2.801959E+1
-1.101501E+2	-1.095833E-5	2.935386E+1
-1.103501E+2	-1.085000E-5	3.068813E+1
-1.105501E+2	-1.076667E-5	3.202240E+1
-1.107501E+2	-1.080000E-5	3.335666E+1
-1.109501E+2	-1.084167E-5	3.469093E+1
-1.111501E+2	-1.082500E-5	3.602519E+1
-1.113501E+2	-1.072500E-5	3.735946E+1
-1.115501E+2	-1.057500E-5	3.869373E+1
-1.117501E+2	-1.061667E-5	4.002799E+1
-1.119501E+2	-1.057500E-5	4.136226E+1
-1.121501E+2	-1.045000E-5	4.269653E+1
-1.123501E+2	-1.037500E-5	4.403079E+1
-1.125501E+2	-1.034167E-5	4.536506E+1
-1.127501E+2	-1.030000E-5	4.669933E+1
-1.129501E+2	-1.042500E-5	4.803359E+1
-1.131501E+2	-1.041667E-5	4.936786E+1
-1.133501E+2	-1.038333E-5	5.070213E+1
-1.135501E+2	-1.033333E-5	5.203639E+1
-1.137501E+2	-1.028333E-5	5.337066E+1
-1.139501E+2	-1.020833E-5	5.470493E+1
-1.141501E+2	-1.025833E-5	5.603919E+1
-1.143501E+2	-1.017500E-5	5.737346E+1
