2.060000E+1	-1.850000E-5	0.000000E+0
2.060000E+1	6.500000E-6	0.000000E+0
2.059499E+1	1.400000E-5	3.342338E-2
2.058998E+1	-6.000000E-6	6.684675E-2
2.058497E+1	1.050000E-5	1.002701E-1
2.057996E+1	-1.450000E-5	1.336935E-1
2.057499E+1	7.500000E-6	1.668500E-1
2.056999E+1	1.350000E-5	2.002067E-1
2.056495E+1	8.000000E-6	2.338302E-1
2.055999E+1	-1.000000E-5	2.669200E-1
2.055495E+1	-1.750000E-5	3.005435E-1
2.054999E+1	-2.150000E-5	3.336333E-1
2.054499E+1	1.500000E-5	3.669900E-1
2.053999E+1	-3.500000E-6	4.003466E-1
2.053497E+1	-3.000000E-6	4.338367E-1
2.052999E+1	-2.350000E-5	4.670600E-1
2.052497E+1	-3.000000E-6	5.005500E-1
2.051998E+1	6.500000E-6	5.338400E-1
2.051497E+1	-5.000000E-7	5.672634E-1
2.050999E+1	4.500000E-6	6.004866E-1
2.050495E+1	2.000000E-6	6.341101E-1
2.049999E+1	-1.100000E-5	6.671999E-1
2.049497E+1	-9.000000E-6	7.006900E-1
2.048998E+1	5.000000E-6	7.339799E-1
2.048498E+1	2.700000E-5	7.673366E-1
2.047999E+1	-3.500000E-6	8.006266E-1
2.047498E+1	7.500000E-6	8.340499E-1
2.046998E+1	-2.000000E-6	8.674066E-1
2.046498E+1	-8.500000E-6	9.007633E-1
2.045996E+1	5.000000E-7	9.342533E-1
2.045498E+1	-9.000000E-6	9.674766E-1
2.044999E+1	5.500000E-6	1.000767E+0
2.044497E+1	5.000000E-7	1.034257E+0
2.043999E+1	-7.000000E-6	1.067480E+0
2.043498E+1	-1.000000E-6	1.100903E+0
2.042997E+1	9.500000E-6	1.134327E+0
2.042497E+1	-1.000000E-5	1.167683E+0
2.041996E+1	-1.150000E-5	1.201107E+0
2.041497E+1	-1.650000E-5	1.234397E+0
2.040997E+1	3.500000E-6	1.267753E+0
2.040498E+1	-4.000000E-6	1.301043E+0
2.039999E+1	1.850000E-5	1.334333E+0
2.039498E+1	-2.150000E-5	1.367756E+0
2.038999E+1	1.000000E-6	1.401047E+0
2.038500E+1	-1.200000E-5	1.434336E+0
2.037999E+1	4.000000E-6	1.467760E+0
2.037500E+1	0.000000E+0	1.501050E+0
2.036999E+1	-6.000000E-6	1.534473E+0
2.036500E+1	-6.000000E-6	1.567763E+0
2.035997E+1	-2.050000E-5	1.601320E+0
2.035500E+1	5.000000E-6	1.634476E+0
2.034999E+1	-9.500000E-6	1.667900E+0
2.034500E+1	-1.950000E-5	1.701190E+0
2.033997E+1	7.500000E-6	1.734746E+0
2.033500E+1	2.500000E-6	1.767903E+0
2.032997E+1	-1.600000E-5	1.801460E+0
2.032500E+1	-1.250000E-5	1.834616E+0
2.031999E+1	1.300000E-5	1.868040E+0
2.031498E+1	1.000000E-5	1.901463E+0
2.030999E+1	6.500000E-6	1.934753E+0
2.030498E+1	9.000000E-6	1.968176E+0
2.029997E+1	2.000000E-6	2.001600E+0
2.029500E+1	-1.950000E-5	2.034756E+0
2.028997E+1	1.300000E-5	2.068313E+0
2.028500E+1	-1.500000E-6	2.101470E+0
2.027999E+1	6.000000E-6	2.134893E+0
2.027496E+1	-6.000000E-6	2.168450E+0
2.026999E+1	3.500000E-6	2.201606E+0
2.026498E+1	9.000000E-6	2.235030E+0
2.025997E+1	-7.500000E-6	2.268453E+0
2.025500E+1	3.500000E-6	2.301610E+0
2.024997E+1	2.500000E-5	2.335166E+0
2.024500E+1	1.650000E-5	2.368323E+0
2.023997E+1	-1.050000E-5	2.401880E+0
2.023500E+1	-6.000000E-6	2.435036E+0
2.022999E+1	-2.000000E-6	2.468460E+0
2.022496E+1	-1.300000E-5	2.502016E+0
2.021997E+1	1.350000E-5	2.535306E+0
2.021500E+1	5.500000E-6	2.568463E+0
2.020997E+1	1.450000E-5	2.602020E+0
2.020500E+1	2.200000E-5	2.635176E+0
2.019999E+1	4.000000E-6	2.668600E+0
2.019496E+1	-5.500000E-6	2.702156E+0
2.018999E+1	6.500000E-6	2.735313E+0
2.018498E+1	9.000000E-6	2.768736E+0
2.017999E+1	2.050000E-5	2.802026E+0
2.017498E+1	-7.500000E-6	2.835450E+0
2.016999E+1	5.000000E-7	2.868740E+0
2.016498E+1	9.500000E-6	2.902163E+0
2.015997E+1	1.500000E-6	2.935586E+0
2.015496E+1	-1.500000E-5	2.969010E+0
2.014999E+1	-1.250000E-5	3.002166E+0
2.014500E+1	-3.750000E-5	3.035456E+0
2.013999E+1	-6.900000E-5	3.068880E+0
2.013498E+1	-9.900000E-5	3.102303E+0
2.012999E+1	-1.215000E-4	3.135593E+0
2.012500E+1	-1.550000E-4	3.168883E+0
2.011995E+1	-1.935000E-4	3.202573E+0
2.011498E+1	-2.380000E-4	3.235729E+0
2.010999E+1	-2.710000E-4	3.269019E+0
2.010500E+1	-3.030000E-4	3.302310E+0
2.009999E+1	-3.095000E-4	3.335733E+0
2.009498E+1	-3.590000E-4	3.369156E+0
2.008995E+1	-3.900000E-4	3.402713E+0
2.008496E+1	-4.045000E-4	3.436003E+0
2.007997E+1	-4.140000E-4	3.469293E+0
2.007500E+1	-3.985000E-4	3.502449E+0
2.006997E+1	-3.700000E-4	3.536006E+0
2.006498E+1	-2.860000E-4	3.569296E+0
2.005999E+1	-1.350000E-4	3.602586E+0
2.005500E+1	5.250000E-5	3.635876E+0
2.004999E+1	2.895000E-4	3.669299E+0
2.004500E+1	5.820000E-4	3.702589E+0
2.003997E+1	8.620000E-4	3.736146E+0
2.003500E+1	1.072500E-3	3.769303E+0
2.002999E+1	1.209500E-3	3.802726E+0
2.002498E+1	1.256000E-3	3.836149E+0
2.001997E+1	1.151500E-3	3.869573E+0
2.001498E+1	9.370000E-4	3.902863E+0
2.000995E+1	6.100000E-4	3.936419E+0
