2.170000E+1	-1.160000E-5	0.000000E+0
2.170000E+1	1.370000E-5	0.000000E+0
2.169299E+1	-2.420000E-5	4.676604E-2
2.168600E+1	3.900000E-6	9.339865E-2
2.167897E+1	-2.580000E-5	1.402981E-1
2.167199E+1	-1.330000E-5	1.868640E-1
2.166499E+1	-2.330000E-5	2.335633E-1
2.165799E+1	1.500000E-6	2.802626E-1
2.165099E+1	-1.910000E-5	3.269620E-1
2.164398E+1	-2.050000E-5	3.737280E-1
2.163697E+1	-9.200000E-6	4.204941E-1
2.162999E+1	-5.200000E-6	4.670600E-1
2.162299E+1	-3.100000E-6	5.137593E-1
2.161598E+1	-1.200000E-6	5.605253E-1
2.160898E+1	-4.446923E-22	6.072246E-1
2.160199E+1	-7.600000E-6	6.538573E-1
2.159498E+1	-1.520000E-5	7.006233E-1
2.158799E+1	8.100000E-6	7.472559E-1
2.158097E+1	-1.320000E-5	7.940887E-1
2.157399E+1	-2.700000E-6	8.406546E-1
2.156697E+1	1.900000E-6	8.874873E-1
2.155999E+1	-2.090000E-5	9.340532E-1
2.155298E+1	-1.350000E-5	9.808192E-1
2.154599E+1	-1.580000E-5	1.027452E+0
2.153898E+1	-1.360000E-5	1.074218E+0
2.153199E+1	-3.090000E-5	1.120851E+0
2.152498E+1	-6.700000E-6	1.167617E+0
2.151799E+1	4.800000E-6	1.214249E+0
2.151098E+1	-3.100000E-6	1.261015E+0
2.150399E+1	-1.990000E-5	1.307648E+0
2.149698E+1	2.000000E-7	1.354414E+0
2.148999E+1	7.900000E-6	1.401047E+0
2.148300E+1	1.050000E-5	1.447679E+0
2.147599E+1	-6.000000E-6	1.494445E+0
2.146900E+1	-1.380000E-5	1.541078E+0
2.146197E+1	-4.800000E-6	1.587977E+0
2.145500E+1	-1.500000E-6	1.634476E+0
2.144799E+1	-1.380000E-5	1.681242E+0
2.144100E+1	1.010000E-5	1.727875E+0
2.143396E+1	1.010000E-5	1.774841E+0
2.142698E+1	-1.910000E-5	1.821407E+0
2.141997E+1	-2.400000E-6	1.868173E+0
2.141300E+1	-1.130000E-5	1.914672E+0
2.140596E+1	-2.400000E-6	1.961638E+0
2.139900E+1	-2.460000E-5	2.008071E+0
2.139199E+1	-2.150000E-5	2.054837E+0
2.138500E+1	-2.060000E-5	2.101470E+0
2.137797E+1	-3.590000E-5	2.148369E+0
2.137098E+1	-5.090000E-5	2.195002E+0
2.136399E+1	-3.760000E-5	2.241634E+0
2.135698E+1	-5.230000E-5	2.288400E+0
2.134999E+1	-4.090000E-5	2.335033E+0
2.134300E+1	-5.350000E-5	2.381665E+0
2.133597E+1	-6.380000E-5	2.428565E+0
2.132898E+1	-7.510000E-5	2.475198E+0
2.132199E+1	-8.900000E-5	2.521830E+0
2.131498E+1	-8.670000E-5	2.568596E+0
2.130799E+1	-5.520000E-5	2.615229E+0
2.130098E+1	-6.700000E-6	2.661995E+0
2.129397E+1	3.520000E-5	2.708761E+0
2.128700E+1	1.259000E-4	2.755260E+0
2.127997E+1	1.815000E-4	2.802160E+0
2.127300E+1	2.352000E-4	2.848659E+0
2.126597E+1	2.190000E-4	2.895558E+0
2.125900E+1	1.736000E-4	2.942057E+0
2.125199E+1	1.073000E-4	2.988823E+0
2.124494E+1	1.640000E-5	3.035856E+0
2.123795E+1	-3.680000E-5	3.082489E+0
2.123098E+1	-9.060000E-5	3.128988E+0
2.122399E+1	-7.500000E-5	3.175621E+0
2.121700E+1	-1.094000E-4	3.222253E+0
2.120999E+1	-6.390000E-5	3.269019E+0
2.120298E+1	-4.520000E-5	3.315785E+0
2.119597E+1	-1.270000E-5	3.362551E+0
2.118900E+1	-1.200000E-5	3.409051E+0
2.118197E+1	-2.610000E-5	3.455950E+0
2.117500E+1	-3.970000E-5	3.502449E+0
2.116799E+1	-3.820000E-5	3.549215E+0
2.116100E+1	-5.500000E-6	3.595848E+0
2.115397E+1	-1.410000E-5	3.642747E+0
2.114698E+1	9.000000E-6	3.689380E+0
2.113999E+1	-1.800000E-6	3.736013E+0
2.113298E+1	1.040000E-5	3.782779E+0
2.112599E+1	1.400000E-6	3.829411E+0
2.111899E+1	-1.280000E-5	3.876111E+0
2.111199E+1	-1.410000E-5	3.922810E+0
2.110498E+1	-1.110000E-5	3.969576E+0
2.109799E+1	-1.200000E-6	4.016209E+0
2.109099E+1	-1.320000E-5	4.062908E+0
2.108397E+1	-2.050000E-5	4.109741E+0
2.107699E+1	3.000000E-7	4.156307E+0
2.106999E+1	-1.060000E-5	4.203006E+0
2.106299E+1	-2.210000E-5	4.249705E+0
2.105597E+1	2.300000E-6	4.296538E+0
2.104899E+1	-4.000000E-7	4.343104E+0
2.104197E+1	5.100000E-6	4.389937E+0
2.103499E+1	-7.000000E-6	4.436502E+0
2.102798E+1	2.100000E-6	4.483269E+0
2.102094E+1	-7.400000E-6	4.530235E+0
2.101398E+1	-1.760000E-5	4.576667E+0
2.100699E+1	-2.700000E-6	4.623300E+0
2.099998E+1	-1.920000E-5	4.670066E+0
2.099299E+1	-1.850000E-5	4.716699E+0
2.098598E+1	-3.840000E-5	4.763464E+0
2.097899E+1	-2.120000E-5	4.810097E+0
2.097198E+1	3.000000E-6	4.856863E+0
2.096499E+1	3.030000E-5	4.903496E+0
2.095798E+1	1.570000E-5	4.950262E+0
2.095097E+1	1.170000E-5	4.997028E+0
2.094398E+1	-8.800000E-6	5.043661E+0
2.093699E+1	7.000000E-7	5.090293E+0
2.092998E+1	-2.660000E-5	5.137059E+0
2.092299E+1	-1.450000E-5	5.183692E+0
2.091598E+1	7.500000E-6	5.230458E+0
2.090899E+1	-1.640000E-5	5.277091E+0
2.090200E+1	-1.780000E-5	5.323723E+0
2.089499E+1	-7.700000E-6	5.370489E+0
2.088795E+1	2.510000E-5	5.417455E+0
2.088097E+1	2.800000E-6	5.464021E+0
2.087400E+1	-3.200000E-6	5.510520E+0
2.086697E+1	-2.210000E-5	5.557420E+0
2.085998E+1	-1.290000E-5	5.604053E+0
2.085297E+1	-2.830000E-5	5.650818E+0
2.084598E+1	-8.500000E-6	5.697451E+0
2.083899E+1	2.350000E-5	5.744084E+0
2.083200E+1	-3.300000E-6	5.790716E+0
2.082494E+1	5.100000E-6	5.837816E+0
2.081800E+1	-2.730000E-5	5.884115E+0
2.081099E+1	-1.630000E-5	5.930881E+0
2.080396E+1	-1.400000E-5	5.977780E+0
2.079697E+1	-8.400000E-6	6.024413E+0
2.079000E+1	4.900000E-6	6.070912E+0
2.078299E+1	6.800000E-6	6.117678E+0
2.077598E+1	8.700000E-6	6.164444E+0
2.076899E+1	1.760000E-5	6.211077E+0
2.076200E+1	-1.140000E-5	6.257710E+0
2.075497E+1	1.700000E-6	6.304609E+0
2.074800E+1	-4.500000E-6	6.351108E+0
2.074099E+1	3.300000E-6	6.397874E+0
2.073398E+1	-1.600000E-6	6.444640E+0
2.072699E+1	-8.300000E-6	6.491273E+0
2.072000E+1	-8.200000E-6	6.537906E+0
2.071299E+1	-5.300000E-6	6.584671E+0
2.070598E+1	-1.000000E-6	6.631438E+0
2.069899E+1	-9.700000E-6	6.678070E+0
2.069196E+1	1.170000E-5	6.724970E+0
2.068493E+1	4.700000E-6	6.771869E+0
2.067798E+1	-1.350000E-5	6.818235E+0
2.067099E+1	1.800000E-6	6.864868E+0
