2.170000E+1	4.560000E-5	0.000000E+0
2.170000E+1	4.080000E-5	0.000000E+0
2.169297E+1	1.620000E-5	4.689946E-2
2.168600E+1	3.820000E-5	9.339865E-2
2.167899E+1	1.380000E-5	1.401647E-1
2.167199E+1	2.740000E-5	1.868640E-1
2.166499E+1	4.500000E-5	2.335633E-1
2.165798E+1	1.500000E-5	2.803294E-1
2.165099E+1	2.200000E-5	3.269620E-1
2.164399E+1	1.480000E-5	3.736613E-1
2.163697E+1	2.720000E-5	4.204941E-1
2.162999E+1	3.800000E-5	4.670600E-1
2.162299E+1	2.860000E-5	5.137593E-1
2.161599E+1	3.400000E-5	5.604586E-1
2.160898E+1	4.560000E-5	6.072246E-1
2.160198E+1	3.360000E-5	6.539240E-1
2.159498E+1	3.420000E-5	7.006233E-1
2.158798E+1	3.220000E-5	7.473226E-1
2.158098E+1	5.940000E-5	7.940220E-1
2.157399E+1	4.280000E-5	8.406546E-1
2.156697E+1	5.060000E-5	8.874873E-1
2.155999E+1	4.460000E-5	9.340532E-1
2.155298E+1	4.160000E-5	9.808192E-1
2.154599E+1	2.340000E-5	1.027452E+0
2.153898E+1	2.980000E-5	1.074218E+0
2.153197E+1	3.920000E-5	1.120984E+0
2.152498E+1	2.340000E-5	1.167617E+0
2.151797E+1	1.220000E-5	1.214383E+0
2.151098E+1	5.140000E-5	1.261015E+0
2.150399E+1	4.440000E-5	1.307648E+0
2.149698E+1	1.300000E-5	1.354414E+0
2.148999E+1	7.860000E-5	1.401047E+0
2.148300E+1	3.940000E-5	1.447679E+0
2.147597E+1	2.720000E-5	1.494579E+0
2.146900E+1	7.000000E-5	1.541078E+0
2.146199E+1	6.740000E-5	1.587844E+0
2.145498E+1	4.620000E-5	1.634610E+0
2.144799E+1	3.780000E-5	1.681242E+0
2.144100E+1	5.460000E-5	1.727875E+0
2.143397E+1	4.180000E-5	1.774775E+0
2.142700E+1	5.360000E-5	1.821274E+0
2.141999E+1	3.140000E-5	1.868040E+0
2.141300E+1	1.440000E-5	1.914672E+0
2.140599E+1	-2.280000E-5	1.961438E+0
2.139900E+1	-4.580000E-5	2.008071E+0
2.139199E+1	-7.300000E-5	2.054837E+0
2.138500E+1	-1.080000E-4	2.101470E+0
2.137797E+1	-1.054000E-4	2.148369E+0
2.137100E+1	-1.512000E-4	2.194868E+0
2.136397E+1	-2.222000E-4	2.241768E+0
2.135700E+1	-2.188000E-4	2.288267E+0
2.134999E+1	-2.680000E-4	2.335033E+0
2.134300E+1	-2.564000E-4	2.381665E+0
2.133599E+1	-2.728000E-4	2.428432E+0
2.132898E+1	-2.792000E-4	2.475198E+0
2.132199E+1	-2.192000E-4	2.521830E+0
2.131500E+1	-7.880000E-5	2.568463E+0
2.130797E+1	9.720000E-5	2.615362E+0
2.130098E+1	3.594000E-4	2.661995E+0
2.129399E+1	6.444000E-4	2.708627E+0
2.128698E+1	9.190000E-4	2.755394E+0
2.127999E+1	1.031400E-3	2.802026E+0
2.127300E+1	9.656000E-4	2.848659E+0
2.126599E+1	7.166000E-4	2.895425E+0
2.125900E+1	3.960000E-4	2.942057E+0
2.125197E+1	6.620000E-5	2.988957E+0
2.124498E+1	-1.762000E-4	3.035589E+0
2.123797E+1	-3.312000E-4	3.082355E+0
2.123100E+1	-3.704000E-4	3.128855E+0
2.122399E+1	-2.792000E-4	3.175621E+0
2.121700E+1	-1.990000E-4	3.222253E+0
2.120999E+1	-9.820000E-5	3.269019E+0
2.120300E+1	-3.620000E-5	3.315652E+0
2.119599E+1	-5.120000E-5	3.362418E+0
2.118900E+1	-3.660000E-5	3.409051E+0
2.118199E+1	-5.600000E-5	3.455817E+0
2.117500E+1	-3.460000E-5	3.502449E+0
2.116799E+1	-4.300000E-5	3.549215E+0
2.116100E+1	-1.060000E-5	3.595848E+0
2.115397E+1	3.700000E-5	3.642747E+0
2.114700E+1	8.900000E-5	3.689247E+0
2.113999E+1	1.100000E-4	3.736013E+0
2.113294E+1	7.560000E-5	3.783046E+0
2.112599E+1	6.700000E-5	3.829411E+0
2.111899E+1	3.180000E-5	3.876111E+0
2.111197E+1	0.000000E+0	3.922943E+0
