6.319995E+1	1.003333E-5	4.740267E-14
6.319295E+1	-2.800000E-6	4.669933E-2
6.318595E+1	6.866667E-6	9.339865E-2
6.317895E+1	-9.333334E-7	1.400980E-1
6.317195E+1	2.000000E-6	1.867973E-1
6.316495E+1	-1.680000E-5	2.334966E-1
6.315795E+1	1.876667E-5	2.801960E-1
6.315095E+1	-3.140000E-5	3.268953E-1
6.314395E+1	-4.666667E-6	3.735946E-1
6.313695E+1	4.066667E-6	4.202939E-1
6.312995E+1	-1.130000E-5	4.669932E-1
6.312295E+1	5.700000E-6	5.136926E-1
6.311595E+1	-4.000000E-6	5.603919E-1
6.310895E+1	1.986667E-5	6.070912E-1
6.310195E+1	-4.100000E-6	6.537905E-1
6.309495E+1	1.526667E-5	7.004899E-1
6.308795E+1	-1.333333E-7	7.471892E-1
6.308095E+1	2.600000E-5	7.938885E-1
6.307395E+1	-3.266667E-6	8.405879E-1
6.306695E+1	4.663333E-5	8.872872E-1
6.305995E+1	2.923333E-5	9.339865E-1
6.305295E+1	1.053333E-5	9.806858E-1
6.304595E+1	7.366667E-6	1.027385E+0
6.303895E+1	7.666667E-7	1.074085E+0
6.303195E+1	-1.700000E-6	1.120784E+0
6.302495E+1	-1.043333E-5	1.167483E+0
6.301795E+1	-2.933333E-5	1.214182E+0
6.301095E+1	-3.586667E-5	1.260882E+0
6.300395E+1	6.600000E-6	1.307581E+0
6.299695E+1	-5.666667E-6	1.354280E+0
6.298995E+1	-2.853333E-5	1.400980E+0
6.298295E+1	-8.933333E-6	1.447679E+0
6.297595E+1	-2.186667E-5	1.494378E+0
6.296895E+1	-5.893333E-5	1.541078E+0
6.296195E+1	5.266666E-6	1.587777E+0
6.295495E+1	-8.400000E-6	1.634476E+0
6.294795E+1	-1.456667E-5	1.681176E+0
6.294095E+1	5.833333E-6	1.727875E+0
6.293395E+1	5.610000E-5	1.774574E+0
6.292695E+1	4.336667E-5	1.821274E+0
6.291995E+1	1.603333E-5	1.867973E+0
6.291295E+1	-1.946667E-5	1.914672E+0
6.290595E+1	1.566667E-6	1.961372E+0
6.289895E+1	1.333333E-6	2.008071E+0
6.289195E+1	3.760000E-5	2.054770E+0
6.288495E+1	1.560000E-5	2.101470E+0
6.287795E+1	2.806667E-5	2.148169E+0
6.287095E+1	5.433333E-5	2.194868E+0
6.286395E+1	1.084000E-4	2.241568E+0
6.285695E+1	1.780000E-5	2.288267E+0
6.284995E+1	-4.383333E-5	2.334966E+0
6.284295E+1	-3.240000E-5	2.381665E+0
6.283595E+1	-2.493333E-5	2.428365E+0
6.282895E+1	-5.980000E-5	2.475064E+0
6.282195E+1	-5.210000E-5	2.521764E+0
6.281495E+1	-2.526667E-5	2.568463E+0
6.280795E+1	2.766667E-6	2.615162E+0
6.280095E+1	-6.466666E-6	2.661861E+0
6.279395E+1	-6.666667E-8	2.708561E+0
6.278695E+1	-1.040000E-5	2.755260E+0
6.277995E+1	3.763333E-5	2.801960E+0
6.277295E+1	5.276667E-5	2.848659E+0
6.276595E+1	-2.363333E-5	2.895358E+0
6.275895E+1	-5.800000E-6	2.942057E+0
6.275195E+1	5.366667E-6	2.988757E+0
6.274495E+1	-7.533333E-6	3.035456E+0
6.273795E+1	-1.716667E-5	3.082155E+0
6.273095E+1	1.433333E-6	3.128855E+0
6.272395E+1	-1.370000E-5	3.175554E+0
6.271695E+1	3.600000E-6	3.222253E+0
6.270995E+1	-1.643333E-5	3.268953E+0
6.270295E+1	3.986667E-5	3.315652E+0
6.269595E+1	2.123333E-5	3.362351E+0
6.268895E+1	1.960000E-5	3.409051E+0
6.268195E+1	-6.366667E-6	3.455750E+0
6.267495E+1	-2.120000E-5	3.502449E+0
6.266795E+1	2.466667E-6	3.549149E+0
6.266095E+1	3.166667E-6	3.595848E+0
6.265395E+1	-2.066667E-5	3.642547E+0
6.264695E+1	-6.900000E-6	3.689247E+0
6.263995E+1	-2.256667E-5	3.735946E+0
6.263295E+1	-4.833333E-6	3.782645E+0
6.262595E+1	4.566667E-6	3.829345E+0
6.261895E+1	5.000000E-6	3.876044E+0
6.261195E+1	7.333334E-6	3.922743E+0
6.260495E+1	1.416667E-5	3.969443E+0
6.259795E+1	-7.933333E-6	4.016142E+0
6.259095E+1	-2.413333E-5	4.062841E+0
