6.319994E+1	9.592593E-6	-4.740267E-14
6.319294E+1	1.862963E-5	4.669933E-2
6.318594E+1	1.559259E-5	9.339865E-2
6.317894E+1	-4.740741E-6	1.400980E-1
6.317194E+1	1.640741E-5	1.867973E-1
6.316494E+1	-2.740741E-6	2.334966E-1
6.315794E+1	9.592593E-6	2.801960E-1
6.315094E+1	4.333333E-6	3.268953E-1
6.314394E+1	-2.407407E-5	3.735946E-1
6.313694E+1	-1.237037E-5	4.202939E-1
6.312994E+1	9.888889E-6	4.669932E-1
6.312294E+1	8.555556E-6	5.136926E-1
6.311594E+1	2.074074E-6	5.603919E-1
6.310894E+1	-6.148148E-6	6.070912E-1
6.310194E+1	4.629630E-6	6.537905E-1
6.309494E+1	5.888889E-6	7.004899E-1
6.308794E+1	1.111111E-6	7.471892E-1
6.308094E+1	-4.592593E-6	7.938885E-1
6.307394E+1	-1.677778E-5	8.405879E-1
6.306694E+1	-3.666667E-6	8.872872E-1
6.305994E+1	-7.592593E-6	9.339865E-1
6.305294E+1	1.422222E-5	9.806858E-1
6.304594E+1	8.185185E-6	1.027385E+0
6.303894E+1	1.007407E-5	1.074085E+0
6.303194E+1	-4.092593E-5	1.120784E+0
6.302494E+1	9.888889E-6	1.167483E+0
6.301794E+1	9.777777E-6	1.214182E+0
6.301094E+1	-2.481481E-6	1.260882E+0
6.300394E+1	-9.370370E-6	1.307581E+0
6.299694E+1	-1.533333E-5	1.354280E+0
6.298994E+1	-4.777778E-6	1.400980E+0
6.298294E+1	-7.444444E-6	1.447679E+0
6.297594E+1	-1.818518E-5	1.494378E+0
6.296893E+1	-3.162963E-5	1.541078E+0
6.296193E+1	-2.548148E-5	1.587777E+0
6.295493E+1	-1.537037E-5	1.634476E+0
6.294793E+1	-2.203704E-5	1.681176E+0
6.294093E+1	-2.229630E-5	1.727875E+0
6.293393E+1	-3.851852E-5	1.774574E+0
6.292693E+1	-2.081481E-5	1.821274E+0
6.291993E+1	-1.811111E-5	1.867973E+0
6.291293E+1	2.418518E-5	1.914672E+0
6.290593E+1	8.425926E-5	1.961372E+0
6.289893E+1	1.281482E-4	2.008071E+0
6.289193E+1	1.640000E-4	2.054770E+0
6.288493E+1	1.606667E-4	2.101470E+0
6.287793E+1	9.640741E-5	2.148169E+0
6.287093E+1	1.633333E-5	2.194868E+0
6.286393E+1	-7.700000E-5	2.241568E+0
6.285693E+1	-9.577778E-5	2.288267E+0
6.284993E+1	-8.581481E-5	2.334966E+0
6.284293E+1	-4.825926E-5	2.381665E+0
6.283593E+1	-1.892593E-5	2.428365E+0
6.282893E+1	2.340741E-5	2.475064E+0
6.282193E+1	5.188889E-5	2.521764E+0
6.281493E+1	4.070370E-5	2.568463E+0
6.280793E+1	7.296296E-6	2.615162E+0
6.280093E+1	-1.333333E-5	2.661861E+0
6.279393E+1	-4.351852E-5	2.708561E+0
6.278693E+1	-3.988889E-5	2.755260E+0
6.277993E+1	-1.837037E-5	2.801960E+0
6.277293E+1	1.325926E-5	2.848659E+0
6.276593E+1	2.518519E-5	2.895358E+0
6.275893E+1	4.740741E-6	2.942057E+0
6.275193E+1	2.014815E-5	2.988757E+0
6.274493E+1	1.155556E-5	3.035456E+0
6.273793E+1	-9.925926E-6	3.082155E+0
6.273093E+1	-2.444444E-5	3.128855E+0
6.272393E+1	-2.025926E-5	3.175554E+0
6.271693E+1	-7.259259E-6	3.222253E+0
6.270993E+1	-1.862963E-5	3.268953E+0
6.270293E+1	1.759259E-5	3.315652E+0
6.269593E+1	4.740741E-6	3.362351E+0
6.268893E+1	1.111111E-5	3.409051E+0
6.268193E+1	1.444444E-5	3.455750E+0
6.267493E+1	-5.592593E-6	3.502449E+0
6.266793E+1	-5.000000E-6	3.549149E+0
6.266093E+1	-3.148148E-6	3.595848E+0
6.265393E+1	-9.074074E-6	3.642547E+0
6.264693E+1	-6.555556E-6	3.689247E+0
6.263993E+1	-1.214815E-5	3.735946E+0
6.263293E+1	-1.133333E-5	3.782645E+0
6.262593E+1	-7.962963E-6	3.829345E+0
6.261893E+1	-2.392593E-5	3.876044E+0
6.261193E+1	1.074074E-5	3.922743E+0
6.260493E+1	-1.311111E-5	3.969443E+0
6.259793E+1	-7.148148E-6	4.016142E+0
6.259093E+1	1.785185E-5	4.062841E+0
6.258393E+1	4.518518E-6	4.109540E+0
6.257693E+1	-1.259259E-6	4.156240E+0
