-1.052001E+2	7.284167E-4	0.000000E+0
-1.052501E+2	7.462500E-4	3.335666E-1
-1.053001E+2	7.525833E-4	6.671332E-1
-1.053501E+2	7.656667E-4	1.000700E+0
-1.054001E+2	7.515000E-4	1.334266E+0
-1.054501E+2	7.468333E-4	1.667833E+0
-1.055001E+2	7.447500E-4	2.001400E+0
-1.055501E+2	7.343334E-4	2.334966E+0
-1.056001E+2	7.185834E-4	2.668533E+0
-1.056501E+2	7.094167E-4	3.002100E+0
-1.057001E+2	7.023333E-4	3.335666E+0
-1.057501E+2	7.102500E-4	3.669233E+0
-1.058001E+2	6.778333E-4	4.002800E+0
-1.058501E+2	6.941667E-4	4.336366E+0
-1.059001E+2	6.840000E-4	4.669932E+0
-1.059501E+2	6.688333E-4	5.003499E+0
-1.060001E+2	6.733334E-4	5.337066E+0
-1.060501E+2	6.751667E-4	5.670632E+0
-1.061001E+2	6.650000E-4	6.004199E+0
-1.061501E+2	6.635000E-4	6.337766E+0
-1.062001E+2	6.558333E-4	6.671332E+0
-1.062501E+2	6.412500E-4	7.004899E+0
-1.063001E+2	6.529167E-4	7.338465E+0
-1.063501E+2	6.490000E-4	7.672032E+0
-1.064001E+2	6.132500E-4	8.005599E+0
-1.064501E+2	6.371667E-4	8.339165E+0
-1.065001E+2	6.205000E-4	8.672731E+0
-1.065501E+2	6.185833E-4	9.006298E+0
-1.066001E+2	6.248333E-4	9.339865E+0
-1.066501E+2	6.166667E-4	9.673431E+0
-1.067001E+2	6.225833E-4	1.000700E+1
-1.067501E+2	6.233333E-4	1.034056E+1
-1.068001E+2	6.103333E-4	1.067413E+1
-1.068501E+2	6.014167E-4	1.100770E+1
-1.069001E+2	6.055000E-4	1.134126E+1
-1.069501E+2	5.989167E-4	1.167483E+1
-1.070001E+2	5.885834E-4	1.200840E+1
-1.070501E+2	6.019167E-4	1.234196E+1
-1.071001E+2	6.004167E-4	1.267553E+1
-1.071501E+2	5.792500E-4	1.300910E+1
-1.072001E+2	5.878333E-4	1.334266E+1
-1.072501E+2	5.795833E-4	1.367623E+1
-1.073001E+2	5.883334E-4	1.400980E+1
-1.073501E+2	5.727500E-4	1.434336E+1
