7.033994E+1	-2.100000E-6	8.700000E-6	4.403079E+0	-7.033994E+1
7.032993E+1	2.100000E-5	1.130000E-5	4.469792E+0	-7.032993E+1
7.031994E+1	-9.450000E-6	-2.000000E-7	4.536506E+0	-7.031994E+1
7.030994E+1	-1.330000E-5	-1.200000E-5	4.603219E+0	-7.030994E+1
7.029993E+1	3.650000E-6	8.650000E-6	4.669932E+0	-7.029993E+1
7.028993E+1	-1.740000E-5	-8.000000E-7	4.736646E+0	-7.028993E+1
7.027994E+1	-3.500000E-7	-4.000000E-6	4.803359E+0	-7.027994E+1
7.026994E+1	-8.700000E-6	4.350000E-6	4.870072E+0	-7.026994E+1
7.025993E+1	1.445000E-5	4.100000E-6	4.936786E+0	-7.025993E+1
7.024993E+1	-3.650000E-6	-1.355000E-5	5.003499E+0	-7.024993E+1
7.023994E+1	-1.895000E-5	2.550000E-6	5.070212E+0	-7.023994E+1
7.022993E+1	-8.000000E-7	-4.300000E-6	5.136926E+0	-7.022993E+1
7.021993E+1	3.950000E-6	-8.300000E-6	5.203639E+0	-7.021993E+1
7.020994E+1	-1.970000E-5	1.415000E-5	5.270352E+0	-7.020994E+1
7.019994E+1	-1.320000E-5	2.500000E-7	5.337066E+0	-7.019994E+1
7.018993E+1	-1.160000E-5	9.550000E-6	5.403779E+0	-7.018993E+1
7.017993E+1	-3.250000E-6	1.650000E-6	5.470492E+0	-7.017993E+1
7.016994E+1	-1.110000E-5	4.250000E-6	5.537206E+0	-7.016994E+1
7.015993E+1	-1.080000E-5	-7.750000E-6	5.603919E+0	-7.015993E+1
7.014993E+1	1.035000E-5	-1.645000E-5	5.670632E+0	-7.014993E+1
7.013994E+1	2.950000E-6	-2.515000E-5	5.737346E+0	-7.013994E+1
7.012994E+1	-2.000000E-6	3.950000E-6	5.804059E+0	-7.012994E+1
7.011993E+1	1.750000E-6	-6.750000E-6	5.870772E+0	-7.011993E+1
7.010993E+1	-5.400000E-6	-3.500000E-7	5.937486E+0	-7.010993E+1
7.009994E+1	-1.010000E-5	5.050000E-6	6.004199E+0	-7.009994E+1
7.008994E+1	8.800000E-6	-1.500000E-6	6.070912E+0	-7.008994E+1
7.007993E+1	1.700000E-6	-5.000000E-6	6.137626E+0	-7.007993E+1
7.006994E+1	3.000000E-6	-1.570000E-5	6.204339E+0	-7.006994E+1
7.005994E+1	1.800000E-6	6.200000E-6	6.271052E+0	-7.005994E+1
7.004993E+1	8.500000E-6	1.800000E-6	6.337766E+0	-7.004993E+1
7.003993E+1	1.750000E-5	-4.650000E-6	6.404479E+0	-7.003993E+1
7.002994E+1	1.150000E-6	1.420000E-5	6.471192E+0	-7.002994E+1
7.001994E+1	-3.900000E-6	-3.100000E-6	6.537906E+0	-7.001994E+1
