7.075493E+1	5.700000E-6	4.300000E-6	1.634476E+0	-7.075493E+1
7.074793E+1	-8.200000E-6	-8.100000E-6	1.681176E+0	-7.074793E+1
7.074093E+1	5.900000E-6	2.120000E-5	1.727875E+0	-7.074093E+1
7.073393E+1	-2.460000E-5	-3.440000E-5	1.774574E+0	-7.073393E+1
7.072693E+1	-6.700000E-6	-1.090000E-5	1.821274E+0	-7.072693E+1
7.071993E+1	-2.400000E-5	-1.550000E-5	1.867973E+0	-7.071993E+1
7.071293E+1	-1.700000E-6	2.580000E-5	1.914672E+0	-7.071293E+1
7.070593E+1	-3.700000E-5	-1.700000E-5	1.961372E+0	-7.070593E+1
7.069893E+1	1.120000E-5	2.240000E-5	2.008071E+0	-7.069893E+1
7.069193E+1	-1.930000E-5	8.000000E-6	2.054770E+0	-7.069193E+1
7.068493E+1	-2.960000E-5	4.000000E-6	2.101470E+0	-7.068493E+1
7.067793E+1	-2.630000E-5	1.130000E-5	2.148169E+0	-7.067793E+1
7.067093E+1	-1.260000E-5	1.070000E-5	2.194868E+0	-7.067093E+1
7.066393E+1	1.260000E-5	1.580000E-5	2.241568E+0	-7.066393E+1
7.065693E+1	-1.600000E-6	3.310000E-5	2.288267E+0	-7.065693E+1
7.064993E+1	-1.280000E-5	1.160000E-5	2.334966E+0	-7.064993E+1
7.064293E+1	3.000000E-7	-3.080000E-5	2.381665E+0	-7.064293E+1
7.063593E+1	3.080000E-5	1.000000E-6	2.428365E+0	-7.063593E+1
7.062893E+1	-1.090000E-5	1.900000E-6	2.475064E+0	-7.062893E+1
7.062193E+1	-2.510000E-5	1.440000E-5	2.521764E+0	-7.062193E+1
7.061493E+1	-3.000000E-7	1.010000E-5	2.568463E+0	-7.061493E+1
7.060793E+1	2.700000E-5	8.400000E-6	2.615162E+0	-7.060793E+1
7.060093E+1	3.900000E-6	-2.100000E-6	2.661861E+0	-7.060093E+1
7.059393E+1	-5.100000E-6	3.160000E-5	2.708561E+0	-7.059393E+1
7.058693E+1	8.300000E-6	-1.460000E-5	2.755260E+0	-7.058693E+1
7.057993E+1	2.000000E-6	-2.480000E-5	2.801960E+0	-7.057993E+1
7.057293E+1	0.000000E+0	-6.800000E-6	2.848659E+0	-7.057293E+1
7.056593E+1	-4.300000E-6	-1.250000E-5	2.895358E+0	-7.056593E+1
7.055893E+1	-2.050000E-5	3.700000E-5	2.942057E+0	-7.055893E+1
7.055193E+1	1.110000E-5	1.520000E-5	2.988757E+0	-7.055193E+1
7.054493E+1	3.220000E-5	2.860000E-5	3.035456E+0	-7.054493E+1
7.053793E+1	2.160000E-5	9.700000E-6	3.082155E+0	-7.053793E+1
7.053093E+1	1.300000E-5	1.770000E-5	3.128855E+0	-7.053093E+1
7.052393E+1	-1.670000E-5	2.420000E-5	3.175554E+0	-7.052393E+1
7.051693E+1	-1.330000E-5	-2.250000E-5	3.222253E+0	-7.051693E+1
7.050993E+1	-3.700000E-6	2.920000E-5	3.268953E+0	-7.050993E+1
7.050293E+1	-2.000000E-7	-1.000000E-6	3.315652E+0	-7.050293E+1
7.049593E+1	-1.700000E-5	-2.700000E-6	3.362351E+0	-7.049593E+1
7.048893E+1	-4.700000E-6	6.200000E-6	3.409051E+0	-7.048893E+1
7.048193E+1	1.370000E-5	1.910000E-5	3.455750E+0	-7.048193E+1
7.047493E+1	3.700000E-5	-7.100000E-6	3.502449E+0	-7.047493E+1
7.046793E+1	2.700000E-5	-5.600000E-6	3.549149E+0	-7.046793E+1
7.046093E+1	7.800000E-6	-2.800000E-6	3.595848E+0	-7.046093E+1
7.045393E+1	-1.920000E-5	-1.300000E-5	3.642547E+0	-7.045393E+1
7.044693E+1	-2.300000E-6	1.550000E-5	3.689247E+0	-7.044693E+1
7.043993E+1	-1.370000E-5	-4.700000E-6	3.735946E+0	-7.043993E+1
7.043293E+1	1.600000E-5	-8.000000E-6	3.782645E+0	-7.043293E+1
7.042593E+1	-2.050000E-5	9.600000E-6	3.829345E+0	-7.042593E+1
7.041893E+1	-1.400000E-6	1.290000E-5	3.876044E+0	-7.041893E+1
7.041193E+1	3.400000E-6	3.710000E-5	3.922743E+0	-7.041193E+1
7.040493E+1	1.400000E-6	2.410000E-5	3.969443E+0	-7.040493E+1
7.039793E+1	-7.000000E-6	-3.420000E-5	4.016142E+0	-7.039793E+1
7.039093E+1	-1.570000E-5	-8.900000E-6	4.062841E+0	-7.039093E+1
7.038393E+1	-9.500000E-6	-8.000000E-7	4.109540E+0	-7.038393E+1
7.037693E+1	2.540000E-5	-3.100000E-6	4.156240E+0	-7.037693E+1
7.036993E+1	7.200000E-6	-1.290000E-5	4.202939E+0	-7.036993E+1
7.036293E+1	3.200000E-6	2.190000E-5	4.249639E+0	-7.036293E+1
7.035593E+1	-1.930000E-5	4.090000E-5	4.296338E+0	-7.035593E+1
7.034893E+1	5.000000E-6	1.640000E-5	4.343037E+0	-7.034893E+1
7.034193E+1	-2.160000E-5	-9.000000E-7	4.389737E+0	-7.034193E+1
7.033493E+1	-2.880000E-5	-1.980000E-5	4.436436E+0	-7.033493E+1
7.032793E+1	-1.880000E-5	-1.440000E-5	4.483135E+0	-7.032793E+1
7.032093E+1	-3.000000E-6	-2.460000E-5	4.529835E+0	-7.032093E+1
7.031393E+1	-1.230000E-5	9.800000E-6	4.576534E+0	-7.031393E+1
7.030693E+1	-1.820000E-5	-2.200000E-6	4.623233E+0	-7.030693E+1
7.029993E+1	1.000000E-6	-2.200000E-6	4.669932E+0	-7.029993E+1
7.029293E+1	-2.730000E-5	-1.480000E-5	4.716632E+0	-7.029293E+1
7.028593E+1	-6.000000E-7	2.500000E-6	4.763331E+0	-7.028593E+1
7.027893E+1	1.500000E-5	1.990000E-5	4.810030E+0	-7.027893E+1
7.027193E+1	4.400000E-6	8.000000E-6	4.856730E+0	-7.027193E+1
7.026493E+1	8.100000E-6	2.700000E-5	4.903429E+0	-7.026493E+1
7.025793E+1	3.100000E-5	1.280000E-5	4.950129E+0	-7.025793E+1
7.025093E+1	8.000000E-7	-1.680000E-5	4.996828E+0	-7.025093E+1
7.024393E+1	-1.800000E-6	-1.850000E-5	5.043527E+0	-7.024393E+1
7.023693E+1	-3.790000E-5	1.490000E-5	5.090227E+0	-7.023693E+1
7.022993E+1	1.100000E-6	-1.170000E-5	5.136926E+0	-7.022993E+1
7.022293E+1	6.800000E-6	3.060000E-5	5.183625E+0	-7.022293E+1
7.021593E+1	-6.000000E-6	-1.100000E-6	5.230324E+0	-7.021593E+1
7.020893E+1	-2.850000E-5	1.530000E-5	5.277024E+0	-7.020893E+1
7.020193E+1	-1.330000E-5	1.410000E-5	5.323723E+0	-7.020193E+1
7.019493E+1	-1.910000E-5	6.000000E-7	5.370422E+0	-7.019493E+1
7.018793E+1	-9.000000E-7	9.000000E-6	5.417122E+0	-7.018793E+1
7.018093E+1	-2.410000E-5	2.940000E-5	5.463821E+0	-7.018093E+1
7.017393E+1	2.810000E-5	1.000000E-7	5.510520E+0	-7.017393E+1
7.016693E+1	6.600000E-6	1.200000E-5	5.557220E+0	-7.016693E+1
7.015993E+1	-5.000000E-6	6.170000E-5	5.603919E+0	-7.015993E+1
7.015293E+1	-1.900000E-5	-2.750000E-5	5.650619E+0	-7.015293E+1
7.014593E+1	-2.090000E-5	1.430000E-5	5.697318E+0	-7.014593E+1
7.013893E+1	-1.120000E-5	2.740000E-5	5.744017E+0	-7.013893E+1
7.013193E+1	2.560000E-5	-4.100000E-6	5.790716E+0	-7.013193E+1
7.012493E+1	-5.100000E-6	-2.500000E-6	5.837416E+0	-7.012493E+1
7.011793E+1	-8.700000E-6	-4.800000E-6	5.884115E+0	-7.011793E+1
7.011093E+1	1.590000E-5	1.340000E-5	5.930814E+0	-7.011093E+1
7.010393E+1	3.770000E-5	2.000000E-7	5.977514E+0	-7.010393E+1
7.009693E+1	-7.600000E-6	-3.740000E-5	6.024213E+0	-7.009693E+1
7.008993E+1	3.400000E-6	-2.020000E-5	6.070912E+0	-7.008993E+1
7.008293E+1	4.700000E-6	-1.410000E-5	6.117611E+0	-7.008293E+1
7.007593E+1	3.050000E-5	6.200000E-6	6.164311E+0	-7.007593E+1
7.006893E+1	2.370000E-5	6.300000E-6	6.211010E+0	-7.006893E+1
7.006193E+1	1.920000E-5	-2.450000E-5	6.257710E+0	-7.006193E+1
7.005493E+1	-4.300000E-6	7.600000E-6	6.304409E+0	-7.005493E+1
7.004793E+1	-1.500000E-6	2.110000E-5	6.351108E+0	-7.004793E+1
7.004093E+1	-2.680000E-5	2.720000E-5	6.397808E+0	-7.004093E+1
7.003393E+1	-2.800000E-6	9.500000E-6	6.444507E+0	-7.003393E+1
7.002693E+1	-2.250000E-5	2.070000E-5	6.491206E+0	-7.002693E+1
7.001993E+1	-5.800000E-6	-1.440000E-5	6.537906E+0	-7.001993E+1
7.001293E+1	1.260000E-5	6.600000E-6	6.584605E+0	-7.001293E+1
7.000593E+1	-2.000000E-7	6.100000E-6	6.631304E+0	-7.000593E+1
6.999893E+1	-2.720000E-5	-3.700000E-6	6.678003E+0	-6.999893E+1
6.999193E+1	1.600000E-6	1.610000E-5	6.724703E+0	-6.999193E+1
6.998493E+1	-1.940000E-5	1.590000E-5	6.771402E+0	-6.998493E+1
6.997793E+1	-2.630000E-5	1.530000E-5	6.818101E+0	-6.997793E+1
6.997093E+1	-4.100000E-6	-2.030000E-5	6.864801E+0	-6.997093E+1
6.996393E+1	-1.060000E-5	2.310000E-5	6.911500E+0	-6.996393E+1
6.995693E+1	3.040000E-5	2.780000E-5	6.958200E+0	-6.995693E+1
6.994993E+1	1.400000E-5	-2.520000E-5	7.004899E+0	-6.994993E+1
6.994293E+1	-1.780000E-5	2.120000E-5	7.051598E+0	-6.994293E+1
6.993593E+1	-8.600000E-6	4.100000E-6	7.098298E+0	-6.993593E+1
6.992893E+1	-1.200000E-6	4.130000E-5	7.144997E+0	-6.992893E+1
6.992193E+1	-2.280000E-5	4.400000E-6	7.191696E+0	-6.992193E+1
6.991493E+1	-2.700000E-5	2.500000E-5	7.238395E+0	-6.991493E+1
6.990793E+1	-1.490000E-5	3.220000E-5	7.285095E+0	-6.990793E+1
6.990093E+1	-7.800000E-6	-1.170000E-5	7.331794E+0	-6.990093E+1
6.989393E+1	6.600000E-6	1.010000E-5	7.378493E+0	-6.989393E+1
6.988693E+1	-7.300000E-6	3.940000E-5	7.425193E+0	-6.988693E+1
6.987993E+1	1.870000E-5	2.970000E-5	7.471892E+0	-6.987993E+1
6.987293E+1	-1.470000E-5	-8.200000E-6	7.518591E+0	-6.987293E+1
6.986593E+1	3.320000E-5	1.950000E-5	7.565290E+0	-6.986593E+1
6.985893E+1	7.500000E-6	4.000000E-7	7.611990E+0	-6.985893E+1
6.985193E+1	-1.770000E-5	-6.200000E-6	7.658689E+0	-6.985193E+1
6.984493E+1	-9.100000E-6	-1.190000E-5	7.705389E+0	-6.984493E+1
6.983793E+1	-9.800000E-6	2.900000E-6	7.752088E+0	-6.983793E+1
6.983093E+1	1.000000E-7	6.100000E-6	7.798787E+0	-6.983093E+1
6.982393E+1	-1.560000E-5	-2.010000E-5	7.845487E+0	-6.982393E+1
6.981693E+1	2.590000E-5	-3.020000E-5	7.892186E+0	-6.981693E+1
6.980993E+1	-4.710000E-5	-1.470000E-5	7.938885E+0	-6.980993E+1
6.980293E+1	6.000000E-7	-9.000000E-6	7.985585E+0	-6.980293E+1
6.979593E+1	-3.810000E-5	-1.060000E-5	8.032284E+0	-6.979593E+1
6.978893E+1	-1.350000E-5	3.390000E-5	8.078983E+0	-6.978893E+1
6.978193E+1	-1.540000E-5	3.100000E-6	8.125683E+0	-6.978193E+1
6.977493E+1	-2.110000E-5	-2.240000E-5	8.172382E+0	-6.977493E+1
6.976793E+1	-4.500000E-6	-9.600000E-6	8.219081E+0	-6.976793E+1
6.976093E+1	-8.400000E-6	-2.430000E-5	8.265780E+0	-6.976093E+1
6.975393E+1	1.090000E-5	3.160000E-5	8.312480E+0	-6.975393E+1
6.974693E+1	3.120000E-5	2.140000E-5	8.359179E+0	-6.974693E+1
6.973993E+1	5.700000E-6	4.050000E-5	8.405878E+0	-6.973993E+1
6.973293E+1	3.000000E-6	3.000000E-5	8.452578E+0	-6.973293E+1
6.972593E+1	-2.160000E-5	1.020000E-5	8.499277E+0	-6.972593E+1
6.971893E+1	-4.040000E-5	2.200000E-5	8.545977E+0	-6.971893E+1
6.971193E+1	-2.970000E-5	1.450000E-5	8.592676E+0	-6.971193E+1
6.970493E+1	2.370000E-5	3.640000E-5	8.639375E+0	-6.970493E+1
6.969793E+1	3.500000E-5	-6.700000E-6	8.686074E+0	-6.969793E+1
6.969093E+1	3.230000E-5	-9.800000E-6	8.732774E+0	-6.969093E+1
6.968393E+1	4.100000E-5	-3.100000E-6	8.779473E+0	-6.968393E+1
6.967693E+1	-5.400000E-6	-1.600000E-6	8.826173E+0	-6.967693E+1
6.966993E+1	-1.020000E-5	-2.030000E-5	8.872871E+0	-6.966993E+1
6.966293E+1	-3.090000E-5	-5.860000E-5	8.919571E+0	-6.966293E+1
6.965593E+1	7.100000E-6	8.900000E-6	8.966270E+0	-6.965593E+1
6.964893E+1	1.440000E-5	3.360000E-5	9.012970E+0	-6.964893E+1
6.964193E+1	2.100000E-6	1.050000E-5	9.059669E+0	-6.964193E+1
6.963493E+1	-1.920000E-5	1.000000E-6	9.106368E+0	-6.963493E+1
6.962793E+1	-1.590000E-5	1.110000E-5	9.153068E+0	-6.962793E+1
6.962093E+1	1.860000E-5	2.650000E-5	9.199767E+0	-6.962093E+1
6.961393E+1	1.880000E-5	4.100000E-6	9.246467E+0	-6.961393E+1
6.960693E+1	-3.150000E-5	-1.420000E-5	9.293166E+0	-6.960693E+1
6.959993E+1	7.000000E-6	-3.370000E-5	9.339865E+0	-6.959993E+1
6.959293E+1	-1.400000E-5	1.130000E-5	9.386564E+0	-6.959293E+1
6.958593E+1	-1.230000E-5	-5.500000E-6	9.433264E+0	-6.958593E+1
6.957893E+1	1.100000E-6	-1.750000E-5	9.479963E+0	-6.957893E+1
6.957193E+1	-1.220000E-5	-4.500000E-6	9.526662E+0	-6.957193E+1
6.956493E+1	-1.930000E-5	-2.350000E-5	9.573361E+0	-6.956493E+1
6.955793E+1	-1.520000E-5	1.950000E-5	9.620061E+0	-6.955793E+1
6.955093E+1	2.470000E-5	1.300000E-5	9.666760E+0	-6.955093E+1
6.954393E+1	-6.100000E-6	-3.340000E-5	9.713460E+0	-6.954393E+1
6.953693E+1	-3.320000E-5	2.500000E-6	9.760159E+0	-6.953693E+1
6.952993E+1	2.700000E-6	9.200000E-6	9.806858E+0	-6.952993E+1
6.952293E+1	-2.180000E-5	-4.100000E-6	9.853558E+0	-6.952293E+1
6.951593E+1	-2.220000E-5	1.120000E-5	9.900257E+0	-6.951593E+1
6.950893E+1	-2.310000E-5	3.800000E-6	9.946957E+0	-6.950893E+1
6.950193E+1	-4.230000E-5	1.780000E-5	9.993655E+0	-6.950193E+1
6.949493E+1	-1.240000E-5	-3.900000E-6	1.004035E+1	-6.949493E+1
6.948793E+1	4.080000E-5	1.740000E-5	1.008705E+1	-6.948793E+1
6.948093E+1	4.000000E-6	-4.200000E-6	1.013375E+1	-6.948093E+1
6.947393E+1	-1.440000E-5	3.460000E-5	1.018045E+1	-6.947393E+1
6.946693E+1	-6.900000E-6	4.190000E-5	1.022715E+1	-6.946693E+1
6.945993E+1	-3.060000E-5	2.880000E-5	1.027385E+1	-6.945993E+1
6.945293E+1	2.600000E-6	3.080000E-5	1.032055E+1	-6.945293E+1
6.944593E+1	-2.170000E-5	1.390000E-5	1.036725E+1	-6.944593E+1
6.943893E+1	-1.650000E-5	-6.100000E-6	1.041395E+1	-6.943893E+1
6.943193E+1	-4.400000E-6	-2.590000E-5	1.046065E+1	-6.943193E+1
6.942493E+1	6.200000E-6	-1.170000E-5	1.050735E+1	-6.942493E+1
6.941793E+1	-4.200000E-6	-1.200000E-6	1.055405E+1	-6.941793E+1
6.941093E+1	1.310000E-5	6.700000E-6	1.060075E+1	-6.941093E+1
6.940393E+1	-1.560000E-5	3.920000E-5	1.064745E+1	-6.940393E+1
6.939693E+1	-8.600000E-6	-2.650000E-5	1.069415E+1	-6.939693E+1
6.938993E+1	-8.300000E-6	4.000000E-7	1.074084E+1	-6.938993E+1
6.938293E+1	1.970000E-5	2.160000E-5	1.078754E+1	-6.938293E+1
6.937593E+1	-1.900000E-6	-2.070000E-5	1.083424E+1	-6.937593E+1
6.936893E+1	2.740000E-5	-2.160000E-5	1.088094E+1	-6.936893E+1
6.936193E+1	-1.360000E-5	-1.560000E-5	1.092764E+1	-6.936193E+1
6.935493E+1	-2.200000E-6	-3.210000E-5	1.097434E+1	-6.935493E+1
6.934793E+1	-2.740000E-5	2.800000E-6	1.102104E+1	-6.934793E+1
6.934093E+1	-1.320000E-5	9.800000E-6	1.106774E+1	-6.934093E+1
6.933393E+1	7.800000E-6	2.100000E-6	1.111444E+1	-6.933393E+1
6.932693E+1	-1.140000E-5	-6.500000E-6	1.116114E+1	-6.932693E+1
6.931993E+1	9.800000E-6	-1.190000E-5	1.120784E+1	-6.931993E+1
6.931293E+1	-1.140000E-5	6.400000E-6	1.125454E+1	-6.931293E+1
6.930593E+1	1.630000E-5	2.300000E-6	1.130124E+1	-6.930593E+1
6.929893E+1	1.300000E-5	4.900000E-6	1.134794E+1	-6.929893E+1
6.929193E+1	-6.300000E-6	-1.080000E-5	1.139464E+1	-6.929193E+1
6.928493E+1	1.100000E-6	4.300000E-5	1.144133E+1	-6.928493E+1
6.927793E+1	5.500000E-6	1.380000E-5	1.148803E+1	-6.927793E+1
6.927093E+1	6.800000E-6	-1.990000E-5	1.153473E+1	-6.927093E+1
6.926393E+1	-8.700000E-6	1.040000E-5	1.158143E+1	-6.926393E+1
6.925693E+1	2.590000E-5	5.600000E-6	1.162813E+1	-6.925693E+1
6.924993E+1	-4.100000E-5	-8.300000E-6	1.167483E+1	-6.924993E+1
6.924293E+1	-6.600000E-6	-2.030000E-5	1.172153E+1	-6.924293E+1
6.923593E+1	-1.310000E-5	1.010000E-5	1.176823E+1	-6.923593E+1
6.922893E+1	3.000000E-6	-1.110000E-5	1.181493E+1	-6.922893E+1
6.922193E+1	3.010000E-5	2.240000E-5	1.186163E+1	-6.922193E+1
6.921493E+1	2.450000E-5	1.600000E-6	1.190833E+1	-6.921493E+1
6.920793E+1	-1.140000E-5	-2.200000E-5	1.195503E+1	-6.920793E+1
6.920093E+1	6.320000E-5	1.190000E-5	1.200173E+1	-6.920093E+1
6.919393E+1	1.040000E-5	1.220000E-5	1.204843E+1	-6.919393E+1
6.918693E+1	-2.900000E-5	-2.180000E-5	1.209513E+1	-6.918693E+1
6.917993E+1	-2.630000E-5	6.200000E-6	1.214182E+1	-6.917993E+1
6.917293E+1	-2.700000E-6	-5.800000E-6	1.218852E+1	-6.917293E+1
6.916593E+1	1.660000E-5	-4.340000E-5	1.223522E+1	-6.916593E+1
6.915893E+1	2.340000E-5	-3.200000E-5	1.228192E+1	-6.915893E+1
6.915193E+1	-3.500000E-6	1.580000E-5	1.232862E+1	-6.915193E+1
6.914493E+1	1.320000E-5	1.770000E-5	1.237532E+1	-6.914493E+1
6.913793E+1	-1.810000E-5	5.800000E-6	1.242202E+1	-6.913793E+1
6.913093E+1	-1.430000E-5	2.050000E-5	1.246872E+1	-6.913093E+1
6.912393E+1	2.500000E-6	-8.200000E-6	1.251542E+1	-6.912393E+1
6.911693E+1	6.700000E-6	1.290000E-5	1.256212E+1	-6.911693E+1
6.910993E+1	-1.820000E-5	7.200000E-6	1.260882E+1	-6.910993E+1
6.910293E+1	-1.190000E-5	1.810000E-5	1.265552E+1	-6.910293E+1
6.909593E+1	-3.950000E-5	-1.760000E-5	1.270222E+1	-6.909593E+1
6.908893E+1	-4.020000E-5	2.090000E-5	1.274892E+1	-6.908893E+1
6.908193E+1	-2.600000E-5	-3.200000E-6	1.279562E+1	-6.908193E+1
6.907493E+1	1.920000E-5	4.800000E-6	1.284231E+1	-6.907493E+1
6.906793E+1	1.950000E-5	5.890000E-5	1.288901E+1	-6.906793E+1
6.906093E+1	3.800000E-6	2.140000E-5	1.293571E+1	-6.906093E+1
6.905393E+1	2.850000E-5	2.250000E-5	1.298241E+1	-6.905393E+1
6.904693E+1	-9.000000E-7	2.410000E-5	1.302911E+1	-6.904693E+1
6.903993E+1	-7.200000E-6	8.400000E-6	1.307581E+1	-6.903993E+1
6.903293E+1	-1.050000E-5	-2.280000E-5	1.312251E+1	-6.903293E+1
6.902593E+1	-1.940000E-5	-2.130000E-5	1.316921E+1	-6.902593E+1
6.901893E+1	-2.390000E-5	-1.230000E-5	1.321591E+1	-6.901893E+1
6.901193E+1	-1.630000E-5	-1.400000E-6	1.326261E+1	-6.901193E+1
6.900493E+1	-1.430000E-5	5.790000E-5	1.330931E+1	-6.900493E+1
6.899793E+1	5.400000E-6	2.220000E-5	1.335601E+1	-6.899793E+1
6.899093E+1	-1.000000E-7	-2.000000E-6	1.340271E+1	-6.899093E+1
6.898393E+1	2.380000E-5	3.100000E-6	1.344941E+1	-6.898393E+1
6.897693E+1	1.970000E-5	1.400000E-6	1.349611E+1	-6.897693E+1
6.896993E+1	-6.800000E-6	-5.100000E-6	1.354280E+1	-6.896993E+1
6.896293E+1	-1.200000E-6	-1.090000E-5	1.358950E+1	-6.896293E+1
6.895593E+1	-7.600000E-6	-1.030000E-5	1.363620E+1	-6.895593E+1
6.894893E+1	2.020000E-5	1.360000E-5	1.368290E+1	-6.894893E+1
6.894193E+1	4.100000E-6	-3.550000E-5	1.372960E+1	-6.894193E+1
6.893493E+1	-2.000000E-6	-2.430000E-5	1.377630E+1	-6.893493E+1
6.892793E+1	-2.670000E-5	6.800000E-6	1.382300E+1	-6.892793E+1
6.892093E+1	-2.520000E-5	3.980000E-5	1.386970E+1	-6.892093E+1
6.891393E+1	-3.000000E-7	-2.900000E-5	1.391640E+1	-6.891393E+1
6.890693E+1	-4.200000E-6	-2.960000E-5	1.396310E+1	-6.890693E+1
6.889993E+1	1.080000E-5	4.000000E-7	1.400980E+1	-6.889993E+1
6.889293E+1	2.830000E-5	-1.170000E-5	1.405650E+1	-6.889293E+1
6.888593E+1	2.440000E-5	1.690000E-5	1.410320E+1	-6.888593E+1
6.887893E+1	-3.500000E-6	3.000000E-7	1.414990E+1	-6.887893E+1
6.887193E+1	-5.200000E-6	1.330000E-5	1.419660E+1	-6.887193E+1
6.886493E+1	-1.260000E-5	2.460000E-5	1.424329E+1	-6.886493E+1
6.885793E+1	-3.210000E-5	1.900000E-5	1.428999E+1	-6.885793E+1
6.885093E+1	-1.840000E-5	1.600000E-6	1.433669E+1	-6.885093E+1
6.884393E+1	1.120000E-5	-4.600000E-5	1.438339E+1	-6.884393E+1
6.883693E+1	-2.300000E-6	2.620000E-5	1.443009E+1	-6.883693E+1
6.882993E+1	-3.220000E-5	1.530000E-5	1.447679E+1	-6.882993E+1
6.882293E+1	-6.900000E-6	5.700000E-6	1.452349E+1	-6.882293E+1
6.881593E+1	6.150000E-5	1.760000E-5	1.457019E+1	-6.881593E+1
6.880893E+1	-2.840000E-5	3.000000E-6	1.461689E+1	-6.880893E+1
6.880193E+1	-3.700000E-6	2.000000E-5	1.466359E+1	-6.880193E+1
6.879493E+1	2.340000E-5	-1.880000E-5	1.471029E+1	-6.879493E+1
6.878793E+1	5.900000E-6	-4.500000E-6	1.475699E+1	-6.878793E+1
6.878093E+1	-1.620000E-5	-2.240000E-5	1.480369E+1	-6.878093E+1
6.877393E+1	-2.170000E-5	-2.120000E-5	1.485039E+1	-6.877393E+1
6.876693E+1	-5.000000E-7	-1.690000E-5	1.489708E+1	-6.876693E+1
6.875993E+1	-2.470000E-5	-3.620000E-5	1.494378E+1	-6.875993E+1
6.875293E+1	-2.200000E-5	-5.620000E-5	1.499048E+1	-6.875293E+1
6.874593E+1	-3.000000E-6	2.210000E-5	1.503718E+1	-6.874593E+1
6.873893E+1	-6.200000E-6	2.520000E-5	1.508388E+1	-6.873893E+1
6.873193E+1	-1.490000E-5	4.370000E-5	1.513058E+1	-6.873193E+1
6.872493E+1	-1.610000E-5	1.640000E-5	1.517728E+1	-6.872493E+1
6.871793E+1	2.560000E-5	3.210000E-5	1.522398E+1	-6.871793E+1
6.871093E+1	1.130000E-5	4.360000E-5	1.527068E+1	-6.871093E+1
6.870393E+1	4.390000E-5	5.700000E-6	1.531738E+1	-6.870393E+1
6.869693E+1	-1.520000E-5	6.800000E-6	1.536408E+1	-6.869693E+1
6.868993E+1	-5.900000E-6	-1.330000E-5	1.541078E+1	-6.868993E+1
6.868293E+1	8.690000E-5	4.150000E-5	1.545748E+1	-6.868293E+1
6.867593E+1	-1.890000E-5	2.390000E-5	1.550418E+1	-6.867593E+1
