6.949993E+1	5.481905E-4	-9.480533E-14
6.949493E+1	5.602857E-4	3.335666E-2
6.948994E+1	5.565714E-4	6.671332E-2
6.948493E+1	5.565714E-4	1.000700E-1
6.947993E+1	5.582857E-4	1.334266E-1
6.947494E+1	5.464762E-4	1.667833E-1
6.946993E+1	5.577143E-4	2.001400E-1
6.946494E+1	5.624762E-4	2.334966E-1
6.945994E+1	5.554286E-4	2.668533E-1
6.945493E+1	5.559048E-4	3.002099E-1
6.944994E+1	5.402857E-4	3.335666E-1
6.944494E+1	5.668572E-4	3.669233E-1
6.943993E+1	5.691429E-4	4.002799E-1
6.943494E+1	5.654286E-4	4.336366E-1
6.942993E+1	5.680000E-4	4.669932E-1
6.942493E+1	5.629524E-4	5.003499E-1
6.941994E+1	5.592381E-4	5.337065E-1
6.941493E+1	5.488571E-4	5.670632E-1
6.940993E+1	5.560000E-4	6.004199E-1
6.940494E+1	5.557143E-4	6.337765E-1
6.939993E+1	5.637143E-4	6.671332E-1
6.939494E+1	5.617143E-4	7.004899E-1
6.938994E+1	5.760952E-4	7.338465E-1
6.938493E+1	5.643810E-4	7.672032E-1
6.937994E+1	5.539047E-4	8.005599E-1
6.937493E+1	5.701905E-4	8.339165E-1
6.936993E+1	5.779047E-4	8.672732E-1
6.936494E+1	5.619047E-4	9.006298E-1
6.935993E+1	5.578095E-4	9.339865E-1
6.935493E+1	5.630476E-4	9.673432E-1
6.934994E+1	5.633333E-4	1.000700E+0
6.934493E+1	5.611429E-4	1.034056E+0
6.933994E+1	5.773333E-4	1.067413E+0
6.933494E+1	5.752381E-4	1.100770E+0
6.932993E+1	5.643810E-4	1.134126E+0
6.932494E+1	5.780953E-4	1.167483E+0
6.931994E+1	5.823810E-4	1.200840E+0
6.931493E+1	5.830476E-4	1.234196E+0
6.930994E+1	5.945714E-4	1.267553E+0
6.930493E+1	5.896190E-4	1.300910E+0
6.929993E+1	5.903810E-4	1.334266E+0
6.929494E+1	5.915238E-4	1.367623E+0
6.928993E+1	5.960952E-4	1.400980E+0
6.928493E+1	6.039048E-4	1.434336E+0
6.927994E+1	6.011429E-4	1.467693E+0
6.927493E+1	5.898095E-4	1.501050E+0
6.926994E+1	5.835238E-4	1.534406E+0
6.926494E+1	5.787619E-4	1.567763E+0
6.925993E+1	5.812381E-4	1.601120E+0
6.925494E+1	5.823810E-4	1.634476E+0
6.924993E+1	5.490476E-4	1.667833E+0
6.924493E+1	5.493333E-4	1.701190E+0
6.923994E+1	5.509524E-4	1.734546E+0
6.923493E+1	5.480952E-4	1.767903E+0
6.922993E+1	5.354286E-4	1.801260E+0
6.922494E+1	5.259048E-4	1.834616E+0
6.921993E+1	5.201905E-4	1.867973E+0
6.921494E+1	5.126667E-4	1.901330E+0
6.920994E+1	5.165715E-4	1.934686E+0
6.920493E+1	5.111428E-4	1.968043E+0
6.919994E+1	5.068571E-4	2.001400E+0
6.919494E+1	5.093333E-4	2.034756E+0
6.918993E+1	4.998095E-4	2.068113E+0
6.918494E+1	4.880000E-4	2.101470E+0
6.917993E+1	4.833333E-4	2.134826E+0
6.917493E+1	4.874286E-4	2.168183E+0
6.916994E+1	5.278095E-4	2.201540E+0
6.916493E+1	4.754286E-4	2.234896E+0
6.915993E+1	4.729524E-4	2.268253E+0
6.915494E+1	4.604762E-4	2.301610E+0
6.914993E+1	4.602857E-4	2.334966E+0
6.914494E+1	4.646667E-4	2.368323E+0
6.913994E+1	4.601905E-4	2.401680E+0
6.913493E+1	4.554286E-4	2.435036E+0
6.912994E+1	4.517143E-4	2.468393E+0
6.912493E+1	4.406667E-4	2.501750E+0
6.911993E+1	4.403809E-4	2.535106E+0
6.911494E+1	4.307619E-4	2.568463E+0
6.910993E+1	4.360000E-4	2.601820E+0
6.910493E+1	4.282857E-4	2.635176E+0
6.909994E+1	4.108571E-4	2.668533E+0
6.909493E+1	4.150476E-4	2.701890E+0
6.908994E+1	4.171428E-4	2.735246E+0
6.908494E+1	4.142857E-4	2.768603E+0
6.907993E+1	4.197143E-4	2.801960E+0
6.907494E+1	4.108571E-4	2.835316E+0
6.906994E+1	4.152381E-4	2.868673E+0
6.906493E+1	4.100000E-4	2.902030E+0
6.905994E+1	4.053333E-4	2.935386E+0
6.905493E+1	4.021905E-4	2.968743E+0
6.904993E+1	4.114286E-4	3.002100E+0
6.904494E+1	4.042857E-4	3.035456E+0
6.903993E+1	3.966667E-4	3.068813E+0
6.903493E+1	3.958095E-4	3.102170E+0
6.902994E+1	3.968572E-4	3.135526E+0
6.902493E+1	3.914286E-4	3.168883E+0
6.901994E+1	3.925714E-4	3.202240E+0
6.901494E+1	3.767619E-4	3.235596E+0
6.900993E+1	3.866667E-4	3.268953E+0
6.900494E+1	3.789524E-4	3.302310E+0
6.899993E+1	3.802857E-4	3.335666E+0
6.899493E+1	3.884762E-4	3.369023E+0
6.898994E+1	3.865714E-4	3.402380E+0
6.898493E+1	3.734286E-4	3.435736E+0
6.897993E+1	3.774286E-4	3.469093E+0
6.897494E+1	3.733333E-4	3.502449E+0
6.896993E+1	3.681905E-4	3.535806E+0
6.896494E+1	3.623810E-4	3.569163E+0
6.895994E+1	3.740000E-4	3.602519E+0
6.895493E+1	3.680000E-4	3.635876E+0
6.894994E+1	3.651429E-4	3.669233E+0
6.894494E+1	3.673333E-4	3.702589E+0
6.893993E+1	3.574286E-4	3.735946E+0
6.893494E+1	3.579048E-4	3.769303E+0
6.892993E+1	3.580000E-4	3.802659E+0
6.892493E+1	3.479048E-4	3.836016E+0
6.891994E+1	3.391429E-4	3.869373E+0
6.891493E+1	3.487619E-4	3.902729E+0
6.890993E+1	3.509524E-4	3.936086E+0
6.890494E+1	3.481905E-4	3.969443E+0
6.889993E+1	3.451428E-4	4.002800E+0
6.889494E+1	3.391429E-4	4.036156E+0
6.888994E+1	3.505714E-4	4.069513E+0
6.888493E+1	3.541905E-4	4.102870E+0
6.887994E+1	3.410476E-4	4.136226E+0
6.887493E+1	3.474286E-4	4.169582E+0
6.886993E+1	3.365714E-4	4.202939E+0
6.886494E+1	3.319048E-4	4.236296E+0
6.885993E+1	3.389524E-4	4.269652E+0
6.885493E+1	3.440952E-4	4.303009E+0
6.884994E+1	3.379048E-4	4.336366E+0
6.884493E+1	3.428572E-4	4.369722E+0
6.883994E+1	3.267619E-4	4.403079E+0
6.883494E+1	3.275238E-4	4.436436E+0
6.882993E+1	3.286667E-4	4.469792E+0
6.882494E+1	3.245714E-4	4.503149E+0
6.881994E+1	3.300000E-4	4.536506E+0
6.881493E+1	3.285714E-4	4.569862E+0
6.880994E+1	3.267619E-4	4.603219E+0
6.880493E+1	3.361905E-4	4.636576E+0
6.879993E+1	3.176190E-4	4.669932E+0
6.879494E+1	3.240000E-4	4.703289E+0
6.878993E+1	3.264762E-4	4.736646E+0
6.878493E+1	3.266667E-4	4.770002E+0
6.877994E+1	3.222857E-4	4.803359E+0
6.877493E+1	3.348571E-4	4.836716E+0
6.876994E+1	3.192381E-4	4.870072E+0
6.876494E+1	3.232381E-4	4.903429E+0
6.875993E+1	3.070476E-4	4.936786E+0
6.875494E+1	3.167619E-4	4.970142E+0
6.874993E+1	3.203810E-4	5.003499E+0
6.874493E+1	3.163810E-4	5.036856E+0
6.873994E+1	3.103809E-4	5.070212E+0
6.873493E+1	3.102857E-4	5.103569E+0
6.872993E+1	3.010476E-4	5.136926E+0
6.872494E+1	3.136190E-4	5.170282E+0
6.871993E+1	3.105714E-4	5.203639E+0
6.871494E+1	3.107619E-4	5.236996E+0
6.870994E+1	3.052381E-4	5.270352E+0
6.870493E+1	3.041905E-4	5.303709E+0
6.869994E+1	3.037143E-4	5.337066E+0
6.869494E+1	2.966667E-4	5.370422E+0
6.868993E+1	3.055238E-4	5.403779E+0
6.868494E+1	3.061905E-4	5.437136E+0
6.867993E+1	3.085714E-4	5.470492E+0
6.867493E+1	3.120000E-4	5.503849E+0
6.866994E+1	3.046667E-4	5.537206E+0
6.866493E+1	2.939048E-4	5.570562E+0
6.865993E+1	2.983809E-4	5.603919E+0
6.865494E+1	3.038095E-4	5.637276E+0
6.864993E+1	2.995238E-4	5.670632E+0
6.864494E+1	3.019048E-4	5.703989E+0
6.863994E+1	2.910476E-4	5.737346E+0
6.863493E+1	2.915238E-4	5.770702E+0
6.862994E+1	3.040952E-4	5.804059E+0
6.862493E+1	2.968571E-4	5.837416E+0
6.861993E+1	2.880952E-4	5.870772E+0
6.861494E+1	2.963810E-4	5.904129E+0
6.860993E+1	2.959048E-4	5.937486E+0
6.860493E+1	2.941905E-4	5.970842E+0
6.859994E+1	2.993333E-4	6.004199E+0
6.859493E+1	2.971429E-4	6.037556E+0
6.858994E+1	2.891429E-4	6.070912E+0
6.858494E+1	2.930476E-4	6.104269E+0
6.857993E+1	2.907619E-4	6.137626E+0
6.857494E+1	2.924762E-4	6.170982E+0
6.856994E+1	2.892381E-4	6.204339E+0
6.856493E+1	2.892381E-4	6.237696E+0
6.855994E+1	2.929524E-4	6.271052E+0
6.855493E+1	2.890476E-4	6.304409E+0
6.854993E+1	2.818095E-4	6.337766E+0
6.854494E+1	2.903810E-4	6.371122E+0
6.853993E+1	2.912381E-4	6.404479E+0
6.853493E+1	3.004762E-4	6.437836E+0
6.852994E+1	2.947619E-4	6.471192E+0
6.852493E+1	2.769524E-4	6.504549E+0
6.851994E+1	2.968571E-4	6.537906E+0
6.851494E+1	2.866667E-4	6.571262E+0
6.850993E+1	2.884762E-4	6.604619E+0
6.850494E+1	2.972381E-4	6.637976E+0
6.849993E+1	2.969524E-4	6.671332E+0
6.849493E+1	2.849524E-4	6.704689E+0
6.848994E+1	2.822857E-4	6.738046E+0
6.848493E+1	2.823810E-4	6.771402E+0
6.847993E+1	2.928571E-4	6.804759E+0
6.847494E+1	2.895238E-4	6.838116E+0
6.846993E+1	2.919048E-4	6.871472E+0
6.846494E+1	2.853333E-4	6.904829E+0
6.845994E+1	2.762857E-4	6.938185E+0
6.845493E+1	2.697143E-4	6.971542E+0
6.844994E+1	2.747619E-4	7.004899E+0
6.844494E+1	2.735238E-4	7.038255E+0
6.843993E+1	2.803809E-4	7.071612E+0
6.843494E+1	2.770476E-4	7.104969E+0
6.842993E+1	2.806667E-4	7.138325E+0
6.842493E+1	2.698095E-4	7.171682E+0
6.841994E+1	2.733333E-4	7.205039E+0
6.841493E+1	2.762857E-4	7.238395E+0
6.840993E+1	2.760952E-4	7.271752E+0
6.840494E+1	2.676190E-4	7.305109E+0
6.839993E+1	2.694286E-4	7.338465E+0
6.839494E+1	2.658095E-4	7.371822E+0
6.838994E+1	2.818095E-4	7.405179E+0
6.838493E+1	2.724762E-4	7.438535E+0
6.837994E+1	2.687619E-4	7.471892E+0
6.837493E+1	2.699048E-4	7.505249E+0
6.836993E+1	2.679048E-4	7.538605E+0
6.836494E+1	2.713333E-4	7.571962E+0
6.835993E+1	2.739048E-4	7.605319E+0
6.835493E+1	2.726667E-4	7.638675E+0
6.834994E+1	2.690476E-4	7.672032E+0
6.834493E+1	2.666667E-4	7.705389E+0
6.833994E+1	2.775238E-4	7.738745E+0
6.833494E+1	2.734286E-4	7.772102E+0
6.832993E+1	2.708572E-4	7.805459E+0
6.832494E+1	2.624762E-4	7.838815E+0
6.831994E+1	2.616190E-4	7.872172E+0
6.831493E+1	2.617143E-4	7.905529E+0
6.830994E+1	2.695238E-4	7.938885E+0
6.830493E+1	2.702857E-4	7.972242E+0
6.829993E+1	2.580952E-4	8.005599E+0
6.829494E+1	2.528571E-4	8.038956E+0
6.828993E+1	2.612381E-4	8.072312E+0
6.828493E+1	2.635238E-4	8.105669E+0
6.827994E+1	2.550476E-4	8.139026E+0
6.827493E+1	2.598095E-4	8.172382E+0
6.826994E+1	2.687619E-4	8.205739E+0
6.826494E+1	2.733333E-4	8.239095E+0
6.825993E+1	2.580000E-4	8.272451E+0
6.825494E+1	2.691429E-4	8.305808E+0
6.824993E+1	2.661905E-4	8.339165E+0
6.824493E+1	2.633333E-4	8.372521E+0
6.823994E+1	2.574286E-4	8.405878E+0
6.823493E+1	2.587619E-4	8.439235E+0
6.822993E+1	2.523809E-4	8.472591E+0
6.822494E+1	2.633333E-4	8.505948E+0
