6.949995E+1	5.584762E-4	0.000000E+0
6.948495E+1	5.551429E-4	1.000700E-1
6.946995E+1	5.561905E-4	2.001400E-1
6.945495E+1	5.585714E-4	3.002099E-1
6.943994E+1	5.471429E-4	4.002799E-1
6.942494E+1	5.538095E-4	5.003499E-1
6.940994E+1	5.640000E-4	6.004199E-1
6.939494E+1	5.588572E-4	7.004899E-1
6.937994E+1	5.545715E-4	8.005599E-1
6.936494E+1	5.593333E-4	9.006298E-1
6.934995E+1	5.450476E-4	1.000700E+0
6.933495E+1	5.648572E-4	1.100770E+0
6.931995E+1	5.657143E-4	1.200840E+0
6.930495E+1	5.652381E-4	1.300910E+0
6.928995E+1	5.660952E-4	1.400980E+0
6.927495E+1	5.708571E-4	1.501050E+0
6.925995E+1	5.727619E-4	1.601120E+0
6.924494E+1	5.716190E-4	1.701190E+0
6.922994E+1	5.440952E-4	1.801260E+0
6.921494E+1	5.550476E-4	1.901330E+0
6.919994E+1	5.516190E-4	2.001400E+0
6.918494E+1	5.296191E-4	2.101470E+0
6.916994E+1	5.297143E-4	2.201540E+0
6.915495E+1	5.230476E-4	2.301610E+0
6.913995E+1	5.220952E-4	2.401680E+0
6.912495E+1	5.176191E-4	2.501750E+0
6.910995E+1	5.217143E-4	2.601820E+0
6.909495E+1	5.169524E-4	2.701890E+0
6.907995E+1	5.085715E-4	2.801960E+0
6.906494E+1	5.048572E-4	2.902030E+0
6.904994E+1	5.092381E-4	3.002100E+0
6.903494E+1	4.992381E-4	3.102170E+0
6.901994E+1	4.856190E-4	3.202240E+0
6.900494E+1	4.893334E-4	3.302310E+0
6.898994E+1	4.893334E-4	3.402380E+0
6.897495E+1	4.862857E-4	3.502449E+0
6.895995E+1	4.796190E-4	3.602519E+0
6.894495E+1	4.767619E-4	3.702589E+0
6.892995E+1	4.781905E-4	3.802659E+0
6.891495E+1	4.708571E-4	3.902729E+0
6.889995E+1	4.654286E-4	4.002800E+0
6.888495E+1	4.636190E-4	4.102870E+0
6.886994E+1	4.540000E-4	4.202939E+0
6.885494E+1	4.560000E-4	4.303009E+0
6.883994E+1	4.500000E-4	4.403079E+0
6.882494E+1	4.576191E-4	4.503149E+0
6.880994E+1	4.555238E-4	4.603219E+0
6.879494E+1	4.528571E-4	4.703289E+0
6.877995E+1	4.554286E-4	4.803359E+0
6.876495E+1	4.561905E-4	4.903429E+0
6.874995E+1	4.472381E-4	5.003499E+0
6.873495E+1	4.462857E-4	5.103569E+0
6.871995E+1	4.337143E-4	5.203639E+0
6.870495E+1	4.498095E-4	5.303709E+0
6.868994E+1	4.346667E-4	5.403779E+0
6.867494E+1	4.360000E-4	5.503849E+0
6.865994E+1	4.400000E-4	5.603919E+0
6.864494E+1	4.409524E-4	5.703989E+0
6.862994E+1	4.353333E-4	5.804059E+0
6.861494E+1	4.313333E-4	5.904129E+0
6.859995E+1	4.190476E-4	6.004199E+0
6.858495E+1	4.275238E-4	6.104269E+0
6.856995E+1	4.263810E-4	6.204339E+0
6.855495E+1	4.229524E-4	6.304409E+0
6.853995E+1	4.221905E-4	6.404479E+0
6.852495E+1	4.196191E-4	6.504549E+0
6.850995E+1	4.128571E-4	6.604619E+0
6.849494E+1	4.119048E-4	6.704689E+0
6.847994E+1	4.185714E-4	6.804759E+0
6.846494E+1	4.149524E-4	6.904829E+0
6.844994E+1	4.074286E-4	7.004899E+0
6.843494E+1	3.829524E-4	7.104969E+0
6.841994E+1	4.008572E-4	7.205039E+0
6.840495E+1	4.080000E-4	7.305109E+0
6.838995E+1	3.995238E-4	7.405179E+0
6.837495E+1	4.126667E-4	7.505249E+0
6.835995E+1	3.985714E-4	7.605319E+0
6.834495E+1	4.026667E-4	7.705389E+0
6.832995E+1	3.986667E-4	7.805459E+0
6.831494E+1	3.992381E-4	7.905529E+0
6.829994E+1	3.932381E-4	8.005599E+0
6.828494E+1	3.900952E-4	8.105669E+0
6.826994E+1	4.021905E-4	8.205739E+0
6.825494E+1	3.979048E-4	8.305808E+0
6.823994E+1	3.924762E-4	8.405878E+0
6.822495E+1	3.848572E-4	8.505948E+0
6.820995E+1	3.947619E-4	8.606018E+0
6.819495E+1	4.018095E-4	8.706088E+0
