6.319995E+1	-2.100000E-5	-4.740267E-14
6.319296E+1	-2.322222E-5	4.669933E-2
6.318596E+1	1.555556E-6	9.339865E-2
6.317896E+1	-1.888889E-6	1.400980E-1
6.317196E+1	-1.661111E-5	1.867973E-1
6.316496E+1	2.277778E-6	2.334966E-1
6.315796E+1	-1.144444E-5	2.801960E-1
6.315096E+1	-1.216667E-5	3.268953E-1
6.314396E+1	1.994444E-5	3.735946E-1
6.313696E+1	1.466667E-5	4.202939E-1
6.312996E+1	-2.572222E-5	4.669932E-1
6.312296E+1	6.555556E-6	5.136926E-1
6.311596E+1	1.622222E-5	5.603919E-1
6.310896E+1	-1.211111E-5	6.070912E-1
6.310196E+1	9.611111E-6	6.537905E-1
6.309496E+1	3.500000E-5	7.004899E-1
6.308796E+1	1.088889E-5	7.471892E-1
6.308096E+1	1.155556E-5	7.938885E-1
6.307396E+1	3.427778E-5	8.405879E-1
6.306696E+1	-1.111111E-6	8.872872E-1
6.305996E+1	1.500000E-6	9.339865E-1
6.305296E+1	2.555556E-6	9.806858E-1
6.304596E+1	-1.000000E-6	1.027385E+0
6.303896E+1	-1.333333E-6	1.074085E+0
6.303196E+1	-3.300000E-5	1.120784E+0
6.302496E+1	-1.966667E-5	1.167483E+0
6.301796E+1	1.983333E-5	1.214182E+0
6.301096E+1	-1.555556E-6	1.260882E+0
6.300396E+1	-1.077778E-5	1.307581E+0
6.299696E+1	1.100000E-5	1.354280E+0
6.298996E+1	-3.122222E-5	1.400980E+0
6.298296E+1	-4.622222E-5	1.447679E+0
6.297596E+1	-4.233333E-5	1.494378E+0
6.296896E+1	-7.911111E-5	1.541078E+0
6.296196E+1	-7.588889E-5	1.587777E+0
6.295496E+1	-9.561111E-5	1.634476E+0
6.294796E+1	-1.523333E-4	1.681176E+0
6.294096E+1	-1.263889E-4	1.727875E+0
6.293396E+1	-1.581667E-4	1.774574E+0
6.292696E+1	-1.211667E-4	1.821274E+0
6.291996E+1	-5.638889E-5	1.867973E+0
6.291296E+1	5.566667E-5	1.914672E+0
6.290596E+1	1.325000E-4	1.961372E+0
6.289896E+1	3.158333E-4	2.008071E+0
6.289196E+1	3.452222E-4	2.054770E+0
6.288496E+1	3.452222E-4	2.101470E+0
6.287796E+1	3.135556E-4	2.148169E+0
6.287096E+1	2.242778E-4	2.194868E+0
6.286396E+1	1.046667E-4	2.241568E+0
6.285696E+1	-2.800000E-5	2.288267E+0
6.284996E+1	-8.950000E-5	2.334966E+0
6.284296E+1	-1.191111E-4	2.381665E+0
6.283596E+1	-1.261667E-4	2.428365E+0
6.282896E+1	-6.100000E-5	2.475064E+0
6.282196E+1	-4.950000E-5	2.521764E+0
6.281496E+1	-2.666667E-6	2.568463E+0
6.280796E+1	-2.311111E-5	2.615162E+0
6.280096E+1	-5.838889E-5	2.661861E+0
6.279396E+1	-5.188889E-5	2.708561E+0
6.278696E+1	-3.555556E-5	2.755260E+0
6.277996E+1	-4.272222E-5	2.801960E+0
6.277296E+1	5.000000E-6	2.848659E+0
6.276596E+1	1.161111E-5	2.895358E+0
6.275895E+1	1.955555E-5	2.942057E+0
6.275195E+1	-1.022222E-5	2.988757E+0
6.274495E+1	-1.611111E-6	3.035456E+0
6.273795E+1	4.444445E-6	3.082155E+0
6.273095E+1	-5.166667E-6	3.128855E+0
6.272395E+1	-8.944445E-6	3.175554E+0
6.271695E+1	-7.222222E-6	3.222253E+0
6.270995E+1	-2.050000E-5	3.268953E+0
6.270295E+1	-7.722222E-6	3.315652E+0
6.269595E+1	-1.216667E-5	3.362351E+0
6.268895E+1	2.472222E-5	3.409051E+0
6.268195E+1	3.833333E-6	3.455750E+0
6.267495E+1	1.350000E-5	3.502449E+0
6.266795E+1	1.761111E-5	3.549149E+0
6.266095E+1	-2.372222E-5	3.595848E+0
6.265395E+1	-2.277778E-6	3.642547E+0
6.264695E+1	2.827778E-5	3.689247E+0
6.263995E+1	2.255556E-5	3.735946E+0
6.263295E+1	-2.694444E-5	3.782645E+0
6.262595E+1	-3.416667E-5	3.829345E+0
6.261895E+1	-4.738889E-5	3.876044E+0
6.261195E+1	2.388889E-6	3.922743E+0
6.260495E+1	-4.444445E-6	3.969443E+0
6.259795E+1	-6.722222E-6	4.016142E+0
6.259095E+1	-9.333334E-6	4.062841E+0
6.258395E+1	2.755556E-5	4.109540E+0
6.257695E+1	-9.666666E-6	4.156240E+0
6.256995E+1	-1.372222E-5	4.202939E+0
6.256295E+1	2.322222E-5	4.249639E+0
6.255595E+1	1.000000E-5	4.296338E+0
6.254895E+1	1.000000E-5	4.343037E+0
6.254195E+1	-1.733333E-5	4.389737E+0
6.253495E+1	-8.277778E-6	4.436436E+0
6.252795E+1	1.661111E-5	4.483135E+0
