6.979991E+1	5.076133E-3	0.000000E+0
6.979292E+1	-1.352933E-3	4.669933E-2
6.978591E+1	-2.964400E-3	9.339865E-2
6.977892E+1	1.632267E-3	1.400980E-1
6.977191E+1	8.964000E-3	1.867973E-1
6.976492E+1	3.873600E-3	2.334966E-1
6.975791E+1	2.477333E-4	2.801960E-1
6.975092E+1	2.792400E-3	3.268953E-1
6.974391E+1	8.816266E-3	3.735946E-1
6.973692E+1	6.639733E-3	4.202939E-1
6.972991E+1	6.638666E-4	4.669932E-1
6.972292E+1	9.848000E-3	5.136926E-1
6.971591E+1	-8.370667E-4	5.603919E-1
6.970892E+1	-4.561333E-3	6.070912E-1
6.970191E+1	-1.384933E-3	6.537905E-1
6.969492E+1	-5.464400E-3	7.004899E-1
6.968791E+1	-3.354133E-3	7.471892E-1
6.968092E+1	6.324000E-3	7.938885E-1
6.967391E+1	-4.158800E-3	8.405879E-1
6.966692E+1	-2.058667E-3	8.872872E-1
6.965991E+1	4.958666E-4	9.339865E-1
6.965292E+1	-2.987733E-3	9.806858E-1
6.964591E+1	-3.295200E-3	1.027385E+0
6.963892E+1	-5.584267E-3	1.074085E+0
6.963191E+1	-3.494667E-4	1.120784E+0
6.962492E+1	3.300533E-3	1.167483E+0
6.961791E+1	-5.800533E-3	1.214182E+0
6.961092E+1	4.083334E-3	1.260882E+0
6.960391E+1	-7.572000E-4	1.307581E+0
6.959692E+1	-2.106533E-3	1.354280E+0
6.958991E+1	-8.068266E-3	1.400980E+0
6.958292E+1	-2.627867E-3	1.447679E+0
6.957591E+1	-1.018000E-3	1.494378E+0
6.956892E+1	1.106667E-4	1.541078E+0
6.956191E+1	-5.594667E-4	1.587777E+0
6.955492E+1	-7.834934E-3	1.634476E+0
6.954791E+1	-2.574667E-4	1.681176E+0
6.954092E+1	7.840667E-3	1.727875E+0
6.953391E+1	5.405600E-3	1.774574E+0
6.952692E+1	2.963600E-3	1.821274E+0
6.951991E+1	4.000000E-5	1.867973E+0
6.951292E+1	-2.962533E-3	1.914672E+0
6.950591E+1	7.491733E-3	1.961372E+0
6.949892E+1	-1.201200E-3	2.008071E+0
6.949191E+1	8.522267E-3	2.054770E+0
6.948492E+1	7.482533E-3	2.101470E+0
6.947791E+1	4.393600E-3	2.148169E+0
6.947092E+1	4.824400E-3	2.194868E+0
6.946391E+1	-7.461333E-4	2.241568E+0
6.945692E+1	2.029467E-3	2.288267E+0
6.944991E+1	-3.384000E-3	2.334966E+0
6.944292E+1	3.422400E-3	2.381665E+0
6.943591E+1	6.924933E-3	2.428365E+0
6.942892E+1	3.168000E-3	2.475064E+0
6.942191E+1	2.096000E-3	2.521764E+0
6.941492E+1	6.421334E-4	2.568463E+0
6.940791E+1	-2.750267E-3	2.615162E+0
6.940092E+1	3.272000E-4	2.661861E+0
6.939391E+1	4.634000E-3	2.708561E+0
6.938692E+1	3.911067E-3	2.755260E+0
6.937991E+1	1.949600E-3	2.801960E+0
6.937292E+1	-8.800000E-5	2.848659E+0
6.936591E+1	1.436667E-3	2.895358E+0
6.935892E+1	5.582400E-3	2.942057E+0
6.935191E+1	-2.639200E-3	2.988757E+0
6.934492E+1	-3.775600E-3	3.035456E+0
6.933791E+1	1.032000E-3	3.082155E+0
6.933092E+1	-4.488000E-4	3.128855E+0
6.932391E+1	-3.388933E-3	3.175554E+0
6.931692E+1	-3.780000E-4	3.222253E+0
6.930991E+1	1.611600E-3	3.268953E+0
6.930292E+1	-1.300667E-3	3.315652E+0
6.929591E+1	-2.870000E-3	3.362351E+0
6.928892E+1	-6.081467E-3	3.409051E+0
6.928191E+1	6.506933E-3	3.455750E+0
6.927492E+1	1.008880E-2	3.502449E+0
6.926791E+1	7.191067E-3	3.549149E+0
6.926092E+1	7.275067E-3	3.595848E+0
6.925391E+1	1.365893E-2	3.642547E+0
6.924692E+1	1.915813E-2	3.689247E+0
6.923991E+1	1.733267E-2	3.735946E+0
6.923292E+1	8.954133E-3	3.782645E+0
6.922591E+1	4.917333E-3	3.829345E+0
6.921892E+1	1.754400E-3	3.876044E+0
6.921191E+1	1.706133E-3	3.922743E+0
6.920492E+1	1.029813E-2	3.969443E+0
6.919791E+1	1.563880E-2	4.016142E+0
6.919092E+1	1.660307E-2	4.062841E+0
6.918391E+1	2.159440E-2	4.109540E+0
6.917692E+1	2.476053E-2	4.156240E+0
6.916991E+1	2.396973E-2	4.202939E+0
6.916292E+1	1.856853E-2	4.249639E+0
6.915591E+1	2.906200E-2	4.296338E+0
6.914892E+1	3.398173E-2	4.343037E+0
6.914191E+1	2.871587E-2	4.389737E+0
6.913492E+1	3.516067E-2	4.436436E+0
6.912791E+1	3.271387E-2	4.483135E+0
