2.200000E+1	7.260000E-5	0.000000E+0
2.200000E+1	-1.010000E-4	0.000000E+0
2.199000E+1	-9.290000E-5	6.671332E-2
2.198000E+1	-1.215000E-4	1.334266E-1
2.196998E+1	1.030000E-5	2.002734E-1
2.196000E+1	-4.410000E-5	2.668533E-1
2.195000E+1	-1.769000E-4	3.335666E-1
2.193998E+1	-6.650000E-5	4.004134E-1
2.193000E+1	1.640000E-5	4.669932E-1
2.191998E+1	1.174000E-4	5.338400E-1
2.191000E+1	2.040000E-5	6.004199E-1
2.189998E+1	8.060000E-5	6.672667E-1
2.189000E+1	7.750000E-5	7.338465E-1
2.188000E+1	3.310000E-5	8.005599E-1
2.186998E+1	-1.536000E-4	8.674066E-1
2.186000E+1	-6.990000E-5	9.339865E-1
2.185000E+1	1.030000E-4	1.000700E+0
2.184000E+1	7.810000E-5	1.067413E+0
2.182998E+1	1.402000E-4	1.134260E+0
2.182000E+1	1.161000E-4	1.200840E+0
2.181000E+1	-1.285000E-4	1.267553E+0
2.180000E+1	1.968000E-4	1.334266E+0
2.179000E+1	3.600000E-5	1.400980E+0
2.178000E+1	9.000000E-5	1.467693E+0
2.176996E+1	1.275000E-4	1.534673E+0
2.175998E+1	-1.216000E-4	1.601253E+0
2.175000E+1	-1.260000E-5	1.667833E+0
2.174000E+1	3.530000E-5	1.734546E+0
2.172998E+1	-1.540000E-5	1.801393E+0
2.172000E+1	-4.780000E-5	1.867973E+0
2.171000E+1	7.090000E-5	1.934686E+0
2.169998E+1	5.940000E-5	2.001533E+0
2.169000E+1	2.877000E-4	2.068113E+0
2.167999E+1	2.459000E-4	2.134893E+0
2.166999E+1	-4.530000E-5	2.201606E+0
2.165998E+1	-2.850000E-5	2.268386E+0
2.164998E+1	3.720000E-5	2.335100E+0
2.163998E+1	9.240000E-5	2.401813E+0
2.162999E+1	2.738000E-4	2.468460E+0
2.161999E+1	2.174000E-4	2.535173E+0
2.160999E+1	-6.200000E-5	2.601886E+0
2.159999E+1	-6.630000E-5	2.668600E+0
2.158999E+1	1.393000E-4	2.735313E+0
2.157998E+1	5.030000E-5	2.802093E+0
2.156999E+1	-5.390000E-5	2.868740E+0
2.155998E+1	-6.580000E-5	2.935519E+0
2.154999E+1	-1.351000E-4	3.002166E+0
2.153997E+1	-1.318000E-4	3.069013E+0
2.152994E+1	1.643000E-4	3.135926E+0
2.151999E+1	1.401000E-4	3.202306E+0
2.150999E+1	-8.720000E-5	3.269019E+0
2.149999E+1	2.810000E-5	3.335733E+0
2.148997E+1	-1.110000E-5	3.402580E+0
2.147997E+1	1.155000E-4	3.469293E+0
2.146997E+1	-5.850000E-5	3.536006E+0
2.145999E+1	-1.700000E-6	3.602586E+0
2.144999E+1	3.440000E-5	3.669299E+0
2.143999E+1	-8.460000E-5	3.736013E+0
2.142997E+1	2.386000E-4	3.802860E+0
2.141999E+1	7.090000E-5	3.869439E+0
2.140999E+1	-1.084000E-4	3.936153E+0
2.139999E+1	-2.760000E-5	4.002866E+0
2.138997E+1	1.728000E-4	4.069713E+0
2.137997E+1	-1.117000E-4	4.136426E+0
2.136994E+1	-1.049000E-4	4.203340E+0
2.135999E+1	1.760000E-5	4.269719E+0
2.134997E+1	1.145000E-4	4.336566E+0
2.133997E+1	5.850000E-5	4.403279E+0
2.132997E+1	1.180000E-5	4.469993E+0
2.131994E+1	3.900000E-6	4.536906E+0
2.130999E+1	-5.530000E-5	4.603286E+0
2.129997E+1	-3.480000E-5	4.670133E+0
2.128997E+1	-2.020000E-5	4.736846E+0
2.127999E+1	8.310000E-5	4.803426E+0
2.126997E+1	7.410000E-5	4.870273E+0
2.125999E+1	-4.720000E-5	4.936852E+0
2.124999E+1	1.848000E-4	5.003566E+0
2.123997E+1	2.330000E-4	5.070413E+0
2.122997E+1	1.179000E-4	5.137126E+0
2.121995E+1	2.190000E-5	5.203973E+0
2.120999E+1	1.230000E-4	5.270419E+0
2.119999E+1	2.520000E-5	5.337132E+0
2.118999E+1	-2.250000E-5	5.403846E+0
2.117997E+1	8.410000E-5	5.470693E+0
2.116999E+1	8.090000E-5	5.537272E+0
2.115997E+1	5.270000E-5	5.604119E+0
2.114997E+1	3.500000E-5	5.670833E+0
2.113997E+1	1.252000E-4	5.737546E+0
2.112997E+1	7.170000E-5	5.804259E+0
2.111997E+1	3.520000E-5	5.870973E+0
2.110997E+1	3.390000E-5	5.937686E+0
2.109999E+1	-3.340000E-5	6.004266E+0
2.108997E+1	7.720000E-5	6.071113E+0
2.107999E+1	-3.900000E-6	6.137692E+0
2.106999E+1	-1.441000E-4	6.204406E+0
2.105998E+1	-1.889000E-4	6.271186E+0
2.104998E+1	-2.347000E-4	6.337899E+0
2.103998E+1	-5.380000E-4	6.404612E+0
2.102998E+1	-7.918000E-4	6.471325E+0
2.101997E+1	-1.421200E-3	6.538105E+0
2.100998E+1	-2.144600E-3	6.604752E+0
2.099997E+1	-3.012100E-3	6.671532E+0
2.098998E+1	-4.051200E-3	6.738179E+0
2.097997E+1	-4.769000E-3	6.804959E+0
2.096998E+1	-4.426300E-3	6.871605E+0
2.095997E+1	-1.720000E-3	6.938385E+0
2.094997E+1	3.196800E-3	7.005099E+0
2.093997E+1	8.747000E-3	7.071812E+0
2.093000E+1	1.215870E-2	7.138325E+0
2.092000E+1	1.146550E-2	7.205039E+0
2.090998E+1	6.804900E-3	7.271885E+0
2.090000E+1	1.376300E-3	7.338465E+0
2.089000E+1	-2.107200E-3	7.405179E+0
2.087998E+1	-2.744100E-3	7.472025E+0
2.087000E+1	-2.063900E-3	7.538605E+0
2.085998E+1	-1.311500E-3	7.605452E+0
2.085000E+1	-1.506300E-3	7.672032E+0
2.083998E+1	-2.158200E-3	7.738879E+0
2.082995E+1	-2.535700E-3	7.805792E+0
2.082000E+1	-2.164700E-3	7.872172E+0
2.081000E+1	-1.333400E-3	7.938885E+0
2.080000E+1	-1.837000E-4	8.005599E+0
