6.979994E+1	-1.712667E-4	0.000000E+0
6.979294E+1	-2.433333E-4	4.669933E-2
6.978594E+1	-3.560000E-4	9.339865E-2
6.977894E+1	-4.221333E-4	1.400980E-1
6.977194E+1	-6.751333E-4	1.867973E-1
6.976494E+1	-9.764667E-4	2.334966E-1
6.975794E+1	-1.262067E-3	2.801960E-1
6.975094E+1	-1.619000E-3	3.268953E-1
6.974394E+1	-2.003000E-3	3.735946E-1
6.973694E+1	-2.268333E-3	4.202939E-1
6.972994E+1	-2.103867E-3	4.669932E-1
6.972294E+1	-1.301000E-3	5.136926E-1
6.971594E+1	3.140667E-4	5.603919E-1
6.970894E+1	2.313600E-3	6.070912E-1
6.970194E+1	4.681467E-3	6.537905E-1
6.969494E+1	5.951800E-3	7.004899E-1
6.968794E+1	6.061667E-3	7.471892E-1
6.968094E+1	4.797467E-3	7.938885E-1
6.967394E+1	2.887600E-3	8.405879E-1
6.966694E+1	5.070667E-4	8.872872E-1
6.965994E+1	-1.430000E-3	9.339865E-1
6.965294E+1	-2.550867E-3	9.806858E-1
6.964594E+1	-2.618733E-3	1.027385E+0
6.963894E+1	-1.957667E-3	1.074085E+0
6.963194E+1	-1.021267E-3	1.120784E+0
6.962494E+1	-1.519333E-4	1.167483E+0
6.961794E+1	2.260000E-4	1.214182E+0
6.961094E+1	1.226667E-4	1.260882E+0
6.960394E+1	-2.609333E-4	1.307581E+0
6.959694E+1	-6.210000E-4	1.354280E+0
6.958994E+1	-8.403333E-4	1.400980E+0
6.958294E+1	-7.300667E-4	1.447679E+0
6.957594E+1	-2.852667E-4	1.494378E+0
6.956894E+1	1.198667E-4	1.541078E+0
6.956194E+1	4.594667E-4	1.587777E+0
6.955494E+1	5.644666E-4	1.634476E+0
6.954794E+1	4.134667E-4	1.681176E+0
6.954094E+1	1.388000E-4	1.727875E+0
6.953394E+1	-2.120000E-4	1.774574E+0
6.952694E+1	-3.268000E-4	1.821274E+0
6.951994E+1	-3.522000E-4	1.867973E+0
6.951294E+1	-2.482000E-4	1.914672E+0
6.950594E+1	-1.018667E-4	1.961372E+0
6.949894E+1	5.866666E-6	2.008071E+0
6.949194E+1	1.150667E-4	2.054770E+0
6.948494E+1	2.170000E-4	2.101470E+0
6.947794E+1	2.366667E-4	2.148169E+0
6.947094E+1	2.120000E-4	2.194868E+0
6.946394E+1	1.788667E-4	2.241568E+0
6.945694E+1	1.116000E-4	2.288267E+0
6.944994E+1	6.146666E-5	2.334966E+0
6.944294E+1	-9.646667E-5	2.381665E+0
6.943594E+1	-2.490000E-4	2.428365E+0
6.942894E+1	-3.776667E-4	2.475064E+0
6.942194E+1	-4.187333E-4	2.521764E+0
6.941494E+1	-4.134667E-4	2.568463E+0
6.940794E+1	-2.400000E-4	2.615162E+0
6.940094E+1	-1.733333E-6	2.661861E+0
6.939394E+1	2.651333E-4	2.708561E+0
6.938694E+1	4.504000E-4	2.755260E+0
6.937994E+1	5.001333E-4	2.801960E+0
6.937294E+1	3.940667E-4	2.848659E+0
6.936594E+1	1.823333E-4	2.895358E+0
6.935894E+1	-4.586667E-5	2.942057E+0
