6.929996E+1	2.666667E-6	9.480533E-14
6.929295E+1	1.428571E-6	4.669933E-2
6.928596E+1	2.476191E-6	9.339865E-2
6.927895E+1	1.238095E-6	1.400980E-1
6.927196E+1	-1.523809E-6	1.867973E-1
6.926495E+1	2.571428E-6	2.334966E-1
6.925796E+1	4.857143E-6	2.801960E-1
6.925095E+1	-2.095238E-6	3.268953E-1
6.924396E+1	1.523809E-6	3.735946E-1
6.923695E+1	7.619047E-7	4.202939E-1
6.922996E+1	7.142857E-6	4.669932E-1
6.922295E+1	-1.476191E-6	5.136926E-1
6.921596E+1	1.857143E-6	5.603919E-1
6.920895E+1	-3.619048E-6	6.070912E-1
6.920196E+1	-1.904762E-6	6.537905E-1
6.919495E+1	-7.523809E-6	7.004899E-1
6.918796E+1	-1.209524E-5	7.471892E-1
6.918095E+1	-1.438095E-5	7.938885E-1
6.917396E+1	-1.895238E-5	8.405879E-1
6.916695E+1	-2.780952E-5	8.872872E-1
6.915996E+1	-3.147619E-5	9.339865E-1
6.915295E+1	-4.400000E-5	9.806858E-1
6.914596E+1	-5.876190E-5	1.027385E+0
6.913895E+1	-6.595238E-5	1.074085E+0
6.913196E+1	-6.642857E-5	1.120784E+0
6.912495E+1	-6.542857E-5	1.167483E+0
6.911796E+1	-4.323809E-5	1.214182E+0
6.911095E+1	-3.047619E-6	1.260882E+0
6.910396E+1	4.752381E-5	1.307581E+0
6.909695E+1	1.085714E-4	1.354280E+0
6.908996E+1	1.499048E-4	1.400980E+0
6.908295E+1	1.639048E-4	1.447679E+0
6.907596E+1	1.484762E-4	1.494378E+0
6.906895E+1	1.163810E-4	1.541078E+0
6.906196E+1	6.352381E-5	1.587777E+0
6.905495E+1	1.776190E-5	1.634476E+0
6.904796E+1	-1.261905E-5	1.681176E+0
6.904095E+1	-3.185714E-5	1.727875E+0
6.903396E+1	-2.995238E-5	1.774574E+0
6.902695E+1	-2.223809E-5	1.821274E+0
6.901996E+1	-1.961905E-5	1.867973E+0
6.901295E+1	-9.476191E-6	1.914672E+0
6.900596E+1	-9.809523E-6	1.961372E+0
6.899895E+1	-1.719048E-5	2.008071E+0
6.899196E+1	-1.852381E-5	2.054770E+0
6.898495E+1	-2.428571E-5	2.101470E+0
6.897796E+1	-3.071429E-5	2.148169E+0
6.897095E+1	-2.009524E-5	2.194868E+0
6.896396E+1	-7.047619E-6	2.241568E+0
6.895695E+1	-3.857143E-6	2.288267E+0
6.894996E+1	2.190476E-6	2.334966E+0
6.894296E+1	-5.714286E-7	2.381665E+0
6.893595E+1	-1.095238E-6	2.428365E+0
6.892896E+1	-4.047619E-6	2.475064E+0
6.892195E+1	-6.047619E-6	2.521764E+0
6.891496E+1	-7.809524E-6	2.568463E+0
6.890795E+1	-3.476190E-6	2.615162E+0
6.890096E+1	-6.857143E-6	2.661861E+0
6.889395E+1	-2.666667E-6	2.708561E+0
6.888696E+1	4.000000E-6	2.755260E+0
6.887995E+1	3.904762E-6	2.801960E+0
6.887296E+1	-2.380952E-7	2.848659E+0
6.886595E+1	1.557143E-5	2.895358E+0
6.885896E+1	8.238096E-6	2.942057E+0
