6.569996E+1	-8.571429E-7	0.000000E+0
6.569296E+1	-2.785714E-5	4.669933E-2
6.568596E+1	-1.560000E-5	9.339865E-2
6.567896E+1	8.742857E-6	1.400980E-1
6.567196E+1	-1.914286E-6	1.867973E-1
6.566496E+1	1.560000E-5	2.334966E-1
6.565796E+1	-3.828572E-6	2.801960E-1
6.565096E+1	-1.297143E-5	3.268953E-1
6.564396E+1	-2.077143E-5	3.735946E-1
6.563696E+1	-1.397143E-5	4.202939E-1
6.562996E+1	-3.202857E-5	4.669932E-1
6.562296E+1	-5.742857E-6	5.136926E-1
6.561596E+1	3.168571E-5	5.603919E-1
6.560896E+1	1.200000E-6	6.070912E-1
6.560196E+1	-4.137143E-5	6.537905E-1
6.559496E+1	-1.011429E-5	7.004899E-1
6.558796E+1	-3.451429E-5	7.471892E-1
6.558096E+1	1.657143E-6	7.938885E-1
6.557396E+1	1.405714E-5	8.405879E-1
6.556696E+1	5.228571E-6	8.872872E-1
6.555996E+1	7.942857E-6	9.339865E-1
6.555296E+1	9.000000E-6	9.806858E-1
6.554596E+1	-2.834286E-5	1.027385E+0
6.553896E+1	-2.914286E-5	1.074085E+0
6.553196E+1	-1.234286E-5	1.120784E+0
6.552496E+1	-1.997143E-5	1.167483E+0
6.551796E+1	-2.834286E-5	1.214182E+0
6.551096E+1	-1.857143E-5	1.260882E+0
6.550396E+1	-1.942857E-6	1.307581E+0
6.549696E+1	-2.900000E-5	1.354280E+0
6.548996E+1	-2.962857E-5	1.400980E+0
6.548296E+1	-3.377143E-5	1.447679E+0
6.547596E+1	-3.228572E-5	1.494378E+0
6.546896E+1	-1.877143E-5	1.541078E+0
6.546196E+1	-1.011429E-5	1.587777E+0
6.545496E+1	-3.365714E-5	1.634476E+0
6.544796E+1	-2.468571E-5	1.681176E+0
6.544096E+1	-1.791429E-5	1.727875E+0
6.543396E+1	-5.285714E-6	1.774574E+0
6.542696E+1	-2.317143E-5	1.821274E+0
6.541996E+1	-5.428572E-7	1.867973E+0
6.541296E+1	-4.040000E-5	1.914672E+0
6.540596E+1	-1.848571E-5	1.961372E+0
6.539896E+1	-4.111429E-5	2.008071E+0
6.539196E+1	-4.385714E-5	2.054770E+0
6.538496E+1	-4.840000E-5	2.101470E+0
6.537796E+1	-7.428572E-5	2.148169E+0
6.537096E+1	-7.897142E-5	2.194868E+0
6.536396E+1	-9.351429E-5	2.241568E+0
