-1.057501E+2	-6.022222E-5	0.000000E+0
-1.058001E+2	-6.922222E-5	3.335666E-1
-1.058501E+2	-1.544444E-5	6.671332E-1
-1.059001E+2	-4.355556E-5	1.000700E+0
-1.059501E+2	-7.255556E-5	1.334266E+0
-1.060001E+2	8.777778E-6	1.667833E+0
-1.060501E+2	-1.120000E-4	2.001400E+0
-1.061001E+2	4.444444E-5	2.334966E+0
-1.061501E+2	4.323333E-4	2.668533E+0
-1.062001E+2	4.221111E-4	3.002100E+0
-1.062501E+2	3.386667E-4	3.335666E+0
-1.063001E+2	3.248889E-4	3.669233E+0
-1.063501E+2	2.420000E-4	4.002800E+0
-1.064001E+2	1.686667E-4	4.336366E+0
-1.064501E+2	2.370000E-4	4.669932E+0
-1.065001E+2	1.907778E-4	5.003499E+0
-1.065501E+2	1.200000E-4	5.337066E+0
-1.066001E+2	1.097778E-4	5.670632E+0
-1.066501E+2	1.577778E-4	6.004199E+0
-1.067001E+2	1.034444E-4	6.337766E+0
-1.067501E+2	1.955555E-4	6.671332E+0
-1.068001E+2	2.330000E-4	7.004899E+0
-1.068501E+2	1.771111E-4	7.338465E+0
-1.069001E+2	1.186667E-4	7.672032E+0
-1.069501E+2	4.144444E-5	8.005599E+0
-1.070001E+2	1.623333E-4	8.339165E+0
-1.070501E+2	1.167778E-4	8.672731E+0
-1.071001E+2	9.522223E-5	9.006298E+0
-1.071501E+2	1.036667E-4	9.339865E+0
-1.072001E+2	1.680000E-4	9.673431E+0
-1.072501E+2	9.833333E-5	1.000700E+1
-1.073001E+2	7.733333E-5	1.034056E+1
-1.073501E+2	1.355556E-5	1.067413E+1
-1.074001E+2	-7.111111E-6	1.100770E+1
-1.074501E+2	1.322222E-5	1.134126E+1
-1.075001E+2	2.203333E-4	1.167483E+1
-1.075501E+2	1.123333E-4	1.200840E+1
-1.076001E+2	7.566666E-5	1.234196E+1
-1.076501E+2	1.751111E-4	1.267553E+1
-1.077001E+2	1.342222E-4	1.300910E+1
-1.077501E+2	1.704444E-4	1.334266E+1
-1.078001E+2	9.344445E-5	1.367623E+1
-1.078501E+2	1.710000E-4	1.400980E+1
-1.079001E+2	1.075556E-4	1.434336E+1
-1.079501E+2	1.365556E-4	1.467693E+1
-1.080001E+2	1.038889E-4	1.501050E+1
-1.080501E+2	1.133333E-4	1.534406E+1
-1.081001E+2	2.468889E-4	1.567763E+1
-1.081501E+2	2.485556E-4	1.601120E+1
-1.082001E+2	2.897778E-4	1.634476E+1
-1.082501E+2	3.215556E-4	1.667833E+1
-1.083001E+2	1.724444E-4	1.701190E+1
-1.083501E+2	1.302222E-4	1.734546E+1
-1.084001E+2	1.160000E-4	1.767903E+1
-1.084501E+2	1.422222E-4	1.801260E+1
-1.085001E+2	5.477778E-5	1.834616E+1
-1.085501E+2	2.081111E-4	1.867973E+1
-1.086001E+2	2.507778E-4	1.901330E+1
-1.086501E+2	8.844445E-5	1.934686E+1
-1.087001E+2	8.800000E-5	1.968043E+1
-1.087501E+2	3.822222E-5	2.001400E+1
-1.088001E+2	7.988889E-5	2.034756E+1
-1.088501E+2	2.486667E-4	2.068113E+1
-1.089001E+2	1.178889E-4	2.101470E+1
-1.089501E+2	1.626667E-4	2.134826E+1
-1.090001E+2	4.200000E-5	2.168183E+1
-1.090501E+2	8.477778E-5	2.201540E+1
-1.091001E+2	2.374444E-4	2.234896E+1
-1.091501E+2	3.028889E-4	2.268253E+1
-1.092001E+2	2.176667E-4	2.301610E+1
-1.092501E+2	7.877778E-5	2.334966E+1
-1.093001E+2	9.866666E-5	2.368323E+1
-1.093501E+2	1.350000E-4	2.401680E+1
-1.094001E+2	1.668889E-4	2.435036E+1
-1.094501E+2	2.000000E-4	2.468393E+1
-1.095001E+2	7.444445E-5	2.501750E+1
-1.095501E+2	1.113333E-4	2.535106E+1
-1.096001E+2	1.895556E-4	2.568463E+1
-1.096501E+2	7.488889E-5	2.601820E+1
-1.097001E+2	1.270000E-4	2.635176E+1
-1.097501E+2	8.966667E-5	2.668533E+1
-1.098001E+2	8.088889E-5	2.701890E+1
-1.098501E+2	1.744444E-4	2.735246E+1
-1.099001E+2	1.777778E-4	2.768603E+1
-1.099501E+2	1.434444E-4	2.801959E+1
-1.100001E+2	2.170000E-4	2.835316E+1
-1.100501E+2	2.260000E-4	2.868673E+1
-1.101001E+2	1.572222E-4	2.902029E+1
-1.101501E+2	1.478889E-4	2.935386E+1
-1.102001E+2	1.698889E-4	2.968743E+1
-1.102501E+2	8.588889E-5	3.002099E+1
-1.103001E+2	1.268889E-4	3.035456E+1
-1.103501E+2	1.326667E-4	3.068813E+1
-1.104001E+2	2.234444E-4	3.102169E+1
-1.104501E+2	1.535555E-4	3.135526E+1
-1.105001E+2	1.566667E-5	3.168883E+1
-1.105501E+2	3.022222E-5	3.202240E+1
-1.106001E+2	7.166667E-5	3.235596E+1
-1.106501E+2	1.457778E-4	3.268953E+1
-1.107001E+2	1.832222E-4	3.302309E+1
-1.107501E+2	1.887778E-4	3.335666E+1
-1.108001E+2	2.428889E-4	3.369023E+1
-1.108501E+2	2.751111E-4	3.402379E+1
