2.099998E+1	-2.000000E-5	1.334266E-4
2.099998E+1	-3.000000E-6	1.334266E-4
2.099499E+1	-2.400000E-5	3.342338E-2
2.098997E+1	-2.200000E-5	6.691346E-2
2.098496E+1	-3.000000E-5	1.003368E-1
2.097997E+1	-1.000000E-5	1.336268E-1
2.097497E+1	-1.000000E-5	1.669834E-1
2.096998E+1	-2.400000E-5	2.002734E-1
2.096499E+1	-2.800000E-5	2.335633E-1
2.095998E+1	-5.000000E-6	2.669867E-1
2.095499E+1	-1.000000E-5	3.002767E-1
2.094995E+1	-5.000000E-6	3.339002E-1
2.094497E+1	3.000000E-5	3.671234E-1
2.093997E+1	-2.000000E-5	4.004801E-1
2.093499E+1	-1.100000E-5	4.337033E-1
2.092998E+1	-1.400000E-5	4.671267E-1
2.092497E+1	1.400000E-5	5.005500E-1
2.091998E+1	-1.000000E-5	5.338400E-1
2.091499E+1	0.000000E+0	5.671300E-1
2.091000E+1	-7.000000E-6	6.004199E-1
2.090497E+1	-7.000000E-6	6.339767E-1
2.090000E+1	-2.000000E-5	6.671332E-1
2.089497E+1	-3.600000E-5	7.006900E-1
2.088998E+1	-1.900000E-5	7.339799E-1
2.088497E+1	-1.400000E-5	7.674034E-1
2.088000E+1	-2.000000E-5	8.005599E-1
2.087499E+1	-3.000000E-5	8.339832E-1
2.087000E+1	-4.000000E-6	8.672732E-1
2.086496E+1	-1.700000E-5	9.008967E-1
2.085996E+1	-3.200000E-5	9.342533E-1
2.085499E+1	-1.000000E-6	9.674098E-1
2.084998E+1	-3.000000E-5	1.000833E+0
2.084499E+1	7.000000E-6	1.034123E+0
2.083996E+1	-4.000000E-6	1.067680E+0
2.083499E+1	-4.000000E-6	1.100837E+0
2.083000E+1	-1.800000E-5	1.134126E+0
2.082497E+1	-2.000000E-5	1.167683E+0
2.081996E+1	1.700000E-5	1.201107E+0
2.081497E+1	-8.000000E-6	1.234397E+0
2.081000E+1	7.000000E-6	1.267553E+0
2.080499E+1	-1.500000E-5	1.300977E+0
2.079996E+1	-1.400000E-5	1.334533E+0
2.079497E+1	-3.000000E-5	1.367823E+0
2.079000E+1	-1.000000E-5	1.400980E+0
2.078499E+1	0.000000E+0	1.434403E+0
2.078000E+1	-2.800000E-5	1.467693E+0
2.077497E+1	-1.100000E-5	1.501250E+0
2.076998E+1	-3.100000E-5	1.534540E+0
2.076499E+1	-2.000000E-5	1.567830E+0
2.075998E+1	-4.500000E-5	1.601253E+0
2.075499E+1	-2.500000E-5	1.634543E+0
2.074998E+1	-4.400000E-5	1.667966E+0
2.074499E+1	-4.600000E-5	1.701256E+0
2.074000E+1	-4.000000E-5	1.734546E+0
2.073499E+1	-5.800000E-5	1.767970E+0
2.072998E+1	-6.600000E-5	1.801393E+0
2.072497E+1	-8.000000E-5	1.834816E+0
2.072000E+1	-6.800000E-5	1.867973E+0
2.071497E+1	-8.300000E-5	1.901530E+0
2.071000E+1	-8.500000E-5	1.934686E+0
2.070497E+1	-1.030000E-4	1.968243E+0
2.070000E+1	-5.600000E-5	2.001400E+0
2.069495E+1	-2.000000E-5	2.035090E+0
2.068996E+1	-2.000000E-6	2.068380E+0
2.068497E+1	2.000000E-5	2.101670E+0
2.068000E+1	7.300000E-5	2.134826E+0
2.067499E+1	9.000000E-5	2.168250E+0
2.066998E+1	1.200000E-4	2.201673E+0
2.066495E+1	1.690000E-4	2.235230E+0
2.066000E+1	1.090000E-4	2.268253E+0
2.065495E+1	1.400000E-4	2.301943E+0
2.065000E+1	7.800000E-5	2.334966E+0
2.064495E+1	5.200000E-5	2.368656E+0
2.064000E+1	1.000000E-5	2.401680E+0
2.063497E+1	1.800000E-5	2.435236E+0
2.063000E+1	-3.100000E-5	2.468393E+0
2.062495E+1	-6.800000E-5	2.502083E+0
2.062000E+1	-2.500000E-5	2.535106E+0
2.061499E+1	-2.500000E-5	2.568530E+0
2.061000E+1	-6.600000E-5	2.601820E+0
2.060497E+1	5.800000E-5	2.635376E+0
2.060000E+1	-1.100000E-5	2.668533E+0
2.059497E+1	-3.000000E-6	2.702090E+0
2.059000E+1	1.900000E-5	2.735246E+0
2.058497E+1	-3.500000E-5	2.768803E+0
2.057998E+1	-1.000000E-5	2.802093E+0
2.057495E+1	-3.400000E-5	2.835650E+0
2.056998E+1	-2.000000E-5	2.868806E+0
2.056499E+1	-4.000000E-5	2.902096E+0
2.055998E+1	-3.200000E-5	2.935519E+0
2.055495E+1	-1.300000E-5	2.969076E+0
2.054999E+1	-8.000000E-6	3.002166E+0
2.054497E+1	-6.000000E-6	3.035656E+0
2.053998E+1	-1.300000E-5	3.068946E+0
2.053499E+1	1.100000E-5	3.102236E+0
2.052999E+1	1.000000E-6	3.135593E+0
2.052499E+1	6.000000E-6	3.168950E+0
2.051996E+1	-3.000000E-5	3.202506E+0
2.051499E+1	-1.700000E-5	3.235663E+0
2.050998E+1	-2.800000E-5	3.269086E+0
2.050498E+1	-2.900000E-5	3.302443E+0
