2.099998E+1	-9.000000E-6	1.334266E-4
2.099998E+1	-9.000000E-6	1.334266E-4
2.099499E+1	-2.000000E-6	3.342338E-2
2.098991E+1	-9.000000E-6	6.731374E-2
2.098499E+1	0.000000E+0	1.001367E-1
2.097997E+1	2.000000E-6	1.336268E-1
2.097499E+1	1.800000E-5	1.668500E-1
2.096998E+1	6.000000E-6	2.002734E-1
2.096497E+1	0.000000E+0	2.336968E-1
2.095995E+1	2.000000E-6	2.671869E-1
2.095497E+1	2.000000E-6	3.004101E-1
2.094997E+1	-1.000000E-6	3.337668E-1
2.094497E+1	4.000000E-6	3.671234E-1
2.093997E+1	1.000000E-6	4.004801E-1
2.093499E+1	2.700000E-5	4.337033E-1
2.092998E+1	5.000000E-6	4.671267E-1
2.092497E+1	3.000000E-6	5.005500E-1
2.092000E+1	-2.300000E-5	5.337065E-1
2.091497E+1	8.000000E-6	5.672634E-1
2.090998E+1	1.300000E-5	6.005533E-1
2.090499E+1	4.000000E-6	6.338432E-1
2.090000E+1	-5.000000E-6	6.671332E-1
2.089497E+1	2.900000E-5	7.006900E-1
2.089000E+1	2.300000E-5	7.338465E-1
2.088499E+1	0.000000E+0	7.672699E-1
2.088000E+1	0.000000E+0	8.005599E-1
2.087497E+1	-1.200000E-5	8.341166E-1
2.087000E+1	-4.000000E-6	8.672732E-1
2.086497E+1	-1.400000E-5	9.008300E-1
2.085998E+1	1.000000E-5	9.341199E-1
2.085499E+1	4.000000E-6	9.674098E-1
2.085000E+1	2.800000E-5	1.000700E+0
2.084499E+1	6.000000E-6	1.034123E+0
2.083998E+1	-5.000000E-6	1.067547E+0
2.083497E+1	-1.500000E-5	1.100970E+0
2.083000E+1	-2.600000E-5	1.134126E+0
2.082497E+1	1.200000E-5	1.167683E+0
2.082000E+1	1.200000E-5	1.200840E+0
2.081497E+1	-1.000000E-5	1.234397E+0
2.080998E+1	2.000000E-6	1.267686E+0
2.080497E+1	2.000000E-6	1.301110E+0
2.080000E+1	-1.300000E-5	1.334266E+0
2.079499E+1	-8.000000E-6	1.367690E+0
2.078998E+1	-3.388132E-22	1.401113E+0
2.078499E+1	-6.000000E-6	1.434403E+0
2.077998E+1	-1.800000E-5	1.467826E+0
2.077497E+1	6.000000E-6	1.501250E+0
2.076998E+1	2.300000E-5	1.534540E+0
2.076499E+1	1.700000E-5	1.567830E+0
2.076000E+1	1.600000E-5	1.601120E+0
2.075495E+1	3.400000E-5	1.634810E+0
2.075000E+1	3.800000E-5	1.667833E+0
2.074499E+1	7.000000E-5	1.701256E+0
2.073993E+1	7.200000E-5	1.735013E+0
2.073497E+1	8.400000E-5	1.768103E+0
2.072998E+1	1.380000E-4	1.801393E+0
2.072499E+1	1.350000E-4	1.834683E+0
2.072000E+1	1.780000E-4	1.867973E+0
2.071499E+1	1.720000E-4	1.901396E+0
2.070998E+1	2.030000E-4	1.934820E+0
2.070499E+1	2.180000E-4	1.968110E+0
2.070000E+1	2.300000E-4	2.001400E+0
2.069497E+1	2.450000E-4	2.034956E+0
2.069000E+1	2.050000E-4	2.068113E+0
2.068497E+1	1.790000E-4	2.101670E+0
2.068000E+1	1.000000E-4	2.134826E+0
2.067499E+1	1.100000E-5	2.168250E+0
2.067000E+1	-1.140000E-4	2.201540E+0
2.066499E+1	-2.160000E-4	2.234963E+0
2.065998E+1	-3.320000E-4	2.268386E+0
2.065497E+1	-4.410000E-4	2.301810E+0
2.065000E+1	-5.080000E-4	2.334966E+0
2.064497E+1	-5.490000E-4	2.368523E+0
2.064000E+1	-5.320000E-4	2.401680E+0
2.063497E+1	-4.550000E-4	2.435236E+0
2.063000E+1	-3.640000E-4	2.468393E+0
2.062499E+1	-2.460000E-4	2.501816E+0
2.061998E+1	-1.310000E-4	2.535240E+0
2.061497E+1	1.000000E-6	2.568663E+0
2.060998E+1	7.100000E-5	2.601953E+0
2.060499E+1	1.140000E-4	2.635243E+0
2.059998E+1	1.180000E-4	2.668666E+0
2.059497E+1	1.300000E-4	2.702090E+0
2.059000E+1	1.040000E-4	2.735246E+0
2.058499E+1	5.300000E-5	2.768670E+0
2.057999E+1	2.000000E-5	2.802026E+0
2.057497E+1	2.200000E-5	2.835516E+0
2.056999E+1	5.200000E-5	2.868740E+0
2.056497E+1	4.000000E-5	2.902230E+0
2.055999E+1	7.100000E-5	2.935453E+0
2.055500E+1	6.000000E-5	2.968743E+0
2.054998E+1	9.600000E-5	3.002233E+0
2.054499E+1	1.150000E-4	3.035523E+0
2.053998E+1	7.900000E-5	3.068946E+0
2.053499E+1	4.200000E-5	3.102236E+0
