6.974993E+1	-9.718182E-5	9.480533E-14
6.974294E+1	-1.082424E-4	4.669933E-2
6.973593E+1	-1.330909E-4	9.339865E-2
6.972894E+1	-1.376970E-4	1.400980E-1
6.972193E+1	-1.359394E-4	1.867973E-1
6.971494E+1	-1.030606E-4	2.334966E-1
6.970793E+1	-5.293939E-5	2.801960E-1
6.970094E+1	1.778788E-5	3.268953E-1
6.969393E+1	9.530303E-5	3.735946E-1
6.968694E+1	1.414849E-4	4.202939E-1
6.967993E+1	1.590909E-4	4.669932E-1
6.967294E+1	1.499091E-4	5.136926E-1
6.966593E+1	1.317273E-4	5.603919E-1
6.965894E+1	7.127273E-5	6.070912E-1
6.965193E+1	4.521212E-5	6.537905E-1
6.964494E+1	-9.090909E-7	7.004899E-1
