6.974995E+1	-1.764815E-4	0.000000E+0
6.974294E+1	-1.892222E-4	4.669933E-2
6.973595E+1	-2.021481E-4	9.339865E-2
6.972894E+1	-1.441852E-4	1.400980E-1
6.972195E+1	-7.225926E-5	1.867973E-1
6.971494E+1	7.148148E-6	2.334966E-1
6.970795E+1	1.271481E-4	2.801960E-1
6.970094E+1	2.236667E-4	3.268953E-1
6.969395E+1	2.618148E-4	3.735946E-1
6.968694E+1	2.368148E-4	4.202939E-1
6.967995E+1	1.707778E-4	4.669932E-1
6.967294E+1	6.911111E-5	5.136926E-1
6.966595E+1	-1.937037E-5	5.603919E-1
6.965894E+1	-9.314815E-5	6.070912E-1
6.965195E+1	-1.384074E-4	6.537905E-1
6.964494E+1	-1.280370E-4	7.004899E-1
