2.099998E+1	-7.300000E-6	1.334266E-4
2.099998E+1	-3.000000E-5	1.334266E-4
2.099498E+1	-2.416667E-5	3.349009E-2
2.098997E+1	-1.886667E-5	6.691346E-2
2.098499E+1	-1.970000E-5	1.001367E-1
2.097995E+1	-9.433334E-6	1.337602E-1
2.097496E+1	-1.266667E-6	1.670502E-1
2.096997E+1	-1.316667E-5	2.003401E-1
2.096499E+1	-3.600000E-6	2.335633E-1
2.095998E+1	-1.986667E-5	2.669867E-1
2.095499E+1	-1.266667E-5	3.002767E-1
2.094998E+1	9.566666E-6	3.337000E-1
2.094497E+1	-2.700000E-6	3.671234E-1
2.093998E+1	-3.253333E-5	4.004134E-1
2.093499E+1	8.966666E-6	4.337033E-1
2.092998E+1	-5.833333E-6	4.671267E-1
2.092499E+1	-1.836667E-5	5.004166E-1
2.091998E+1	-6.933333E-6	5.338400E-1
2.091497E+1	-1.896667E-5	5.672634E-1
2.090998E+1	1.700000E-6	6.005533E-1
2.090497E+1	-2.360000E-5	6.339767E-1
2.090000E+1	-1.436667E-5	6.671332E-1
2.089499E+1	-2.170000E-5	7.005566E-1
2.088996E+1	-3.180000E-5	7.341134E-1
2.088499E+1	-1.926667E-5	7.672699E-1
2.087998E+1	-2.486667E-5	8.006933E-1
2.087497E+1	-9.100000E-6	8.341166E-1
2.087000E+1	-3.023333E-5	8.672732E-1
2.086497E+1	-4.223333E-5	9.008300E-1
2.086000E+1	-3.233333E-5	9.339865E-1
2.085496E+1	-4.403334E-5	9.676100E-1
2.084996E+1	-5.200000E-5	1.000967E+0
2.084495E+1	-6.036667E-5	1.034390E+0
2.083996E+1	-6.006667E-5	1.067680E+0
2.083497E+1	-7.590000E-5	1.100970E+0
2.083000E+1	-7.186666E-5	1.134126E+0
2.082497E+1	-8.276667E-5	1.167683E+0
2.082000E+1	-7.886667E-5	1.200840E+0
2.081495E+1	-7.400000E-5	1.234530E+0
2.081000E+1	-6.966667E-5	1.267553E+0
2.080499E+1	-1.153333E-5	1.300977E+0
2.080000E+1	8.233334E-6	1.334266E+0
2.079497E+1	5.960000E-5	1.367823E+0
2.079000E+1	1.341000E-4	1.400980E+0
2.078497E+1	1.791667E-4	1.434537E+0
2.078000E+1	2.260000E-4	1.467693E+0
2.077497E+1	2.296333E-4	1.501250E+0
2.077000E+1	2.075000E-4	1.534406E+0
2.076495E+1	1.552667E-4	1.568097E+0
2.076000E+1	4.326667E-5	1.601120E+0
2.075495E+1	-4.720000E-5	1.634810E+0
2.075000E+1	-1.001667E-4	1.667833E+0
2.074497E+1	-1.565000E-4	1.701390E+0
