-1.015001E+2	2.828205E-4	9.480533E-14
-1.015071E+2	2.907692E-4	4.669933E-2
-1.015141E+2	2.928205E-4	9.339865E-2
-1.015211E+2	2.869231E-4	1.400980E-1
-1.015281E+2	2.907692E-4	1.867973E-1
-1.015351E+2	2.910256E-4	2.334966E-1
-1.015421E+2	2.948718E-4	2.801960E-1
-1.015491E+2	2.889743E-4	3.268953E-1
-1.015561E+2	2.923077E-4	3.735946E-1
-1.015631E+2	2.884615E-4	4.202939E-1
-1.015701E+2	2.941026E-4	4.669932E-1
-1.015771E+2	2.912820E-4	5.136926E-1
-1.015841E+2	2.892308E-4	5.603919E-1
-1.015911E+2	2.882051E-4	6.070912E-1
-1.015981E+2	2.869231E-4	6.537905E-1
-1.016051E+2	2.874359E-4	7.004899E-1
-1.016121E+2	2.871795E-4	7.471892E-1
-1.016191E+2	2.874359E-4	7.938885E-1
-1.016261E+2	2.879487E-4	8.405879E-1
-1.016331E+2	2.930769E-4	8.872872E-1
-1.016401E+2	2.897436E-4	9.339865E-1
-1.016471E+2	2.807692E-4	9.806858E-1
-1.016541E+2	2.869231E-4	1.027385E+0
-1.016611E+2	2.869231E-4	1.074085E+0
-1.016681E+2	2.905128E-4	1.120784E+0
-1.016751E+2	2.884615E-4	1.167483E+0
-1.016821E+2	2.941026E-4	1.214182E+0
-1.016891E+2	2.897436E-4	1.260882E+0
-1.016961E+2	2.874359E-4	1.307581E+0
-1.017031E+2	2.848718E-4	1.354280E+0
-1.017101E+2	2.848718E-4	1.400980E+0
-1.017171E+2	2.920513E-4	1.447679E+0
-1.017241E+2	2.858974E-4	1.494378E+0
-1.017311E+2	2.882051E-4	1.541078E+0
-1.017381E+2	2.953846E-4	1.587777E+0
-1.017451E+2	2.876923E-4	1.634476E+0
-1.017521E+2	2.835897E-4	1.681176E+0
-1.017591E+2	2.882051E-4	1.727875E+0
-1.017661E+2	2.966667E-4	1.774574E+0
-1.017731E+2	2.776923E-4	1.821274E+0
-1.017801E+2	2.910256E-4	1.867973E+0
-1.017871E+2	2.894872E-4	1.914672E+0
-1.017941E+2	2.882051E-4	1.961372E+0
-1.018011E+2	2.905128E-4	2.008071E+0
-1.018081E+2	2.861538E-4	2.054770E+0
-1.018151E+2	2.802564E-4	2.101470E+0
-1.018221E+2	2.897436E-4	2.148169E+0
-1.018291E+2	2.876923E-4	2.194868E+0
-1.018361E+2	2.817949E-4	2.241568E+0
-1.018431E+2	2.871795E-4	2.288267E+0
-1.018501E+2	2.856410E-4	2.334966E+0
-1.018571E+2	2.815385E-4	2.381665E+0
-1.018641E+2	2.892308E-4	2.428365E+0
-1.018711E+2	2.984615E-4	2.475064E+0
-1.018781E+2	2.917949E-4	2.521764E+0
-1.018851E+2	2.892308E-4	2.568463E+0
-1.018921E+2	2.879487E-4	2.615162E+0
-1.018991E+2	2.964103E-4	2.661861E+0
-1.019061E+2	2.902564E-4	2.708561E+0
-1.019131E+2	2.925641E-4	2.755260E+0
-1.019201E+2	2.851282E-4	2.801960E+0
-1.019271E+2	2.907692E-4	2.848659E+0
-1.019341E+2	2.925641E-4	2.895358E+0
-1.019411E+2	2.887179E-4	2.942057E+0
-1.019481E+2	2.838462E-4	2.988757E+0
-1.019551E+2	2.861538E-4	3.035456E+0
-1.019621E+2	2.902564E-4	3.082155E+0
-1.019691E+2	2.920513E-4	3.128855E+0
-1.019761E+2	2.892308E-4	3.175554E+0
-1.019831E+2	2.946154E-4	3.222253E+0
-1.019901E+2	2.943590E-4	3.268953E+0
-1.019971E+2	2.910256E-4	3.315652E+0
-1.020041E+2	2.917949E-4	3.362351E+0
-1.020111E+2	2.953846E-4	3.409051E+0
-1.020181E+2	2.910256E-4	3.455750E+0
-1.020251E+2	2.928205E-4	3.502449E+0
-1.020321E+2	2.917949E-4	3.549149E+0
