2.100000E+1	5.000000E-7	0.000000E+0
2.099998E+1	-7.500000E-6	1.334266E-4
2.099499E+1	-4.500000E-6	3.342338E-2
2.098993E+1	3.000000E-6	6.718031E-2
2.098499E+1	0.000000E+0	1.001367E-1
2.097998E+1	1.000000E-5	1.335601E-1
2.097497E+1	-3.000000E-6	1.669834E-1
2.096997E+1	-1.500000E-6	2.003401E-1
2.096496E+1	0.000000E+0	2.337635E-1
2.095997E+1	-5.500000E-6	2.670534E-1
2.095499E+1	-7.500000E-6	3.002767E-1
2.094997E+1	7.500000E-6	3.337668E-1
2.094499E+1	-9.500000E-6	3.669900E-1
2.093997E+1	4.500000E-6	4.004801E-1
2.093499E+1	1.150000E-5	4.337033E-1
2.093000E+1	1.150000E-5	4.669932E-1
2.092499E+1	7.500000E-6	5.004166E-1
2.092000E+1	9.500000E-6	5.337065E-1
2.091499E+1	8.000000E-6	5.671300E-1
2.091000E+1	2.450000E-5	6.004199E-1
2.090499E+1	0.000000E+0	6.338432E-1
2.089998E+1	-2.000000E-5	6.672667E-1
2.089499E+1	-1.650000E-5	7.005566E-1
2.089000E+1	0.000000E+0	7.338465E-1
2.088497E+1	5.000000E-7	7.674034E-1
2.088000E+1	1.900000E-5	8.005599E-1
2.087497E+1	1.150000E-5	8.341166E-1
2.087000E+1	8.000000E-6	8.672732E-1
2.086499E+1	9.500000E-6	9.006966E-1
2.085998E+1	9.550000E-5	9.341199E-1
2.085499E+1	1.850000E-5	9.674098E-1
2.085000E+1	1.650000E-5	1.000700E+0
2.084497E+1	1.700000E-5	1.034257E+0
2.083998E+1	-2.000000E-6	1.067547E+0
2.083499E+1	2.500000E-5	1.100837E+0
2.082998E+1	1.350000E-5	1.134260E+0
2.082499E+1	5.000000E-6	1.167550E+0
2.081998E+1	1.500000E-5	1.200973E+0
2.081499E+1	1.650000E-5	1.234263E+0
2.080998E+1	2.450000E-5	1.267686E+0
2.080499E+1	1.500000E-5	1.300977E+0
2.079998E+1	2.450000E-5	1.334400E+0
2.079499E+1	3.900000E-5	1.367690E+0
2.078998E+1	2.050000E-5	1.401113E+0
2.078499E+1	1.850000E-5	1.434403E+0
2.078000E+1	2.200000E-5	1.467693E+0
2.077499E+1	4.500000E-6	1.501116E+0
2.076998E+1	9.000000E-6	1.534540E+0
2.076499E+1	-1.150000E-5	1.567830E+0
2.076000E+1	-1.000000E-6	1.601120E+0
2.075497E+1	-4.000000E-6	1.634677E+0
2.075000E+1	-4.000000E-5	1.667833E+0
2.074499E+1	-6.550000E-5	1.701256E+0
2.074000E+1	-1.300000E-4	1.734546E+0
2.073499E+1	-1.610000E-4	1.767970E+0
2.072998E+1	-2.045000E-4	1.801393E+0
2.072497E+1	-2.675000E-4	1.834816E+0
2.072000E+1	-2.795000E-4	1.867973E+0
2.071499E+1	-3.045000E-4	1.901396E+0
2.071000E+1	-3.125000E-4	1.934686E+0
2.070499E+1	-3.250000E-4	1.968110E+0
2.069998E+1	-3.070000E-4	2.001533E+0
2.069499E+1	-2.630000E-4	2.034823E+0
2.069000E+1	-1.360000E-4	2.068113E+0
2.068499E+1	-8.000000E-6	2.101536E+0
2.068000E+1	1.830000E-4	2.134826E+0
2.067499E+1	3.945000E-4	2.168250E+0
2.067000E+1	5.805000E-4	2.201540E+0
2.066499E+1	7.560000E-4	2.234963E+0
2.065998E+1	8.500000E-4	2.268386E+0
2.065497E+1	8.780000E-4	2.301810E+0
2.065000E+1	8.680000E-4	2.334966E+0
2.064497E+1	7.490000E-4	2.368523E+0
2.063998E+1	6.265000E-4	2.401813E+0
2.063499E+1	4.295000E-4	2.435103E+0
2.062998E+1	2.195000E-4	2.468526E+0
2.062499E+1	-2.250000E-5	2.501816E+0
2.061998E+1	-1.835000E-4	2.535240E+0
2.061499E+1	-3.125000E-4	2.568530E+0
2.061000E+1	-3.565000E-4	2.601820E+0
2.060497E+1	-2.835000E-4	2.635376E+0
2.059998E+1	-2.265000E-4	2.668666E+0
2.059499E+1	-1.525000E-4	2.701956E+0
2.059000E+1	-6.250000E-5	2.735246E+0
2.058499E+1	-2.200000E-5	2.768670E+0
2.057999E+1	-4.350000E-5	2.802026E+0
2.057497E+1	-5.550000E-5	2.835516E+0
2.056998E+1	-5.900000E-5	2.868806E+0
2.056499E+1	-1.060000E-4	2.902096E+0
2.055999E+1	-1.000000E-4	2.935453E+0
2.055497E+1	-1.080000E-4	2.968943E+0
2.054998E+1	-6.000000E-5	3.002233E+0
2.054499E+1	-3.300000E-5	3.035523E+0
2.053999E+1	0.000000E+0	3.068880E+0
2.053499E+1	2.600000E-5	3.102236E+0
2.052998E+1	3.450000E-5	3.135659E+0
2.052499E+1	5.800000E-5	3.168950E+0
2.051999E+1	4.500000E-5	3.202306E+0
2.051495E+1	3.200000E-5	3.235930E+0
2.050999E+1	3.700000E-5	3.269019E+0
2.050498E+1	3.050000E-5	3.302443E+0
2.049999E+1	1.400000E-5	3.335733E+0
2.049498E+1	-4.500000E-6	3.369156E+0
2.048999E+1	-1.450000E-5	3.402446E+0
2.048498E+1	-3.250000E-5	3.435869E+0
2.047999E+1	-1.600000E-5	3.469159E+0
2.047497E+1	-1.500000E-6	3.502650E+0
2.046998E+1	-1.300000E-5	3.535939E+0
2.046498E+1	2.500000E-6	3.569296E+0
2.045998E+1	3.100000E-5	3.602653E+0
2.045497E+1	5.700000E-5	3.636076E+0
2.044998E+1	5.000000E-5	3.669366E+0
2.044498E+1	5.100000E-5	3.702723E+0
2.043999E+1	3.850000E-5	3.736013E+0
2.043497E+1	3.400000E-5	3.769503E+0
2.042999E+1	3.050000E-5	3.802726E+0
2.042498E+1	1.750000E-5	3.836149E+0
2.041999E+1	2.300000E-5	3.869439E+0
2.041498E+1	-4.500000E-6	3.902863E+0
2.040999E+1	-2.350000E-5	3.936153E+0
2.040497E+1	-3.350000E-5	3.969643E+0
2.039999E+1	-3.200000E-5	4.002866E+0
2.039500E+1	-4.600000E-5	4.036156E+0
2.038997E+1	-3.650000E-5	4.069713E+0
2.038500E+1	-4.300000E-5	4.102870E+0
