2.099998E+1	-9.000000E-6	1.334266E-4
2.099998E+1	-3.750000E-6	1.334266E-4
2.099499E+1	7.500000E-6	3.342338E-2
2.098998E+1	-7.500000E-7	6.684675E-2
2.098497E+1	6.750000E-6	1.002701E-1
2.097998E+1	-2.500000E-5	1.335601E-1
2.097497E+1	-1.025000E-5	1.669834E-1
2.096997E+1	6.000000E-6	2.003401E-1
2.096499E+1	-1.700000E-5	2.335633E-1
2.095998E+1	-1.550000E-5	2.669867E-1
2.095497E+1	7.500000E-6	3.004101E-1
2.094998E+1	-1.700000E-5	3.337000E-1
2.094499E+1	-7.750000E-6	3.669900E-1
2.093998E+1	-6.000000E-6	4.004134E-1
2.093499E+1	-1.750000E-6	4.337033E-1
2.092998E+1	-8.000000E-6	4.671267E-1
2.092499E+1	5.500000E-6	5.004166E-1
2.091998E+1	6.500000E-6	5.338400E-1
2.091499E+1	-8.750000E-6	5.671300E-1
2.090998E+1	-7.500000E-6	6.005533E-1
2.090499E+1	-1.225000E-5	6.338432E-1
2.090000E+1	-4.750000E-6	6.671332E-1
2.089497E+1	-7.500000E-6	7.006900E-1
2.088998E+1	-1.925000E-5	7.339799E-1
2.088499E+1	-1.350000E-5	7.672699E-1
2.088000E+1	-1.000000E-5	8.005599E-1
2.087499E+1	-1.075000E-5	8.339832E-1
2.087000E+1	-5.000000E-7	8.672732E-1
2.086499E+1	-4.000000E-6	9.006966E-1
2.085998E+1	6.250000E-6	9.341199E-1
2.085499E+1	8.750000E-6	9.674098E-1
2.084998E+1	-4.000000E-6	1.000833E+0
2.084499E+1	-1.475000E-5	1.034123E+0
2.083998E+1	1.500000E-6	1.067547E+0
2.083499E+1	-5.929231E-22	1.100837E+0
2.082998E+1	1.500000E-6	1.134260E+0
2.082497E+1	-3.750000E-6	1.167683E+0
2.081998E+1	4.500000E-6	1.200973E+0
2.081499E+1	-1.525000E-5	1.234263E+0
2.081000E+1	-2.325000E-5	1.267553E+0
2.080497E+1	4.000000E-6	1.301110E+0
2.080000E+1	1.250000E-6	1.334266E+0
2.079497E+1	-4.000000E-6	1.367823E+0
2.079000E+1	9.250000E-6	1.400980E+0
2.078497E+1	-4.250000E-6	1.434537E+0
2.078000E+1	-7.500000E-7	1.467693E+0
2.077499E+1	-2.775000E-5	1.501116E+0
2.076998E+1	-2.600000E-5	1.534540E+0
2.076499E+1	-2.025000E-5	1.567830E+0
2.076000E+1	-4.375000E-5	1.601120E+0
2.075499E+1	-9.000000E-6	1.634543E+0
2.074998E+1	-2.925000E-5	1.667966E+0
2.074499E+1	-3.125000E-5	1.701256E+0
2.073998E+1	-4.875000E-5	1.734680E+0
2.073497E+1	-5.650000E-5	1.768103E+0
2.072998E+1	-5.275000E-5	1.801393E+0
2.072499E+1	-6.000000E-5	1.834683E+0
2.071998E+1	-7.325000E-5	1.868106E+0
2.071497E+1	-9.050000E-5	1.901530E+0
2.071000E+1	-8.900000E-5	1.934686E+0
2.070497E+1	-8.400000E-5	1.968243E+0
2.070000E+1	-7.075000E-5	2.001400E+0
2.069499E+1	-3.950000E-5	2.034823E+0
2.068998E+1	-1.025000E-5	2.068246E+0
2.068497E+1	1.325000E-5	2.101670E+0
2.068000E+1	5.200000E-5	2.134826E+0
2.067497E+1	9.350000E-5	2.168383E+0
2.067000E+1	1.000000E-4	2.201540E+0
2.066497E+1	1.132500E-4	2.235096E+0
2.065998E+1	1.107500E-4	2.268386E+0
2.065499E+1	9.450000E-5	2.301676E+0
2.065000E+1	5.150000E-5	2.334966E+0
2.064497E+1	2.100000E-5	2.368523E+0
2.063998E+1	8.750000E-6	2.401813E+0
2.063497E+1	-2.525000E-5	2.435236E+0
2.062998E+1	-3.475000E-5	2.468526E+0
2.062497E+1	-5.125000E-5	2.501950E+0
2.062000E+1	-2.975000E-5	2.535106E+0
2.061497E+1	-4.375000E-5	2.568663E+0
2.061000E+1	-4.350000E-5	2.601820E+0
2.060499E+1	1.375000E-5	2.635243E+0
2.060000E+1	8.750000E-6	2.668533E+0
2.059499E+1	2.575000E-5	2.701956E+0
2.058998E+1	6.250000E-6	2.735380E+0
2.058499E+1	1.875000E-5	2.768670E+0
2.057998E+1	9.500000E-6	2.802093E+0
2.057499E+1	-1.775000E-5	2.835383E+0
2.056998E+1	-2.225000E-5	2.868806E+0
2.056497E+1	-1.350000E-5	2.902230E+0
2.055998E+1	-3.175000E-5	2.935519E+0
