6.579994E+1	8.424243E-6	9.480533E-14
6.579294E+1	5.606061E-6	4.669933E-2
6.578594E+1	1.012121E-5	9.339865E-2
6.577894E+1	1.075758E-5	1.400980E-1
6.577194E+1	4.666667E-6	1.867973E-1
6.576494E+1	3.242424E-6	2.334966E-1
6.575794E+1	8.454545E-6	2.801960E-1
6.575094E+1	4.030303E-6	3.268953E-1
6.574394E+1	1.242424E-5	3.735946E-1
6.573694E+1	1.045455E-5	4.202939E-1
6.572994E+1	9.030303E-6	4.669932E-1
6.572294E+1	9.818182E-6	5.136926E-1
6.571594E+1	1.363636E-6	5.603919E-1
6.570894E+1	1.475758E-5	6.070912E-1
6.570194E+1	6.333333E-6	6.537905E-1
6.569494E+1	2.272727E-6	7.004899E-1
6.568794E+1	4.515151E-6	7.471892E-1
6.568094E+1	4.212121E-6	7.938885E-1
6.567394E+1	3.212121E-6	8.405879E-1
6.566694E+1	2.727273E-7	8.872872E-1
6.565994E+1	8.030303E-6	9.339865E-1
6.565294E+1	9.060606E-6	9.806858E-1
6.564594E+1	5.848485E-6	1.027385E+0
6.563894E+1	1.909091E-6	1.074085E+0
6.563194E+1	7.272727E-7	1.120784E+0
6.562494E+1	-5.484848E-6	1.167483E+0
6.561794E+1	3.636364E-6	1.214182E+0
6.561094E+1	8.636363E-6	1.260882E+0
6.560394E+1	3.151515E-6	1.307581E+0
6.559694E+1	-2.242424E-6	1.354280E+0
6.558994E+1	3.848485E-6	1.400980E+0
6.558294E+1	1.848485E-6	1.447679E+0
6.557594E+1	5.575758E-6	1.494378E+0
6.556894E+1	3.121212E-6	1.541078E+0
6.556194E+1	2.151515E-6	1.587777E+0
6.555494E+1	2.060606E-6	1.634476E+0
6.554794E+1	1.736364E-5	1.681176E+0
6.554094E+1	6.090909E-6	1.727875E+0
6.553394E+1	8.212121E-6	1.774574E+0
6.552694E+1	8.696969E-6	1.821274E+0
6.551994E+1	5.606061E-6	1.867973E+0
6.551294E+1	1.151515E-6	1.914672E+0
6.550594E+1	4.606060E-6	1.961372E+0
6.549894E+1	6.000000E-6	2.008071E+0
6.549194E+1	3.030303E-6	2.054770E+0
6.548494E+1	3.272727E-6	2.101470E+0
6.547794E+1	8.060606E-6	2.148169E+0
6.547094E+1	2.636364E-6	2.194868E+0
6.546394E+1	2.848485E-6	2.241568E+0
