2.119999E+1	-2.080000E-5	6.671332E-5
2.119999E+1	1.610000E-5	6.671332E-5
2.119498E+1	-1.580000E-5	3.349009E-2
2.118999E+1	6.700000E-6	6.678004E-2
2.118498E+1	7.800000E-6	1.002034E-1
2.117997E+1	1.000000E-7	1.336268E-1
2.117500E+1	-1.250000E-5	1.667833E-1
2.116999E+1	-8.800000E-6	2.002067E-1
2.116498E+1	-2.620000E-5	2.336300E-1
2.115999E+1	-3.380000E-5	2.669200E-1
2.115498E+1	2.790000E-5	3.003434E-1
2.114997E+1	-2.730000E-5	3.337668E-1
2.114498E+1	2.790000E-5	3.670567E-1
2.113999E+1	-1.400000E-5	4.003466E-1
2.113500E+1	1.180000E-5	4.336366E-1
2.112999E+1	4.600000E-6	4.670600E-1
2.112498E+1	4.990000E-5	5.004833E-1
2.111999E+1	1.430000E-5	5.337733E-1
2.111498E+1	-2.940000E-5	5.671967E-1
2.110999E+1	-3.200000E-6	6.004866E-1
2.110498E+1	-1.620000E-5	6.339100E-1
2.109997E+1	-4.060000E-5	6.673334E-1
2.109499E+1	2.140000E-5	7.005566E-1
2.108997E+1	-7.100000E-6	7.340467E-1
2.108498E+1	1.160000E-5	7.673366E-1
2.107997E+1	2.440000E-5	8.007600E-1
2.107498E+1	4.890000E-5	8.340499E-1
2.106999E+1	-1.500000E-5	8.673399E-1
2.106499E+1	-3.070000E-5	9.006966E-1
2.105998E+1	6.200000E-6	9.341199E-1
2.105498E+1	-1.680000E-5	9.674766E-1
2.104998E+1	-6.160000E-5	1.000833E+0
2.104498E+1	-1.650000E-5	1.034190E+0
2.103998E+1	-3.930000E-5	1.067547E+0
2.103499E+1	-5.370000E-5	1.100837E+0
2.102997E+1	-4.210000E-5	1.134327E+0
2.102499E+1	-3.170000E-5	1.167550E+0
2.101995E+1	-1.023000E-4	1.201173E+0
2.101499E+1	-9.910000E-5	1.234263E+0
2.100997E+1	-1.275000E-4	1.267753E+0
2.100499E+1	-1.462000E-4	1.300977E+0
2.099998E+1	-1.027000E-4	1.334400E+0
2.099498E+1	-1.534000E-4	1.367756E+0
2.098997E+1	-1.185000E-4	1.401180E+0
2.098497E+1	-1.662000E-4	1.434537E+0
