2.119999E+1	-8.200000E-6	6.671332E-5
2.119999E+1	-2.100000E-5	6.671332E-5
2.119500E+1	6.800000E-6	3.335666E-2
2.118997E+1	2.960000E-5	6.691346E-2
2.118500E+1	4.840000E-5	1.000700E-1
2.117997E+1	-9.800000E-6	1.336268E-1
2.117500E+1	-1.660000E-5	1.667833E-1
2.116999E+1	6.500000E-6	2.002067E-1
2.116500E+1	8.800000E-6	2.334966E-1
2.115997E+1	1.690000E-5	2.670534E-1
2.115500E+1	2.670000E-5	3.002099E-1
2.114999E+1	-3.300000E-5	3.336333E-1
2.114498E+1	-1.190000E-5	3.670567E-1
2.113997E+1	-5.350000E-5	4.004801E-1
2.113498E+1	1.110000E-5	4.337700E-1
2.112999E+1	7.800000E-6	4.670600E-1
2.112499E+1	-2.600000E-5	5.004166E-1
2.111997E+1	-1.290000E-5	5.339067E-1
2.111499E+1	1.860000E-5	5.671300E-1
2.110997E+1	-5.020000E-5	6.006200E-1
2.110498E+1	2.000000E-6	6.339100E-1
2.109999E+1	-1.940000E-5	6.671999E-1
2.109498E+1	-1.270000E-5	7.006233E-1
2.108999E+1	7.700000E-6	7.339132E-1
2.108499E+1	3.280000E-5	7.672699E-1
2.107997E+1	-2.510000E-5	8.007600E-1
2.107499E+1	-7.000000E-6	8.339832E-1
2.106999E+1	-3.060000E-5	8.673399E-1
2.106498E+1	-1.720000E-5	9.007633E-1
2.105998E+1	-1.800000E-6	9.341199E-1
2.105498E+1	6.300000E-6	9.674766E-1
2.104998E+1	-1.350000E-5	1.000833E+0
2.104499E+1	-5.020000E-5	1.034123E+0
2.103997E+1	-3.700000E-5	1.067613E+0
2.103498E+1	-8.200000E-5	1.100903E+0
2.102998E+1	-6.520000E-5	1.134260E+0
2.102498E+1	-9.290000E-5	1.167617E+0
2.101998E+1	-9.520000E-5	1.200973E+0
2.101499E+1	-1.488000E-4	1.234263E+0
2.100998E+1	-1.346000E-4	1.267686E+0
2.100498E+1	-2.252000E-4	1.301043E+0
2.099998E+1	-2.096000E-4	1.334400E+0
2.099498E+1	-2.321000E-4	1.367756E+0
2.098998E+1	-3.037000E-4	1.401113E+0
2.098499E+1	-3.491000E-4	1.434403E+0
2.097997E+1	-3.630000E-4	1.467893E+0
2.097497E+1	-4.367000E-4	1.501250E+0
2.096998E+1	-4.318000E-4	1.534540E+0
2.096497E+1	-3.790000E-4	1.567963E+0
2.095998E+1	-2.902000E-4	1.601253E+0
2.095499E+1	-1.786000E-4	1.634543E+0
2.094998E+1	8.400000E-5	1.667966E+0
2.094499E+1	3.800000E-4	1.701256E+0
2.093998E+1	6.920000E-4	1.734680E+0
2.093499E+1	9.914000E-4	1.767970E+0
2.092998E+1	1.211100E-3	1.801393E+0
2.092497E+1	1.300900E-3	1.834816E+0
2.091997E+1	1.271000E-3	1.868173E+0
2.091497E+1	1.070800E-3	1.901530E+0
2.091000E+1	8.077000E-4	1.934686E+0
2.090497E+1	4.740000E-4	1.968243E+0
2.089998E+1	9.630000E-5	2.001533E+0
2.089497E+1	-2.019000E-4	2.034956E+0
2.089000E+1	-4.316000E-4	2.068113E+0
2.088497E+1	-5.506000E-4	2.101670E+0
2.087998E+1	-5.847000E-4	2.134960E+0
2.087497E+1	-5.385000E-4	2.168383E+0
2.087000E+1	-4.553000E-4	2.201540E+0
2.086497E+1	-3.534000E-4	2.235096E+0
2.086000E+1	-2.591000E-4	2.268253E+0
2.085497E+1	-2.027000E-4	2.301810E+0
2.085000E+1	-1.464000E-4	2.334966E+0
2.084497E+1	-8.290000E-5	2.368523E+0
2.084000E+1	-4.790000E-5	2.401680E+0
2.083499E+1	-1.199000E-4	2.435103E+0
2.082998E+1	-9.890000E-5	2.468526E+0
2.082497E+1	-1.657000E-4	2.501950E+0
2.082000E+1	-1.626000E-4	2.535106E+0
2.081499E+1	-1.323000E-4	2.568530E+0
2.080998E+1	-5.320000E-5	2.601953E+0
2.080499E+1	-3.830000E-5	2.635243E+0
2.079998E+1	-2.160000E-5	2.668666E+0
2.079497E+1	3.730000E-5	2.702090E+0
2.078998E+1	7.150000E-5	2.735380E+0
2.078499E+1	5.760000E-5	2.768670E+0
2.078000E+1	4.670000E-5	2.801960E+0
2.077497E+1	-7.900000E-6	2.835516E+0
2.077000E+1	-1.900000E-6	2.868673E+0
2.076497E+1	1.470000E-5	2.902230E+0
2.076000E+1	-2.490000E-5	2.935386E+0
2.075499E+1	-8.420000E-5	2.968810E+0
2.074998E+1	-3.410000E-5	3.002233E+0
2.074499E+1	-4.180000E-5	3.035523E+0
2.073998E+1	-4.290000E-5	3.068946E+0
2.073499E+1	-5.560000E-5	3.102236E+0
2.073000E+1	-1.740000E-5	3.135526E+0
2.072497E+1	-3.800000E-6	3.169083E+0
2.072000E+1	1.790000E-5	3.202240E+0
2.071497E+1	5.300000E-6	3.235796E+0
2.071000E+1	4.430000E-5	3.268953E+0
2.070499E+1	4.950000E-5	3.302376E+0
2.070000E+1	6.660000E-5	3.335666E+0
2.069497E+1	4.290000E-5	3.369223E+0
2.068998E+1	-1.350000E-5	3.402513E+0
2.068499E+1	-2.940000E-5	3.435803E+0
2.068000E+1	-1.390000E-5	3.469093E+0
2.067499E+1	-4.690000E-5	3.502516E+0
