7.433994E+1	-2.180000E-5	5.700000E-6	4.403079E+0	-7.433994E+1
7.432994E+1	1.550000E-5	1.100000E-5	4.469792E+0	-7.432994E+1
7.431994E+1	-1.940000E-5	-5.000000E-6	4.536506E+0	-7.431994E+1
7.430994E+1	7.000000E-7	1.200000E-6	4.603219E+0	-7.430994E+1
7.429994E+1	-1.650000E-5	-1.570000E-5	4.669932E+0	-7.429994E+1
7.428994E+1	-7.500000E-6	-1.800000E-6	4.736646E+0	-7.428994E+1
7.427994E+1	-4.600000E-6	2.300000E-6	4.803359E+0	-7.427994E+1
7.426994E+1	-1.130000E-5	-1.400000E-5	4.870072E+0	-7.426994E+1
7.425994E+1	-7.300000E-6	2.670000E-5	4.936786E+0	-7.425994E+1
7.424994E+1	-9.000000E-7	1.600000E-5	5.003499E+0	-7.424994E+1
7.423994E+1	-2.280000E-5	-2.600000E-6	5.070212E+0	-7.423994E+1
7.422994E+1	1.140000E-5	-1.350000E-5	5.136926E+0	-7.422994E+1
7.421994E+1	-1.070000E-5	-9.100000E-6	5.203639E+0	-7.421994E+1
7.420994E+1	-1.210000E-5	2.320000E-5	5.270352E+0	-7.420994E+1
7.419994E+1	-1.130000E-5	-2.000000E-5	5.337066E+0	-7.419994E+1
7.418994E+1	-1.240000E-5	1.540000E-5	5.403779E+0	-7.418994E+1
7.417994E+1	-3.800000E-6	8.200000E-6	5.470492E+0	-7.417994E+1
7.416994E+1	8.400000E-6	-2.400000E-6	5.537206E+0	-7.416994E+1
7.415994E+1	-2.100000E-6	1.260000E-5	5.603919E+0	-7.415994E+1
7.414994E+1	-7.700000E-6	1.320000E-5	5.670632E+0	-7.414994E+1
7.413994E+1	2.100000E-6	1.160000E-5	5.737346E+0	-7.413994E+1
7.412994E+1	-2.280000E-5	-6.400000E-6	5.804059E+0	-7.412994E+1
7.411994E+1	-3.000000E-6	2.410000E-5	5.870772E+0	-7.411994E+1
7.410994E+1	3.900000E-6	3.610000E-5	5.937486E+0	-7.410994E+1
7.409994E+1	-1.710000E-5	-1.330000E-5	6.004199E+0	-7.409994E+1
7.408994E+1	-3.280000E-5	3.700000E-6	6.070912E+0	-7.408994E+1
7.407994E+1	-1.820000E-5	1.460000E-5	6.137626E+0	-7.407994E+1
7.406994E+1	-1.650000E-5	7.000000E-6	6.204339E+0	-7.406994E+1
7.405994E+1	-8.400000E-6	-4.800000E-6	6.271052E+0	-7.405994E+1
7.404994E+1	-9.400000E-6	6.200000E-6	6.337766E+0	-7.404994E+1
7.403994E+1	-9.800000E-6	9.600000E-6	6.404479E+0	-7.403994E+1
7.402994E+1	-2.800000E-6	3.200000E-5	6.471192E+0	-7.402994E+1
7.401994E+1	2.290000E-5	1.700000E-6	6.537906E+0	-7.401994E+1
7.400994E+1	2.260000E-5	1.200000E-5	6.604619E+0	-7.400994E+1
7.399994E+1	-2.720000E-5	2.000000E-5	6.671332E+0	-7.399994E+1
7.398994E+1	-1.600000E-6	1.370000E-5	6.738046E+0	-7.398994E+1
7.397994E+1	-3.050000E-5	2.860000E-5	6.804759E+0	-7.397994E+1
7.396994E+1	1.800000E-6	1.000000E-5	6.871472E+0	-7.396994E+1
7.395994E+1	-1.110000E-5	1.100000E-5	6.938185E+0	-7.395994E+1
7.394994E+1	-6.700000E-6	-1.200000E-6	7.004899E+0	-7.394994E+1
7.393994E+1	6.600000E-6	3.710000E-5	7.071612E+0	-7.393994E+1
7.392994E+1	3.600000E-6	9.700000E-6	7.138325E+0	-7.392994E+1
7.391994E+1	1.360000E-5	-1.310000E-5	7.205039E+0	-7.391994E+1
7.390994E+1	1.180000E-5	-7.800000E-6	7.271752E+0	-7.390994E+1
7.389994E+1	1.700000E-6	3.840000E-5	7.338465E+0	-7.389994E+1
7.388994E+1	-2.730000E-5	-2.010000E-5	7.405179E+0	-7.388994E+1
7.387994E+1	1.200000E-6	8.000000E-6	7.471892E+0	-7.387994E+1
7.386994E+1	1.440000E-5	-1.470000E-5	7.538605E+0	-7.386994E+1
7.385994E+1	-1.510000E-5	2.670000E-5	7.605319E+0	-7.385994E+1
