6.929996E+1	5.000000E-6	0.000000E+0
6.929295E+1	-1.340000E-5	4.669933E-2
6.928596E+1	-5.000000E-7	9.339865E-2
6.927895E+1	-2.300000E-5	1.400980E-1
6.927196E+1	-3.400000E-5	1.867973E-1
6.926495E+1	-1.400000E-6	2.334966E-1
6.925796E+1	-1.100000E-5	2.801960E-1
6.925095E+1	1.050000E-5	3.268953E-1
6.924396E+1	1.980000E-5	3.735946E-1
6.923695E+1	-3.000000E-6	4.202939E-1
6.922996E+1	-9.800000E-6	4.669932E-1
6.922295E+1	1.600000E-5	5.136926E-1
6.921596E+1	1.560000E-5	5.603919E-1
6.920895E+1	6.200000E-6	6.070912E-1
6.920196E+1	1.850000E-5	6.537905E-1
6.919495E+1	-1.480000E-5	7.004899E-1
6.918796E+1	-3.360000E-5	7.471892E-1
6.918095E+1	8.900000E-6	7.938885E-1
6.917396E+1	6.800000E-6	8.405879E-1
6.916695E+1	2.980000E-5	8.872872E-1
6.915996E+1	3.400000E-6	9.339865E-1
6.915295E+1	9.600000E-6	9.806858E-1
6.914596E+1	4.000000E-6	1.027385E+0
6.913895E+1	1.510000E-5	1.074085E+0
6.913196E+1	1.980000E-5	1.120784E+0
6.912495E+1	1.300000E-5	1.167483E+0
6.911796E+1	-1.190000E-5	1.214182E+0
6.911095E+1	5.400000E-6	1.260882E+0
6.910396E+1	-7.500000E-6	1.307581E+0
6.909695E+1	-6.750000E-5	1.354280E+0
6.908996E+1	-7.230000E-5	1.400980E+0
6.908295E+1	-3.120000E-5	1.447679E+0
6.907596E+1	-2.820000E-5	1.494378E+0
6.906895E+1	-1.300000E-6	1.541078E+0
6.906196E+1	-6.900000E-6	1.587777E+0
6.905495E+1	2.940000E-5	1.634476E+0
6.904796E+1	1.109000E-4	1.681176E+0
6.904095E+1	1.313000E-4	1.727875E+0
6.903396E+1	1.447000E-4	1.774574E+0
6.902695E+1	1.125000E-4	1.821274E+0
6.901996E+1	6.850000E-5	1.867973E+0
6.901295E+1	2.900000E-5	1.914672E+0
6.900596E+1	-4.560000E-5	1.961372E+0
6.899895E+1	-7.960000E-5	2.008071E+0
6.899196E+1	-4.810000E-5	2.054770E+0
