7.016695E+1	-7.120000E-5	8.000000E-7	5.557220E+0	-7.016695E+1
7.015995E+1	-5.100000E-5	-3.220000E-5	5.603919E+0	-7.015995E+1
7.015295E+1	-4.320000E-5	1.140000E-5	5.650619E+0	-7.015295E+1
7.014595E+1	3.800000E-6	-5.180000E-5	5.697318E+0	-7.014595E+1
7.013895E+1	1.260000E-5	-2.980000E-5	5.744017E+0	-7.013895E+1
7.013195E+1	-7.660000E-5	-5.280000E-5	5.790716E+0	-7.013195E+1
7.012495E+1	8.800000E-6	-7.400000E-6	5.837416E+0	-7.012495E+1
7.011795E+1	2.720000E-5	-3.400000E-6	5.884115E+0	-7.011795E+1
7.011095E+1	-1.880000E-5	9.000000E-6	5.930814E+0	-7.011095E+1
7.010395E+1	2.900000E-5	1.040000E-5	5.977514E+0	-7.010395E+1
7.009695E+1	-6.400000E-6	2.400000E-5	6.024213E+0	-7.009695E+1
7.008995E+1	2.940000E-5	5.340000E-5	6.070912E+0	-7.008995E+1
7.008295E+1	3.120000E-5	-2.340000E-5	6.117611E+0	-7.008295E+1
7.007595E+1	3.120000E-5	4.880000E-5	6.164311E+0	-7.007595E+1
7.006895E+1	-3.680000E-5	-4.520000E-5	6.211010E+0	-7.006895E+1
7.006195E+1	6.160000E-5	1.200000E-5	6.257710E+0	-7.006195E+1
7.005495E+1	-2.200000E-6	-5.600000E-6	6.304409E+0	-7.005495E+1
7.004795E+1	2.600000E-6	-7.240000E-5	6.351108E+0	-7.004795E+1
7.004095E+1	-3.600000E-6	1.700000E-5	6.397808E+0	-7.004095E+1
7.003395E+1	-4.280000E-5	5.000000E-6	6.444507E+0	-7.003395E+1
7.002695E+1	-2.400000E-5	1.300000E-5	6.491206E+0	-7.002695E+1
7.001995E+1	6.580000E-5	1.400000E-5	6.537906E+0	-7.001995E+1
7.001295E+1	1.120000E-4	6.380000E-5	6.584605E+0	-7.001295E+1
7.000595E+1	-3.940000E-5	3.180000E-5	6.631304E+0	-7.000595E+1
6.999895E+1	1.580000E-5	3.120000E-5	6.678003E+0	-6.999895E+1
6.999195E+1	1.680000E-5	-8.040000E-5	6.724703E+0	-6.999195E+1
6.998495E+1	-3.480000E-5	1.080000E-5	6.771402E+0	-6.998495E+1
6.997795E+1	5.100000E-5	1.760000E-5	6.818101E+0	-6.997795E+1
6.997095E+1	-1.740000E-5	-8.200000E-6	6.864801E+0	-6.997095E+1
6.996395E+1	3.860000E-5	7.160000E-5	6.911500E+0	-6.996395E+1
6.995695E+1	-6.600000E-6	-3.100000E-5	6.958200E+0	-6.995695E+1
6.994995E+1	2.200000E-6	-1.920000E-5	7.004899E+0	-6.994995E+1
6.994295E+1	-3.140000E-5	1.640000E-5	7.051598E+0	-6.994295E+1
6.993595E+1	-9.140000E-5	-8.800000E-6	7.098298E+0	-6.993595E+1
6.992895E+1	-4.680000E-5	-6.800000E-5	7.144997E+0	-6.992895E+1
6.992195E+1	-7.840000E-5	-8.480000E-5	7.191696E+0	-6.992195E+1
6.991495E+1	-6.460000E-5	-9.920000E-5	7.238395E+0	-6.991495E+1
6.990795E+1	-9.220000E-5	-4.160000E-5	7.285095E+0	-6.990795E+1
6.990095E+1	-4.800000E-5	-3.880000E-5	7.331794E+0	-6.990095E+1
6.989395E+1	-8.260000E-5	-5.260000E-5	7.378493E+0	-6.989395E+1
6.988695E+1	-6.320000E-5	-6.860000E-5	7.425193E+0	-6.988695E+1
6.987995E+1	-6.940000E-5	-3.100000E-5	7.471892E+0	-6.987995E+1
6.987295E+1	-4.820000E-5	-6.020000E-5	7.518591E+0	-6.987295E+1
6.986595E+1	2.160000E-5	-1.300000E-5	7.565290E+0	-6.986595E+1
6.985895E+1	2.000000E-6	5.640000E-5	7.611990E+0	-6.985895E+1
6.985195E+1	1.450000E-4	1.186000E-4	7.658689E+0	-6.985195E+1
6.984495E+1	1.358000E-4	1.022000E-4	7.705389E+0	-6.984495E+1
6.983795E+1	1.056000E-4	1.114000E-4	7.752088E+0	-6.983795E+1
6.983095E+1	1.158000E-4	1.320000E-4	7.798787E+0	-6.983095E+1
6.982395E+1	1.094000E-4	7.320000E-5	7.845487E+0	-6.982395E+1
6.981695E+1	8.500000E-5	1.734000E-4	7.892186E+0	-6.981695E+1
6.980995E+1	5.260000E-5	3.720000E-5	7.938885E+0	-6.980995E+1
6.980295E+1	6.960000E-5	7.740000E-5	7.985585E+0	-6.980295E+1
6.979595E+1	9.400000E-5	4.040000E-5	8.032284E+0	-6.979595E+1
6.978895E+1	7.600000E-5	6.400000E-5	8.078983E+0	-6.978895E+1
6.978195E+1	1.740000E-5	4.400000E-6	8.125683E+0	-6.978195E+1
6.977495E+1	4.460000E-5	-1.540000E-5	8.172382E+0	-6.977495E+1
6.976795E+1	-1.740000E-5	-1.240000E-5	8.219081E+0	-6.976795E+1
6.976095E+1	2.520000E-5	-1.600000E-6	8.265780E+0	-6.976095E+1
6.975395E+1	5.000000E-6	-4.320000E-5	8.312480E+0	-6.975395E+1
6.974695E+1	-2.560000E-5	-5.360000E-5	8.359179E+0	-6.974695E+1
6.973995E+1	-1.038000E-4	-7.320000E-5	8.405878E+0	-6.973995E+1
6.973295E+1	-7.520000E-5	-4.940000E-5	8.452578E+0	-6.973295E+1
6.972595E+1	-1.036000E-4	-5.340000E-5	8.499277E+0	-6.972595E+1
6.971895E+1	-8.660000E-5	-5.900000E-5	8.545977E+0	-6.971895E+1
6.971195E+1	-1.056000E-4	-5.740000E-5	8.592676E+0	-6.971195E+1
6.970495E+1	-4.440000E-5	-4.860000E-5	8.639375E+0	-6.970495E+1
6.969795E+1	-6.400000E-5	1.700000E-5	8.686074E+0	-6.969795E+1
6.969095E+1	-4.200000E-5	-4.220000E-5	8.732774E+0	-6.969095E+1
6.968395E+1	-2.500000E-5	7.380000E-5	8.779473E+0	-6.968395E+1
6.967695E+1	-4.020000E-5	2.000000E-5	8.826173E+0	-6.967695E+1
6.966995E+1	-2.460000E-5	2.600000E-6	8.872871E+0	-6.966995E+1
6.966295E+1	6.400000E-6	7.600000E-6	8.919571E+0	-6.966295E+1
6.965595E+1	1.240000E-5	2.280000E-5	8.966270E+0	-6.965595E+1
6.964895E+1	1.000000E-6	-5.100000E-5	9.012970E+0	-6.964895E+1
6.964195E+1	-2.100000E-5	3.180000E-5	9.059669E+0	-6.964195E+1
6.963495E+1	1.480000E-5	5.720000E-5	9.106368E+0	-6.963495E+1
6.962795E+1	-2.800000E-6	4.320000E-5	9.153068E+0	-6.962795E+1
6.962095E+1	5.200000E-5	-7.860000E-5	9.199767E+0	-6.962095E+1
6.961395E+1	-1.440000E-5	2.800000E-6	9.246467E+0	-6.961395E+1
6.960695E+1	1.200000E-5	-3.060000E-5	9.293166E+0	-6.960695E+1
6.959995E+1	6.340000E-5	9.800000E-6	9.339865E+0	-6.959995E+1
6.959295E+1	-2.540000E-5	2.600000E-5	9.386564E+0	-6.959295E+1
6.958595E+1	-5.940000E-5	-1.480000E-5	9.433264E+0	-6.958595E+1
6.957895E+1	8.840000E-5	1.260000E-5	9.479963E+0	-6.957895E+1
6.957195E+1	-4.880000E-5	7.600000E-6	9.526662E+0	-6.957195E+1
6.956495E+1	-3.700000E-5	-3.400000E-5	9.573361E+0	-6.956495E+1
6.955795E+1	4.120000E-5	-2.520000E-5	9.620061E+0	-6.955795E+1
6.955095E+1	-4.080000E-5	-3.600000E-5	9.666760E+0	-6.955095E+1
6.954395E+1	2.900000E-5	2.380000E-5	9.713460E+0	-6.954395E+1
6.953695E+1	1.100000E-5	-4.820000E-5	9.760159E+0	-6.953695E+1
6.952995E+1	-2.040000E-5	-6.000000E-5	9.806858E+0	-6.952995E+1
6.952295E+1	-5.200000E-6	5.360000E-5	9.853558E+0	-6.952295E+1
6.951595E+1	-2.200000E-6	-9.200000E-6	9.900257E+0	-6.951595E+1
6.950895E+1	-5.920000E-5	5.760000E-5	9.946957E+0	-6.950895E+1
6.950195E+1	-2.080000E-5	1.840000E-5	9.993655E+0	-6.950195E+1
6.949495E+1	-3.820000E-5	-1.700000E-5	1.004035E+1	-6.949495E+1
6.948795E+1	3.680000E-5	1.100000E-5	1.008705E+1	-6.948795E+1
6.948095E+1	-4.280000E-5	-5.000000E-6	1.013375E+1	-6.948095E+1
6.947395E+1	4.000000E-6	5.800000E-6	1.018045E+1	-6.947395E+1
6.946695E+1	-1.320000E-5	-4.160000E-5	1.022715E+1	-6.946695E+1
6.945995E+1	-2.920000E-5	3.000000E-6	1.027385E+1	-6.945995E+1
6.945295E+1	-5.920000E-5	-1.600000E-5	1.032055E+1	-6.945295E+1
6.944595E+1	1.000000E-6	-2.840000E-5	1.036725E+1	-6.944595E+1
6.943895E+1	-3.260000E-5	-2.640000E-5	1.041395E+1	-6.943895E+1
6.943195E+1	-4.460000E-5	-2.600000E-5	1.046065E+1	-6.943195E+1
6.942495E+1	-2.360000E-5	5.220000E-5	1.050735E+1	-6.942495E+1
6.941795E+1	-8.580000E-5	4.000000E-7	1.055405E+1	-6.941795E+1
6.941095E+1	-2.720000E-5	4.400000E-6	1.060075E+1	-6.941095E+1
6.940395E+1	1.160000E-5	3.800000E-5	1.064745E+1	-6.940395E+1
6.939695E+1	-1.820000E-5	-4.880000E-5	1.069415E+1	-6.939695E+1
6.938995E+1	1.820000E-5	-1.960000E-5	1.074084E+1	-6.938995E+1
6.938295E+1	-8.800000E-5	2.900000E-5	1.078754E+1	-6.938295E+1
6.937595E+1	2.460000E-5	2.640000E-5	1.083424E+1	-6.937595E+1
6.936895E+1	-1.580000E-5	2.880000E-5	1.088094E+1	-6.936895E+1
6.936195E+1	-1.220000E-5	-6.200000E-5	1.092764E+1	-6.936195E+1
6.935495E+1	1.320000E-5	1.120000E-5	1.097434E+1	-6.935495E+1
6.934795E+1	1.220000E-5	3.820000E-5	1.102104E+1	-6.934795E+1
6.934095E+1	2.860000E-5	-2.200000E-6	1.106774E+1	-6.934095E+1
6.933395E+1	-2.280000E-5	-2.800000E-6	1.111444E+1	-6.933395E+1
6.932695E+1	3.260000E-5	-1.860000E-5	1.116114E+1	-6.932695E+1
6.931995E+1	5.000000E-6	1.740000E-5	1.120784E+1	-6.931995E+1
6.931295E+1	-4.060000E-5	4.000000E-7	1.125454E+1	-6.931295E+1
6.930595E+1	1.780000E-5	-5.200000E-5	1.130124E+1	-6.930595E+1
6.929895E+1	-2.200000E-5	-3.080000E-5	1.134794E+1	-6.929895E+1
6.929195E+1	2.200000E-6	2.140000E-5	1.139464E+1	-6.929195E+1
6.928495E+1	-2.600000E-6	-6.100000E-5	1.144133E+1	-6.928495E+1
6.927795E+1	-3.560000E-5	-1.000000E-5	1.148803E+1	-6.927795E+1
6.927095E+1	4.740000E-5	-1.900000E-5	1.153473E+1	-6.927095E+1
6.926395E+1	-1.660000E-5	1.220000E-5	1.158143E+1	-6.926395E+1
6.925695E+1	5.820000E-5	-1.880000E-5	1.162813E+1	-6.925695E+1
6.924995E+1	-6.800000E-6	5.360000E-5	1.167483E+1	-6.924995E+1
6.924295E+1	2.300000E-5	6.560000E-5	1.172153E+1	-6.924295E+1
6.923595E+1	5.800000E-6	1.260000E-5	1.176823E+1	-6.923595E+1
6.922895E+1	1.400000E-6	-5.520000E-5	1.181493E+1	-6.922895E+1
6.922195E+1	-3.960000E-5	1.460000E-5	1.186163E+1	-6.922195E+1
6.921495E+1	-7.200000E-6	-3.500000E-5	1.190833E+1	-6.921495E+1
6.920795E+1	-2.600000E-5	-6.280000E-5	1.195503E+1	-6.920795E+1
6.920095E+1	-5.200000E-5	4.720000E-5	1.200173E+1	-6.920095E+1
6.919395E+1	1.520000E-5	8.600000E-6	1.204843E+1	-6.919395E+1
6.918695E+1	-9.400000E-6	-8.200000E-6	1.209513E+1	-6.918695E+1
6.917995E+1	-5.500000E-5	1.580000E-5	1.214182E+1	-6.917995E+1
6.917295E+1	-2.200000E-5	9.140000E-5	1.218852E+1	-6.917295E+1
6.916595E+1	7.460000E-5	1.502000E-4	1.223522E+1	-6.916595E+1
6.915895E+1	1.118000E-4	1.304000E-4	1.228192E+1	-6.915895E+1
6.915195E+1	1.186000E-4	1.458000E-4	1.232862E+1	-6.915195E+1
6.914495E+1	2.158000E-4	2.348000E-4	1.237532E+1	-6.914495E+1
6.913795E+1	2.724000E-4	3.524000E-4	1.242202E+1	-6.913795E+1
6.913095E+1	3.468000E-4	3.868000E-4	1.246872E+1	-6.913095E+1
6.912395E+1	4.696000E-4	5.174000E-4	1.251542E+1	-6.912395E+1
6.911695E+1	6.842000E-4	7.396000E-4	1.256212E+1	-6.911695E+1
6.910995E+1	9.336000E-4	1.026800E-3	1.260882E+1	-6.910995E+1
6.910295E+1	1.219800E-3	1.371200E-3	1.265552E+1	-6.910295E+1
6.909595E+1	1.593800E-3	1.708200E-3	1.270222E+1	-6.909595E+1
6.908895E+1	2.009400E-3	2.180200E-3	1.274892E+1	-6.908895E+1
6.908195E+1	2.537800E-3	2.730600E-3	1.279562E+1	-6.908195E+1
6.907495E+1	3.058200E-3	3.274200E-3	1.284231E+1	-6.907495E+1
6.906795E+1	3.584800E-3	3.890400E-3	1.288901E+1	-6.906795E+1
6.906095E+1	3.833400E-3	4.084800E-3	1.293571E+1	-6.906095E+1
6.905395E+1	3.347600E-3	3.632800E-3	1.298241E+1	-6.905395E+1
6.904695E+1	1.948200E-3	2.149600E-3	1.302911E+1	-6.904695E+1
6.903995E+1	-3.904000E-4	-4.112000E-4	1.307581E+1	-6.903995E+1
6.903295E+1	-3.432800E-3	-3.668600E-3	1.312251E+1	-6.903295E+1
6.902595E+1	-6.440200E-3	-6.780400E-3	1.316921E+1	-6.902595E+1
6.901895E+1	-8.862600E-3	-9.450200E-3	1.321591E+1	-6.901895E+1
6.901195E+1	-9.904800E-3	-1.050240E-2	1.326261E+1	-6.901195E+1
6.900495E+1	-9.198200E-3	-9.660000E-3	1.330931E+1	-6.900495E+1
6.899795E+1	-7.171400E-3	-7.550000E-3	1.335601E+1	-6.899795E+1
6.899095E+1	-4.286000E-3	-4.498400E-3	1.340271E+1	-6.899095E+1
6.898395E+1	-1.244200E-3	-1.228400E-3	1.344941E+1	-6.898395E+1
6.897695E+1	1.039400E-3	1.196600E-3	1.349611E+1	-6.897695E+1
6.896995E+1	2.374000E-3	2.569800E-3	1.354280E+1	-6.896995E+1
6.896295E+1	2.657600E-3	2.807200E-3	1.358950E+1	-6.896295E+1
6.895595E+1	2.411200E-3	2.477200E-3	1.363620E+1	-6.895595E+1
6.894895E+1	1.793400E-3	1.877600E-3	1.368290E+1	-6.894895E+1
6.894195E+1	1.267800E-3	1.283800E-3	1.372960E+1	-6.894195E+1
6.893495E+1	1.206200E-3	1.215600E-3	1.377630E+1	-6.893495E+1
6.892795E+1	1.299800E-3	1.308200E-3	1.382300E+1	-6.892795E+1
6.892095E+1	1.526400E-3	1.621600E-3	1.386970E+1	-6.892095E+1
6.891395E+1	1.590800E-3	1.607000E-3	1.391640E+1	-6.891395E+1
6.890695E+1	1.468600E-3	1.490400E-3	1.396310E+1	-6.890695E+1
6.889995E+1	1.046800E-3	1.082400E-3	1.400980E+1	-6.889995E+1
6.889295E+1	5.806000E-4	6.376000E-4	1.405650E+1	-6.889295E+1
6.888595E+1	1.436000E-4	1.168000E-4	1.410320E+1	-6.888595E+1
6.887895E+1	-6.780000E-5	-3.440000E-5	1.414990E+1	-6.887895E+1
6.887195E+1	-6.540000E-5	-1.028000E-4	1.419660E+1	-6.887195E+1
6.886495E+1	9.000000E-6	1.070000E-4	1.424329E+1	-6.886495E+1
6.885795E+1	2.760000E-4	2.602000E-4	1.428999E+1	-6.885795E+1
6.885095E+1	4.366000E-4	4.278000E-4	1.433669E+1	-6.885095E+1
6.884395E+1	5.224000E-4	5.734000E-4	1.438339E+1	-6.884395E+1
6.883695E+1	4.464000E-4	4.584000E-4	1.443009E+1	-6.883695E+1
6.882995E+1	3.692000E-4	4.130000E-4	1.447679E+1	-6.882995E+1
6.882295E+1	1.624000E-4	2.070000E-4	1.452349E+1	-6.882295E+1
6.881595E+1	4.540000E-5	9.740000E-5	1.457019E+1	-6.881595E+1
6.880895E+1	-5.260000E-5	-2.040000E-5	1.461689E+1	-6.880895E+1
6.880195E+1	-1.138000E-4	-1.202000E-4	1.466359E+1	-6.880195E+1
6.879495E+1	-1.208000E-4	-1.790000E-4	1.471029E+1	-6.879495E+1
6.878795E+1	-1.358000E-4	-2.500000E-4	1.475699E+1	-6.878795E+1
6.878095E+1	-2.560000E-5	-7.000000E-5	1.480369E+1	-6.878095E+1
6.877395E+1	6.020000E-5	1.034000E-4	1.485039E+1	-6.877395E+1
6.876695E+1	2.338000E-4	2.978000E-4	1.489708E+1	-6.876695E+1
6.875995E+1	4.718000E-4	5.274000E-4	1.494378E+1	-6.875995E+1
6.875295E+1	6.282000E-4	6.698000E-4	1.499048E+1	-6.875295E+1
6.874595E+1	6.632000E-4	7.918000E-4	1.503718E+1	-6.874595E+1
6.873895E+1	6.574000E-4	6.944000E-4	1.508388E+1	-6.873895E+1
6.873195E+1	4.700000E-4	4.992000E-4	1.513058E+1	-6.873195E+1
6.872495E+1	2.308000E-4	2.026000E-4	1.517728E+1	-6.872495E+1
6.871795E+1	-1.198000E-4	-2.498000E-4	1.522398E+1	-6.871795E+1
6.871095E+1	-4.298000E-4	-4.574000E-4	1.527068E+1	-6.871095E+1
6.870395E+1	-5.064000E-4	-5.938000E-4	1.531738E+1	-6.870395E+1
6.869695E+1	-5.786000E-4	-5.680000E-4	1.536408E+1	-6.869695E+1
6.868995E+1	-3.892000E-4	-3.810000E-4	1.541078E+1	-6.868995E+1
6.868295E+1	-1.614000E-4	-9.580000E-5	1.545748E+1	-6.868295E+1
6.867595E+1	-2.460000E-5	1.092000E-4	1.550418E+1	-6.867595E+1
