2.300002E+1	1.000000E-6	-1.334266E-4
2.300000E+1	-3.250000E-5	0.000000E+0
2.299297E+1	-1.000000E-7	4.689946E-2
2.298600E+1	-5.800000E-6	9.339865E-2
2.297899E+1	-2.210000E-5	1.401647E-1
2.297198E+1	-6.240000E-5	1.869307E-1
2.296499E+1	2.410000E-5	2.335633E-1
2.295798E+1	3.800000E-6	2.803294E-1
2.295099E+1	-4.650000E-5	3.269620E-1
2.294400E+1	-1.090000E-5	3.735946E-1
2.293697E+1	1.480000E-5	4.204941E-1
2.293000E+1	-2.350000E-5	4.669932E-1
2.292299E+1	-3.000000E-6	5.137593E-1
2.291600E+1	5.200000E-6	5.603919E-1
2.290897E+1	-2.450000E-5	6.072913E-1
2.290200E+1	-3.190000E-5	6.537905E-1
2.289499E+1	-9.100000E-6	7.005566E-1
2.288800E+1	-2.970000E-5	7.471892E-1
2.288099E+1	-5.830000E-5	7.939553E-1
2.287400E+1	-3.270000E-5	8.405879E-1
2.286699E+1	9.800000E-6	8.873539E-1
2.285998E+1	-1.000000E-6	9.341199E-1
2.285297E+1	-2.090000E-5	9.808860E-1
2.284598E+1	-4.870000E-5	1.027519E+0
2.283897E+1	-6.800000E-6	1.074285E+0
2.283200E+1	-1.690000E-5	1.120784E+0
2.282499E+1	-3.550000E-5	1.167550E+0
2.281800E+1	-4.130000E-5	1.214182E+0
2.281099E+1	-2.440000E-5	1.260949E+0
2.280400E+1	-4.710000E-5	1.307581E+0
2.279699E+1	-2.930000E-5	1.354347E+0
2.278998E+1	-3.390000E-5	1.401113E+0
2.278299E+1	-5.200000E-5	1.447746E+0
2.277599E+1	-8.000000E-6	1.494445E+0
2.276897E+1	-4.080000E-5	1.541278E+0
2.276199E+1	-4.400000E-6	1.587844E+0
2.275497E+1	1.370000E-5	1.634677E+0
2.274799E+1	-4.490000E-5	1.681242E+0
2.274097E+1	1.070000E-5	1.728075E+0
2.273399E+1	3.550000E-5	1.774641E+0
2.272699E+1	-3.970000E-5	1.821340E+0
2.271998E+1	1.110000E-5	1.868106E+0
2.271299E+1	-4.370000E-5	1.914739E+0
2.270599E+1	-2.480000E-5	1.961438E+0
2.269897E+1	-6.800000E-5	2.008271E+0
2.269199E+1	5.500000E-6	2.054837E+0
2.268495E+1	3.370000E-5	2.101803E+0
2.267799E+1	6.600000E-6	2.148236E+0
2.267098E+1	-5.180000E-5	2.195002E+0
2.266399E+1	2.250000E-5	2.241634E+0
2.265698E+1	-3.540000E-5	2.288400E+0
2.264999E+1	-6.970000E-5	2.335033E+0
2.264298E+1	-4.100000E-6	2.381799E+0
2.263597E+1	-3.750000E-5	2.428565E+0
