2.429998E+1	-1.910000E-5	1.334266E-4
2.429998E+1	-1.710000E-5	1.334266E-4
2.428998E+1	-4.660000E-5	6.684675E-2
2.427998E+1	-6.610000E-5	1.335601E-1
2.426998E+1	-1.810000E-5	2.002734E-1
2.425998E+1	1.418000E-4	2.669867E-1
2.424998E+1	2.358000E-4	3.337000E-1
2.423998E+1	1.948000E-4	4.004134E-1
2.423000E+1	1.071000E-4	4.669932E-1
2.421995E+1	-2.021000E-4	5.340402E-1
2.420996E+1	-3.294000E-4	6.006867E-1
2.419998E+1	-3.083000E-4	6.672667E-1
2.418998E+1	-1.764000E-4	7.339799E-1
2.417998E+1	1.117000E-4	8.006933E-1
2.417000E+1	2.145000E-4	8.672732E-1
2.416000E+1	1.851000E-4	9.339865E-1
2.415000E+1	4.120000E-5	1.000700E+0
2.413998E+1	-2.070000E-5	1.067547E+0
2.413000E+1	7.100000E-6	1.134126E+0
2.412000E+1	9.290000E-5	1.200840E+0
2.411000E+1	6.330000E-5	1.267553E+0
2.409998E+1	2.286000E-4	1.334400E+0
2.409000E+1	1.000000E-4	1.400980E+0
2.407998E+1	-7.210000E-5	1.467826E+0
2.406998E+1	-1.737000E-4	1.534540E+0
2.406000E+1	-2.950000E-4	1.601120E+0
2.405000E+1	-2.532000E-4	1.667833E+0
2.404000E+1	-9.040000E-5	1.734546E+0
2.403000E+1	1.841000E-4	1.801260E+0
2.402000E+1	3.361000E-4	1.867973E+0
2.400998E+1	4.849000E-4	1.934820E+0
2.399998E+1	4.674000E-4	2.001533E+0
2.398998E+1	3.018000E-4	2.068246E+0
2.397998E+1	1.287000E-4	2.134960E+0
2.396996E+1	-1.534000E-4	2.201807E+0
2.395998E+1	-2.813000E-4	2.268386E+0
2.394996E+1	-3.568000E-4	2.335233E+0
2.394000E+1	-2.750000E-4	2.401680E+0
2.392996E+1	-1.318000E-4	2.468660E+0
2.392000E+1	3.670000E-5	2.535106E+0
2.390998E+1	1.391000E-4	2.601953E+0
2.389998E+1	1.895000E-4	2.668666E+0
2.389000E+1	1.743000E-4	2.735246E+0
2.387999E+1	-4.540000E-5	2.802026E+0
2.386999E+1	-2.384000E-4	2.868740E+0
2.385999E+1	-3.666000E-4	2.935453E+0
2.384999E+1	-4.475000E-4	3.002166E+0
2.383998E+1	-2.516000E-4	3.068946E+0
2.382999E+1	-6.510000E-5	3.135593E+0
2.381999E+1	-7.610000E-5	3.202306E+0
2.380998E+1	-5.110000E-5	3.269086E+0
2.379996E+1	-1.735000E-4	3.335933E+0
2.378999E+1	-3.520000E-5	3.402446E+0
2.377998E+1	2.565000E-4	3.469226E+0
2.376998E+1	5.913000E-4	3.535939E+0
2.375999E+1	7.199000E-4	3.602586E+0
2.374999E+1	6.149000E-4	3.669299E+0
2.373999E+1	3.073000E-4	3.736013E+0
2.372997E+1	5.170000E-5	3.802860E+0
2.371996E+1	-2.044000E-4	3.869639E+0
2.370999E+1	-2.680000E-4	3.936153E+0
2.369999E+1	-3.403000E-4	4.002866E+0
2.368999E+1	-2.562000E-4	4.069579E+0
2.367999E+1	-2.085000E-4	4.136292E+0
2.366999E+1	-1.660000E-4	4.203006E+0
2.365999E+1	-1.227000E-4	4.269719E+0
2.364999E+1	-1.059000E-4	4.336432E+0
2.363999E+1	7.100000E-5	4.403146E+0
2.362999E+1	7.040000E-5	4.469859E+0
2.361999E+1	1.028000E-4	4.536572E+0
2.360999E+1	4.210000E-5	4.603286E+0
2.359996E+1	-1.429000E-4	4.670199E+0
2.358997E+1	-1.091000E-4	4.736846E+0
2.357999E+1	-1.950000E-5	4.803426E+0
2.356999E+1	3.060000E-5	4.870139E+0
2.355997E+1	1.320000E-5	4.936986E+0
2.354999E+1	-1.555000E-4	5.003566E+0
2.353992E+1	-2.768000E-4	5.070746E+0
2.352999E+1	-2.438000E-4	5.136992E+0
2.351997E+1	-2.644000E-4	5.203839E+0
2.350999E+1	3.890000E-5	5.270419E+0
2.349999E+1	1.933000E-4	5.337132E+0
2.348999E+1	2.860000E-4	5.403846E+0
2.347999E+1	1.627000E-4	5.470559E+0
2.346997E+1	1.164000E-4	5.537406E+0
2.345997E+1	5.810000E-5	5.604119E+0
2.344997E+1	-2.000000E-7	5.670833E+0
2.343999E+1	-3.630000E-5	5.737412E+0
2.342995E+1	-8.440000E-5	5.804392E+0
2.341999E+1	-2.203000E-4	5.870839E+0
2.340995E+1	-1.584000E-4	5.937819E+0
2.339995E+1	-1.009000E-4	6.004532E+0
2.338997E+1	1.950000E-5	6.071113E+0
2.337997E+1	2.016000E-4	6.137825E+0
2.336999E+1	2.229000E-4	6.204406E+0
2.335999E+1	2.437000E-4	6.271119E+0
2.334999E+1	3.720000E-5	6.337832E+0
2.333999E+1	-6.420000E-5	6.404546E+0
2.332999E+1	-1.791000E-4	6.471259E+0
2.331997E+1	-1.652000E-4	6.538105E+0
2.330997E+1	-2.417000E-4	6.604819E+0
2.329999E+1	-6.840000E-5	6.671399E+0
2.328995E+1	4.200000E-6	6.738379E+0
2.327999E+1	1.112000E-4	6.804825E+0
2.326999E+1	2.197000E-4	6.871539E+0
2.325998E+1	4.990000E-5	6.938319E+0
2.324998E+1	-1.235000E-4	7.005032E+0
2.323997E+1	-2.136000E-4	7.071812E+0
2.322995E+1	-2.761000E-4	7.138659E+0
2.321998E+1	-3.390000E-5	7.205172E+0
2.320998E+1	1.831000E-4	7.271885E+0
2.319997E+1	2.564000E-4	7.338665E+0
2.318998E+1	1.757000E-4	7.405312E+0
2.317998E+1	-5.910000E-5	7.472025E+0
2.316998E+1	-3.016000E-4	7.538739E+0
2.315997E+1	-3.082000E-4	7.605519E+0
2.314997E+1	-1.069000E-4	7.672232E+0
2.313995E+1	6.860000E-5	7.739079E+0
2.312998E+1	2.258000E-4	7.805592E+0
2.311997E+1	1.883000E-4	7.872372E+0
2.310998E+1	-8.100000E-6	7.939019E+0
2.309996E+1	-9.270000E-5	8.005865E+0
2.309000E+1	-2.898000E-4	8.072312E+0
2.308000E+1	-1.964000E-4	8.139026E+0
2.307000E+1	1.330000E-5	8.205739E+0
2.305998E+1	9.250000E-5	8.272585E+0
2.305000E+1	1.659000E-4	8.339165E+0
2.304000E+1	6.620000E-5	8.405878E+0
2.302998E+1	9.100000E-5	8.472725E+0
2.301998E+1	1.920000E-5	8.539438E+0
2.301000E+1	1.780000E-5	8.606018E+0
2.300000E+1	5.310000E-5	8.672731E+0
2.298998E+1	-1.018000E-4	8.739578E+0
2.297998E+1	-2.407000E-4	8.806292E+0
2.297000E+1	-2.436000E-4	8.872871E+0
2.296000E+1	-1.010000E-5	8.939585E+0
2.295000E+1	2.041000E-4	9.006298E+0
2.293998E+1	1.655000E-4	9.073145E+0
2.292996E+1	1.295000E-4	9.139992E+0
2.292000E+1	2.640000E-5	9.206438E+0
2.291000E+1	-1.370000E-4	9.273151E+0
2.290000E+1	-2.184000E-4	9.339865E+0
2.288996E+1	-2.486000E-4	9.406845E+0
2.288000E+1	-1.553000E-4	9.473291E+0
2.287000E+1	1.082000E-4	9.540005E+0
2.285998E+1	1.165000E-4	9.606852E+0
2.285000E+1	1.417000E-4	9.673431E+0
2.284000E+1	8.270000E-5	9.740145E+0
2.283000E+1	-7.700000E-6	9.806858E+0
2.281998E+1	-3.630000E-5	9.873705E+0
2.280996E+1	3.700000E-6	9.940552E+0
2.279998E+1	-3.470000E-5	1.000713E+1
2.278998E+1	-6.720000E-5	1.007384E+1
2.277998E+1	-4.810000E-5	1.014056E+1
2.276996E+1	-1.101000E-4	1.020741E+1
2.275998E+1	8.000000E-7	1.027398E+1
2.274998E+1	8.020000E-5	1.034070E+1
2.273999E+1	1.602000E-4	1.040734E+1
2.272998E+1	1.504000E-4	1.047412E+1
2.271998E+1	4.070000E-5	1.054084E+1
2.270999E+1	3.220000E-5	1.060748E+1
2.269999E+1	-8.740000E-5	1.067420E+1
2.268999E+1	-1.520000E-4	1.074091E+1
2.267998E+1	-1.203000E-4	1.080769E+1
2.266999E+1	-9.350000E-5	1.087434E+1
2.265999E+1	1.630000E-5	1.094105E+1
2.264999E+1	1.371000E-4	1.100776E+1
2.263996E+1	7.830000E-5	1.107468E+1
2.262997E+1	-4.490000E-5	1.114132E+1
2.261999E+1	-4.900000E-5	1.120790E+1
2.260999E+1	-4.200000E-6	1.127462E+1
2.259996E+1	-1.830000E-5	1.134153E+1
2.258997E+1	5.460000E-5	1.140818E+1
2.257997E+1	6.700000E-5	1.147489E+1
2.256999E+1	8.180000E-5	1.154147E+1
2.255996E+1	-8.940000E-5	1.160839E+1
2.254999E+1	-1.515000E-4	1.167490E+1
2.253997E+1	-1.225000E-4	1.174174E+1
2.252999E+1	-1.100000E-4	1.180832E+1
2.251999E+1	-3.530000E-5	1.187504E+1
2.250999E+1	4.030000E-5	1.194175E+1
2.249999E+1	4.490000E-5	1.200846E+1
2.248999E+1	-1.910000E-5	1.207518E+1
2.247995E+1	-2.790000E-5	1.214216E+1
2.246999E+1	-8.300000E-6	1.220860E+1
2.245999E+1	-3.150000E-5	1.227532E+1
2.244999E+1	-9.330000E-5	1.234203E+1
2.243999E+1	-3.210000E-5	1.240874E+1
2.242999E+1	-9.200000E-5	1.247546E+1
2.241999E+1	-3.560000E-5	1.254217E+1
2.240999E+1	-1.980000E-5	1.260888E+1
2.239999E+1	8.460000E-5	1.267560E+1
2.238995E+1	2.570000E-5	1.274258E+1
2.237999E+1	1.100000E-5	1.280902E+1
2.236995E+1	-5.450000E-5	1.287600E+1
2.235999E+1	-1.640000E-4	1.294245E+1
2.234999E+1	-1.864000E-4	1.300916E+1
2.233999E+1	-8.780000E-5	1.307588E+1
2.232999E+1	6.930000E-5	1.314259E+1
2.231999E+1	2.535000E-4	1.320930E+1
2.230999E+1	2.007000E-4	1.327602E+1
2.229997E+1	6.510000E-5	1.334286E+1
2.228999E+1	-1.427000E-4	1.340944E+1
2.227999E+1	-3.196000E-4	1.347616E+1
2.226999E+1	-2.680000E-4	1.354287E+1
2.225997E+1	-3.870000E-5	1.360972E+1
2.224999E+1	1.377000E-4	1.367630E+1
2.223995E+1	1.270000E-4	1.374328E+1
2.222999E+1	6.950000E-5	1.380972E+1
2.221997E+1	-7.010000E-5	1.387657E+1
2.220997E+1	-6.990000E-5	1.394328E+1
2.219999E+1	-3.080000E-5	1.400986E+1
2.218995E+1	1.552000E-4	1.407684E+1
2.217999E+1	2.034000E-4	1.414329E+1
2.216999E+1	1.640000E-4	1.421000E+1
2.215997E+1	-7.390000E-5	1.427685E+1
2.214997E+1	-2.365000E-4	1.434356E+1
2.213997E+1	-3.036000E-4	1.441028E+1
2.212998E+1	-2.290000E-4	1.447692E+1
2.211997E+1	-3.880000E-5	1.454370E+1
2.210995E+1	1.364000E-4	1.461055E+1
2.209998E+1	1.905000E-4	1.467706E+1
2.208993E+1	1.286000E-4	1.474411E+1
2.207997E+1	1.159000E-4	1.481056E+1
2.206995E+1	4.060000E-5	1.487740E+1
2.205997E+1	1.010000E-4	1.494398E+1
2.204995E+1	4.790000E-5	1.501083E+1
2.203998E+1	1.100000E-6	1.507734E+1
2.202997E+1	-1.275000E-4	1.514412E+1
2.202000E+1	-2.012000E-4	1.521064E+1
2.200998E+1	-2.028000E-4	1.527748E+1
2.200000E+1	-1.060000E-4	1.534406E+1
